type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726194864994,0,0,0,0,1726194864994,124,[21 4 21 4 21 4 21 4 21 3 21 2 21 2 21 2 22 2 22 2 22 2 21 1 21 1 22 1 22 1 23 2 22 3 22 3 21 3 21 4 20 4 20 6 20 7 18 7 18 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 6 7 7 7 6 7 6 7 6 7 7 7 8 7 8 7 7 7 8 8 8 8 7 8 6 9 6 9 5 13 10 5 11 5 12 4 13 4 15 3 16 3 17 3 17 4 19 4 19 4 20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726194865013,0,0,0,0,1726194865013,124,[-21 2 -21 2 -20 3 -20 3 -20 4 -20 4 -19 4 -19 5 -19 5 -20 6 -19 6 -20 6 -20 7 -19 7 -20 7 -20 7 -21 7 -21 6 -20 5 -21 5 -20 4 -20 3 -21 2 -21 1 -22 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -2 -11 -2 -11 -2 -12 -2 -11 -2 -12 -4 -12 -3 -12 -4 -13 -3 -13 -4 -13 -4 -13 -3 -13 -3 -13 -2 -14 -2 -14 -1 -15 0 -15 0 -16 1 -16 2 -17 2 -18 2 -18 2 -20 2 -20 2 -21 2]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726194865031,0,0,0,0,1726194865031,124,[-6 -20 -6 -20 -6 -20 -7 -20 -7 -19 -8 -19 -8 -18 -9 -19 -10 -19 -11 -19 -11 -18 -11 -19 -12 -18 -12 -19 -13 -20 -12 -20 -13 -21 -12 -21 -11 -21 -11 -22 -10 -21 -9 -22 -8 -23 -6 -24 -4 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 1 -13 1 -12 1 -12 1 -12 2 -14 2 -13 2 -13 2 -13 2 -13 2 -14 1 -14 1 -13 0 -14 0 -14 -1 -15 -2 -15 -2 -16 -3 -17 -4 -17 -4 -18 -4 -18 -4 -19 -5 -20 -5 -20 -5 -21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726194865064,0,0,0,0,1726194865064,124,[21 20 21 19 22 19 23 19 24 18 24 17 25 17 25 17 27 16 27 16 28 15 28 15 29 15 30 16 31 15 31 16 32 18 31 19 30 19 31 21 28 21 27 22 26 24 25 26 23 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 15 -3 15 -2 13 -3 13 -2 13 -3 14 -3 14 -2 13 -2 13 0 13 1 13 1 13 3 13 4 13 6 13 7 14 8 15 13 10 15 12 16 13 16 15 17 16 17 17 18 18 19 19 19 20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726194865070,0,0,0,0,1726194865070,124,[17 -11 17 -11 17 -11 17 -12 16 -12 16 -13 16 -13 15 -13 15 -13 15 -14 15 -14 15 -14 15 -15 15 -15 16 -15 16 -15 17 -15 17 -15 17 -14 17 -13 17 -12 17 -11 18 -11 18 -9 19 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 4 7 4 8 4 7 4 7 3 6 4 6 3 6 3 6 2 6 2 7 1 7 0 7 -1 8 -2 8 -2 8 -3 9 -4 13 10 -5 11 -6 11 -7 12 -8 13 -8 13 -9 14 -9 15 -10 16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726194865089,0,0,0,0,1726194865089,124,[-22 2 -22 2 -21 2 -22 2 -22 3 -21 3 -21 3 -21 3 -21 4 -21 4 -21 5 -21 5 -21 5 -21 5 -22 6 -22 5 -22 5 -23 4 -22 3 -22 3 -21 2 -21 1 -21 1 -21 -1 -21 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -9 -6 -9 -6 -9 -6 -9 -5 -8 -5 -9 -5 -8 -5 -8 -5 -7 -5 -6 -5 -6 -6 -5 -7 -4 -7 -3 -8 -3 -9 -2 -10 -2 -11 -1 -12 -1 -13 0 -14 1 -15 1 -16 1 -17 2 -18 2 -20 3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726194865110,0,0,0,0,1726194865110,124,[-4 21 -4 22 -3 22 -4 22 -3 21 -3 22 -2 22 -2 22 -1 22 0 22 0 23 0 22 0 23 0 23 1 24 0 24 0 24 -1 24 -2 23 -2 24 -4 22 -5 22 -5 22 -6 22 -8 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 9 -11 8 -12 6 -13 6 -12 5 -12 5 -12 5 -11 4 -11 4 -10 4 -9 5 -9 5 -8 6 -7 7 -7 7 -6 9 -5 13 10 -5 11 -4 12 -4 13 -4 14 -4 16 -3 16 -3 18 -3 20 -2]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726194865129,0,0,0,0,1726194865129,124,[17 4 18 3 18 3 19 3 18 2 18 2 18 1 18 1 18 0 19 -1 19 -1 19 -1 20 -1 20 -1 21 -2 21 -1 22 0 22 0 20 1 20 2 20 2 19 3 20 4 19 5 19 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 13 10 7 13 10 6 13 10 6 13 10 6 13 10 5 11 5 11 4 13 10 4 13 10 4 9 5 9 5 8 5 8 6 7 7 6 8 6 9 6 9 5 11 4 12 4 12 4 13 4 14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726194865149,0,0,0,0,1726194865149,124,[18 -3 19 -3 18 -3 19 -3 18 -4 18 -5 18 -5 18 -5 18 -5 19 -6 18 -6 18 -6 19 -7 18 -7 20 -8 19 -7 20 -7 20 -6 19 -6 20 -5 19 -4 19 -3 20 -2 20 -1 20 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 5 12 6 11 5 11 6 13 10 6 13 10 8 13 10 7 9 7 9 7 9 6 9 7 8 6 9 4 9 4 13 10 3 13 10 2 11 1 12 1 13 0 13 -1 14 -2 15 -2 16 -2 17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726194865169,0,0,0,0,1726194865169,124,[-21 -6 -21 -7 -20 -6 -21 -6 -20 -5 -20 -5 -20 -5 -20 -4 -20 -4 -21 -3 -20 -3 -20 -3 -21 -2 -20 -2 -22 -3 -21 -2 -22 -3 -21 -4 -20 -5 -21 -5 -20 -6 -19 -6 -19 -7 -19 -8 -18 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -9 -11 -10 -11 -9 -11 -10 -10 -10 -10 -11 -9 -12 -9 -11 -9 -11 -9 -11 -9 -11 -9 -10 -9 -9 -10 -8 -11 -8 -11 -7 -13 -7 -12 -6 -15 -6 -15 -6 -16 -6 -17 -6 -18 -6 -19 -5 -20 -6 -20 -6]
