type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:39:FF:A8,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,5059714,0,157,0,0,5.44916,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -18 -15 -18 -16 -17 -17 -18 -19 -16 -17 -17 -19 -16 -20 -14 -18 -14 -18 -13 -17 -14 -19 -14 -20 -14 -19 -12 -19 -13 -19 -12 -19 -12 -19 -11 -18 -12 -19 -11 -19 -11 -17 -12 -18 -11 -17 -12 -18 -11 -18 -12 -17 0 0 -13 -18 -11 -17 -13 -16 -13 -16 -13 -16 -13 -15 -15 -15 -13 -15 -15 -14 -14 -14 -15 -15 -14 -15 -14 -15 -15 -15 -14 -14 -16 -15 -15 -15 -16 -13 -15 -14 -16 -13 -16 -15 -16 -14 -16 -14 -15 -13 -16 -13 -16 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-63,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,5060856,0,157,0,0,5.4901,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 7 22 6 21 8 22 7 25 5 22 3 21 3 22 1 20 3 22 2 22 1 23 2 23 0 22 2 22 1 20 2 23 2 20 3 19 1 19 2 20 2 18 2 19 2 18 1 21 4 20 2 20 0 0 4 19 4 20 5 21 6 21 6 18 6 18 7 18 5 17 11 17 4 17 6 21 5 18 7 19 6 17 8 18 7 20 8 20 8 18 7 18 9 18 7 18 9 17 8 17 8 19 9 17 8 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-72,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,5150029,0,135,0,0,5.53911,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -16 -21 -15 -20 -13 -21 -12 -20 -12 -21 -12 -22 -11 -23 -9 -22 -11 -22 -11 -22 -11 -22 -10 -23 -9 -21 -11 -21 -8 -21 -10 -23 -7 -21 -7 -21 -7 -20 -7 -20 -7 -20 -7 -20 -8 -20 -8 -21 -8 -22 -9 -20 0 0 -9 -19 -9 -19 -9 -18 -9 -19 -10 -19 -9 -20 -10 -17 -10 -18 -10 -18 -11 -17 -10 -18 -12 -19 -10 -18 -11 -18 -11 -17 -12 -18 -11 -18 -14 -19 -13 -18 -13 -18 -12 -19 -14 -18 -12 -18 -12 -18 -13 -18 -14 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-68,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,5291897,0,390,0,0,5.68137,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 13 -5 13 -5 14 -7 15 -5 13 -6 14 -6 14 -7 14 -5 13 -8 15 -6 17 -6 15 -8 16 -7 16 -8 15 -6 19 -8 18 -7 16 -8 17 -7 17 -8 17 -8 18 -8 16 -8 20 -7 22 -9 21 -7 0 0 20 -10 21 -9 22 -11 21 -11 20 -10 21 -9 20 -11 19 -10 21 -12 20 -9 23 -10 20 -10 21 -12 21 -10 21 -11 24 -11 24 -12 22 -12 21 -9 20 -12 22 -9 22 -11 21 -10 23 -11 20 -10 21 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-76,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6287726,0,390,0,0,6.67661,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 8 -7 6 -9 8 -8 8 -10 8 -7 8 -9 8 -8 10 -8 8 -8 6 -8 9 -9 8 -10 11 -10 14 -9 10 -11 10 -10 11 -11 9 -11 11 -11 10 -10 9 -10 11 -11 11 -9 12 -11 13 -12 10 -10 0 0 11 -10 10 -11 11 -11 11 -10 10 -11 11 -11 11 -11 11 -11 11 -12 11 -11 9 -13 10 -12 10 -11 11 -11 9 -12 9 -11 10 -13 8 -12 10 -12 8 -12 9 -11 11 -11 10 -9 10 -9 11 -9 10 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-70,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,8285185,0,390,0,0,8.67454,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 21 15 22 15 22 15 22 15 21 15 20 15 20 14 18 13 21 15 19 14 21 16 23 14 21 14 20 13 19 12 22 13 22 13 19 11 19 12 19 12 18 11 20 11 17 10 19 11 21 12 19 11 0 0 18 9 20 10 20 8 22 8 18 8 19 9 17 7 17 8 18 6 15 7 18 8 15 7 17 7 15 7 15 8 14 9 15 8 13 6 11 8 12 7 12 9 10 8 10 8 10 9 7 8 5 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-70,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,8287736,0,390,0,0,8.70382,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -23 -15 -22 -15 -23 -17 -23 -16 -22 -15 -20 -15 -20 -15 -20 -14 -20 -15 -21 -13 -23 -17 -23 -16 -21 -16 -23 -14 -20 -16 -22 -16 -22 -14 -21 -13 -20 -13 -19 -13 -18 -13 -20 -14 -18 -11 -19 -14 -22 -13 -20 -13 0 0 -19 -11 -20 -11 -20 -12 -20 -10 -17 -11 -19 -12 -19 -9 -18 -10 -18 -11 -17 -10 -18 -11 -16 -9 -17 -9 -15 -10 -16 -12 -15 -12 -16 -10 -13 -8 -10 -10 -11 -9 -11 -11 -11 -9 -8 -6 -6 -12 -7 -10 -7 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-75,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,8382878,0,390,0,0,8.77163,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -9 8 -10 8 -9 8 -11 9 -9 8 -10 10 -9 8 -9 8 -9 8 -9 8 -9 8 -9 9 -10 9 -11 9 -9 8 -10 9 -9 9 -9 8 -9 9 -9 8 -9 9 -9 8 -9 9 -8 9 -9 9 -8 8 0 0 -7 9 -8 9 -8 10 -7 9 -7 8 -7 9 -7 9 -8 9 -6 10 -6 10 -6 9 -7 10 -6 8 -6 8 -6 8 -6 8 -6 7 -5 8 -5 7 -5 8 -7 8 -7 6 -6 7 -6 6 -7 5 -5 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,10301437,0,390,0,0,10.6905,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -5 -15 -4 -17 -5 -17 -3 -18 -4 -16 -4 -17 -4 -15 -4 -18 -1 -18 -1 -18 -3 -20 -2 -20 -2 -20 -3 -19 -2 -21 -3 -20 -1 -19 -3 -19 -1 -20 0 -20 -1 -18 -1 -20 -3 -18 0 -20 -2 -21 -2 -21 0 0 -2 -21 -3 -19 -3 -20 -3 -21 -3 -21 -3 -21 -4 -22 -5 -21 -5 -21 -6 -21 -4 -19 -4 -20 -7 -20 -6 -20 -7 -20 -5 -22 -6 -22 -6 -20 -6 -19 -9 -19 -6 -20 -8 -20 -8 -20 -7 -20 -5 -21 -5 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-71,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,14285463,0,390,0,0,14.6743,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 13 18 14 19 12 20 11 21 10 20 11 23 10 20 9 20 9 21 9 21 10 20 8 21 9 22 7 21 9 21 7 21 7 20 6 19 8 18 7 18 7 19 7 19 8 18 8 17 8 18 9 17 0 0 8 16 10 15 10 17 10 17 9 17 10 16 10 17 10 15 11 14 11 14 12 14 12 14 11 14 12 15 12 13 12 14 13 14 14 14 13 13 13 12 12 13 14 13 13 13 14 12 13 12 14 13 0 0 0 0 0 0 0 0 0 0 ]
