type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720462520935,0,0,0,0,1720462520935,124,[-13 -5 -13 -4 -12 -3 -11 -3 -11 -1 -10 0 -9 2 -9 3 -8 5 -8 6 -8 7 -8 8 -7 9 -6 13 10 -6 11 -6 12 -5 14 -6 15 -6 16 -6 17 -8 17 -9 19 -11 19 -11 18 -14 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -17 -10 -18 -9 -19 -9 -20 -9 -21 -9 -22 -8 -22 -7 -23 -6 -23 -5 -24 -5 -24 -4 -22 -4 -22 -4 -21 -3 -20 -3 -18 -4 -17 -4 -16 -4 -14 -5 -13 -6 -11 -7 -10 -8 -8 -9 -7 -10 -7 -11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720462520947,0,0,0,0,1720462520947,124,[-12 -4 -13 -4 -11 -2 -11 -2 -10 -1 -10 0 -9 2 -9 3 -8 4 -8 6 -8 7 -7 8 -7 9 -7 9 -6 11 -5 12 -6 14 -6 15 -6 15 -6 17 -9 17 -9 18 -11 19 -11 18 -14 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -15 -12 -16 -12 -18 -11 -19 -11 -20 -11 -21 -9 -22 -9 -23 -7 -22 -7 -23 -7 -23 -7 -22 -6 -22 -5 -20 -5 -19 -5 -19 -5 -17 -5 -15 -6 -15 -6 -13 -7 -12 -7 -10 -8 -8 -10 -7 -11 -5 -12 -5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720462520958,0,0,0,0,1720462520958,124,[0 11 0 11 2 13 10 2 9 2 8 4 7 5 6 6 5 7 4 8 3 8 2 9 2 13 10 1 11 0 12 -1 12 -2 14 -3 15 -3 17 -4 18 -4 18 -2 19 -2 21 -1 21 1 22 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 15 -14 15 -14 15 -15 16 -15 15 -17 15 -18 15 -19 15 -20 14 -19 13 -20 12 -19 11 -19 11 -18 13 10 -17 13 10 -16 9 -15 9 -13 9 -12 9 -10 9 -9 9 -7 9 -4 13 10 -3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720462520970,0,0,0,0,1720462520970,124,[4 13 10 5 13 10 5 8 5 7 6 6 5 5 6 3 7 2 7 0 8 -1 8 -2 9 -3 9 -4 9 -5 9 -6 9 -8 13 10 -9 12 -10 12 -11 14 -11 15 -11 16 -11 18 -11 18 -10 20 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 18 -6 19 -6 19 -7 20 -8 20 -10 21 -11 20 -12 21 -12 20 -12 20 -13 19 -13 18 -13 17 -12 16 -11 16 -11 15 -10 14 -8 13 -7 13 -5 12 -4 11 -3 11 -1 11 1 11 2]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720462520990,0,0,0,0,1720462520990,124,[0 14 1 13 2 12 2 11 3 13 10 5 7 5 5 7 4 7 3 8 2 9 1 13 10 0 11 -2 12 -3 12 -5 13 -6 14 -7 16 -9 17 -9 19 -10 20 -10 22 -9 24 -8 24 -6 26 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 19 -16 19 -18 19 -19 20 -20 20 -22 20 -23 20 -24 20 -25 18 -26 17 -25 16 -25 15 -24 15 -23 14 -22 13 -20 13 -19 13 -17 13 -15 12 -13 13 -11 13 -9 12 -7 13 -5 13 -3 14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720462521015,0,0,0,0,1720462521015,124,[-10 -5 -10 -5 -9 -4 -9 -3 -8 -1 -7 0 -6 1 -5 2 -5 3 -5 4 -4 6 -4 6 -3 7 -2 8 -1 9 0 13 10 1 12 1 13 1 14 1 16 0 16 -1 18 -2 19 -3 19 -5 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -17 -9 -18 -9 -19 -8 -21 -8 -21 -7 -22 -6 -23 -5 -24 -5 -24 -4 -24 -3 -24 -2 -24 -2 -23 -2 -21 -2 -21 -3 -19 -3 -18 -4 -17 -4 -16 -5 -14 -6 -13 -6 -11 -7 -10 -8 -9 -9 -8 -9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720462521034,0,0,0,0,1720462521034,124,[-3 -11 -3 -11 -3 -10 -3 -8 -3 -7 -4 -6 -4 -4 -5 -3 -6 -2 -6 -1 -6 0 -7 1 -7 2 -7 4 -7 5 -7 6 -8 8 -8 9 -10 13 10 -10 11 -11 11 -12 11 -15 12 -15 11 -17 13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -18 8 -19 8 -19 9 -21 13 10 -20 12 -21 13 -21 14 -20 14 -20 15 -19 16 -20 15 -18 15 -18 14 -16 13 -16 12 -15 11 -15 13 10 -14 9 -14 7 -13 6 -12 4 -12 2 -12 1 -13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720462521050,0,0,0,0,1720462521050,124,[-12 0 -12 1 -10 1 -9 1 -8 2 -7 2 -5 3 -3 4 -2 4 -1 5 -1 5 0 5 1 6 3 5 5 5 6 5 8 5 9 6 13 10 7 11 8 11 9 11 11 11 13 11 14 11 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -9 -18 -11 -18 -12 -19 -13 -19 -14 -20 -16 -19 -16 -19 -17 -19 -18 -17 -18 -18 -18 -17 -18 -16 -18 -15 -17 -15 -16 -14 -15 -14 -14 -13 -13 -13 -11 -13 -10 -12 -8 -13 -7 -12 -5 -13 -4 -12 -2 -12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720462521070,0,0,0,0,1720462521070,124,[5 13 10 5 13 10 5 8 5 7 5 6 5 4 4 3 4 2 5 0 5 -1 5 -2 4 -3 3 -4 3 -4 2 -6 1 -7 2 -9 1 -11 2 -12 2 -13 3 -15 4 -15 5 -16 6 -16 8 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 20 -1 20 -1 22 -2 22 -4 24 -5 24 -5 24 -6 24 -7 24 -8 24 -7 23 -7 23 -7 21 -7 20 -6 19 -6 19 -5 17 -4 16 -3 15 -2 15 0 14 1 13 3 12 3 12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720462521090,0,0,0,0,1720462521090,124,[-12 -6 -12 -6 -11 -5 -10 -4 -9 -3 -8 -2 -7 -2 -6 0 -6 1 -5 2 -4 2 -4 3 -3 3 -1 4 0 4 1 5 3 6 4 7 5 8 5 13 10 5 12 5 13 5 15 4 15 2 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -16 -12 -17 -13 -19 -13 -20 -13 -21 -12 -22 -12 -23 -11 -24 -11 -24 -10 -26 -9 -26 -9 -25 -8 -25 -8 -23 -7 -22 -8 -21 -8 -20 -8 -18 -8 -17 -9 -15 -9 -13 -9 -12 -10 -11 -11 -10 -12 -8 -13]
