type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717246957,0,0,0,0,1722717246957,124,[-5 24 -5 26 -4 25 -5 25 -4 25 -4 24 -3 24 -2 24 -2 23 -1 24 -1 23 -1 23 -1 24 0 22 -1 24 -1 22 -2 23 -3 22 -3 21 -4 21 -5 19 -5 17 -6 17 -6 17 -7 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 15 -3 15 -4 14 -5 15 -6 14 -6 16 -8 16 -8 16 -8 16 -9 15 -9 16 -9 16 -9 16 -8 17 -8 17 -8 17 -7 19 -7 18 -7 20 -6 20 -6 21 -5 22 -5 22 -5 23 -5 24 -5 26]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717246976,0,0,0,0,1722717246976,124,[26 -3 27 -2 26 -3 26 -3 25 -2 25 -3 24 -3 23 -3 23 -4 23 -5 22 -5 22 -5 22 -5 22 -6 22 -6 23 -5 22 -4 21 -4 21 -3 20 -2 19 -1 19 0 18 1 17 1 16 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -4 14 -3 15 -2 16 -2 16 -1 16 0 17 1 17 2 17 2 18 3 18 3 18 3 19 3 19 2 19 2 19 1 20 1 21 1 22 0 22 0 23 -1 24 -2 24 -1 26 -2 26 -2 26 -2]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717247000,0,0,0,0,1722717247000,124,[25 -4 25 -4 25 -4 25 -4 24 -4 23 -5 22 -5 21 -5 21 -6 20 -7 20 -7 19 -7 19 -8 19 -7 19 -7 19 -7 19 -7 18 -6 18 -6 18 -6 17 -5 17 -4 16 -3 16 -3 15 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -5 14 -4 15 -4 15 -3 16 -2 16 -1 17 0 17 0 17 1 18 1 18 1 18 1 19 1 19 1 19 0 19 0 19 0 19 -1 21 -2 21 -2 22 -3 23 -3 23 -4 24 -4 25 -4 25 -4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717247017,0,0,0,0,1722717247017,124,[-23 -10 -24 -10 -22 -10 -22 -10 -22 -9 -21 -9 -21 -8 -20 -8 -20 -7 -20 -7 -20 -6 -20 -5 -20 -5 -20 -4 -20 -4 -20 -4 -19 -5 -19 -5 -18 -5 -17 -6 -17 -6 -17 -6 -16 -7 -15 -7 -14 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -2 -14 -3 -14 -4 -15 -5 -14 -6 -14 -7 -15 -8 -15 -9 -14 -10 -15 -10 -15 -10 -15 -11 -16 -10 -16 -10 -16 -10 -17 -10 -17 -10 -17 -10 -19 -10 -19 -9 -20 -9 -21 -9 -21 -9 -22 -9 -23 -9 -23 -10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717247039,0,0,0,0,1722717247039,124,[6 -26 6 -26 6 -25 6 -25 6 -24 6 -24 6 -23 4 -23 4 -22 3 -23 3 -22 2 -21 2 -22 1 -21 1 -21 2 -21 2 -21 2 -21 2 -20 3 -20 4 -19 4 -18 5 -18 5 -17 6 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -15 0 -16 2 -16 3 -17 4 -17 5 -17 6 -17 7 -17 8 -17 9 -17 8 -18 9 -17 9 -17 8 -18 8 -18 8 -19 8 -19 7 -19 7 -20 7 -21 7 -22 6 -23 6 -23 6 -24 6 -24 6 -25]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717247060,0,0,0,0,1722717247060,124,[1 -25 2 -24 2 -25 1 -23 2 -23 2 -23 1 -22 0 -22 0 -22 -1 -22 -2 -21 -2 -21 -2 -20 -2 -22 -2 -20 -2 -21 -2 -19 -1 -20 0 -19 0 -19 1 -18 1 -18 2 -17 2 -17 3 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -14 0 -14 1 -15 2 -15 3 -16 4 -15 5 -15 5 -16 6 -16 7 -16 6 -16 6 -16 6 -17 6 -17 6 -16 6 -18 5 -17 4 -18 4 -18 4 -19 4 -20 3 -21 2 -21 2 -22 1 -23 2 -23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717247077,0,0,0,0,1722717247077,124,[6 -27 6 -27 7 -27 7 -26 6 -26 6 -26 5 -26 4 -25 3 -25 3 -26 2 -25 2 -25 2 -25 2 -25 2 -25 2 -25 3 -25 3 -25 5 -23 5 -23 5 -21 6 -20 6 -20 7 -20 8 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -14 5 -14 6 -14 7 -14 9 -14 9 -14 13 10 -14 11 -14 11 -13 11 -13 11 -14 11 -14 13 10 -14 11 -15 13 10 -15 13 10 -15 9 -16 8 -17 8 -18 8 -18 8 -20 7 -20 7 -22 6 -23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717247096,0,0,0,0,1722717247096,124,[-20 9 -21 9 -21 9 -21 9 -20 9 -20 9 -20 13 10 -19 9 -19 13 10 -19 11 -19 11 -18 11 -18 12 -18 12 -18 12 -19 12 -19 11 -20 11 -19 13 10 -19 9 -19 8 -19 6 -20 5 -18 4 -18 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 3 -13 2 -14 2 -14 1 -15 0 -15 -1 -15 -1 -15 -2 -15 -3 -15 -3 -15 -3 -15 -3 -15 -2 -15 -2 -15 -1 -15 -1 -15 0 -15 1 -17 2 -17 3 -17 3 -17 4 -17 5 -19 6 -19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717247122,0,0,0,0,1722717247122,124,[14 20 14 19 13 19 14 19 14 18 14 17 14 17 15 16 16 16 17 15 17 14 17 13 17 14 18 14 18 14 18 14 18 15 17 16 16 16 16 16 15 16 13 17 13 17 11 17 9 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 12 6 13 6 14 5 15 5 16 3 17 2 18 2 18 1 18 1 18 1 18 1 17 2 17 2 17 3 17 3 18 4 17 4 17 7 17 7 18 8 18 9 18 13 10 18 11 18 12 19 12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717247137,0,0,0,0,1722717247137,124,[0 22 -1 22 0 22 0 21 1 21 1 20 2 20 2 20 3 19 3 19 4 18 4 19 5 19 5 19 6 20 5 19 5 20 5 20 4 19 4 20 2 19 1 18 0 18 -1 18 -2 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -1 15 -3 14 -3 15 -4 15 -5 16 -6 16 -7 16 -8 16 -8 15 -8 15 -8 16 -8 15 -7 15 -7 15 -6 16 -6 16 -5 16 -4 17 -4 17 -3 18 -3 19 -2 20 -2 20 -1 21 -1 22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717247158,0,0,0,0,1722717247158,124,[1 23 1 22 1 23 1 22 1 22 1 21 2 21 2 20 3 21 4 20 4 20 4 19 4 19 6 20 5 20 5 21 5 20 4 20 3 20 2 20 1 18 0 19 -1 18 -2 18 -3 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 15 1 15 -1 16 -1 16 -2 17 -4 17 -5 17 -6 17 -6 18 -7 18 -8 18 -7 17 -7 17 -7 17 -6 16 -5 18 -5 17 -4 18 -4 18 -3 19 -3 19 -1 19 -2 21 -1 21 -1 21 0 22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717247178,0,0,0,0,1722717247178,124,[15 -19 15 -20 15 -20 15 -20 15 -19 14 -20 14 -20 12 -20 11 -20 11 -21 11 -21 13 10 -21 13 10 -22 13 10 -22 13 10 -22 11 -22 11 -21 11 -21 12 -20 12 -20 13 -18 13 -17 14 -16 14 -15 15 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -14 13 10 -13 11 -13 13 -13 14 -12 15 -12 16 -11 17 -10 17 -10 18 -9 17 -9 17 -9 17 -9 17 -9 16 -9 16 -10 16 -11 15 -11 16 -13 16 -13 16 -14 15 -15 15 -16 16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717247196,0,0,0,0,1722717247196,124,[-19 13 -20 13 -18 14 -19 14 -18 14 -18 14 -17 14 -16 14 -15 15 -15 15 -15 15 -14 15 -15 16 -14 16 -15 17 -15 16 -15 16 -15 15 -15 14 -16 14 -16 12 -16 11 -16 11 -16 13 10 -17 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 8 -12 8 -13 7 -14 7 -15 6 -15 5 -16 4 -16 4 -17 3 -17 3 -17 2 -16 3 -17 3 -17 3 -16 4 -16 4 -16 5 -16 6 -17 7 -16 8 -17 8 -17 9 -17 13 10 -18 11 -18 12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717247221,0,0,0,0,1722717247221,124,[-24 8 -23 8 -24 7 -23 8 -23 8 -22 8 -22 8 -21 9 -21 9 -20 13 10 -20 13 10 -20 11 -20 12 -19 12 -19 12 -20 12 -20 11 -20 13 10 -20 9 -20 9 -20 8 -20 7 -20 6 -19 5 -19 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 4 -13 3 -14 3 -15 1 -15 1 -16 0 -16 -1 -17 -3 -17 -3 -17 -4 -16 -4 -16 -4 -16 -3 -16 -2 -16 -2 -17 -2 -17 -1 -17 0 -18 1 -18 2 -19 3 -19 4 -20 4 -21 5 -22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717247236,0,0,0,0,1722717247236,124,[-6 23 -6 23 -6 23 -6 23 -6 22 -5 22 -5 21 -4 21 -4 21 -3 21 -2 20 -2 20 -2 21 -1 22 -1 21 -2 22 -3 21 -3 21 -4 20 -4 20 -5 18 -5 18 -6 17 -7 17 -8 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 11 -3 11 -4 11 -4 12 -5 12 -7 13 -7 13 -8 13 -9 13 -10 13 -10 13 -10 12 -9 13 -9 13 -9 13 -8 14 -8 15 -7 15 -7 16 -7 17 -7 17 -6 18 -6 19 -6 21 -6 21 -5 22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717247262,0,0,0,0,1722717247262,124,[-29 14 -31 14 -29 13 -29 14 -29 14 -29 14 -28 14 -27 15 -27 15 -27 16 -26 16 -26 16 -26 17 -25 17 -25 17 -27 17 -26 16 -26 14 -26 13 -26 12 -26 13 10 -26 9 -25 7 -24 6 -24 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 5 -16 4 -17 3 -18 2 -18 2 -19 1 -20 0 -21 -1 -21 -1 -22 -1 -22 -2 -21 -1 -22 -1 -23 0 -22 1 -22 2 -23 3 -23 3 -25 4 -25 6 -25 6 -26 8 -26 8 -28 13 10 -28 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717247279,0,0,0,0,1722717247279,124,[14 17 14 17 15 18 14 17 14 17 14 16 14 16 14 15 15 15 16 14 16 13 16 13 16 14 17 14 17 14 16 14 15 15 15 15 13 15 12 16 11 15 11 15 13 10 15 8 15 7 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 9 8 13 10 7 13 10 7 11 7 12 6 14 5 15 4 15 4 16 4 16 4 16 5 16 5 15 6 16 5 15 6 16 6 16 7 16 8 16 8 16 9 16 13 10 16 13 10 17 12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717247297,0,0,0,0,1722717247297,124,[-20 -10 -20 -10 -20 -10 -20 -9 -20 -9 -19 -8 -19 -8 -19 -7 -19 -7 -19 -6 -19 -5 -19 -5 -20 -5 -20 -5 -20 -5 -20 -5 -19 -5 -19 -6 -18 -6 -18 -7 -17 -7 -16 -7 -16 -8 -14 -8 -13 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -5 -13 -6 -13 -7 -13 -8 -13 -9 -13 -11 -13 -12 -13 -13 -13 -13 -13 -13 -12 -14 -13 -14 -13 -13 -13 -13 -13 -13 -14 -13 -14 -13 -14 -13 -15 -13 -16 -12 -16 -12 -17 -12 -17 -12 -18 -11 -19 -11 -19 -12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717247317,0,0,0,0,1722717247317,124,[13 -21 13 -21 12 -21 12 -20 12 -20 11 -20 13 10 -19 9 -19 8 -19 7 -19 7 -19 6 -19 6 -20 6 -19 6 -20 6 -19 6 -19 6 -19 7 -18 7 -17 8 -16 8 -15 8 -14 8 -14 9 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -15 6 -15 7 -15 8 -15 9 -15 13 10 -16 11 -15 13 -15 13 -15 14 -15 14 -15 14 -15 14 -15 14 -15 14 -15 14 -16 14 -16 13 -16 14 -17 14 -18 14 -18 14 -19 13 -19 13 -20 13 -21]
