type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842320075,0,0,0,0,1721842320075,124,[-11 -12 -11 -9 -11 -5 -12 -2 -14 2 -16 5 -18 6 -21 9 -23 13 10 -26 12 -27 12 -29 12 -31 11 -32 9 -33 8 -32 5 -31 4 -29 3 -25 4 -23 4 -21 6 -21 9 -22 11 -23 12 -26 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -30 -2 -31 -1 -32 1 -32 3 -32 6 -33 7 -31 8 -31 9 -29 9 -28 9 -27 7 -24 6 -22 4 -20 2 -19 0 -18 -3 -18 -4 -17 -7 -17 -9 -17 -10 -17 -12 -17 -13 -17 -15 -18 -14 -18 -14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842320094,0,0,0,0,1721842320094,124,[-13 8 -10 9 -8 9 -6 13 10 -4 11 -3 13 -2 14 -2 16 -1 17 0 19 -1 21 -3 22 -3 23 -4 23 -6 23 -7 22 -8 19 -8 18 -8 16 -7 15 -5 14 -4 15 -3 17 -3 17 -5 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 7 -18 6 -19 4 -20 4 -20 3 -20 1 -19 0 -19 -1 -19 0 -18 -1 -18 -1 -16 -1 -15 -1 -14 1 -13 2 -13 3 -12 5 -12 6 -13 7 -13 9 -14 13 10 -14 11 -15 11 -16 12 -16 11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842320114,0,0,0,0,1721842320114,124,[9 -20 7 -19 3 -19 1 -19 -2 -20 -4 -22 -5 -23 -7 -25 -9 -27 -10 -29 -9 -30 -9 -32 -7 -34 -6 -34 -4 -35 -2 -33 0 -31 0 -29 0 -27 -1 -26 -2 -24 -4 -25 -5 -27 -5 -28 -3 -31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -16 16 -15 17 -14 18 -14 19 -12 19 -11 19 -10 18 -10 18 -9 18 -8 17 -9 15 -8 13 -9 11 -10 13 10 -11 8 -14 8 -16 7 -17 7 -19 7 -21 8 -23 9 -24 9 -25 13 10 -26 11 -26]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842320135,0,0,0,0,1721842320135,124,[-9 -9 -11 -8 -12 -6 -14 -5 -16 -4 -18 -3 -19 -4 -21 -2 -22 -3 -25 -3 -25 -3 -26 -4 -26 -5 -26 -6 -26 -8 -24 -8 -23 -7 -22 -7 -20 -5 -21 -4 -20 -4 -22 -2 -24 -3 -25 -4 -27 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -14 9 -12 13 10 -11 11 -11 11 -10 11 -9 13 10 -8 13 10 -8 9 -7 9 -6 8 -6 5 -5 4 -4 2 -5 0 -5 -2 -6 -3 -7 -4 -7 -6 -9 -7 -9 -8 -10 -8 -11 -10 -12 -10 -13 -9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842320154,0,0,0,0,1721842320154,124,[-2 -9 -5 -10 -8 -11 -10 -13 -12 -16 -15 -18 -16 -20 -18 -21 -19 -23 -21 -24 -21 -25 -21 -27 -21 -27 -22 -27 -20 -26 -20 -25 -20 -22 -21 -20 -22 -18 -24 -16 -26 -15 -30 -15 -33 -16 -34 -18 -35 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 27 -9 26 -10 27 -11 26 -12 25 -13 23 -13 22 -13 20 -13 19 -14 18 -14 16 -13 13 -11 11 -9 8 -8 5 -6 3 -4 1 -3 0 -1 -2 1 -3 2 -5 3 -6 4 -6 4 -7 4 -7 4 -7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842320181,0,0,0,0,1721842320181,124,[2 -3 4 -2 6 0 9 2 11 4 13 6 14 8 15 13 10 16 11 18 13 19 14 19 15 20 16 19 15 19 15 17 13 18 13 10 18 8 19 4 21 1 24 0 27 -1 30 -2 33 -2 36 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 -24 27 -24 27 -24 29 -24 28 -23 30 -22 29 -20 28 -20 28 -19 27 -19 26 -17 25 -15 22 -14 19 -12 17 -11 14 -10 11 -10 8 -9 7 -8 4 -7 2 -7 0 -6 -2 -5 -3 -6 -3 -6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842320193,0,0,0,0,1721842320193,124,[-11 3 -9 1 -7 -1 -6 -2 -3 -4 0 -5 2 -6 4 -7 6 -8 7 -9 9 -8 13 10 -8 11 -8 12 -8 12 -7 13 10 -5 8 -6 6 -7 4 -8 2 -11 1 -12 0 -16 0 -19 1 -21 4 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -32 -14 -32 -16 -32 -16 -32 -17 -31 -18 -32 -20 -31 -20 -30 -20 -29 -20 -30 -19 -29 -19 -27 -17 -26 -16 -23 -14 -21 -12 -21 -10 -20 -8 -18 -6 -18 -4 -16 -2 -16 0 -15 2 -15 4 -14 6 -14 6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842320217,0,0,0,0,1721842320217,124,[12 1 11 1 8 1 7 -1 4 -1 2 -2 1 -5 -1 -6 -2 -7 -3 -9 -3 -10 -3 -12 -3 -13 -2 -13 -1 -14 0 -13 0 -12 0 -10 -1 -8 -2 -6 -4 -5 -6 -5 -8 -5 -10 -6 -11 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 8 22 9 22 11 23 12 22 13 23 15 22 16 22 17 21 18 19 18 19 18 18 17 17 16 15 15 16 13 16 11 16 13 10 16 8 16 7 16 6 16 5 17 3 16 3 18 2 17 2 17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842320235,0,0,0,0,1721842320235,124,[-12 12 -10 11 -7 9 -4 8 -1 7 2 6 5 5 7 5 13 10 5 12 5 14 6 15 7 16 9 17 13 10 17 12 14 13 13 12 11 11 9 8 8 6 7 3 8 1 13 10 -2 12 -2 14 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 18 -27 17 -28 16 -30 16 -32 15 -34 14 -34 12 -34 11 -35 13 10 -35 9 -35 9 -32 8 -31 8 -28 7 -26 7 -24 9 -23 13 10 -21 11 -20 12 -19 13 -18 15 -17 15 -16 17 -15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842320254,0,0,0,0,1721842320254,124,[-5 16 -4 15 -1 13 1 12 4 11 6 11 9 11 11 11 13 11 16 12 16 14 17 15 18 18 17 18 17 21 13 21 12 21 9 20 7 17 6 15 5 12 6 13 10 8 9 13 10 8 11 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 21 -12 22 -13 21 -15 22 -16 21 -18 22 -19 21 -20 20 -21 20 -21 18 -22 18 -21 16 -19 15 -18 14 -16 14 -14 15 -13 16 -11 16 -11 17 -9 18 -8 19 -7 20 -7 20 -7 22 -7 22]
