type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722359779311,0,0,0,0,1722359779311,124,[23 21 22 22 22 19 22 18 21 16 20 14 21 12 20 13 10 22 8 23 7 23 6 24 5 24 6 24 6 25 6 24 9 22 9 21 11 18 11 15 11 13 13 10 11 13 10 8 8 6 7 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 35 15 37 12 36 13 10 36 8 35 6 37 4 36 3 35 2 33 2 32 3 31 3 29 5 27 6 26 7 25 9 23 11 22 13 21 14 21 17 21 18 20 21 20 23 20 25 21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722359779336,0,0,0,0,1722359779336,124,[13 10 -14 13 10 -13 9 -12 9 -12 7 -11 7 -11 5 -11 4 -11 4 -12 3 -12 3 -12 2 -12 2 -12 2 -12 3 -13 3 -12 4 -12 4 -11 4 -10 4 -9 4 -7 4 -6 4 -5 3 -5 2 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -16 13 -15 13 -13 14 -13 14 -11 15 -11 15 -10 16 -10 15 -9 15 -9 14 -9 14 -9 13 -9 13 -10 12 -10 12 -10 11 -12 11 -11 11 -12 11 -12 13 10 -13 13 10 -14 13 10 -15 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722359779352,0,0,0,0,1722359779352,124,[-13 -13 -12 -13 -11 -11 -11 -11 -10 -10 -10 -9 -10 -8 -10 -7 -10 -6 -11 -6 -11 -5 -11 -4 -12 -5 -11 -5 -12 -5 -11 -6 -11 -6 -10 -7 -8 -7 -7 -7 -6 -6 -5 -6 -5 -5 -4 -5 -3 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -11 -13 -13 -12 -13 -12 -13 -11 -13 -11 -14 -10 -14 -10 -14 -10 -14 -10 -14 -11 -14 -10 -13 -10 -13 -11 -13 -11 -13 -12 -13 -12 -13 -12 -12 -13 -13 -13 -12 -14 -12 -14 -12 -15 -12 -15 -13 -15 -13 -15 -13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722359779378,0,0,0,0,1722359779378,124,[-18 -7 -18 -7 -16 -6 -16 -6 -15 -5 -14 -4 -13 -4 -13 -3 -12 -2 -13 -1 -13 -1 -12 0 -13 0 -12 0 -13 0 -13 -1 -13 -1 -12 -2 -10 -3 -9 -3 -8 -4 -7 -4 -6 -3 -5 -3 -4 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -5 -17 -6 -16 -7 -17 -8 -16 -8 -16 -9 -16 -9 -16 -10 -16 -10 -16 -10 -16 -10 -16 -10 -16 -9 -16 -9 -17 -9 -17 -8 -17 -8 -17 -7 -18 -7 -18 -7 -18 -6 -19 -6 -19 -6 -20 -6 -20 -6 -20 -6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722359779393,0,0,0,0,1722359779393,124,[-12 -18 -11 -17 -10 -16 -10 -15 -9 -13 -9 -13 -9 -12 -9 -10 -10 -10 -10 -9 -10 -8 -11 -8 -11 -7 -11 -8 -11 -8 -11 -8 -10 -9 -9 -9 -8 -9 -7 -9 -6 -9 -5 -8 -4 -7 -2 -7 -2 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -16 -10 -17 -9 -17 -8 -18 -8 -18 -7 -18 -7 -19 -7 -19 -6 -19 -6 -19 -6 -19 -6 -19 -7 -18 -7 -18 -7 -18 -8 -18 -9 -17 -9 -17 -10 -17 -10 -17 -11 -16 -12 -17 -12 -17 -12 -17 -13 -18 -13 -18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722359779412,0,0,0,0,1722359779412,124,[12 -16 12 -15 12 -14 11 -14 13 10 -13 9 -12 8 -12 7 -12 6 -12 5 -12 5 -12 4 -12 4 -12 4 -12 4 -12 5 -12 5 -12 6 -11 6 -10 6 -9 6 -7 6 -6 6 -5 5 -4 4 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 -15 12 -15 12 -14 13 -14 13 -13 14 -13 15 -12 15 -12 15 -11 15 -11 15 -11 15 -11 15 -12 14 -11 14 -12 13 -13 13 -13 13 -13 13 -14 12 -14 12 -14 12 -15 11 -16 12 -17 12 -17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722359779429,0,0,0,0,1722359779429,124,[26 -7 25 -6 24 -6 23 -5 21 -5 20 -6 19 -6 17 -7 17 -7 17 -8 16 -8 15 -8 15 -8 15 -8 15 -8 15 -7 15 -7 14 -6 14 -4 13 -3 13 -2 12 -1 13 10 0 9 1 8 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 -7 23 -5 23 -4 23 -3 24 -2 24 0 24 1 24 1 24 2 24 2 24 2 23 2 23 2 22 1 22 0 22 -1 22 -2 22 -3 23 -4 23 -5 23 -6 23 -7 24 -7 25 -8 26 -9 26]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722359779450,0,0,0,0,1722359779450,124,[-21 -7 -20 -7 -19 -6 -18 -6 -18 -6 -17 -5 -16 -4 -16 -3 -16 -3 -16 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -2 -14 -3 -13 -3 -12 -4 -11 -4 -10 -5 -9 -5 -8 -5 -7 -4 -6 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -5 -17 -6 -16 -7 -16 -8 -16 -8 -16 -9 -16 -10 -16 -10 -15 -10 -16 -10 -15 -11 -15 -10 -16 -10 -15 -10 -15 -9 -16 -8 -17 -8 -17 -8 -17 -7 -18 -6 -19 -6 -19 -5 -20 -5 -21 -5 -22 -5 -22 -6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722359779469,0,0,0,0,1722359779469,124,[20 -6 20 -6 18 -5 18 -5 17 -5 16 -5 15 -5 14 -6 14 -7 13 -7 13 -7 12 -7 13 -7 12 -7 12 -7 12 -6 12 -6 11 -5 11 -4 13 10 -3 9 -2 9 -2 8 -2 7 -2 6 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -8 16 -7 16 -6 17 -5 16 -4 18 -4 18 -3 18 -2 18 -2 18 -2 18 -2 18 -2 18 -2 17 -2 18 -3 17 -4 18 -4 17 -5 18 -6 18 -5 18 -6 19 -7 19 -7 20 -8 21 -8 21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722359779490,0,0,0,0,1722359779490,124,[-8 22 -9 21 -8 19 -8 18 -7 17 -6 17 -5 16 -4 15 -3 15 -3 15 -3 15 -2 15 -2 15 -2 14 -2 14 -2 14 -3 13 -4 12 -3 11 -4 13 10 -4 8 -3 7 -3 7 -3 7 -2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 19 -7 19 -8 18 -9 17 -9 17 -10 18 -11 17 -11 17 -12 17 -12 17 -12 17 -12 16 -11 16 -11 16 -11 17 -10 17 -10 17 -9 17 -8 18 -8 19 -7 20 -7 21 -7 22 -6 22 -7 23 -8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722359779510,0,0,0,0,1722359779510,124,[15 12 14 13 13 11 12 11 12 13 10 12 9 11 8 11 7 11 7 11 6 11 5 13 10 5 13 10 5 13 10 4 11 4 13 10 5 9 5 8 5 7 5 6 5 5 4 4 4 4 3 3 2 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 9 15 11 14 12 14 13 13 13 13 14 12 15 11 15 12 15 11 15 11 16 11 15 11 15 11 14 11 14 11 13 12 13 12 12 13 12 13 12 14 12 15 11 15 12 16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722359779530,0,0,0,0,1722359779530,124,[17 6 17 7 17 6 15 5 15 5 14 4 14 3 13 2 13 1 13 1 12 0 12 0 13 0 12 0 13 0 13 1 12 2 11 3 13 10 3 9 3 7 4 6 3 5 3 4 3 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 5 18 7 16 7 16 8 16 9 16 13 10 15 13 10 15 11 14 11 14 11 14 11 14 11 14 13 10 14 13 10 14 9 14 8 14 8 14 7 15 7 15 6 16 6 17 5 18 5 19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722359779549,0,0,0,0,1722359779549,124,[-28 2 -27 2 -25 2 -24 2 -22 3 -21 3 -19 4 -18 5 -18 6 -18 7 -17 7 -17 7 -17 8 -16 8 -16 8 -17 8 -17 6 -17 5 -16 4 -15 2 -13 1 -12 0 -12 -1 -10 -1 -9 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -26 2 -26 0 -26 -2 -26 -2 -26 -3 -26 -4 -26 -5 -26 -6 -25 -6 -26 -7 -26 -6 -25 -5 -25 -6 -24 -5 -24 -4 -25 -3 -24 -2 -24 -1 -25 0 -25 1 -26 2 -26 3 -27 4 -28 5 -29 5 -29 5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722359779568,0,0,0,0,1722359779568,124,[-20 -7 -19 -7 -18 -7 -17 -7 -16 -6 -16 -5 -15 -4 -15 -3 -14 -2 -15 -2 -14 -2 -15 -1 -15 -1 -14 -1 -14 -1 -15 -1 -14 -2 -14 -3 -12 -4 -11 -4 -10 -5 -9 -5 -8 -5 -7 -4 -6 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -6 -16 -8 -15 -8 -15 -9 -15 -9 -15 -10 -15 -11 -15 -11 -14 -11 -14 -11 -14 -11 -14 -10 -15 -10 -14 -10 -15 -9 -15 -9 -16 -9 -15 -8 -17 -8 -17 -7 -17 -6 -18 -6 -19 -6 -20 -5 -20 -6 -21 -6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722359779591,0,0,0,0,1722359779591,124,[-20 -8 -19 -8 -18 -7 -17 -7 -16 -6 -16 -5 -15 -4 -15 -3 -15 -3 -15 -2 -15 -2 -15 -1 -15 -1 -14 0 -15 -1 -15 -1 -14 -2 -14 -3 -13 -3 -12 -4 -11 -5 -10 -4 -9 -4 -8 -4 -7 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -5 -17 -7 -16 -7 -16 -8 -16 -8 -16 -9 -16 -9 -16 -10 -16 -10 -16 -11 -16 -11 -16 -11 -16 -11 -16 -10 -16 -10 -16 -9 -17 -9 -17 -8 -17 -8 -17 -7 -18 -7 -20 -7 -20 -6 -20 -6 -22 -6 -21 -7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722359779610,0,0,0,0,1722359779610,124,[-17 -12 -16 -12 -15 -10 -14 -10 -13 -9 -13 -8 -12 -7 -12 -6 -12 -6 -12 -4 -12 -4 -12 -4 -12 -4 -12 -3 -12 -3 -12 -4 -12 -4 -11 -4 -10 -5 -9 -5 -8 -5 -8 -5 -7 -5 -6 -5 -5 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -9 -16 -10 -16 -11 -15 -12 -15 -12 -15 -13 -15 -14 -14 -14 -14 -14 -14 -15 -14 -15 -13 -15 -13 -14 -13 -14 -13 -13 -13 -13 -13 -12 -13 -12 -14 -11 -15 -10 -16 -10 -17 -10 -17 -10 -18 -10 -19 -10 -19 -11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722359779629,0,0,0,0,1722359779629,124,[3 19 2 18 2 17 2 16 2 15 2 13 3 12 3 11 4 13 10 4 13 10 5 9 5 9 5 9 6 8 6 9 6 9 5 9 4 9 3 8 3 8 2 7 2 6 1 5 1 5 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 19 4 20 3 19 2 19 1 19 0 20 0 20 -1 20 -1 20 -2 20 -2 20 -2 19 -2 19 -2 18 -1 18 -1 17 0 17 1 17 2 17 3 17 3 17 4 18 5 18 5 19 5 20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722359779650,0,0,0,0,1722359779650,124,[17 18 16 19 15 17 14 16 13 15 13 13 13 12 12 11 12 9 13 8 13 7 14 7 14 7 13 6 14 6 13 7 13 8 12 8 11 8 13 10 8 8 7 7 7 6 6 5 6 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 16 17 19 15 19 14 20 13 19 12 21 12 21 11 21 11 21 13 10 21 13 10 21 9 20 13 10 20 13 10 19 13 10 19 11 17 12 17 12 16 14 16 15 16 16 16 18 16 18 16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722359779669,0,0,0,0,1722359779669,124,[17 18 17 18 16 16 15 15 14 14 14 12 13 11 14 9 14 7 15 7 15 6 15 6 15 5 15 5 16 5 16 6 15 7 14 7 13 8 11 8 13 10 7 9 6 8 7 7 6 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 16 19 19 17 18 16 19 15 19 14 20 14 21 13 21 13 21 12 21 13 21 12 21 12 20 12 20 12 19 13 18 13 18 14 17 15 16 16 17 17 16 18 16 19 16 21 16 21 17 21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722359779694,0,0,0,0,1722359779694,124,[11 -12 11 -11 13 10 -11 9 -10 8 -9 7 -9 6 -8 5 -8 4 -9 3 -8 2 -9 1 -8 1 -8 0 -9 0 -9 1 -9 0 -8 1 -8 1 -7 1 -7 1 -5 0 -5 0 -5 -1 -5 -1 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -17 16 -15 16 -13 16 -13 16 -11 17 -11 18 -11 18 -10 18 -9 17 -9 18 -9 17 -9 17 -9 16 -9 15 -8 15 -9 14 -9 13 -9 13 -10 12 -10 12 -11 12 -12 11 -12 11 -13 11 -14 11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722359779718,0,0,0,0,1722359779718,124,[23 3 22 4 21 4 19 4 17 4 16 3 14 2 13 1 12 0 11 -1 13 10 -1 13 10 -2 9 -2 9 -3 8 -3 8 -2 8 -2 7 -1 7 -1 5 0 4 1 3 1 1 1 -1 0 -2 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 6 27 9 26 13 10 25 11 24 11 24 13 24 14 23 14 22 14 22 14 22 14 21 13 21 12 20 12 19 13 10 20 9 20 9 20 7 21 6 22 5 22 4 22 3 23 2 24 2]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722359779731,0,0,0,0,1722359779731,124,[-21 4 -21 3 -19 3 -18 2 -17 2 -15 2 -14 2 -13 3 -12 3 -11 4 -10 4 -10 4 -10 4 -9 5 -9 5 -9 5 -9 4 -9 3 -8 2 -8 1 -7 -1 -6 -1 -5 -2 -3 -2 -2 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 2 -24 0 -23 -2 -23 -3 -22 -4 -23 -5 -23 -5 -22 -6 -21 -6 -22 -6 -22 -6 -20 -6 -20 -5 -19 -5 -18 -4 -19 -3 -19 -2 -19 -1 -19 0 -19 1 -19 2 -19 3 -20 4 -20 5 -21 6 -21 5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722359779753,0,0,0,0,1722359779753,124,[-19 6 -19 5 -18 5 -17 5 -16 5 -15 4 -14 5 -13 5 -12 5 -11 5 -11 6 -10 6 -10 7 -10 7 -10 7 -10 7 -10 6 -10 5 -9 4 -9 4 -8 2 -8 1 -7 1 -6 1 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 5 -21 4 -20 2 -21 2 -20 1 -21 0 -21 -1 -22 -1 -21 -2 -21 -2 -21 -2 -20 -3 -20 -3 -20 -2 -19 -2 -19 -1 -19 0 -17 0 -18 1 -18 3 -18 4 -18 4 -18 5 -19 6 -19 7 -19 7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722359779770,0,0,0,0,1722359779770,124,[-10 18 -11 18 -9 17 -9 17 -8 16 -7 15 -7 15 -6 14 -5 13 -4 13 -4 13 -4 13 -3 13 -3 12 -3 13 -3 12 -4 12 -4 11 -5 13 10 -5 9 -5 7 -5 6 -5 5 -5 4 -5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 18 -11 18 -12 16 -13 17 -13 15 -15 16 -15 16 -16 16 -16 15 -17 14 -17 15 -17 14 -16 14 -16 13 -16 13 -15 13 -14 14 -13 13 -13 15 -11 15 -11 16 -10 17 -10 17 -10 18 -10 19 -9]
