type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842129947,0,0,0,0,1721842129947,124,[11 13 10 13 9 14 6 16 4 18 3 20 1 23 0 25 -1 27 -2 30 -2 31 -1 32 1 34 2 33 3 34 6 31 8 29 9 25 9 22 8 19 6 16 4 15 1 16 -1 17 -3 19 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 25 -13 26 -13 25 -15 26 -16 25 -17 26 -18 25 -18 25 -20 24 -21 22 -21 22 -20 19 -18 17 -16 15 -14 14 -12 13 -9 13 -7 12 -4 11 -1 11 1 12 4 12 6 12 8 13 9 14 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842129970,0,0,0,0,1721842129970,124,[6 15 8 13 9 11 11 13 10 13 8 16 7 18 6 20 6 22 5 25 6 26 7 26 9 27 13 10 27 12 27 14 23 15 22 16 18 15 15 13 13 11 11 8 11 5 12 3 13 2 15 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 26 -12 26 -13 25 -14 26 -15 25 -17 27 -17 26 -18 26 -19 24 -20 23 -21 23 -20 21 -19 19 -17 17 -15 16 -13 16 -11 15 -9 15 -7 15 -4 15 -2 15 0 15 2 16 3 17 4 18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842129987,0,0,0,0,1721842129987,124,[14 0 14 -1 13 -4 12 -7 12 -9 13 -12 13 -15 14 -16 14 -19 16 -21 18 -22 19 -22 21 -23 23 -21 25 -20 24 -17 25 -15 22 -12 20 -10 17 -9 14 -8 11 -9 13 10 -11 9 -12 9 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 24 14 26 13 26 13 27 12 27 11 29 13 10 29 13 10 30 9 31 8 29 7 30 6 28 5 26 5 24 6 22 5 19 6 18 7 15 9 13 13 10 11 11 13 10 13 8 13 7 16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842130008,0,0,0,0,1721842130008,124,[-7 13 -5 14 -2 14 0 15 2 16 4 18 6 20 7 21 8 22 9 25 9 27 9 28 8 31 7 30 6 32 2 31 1 30 -1 27 -2 24 -2 21 -1 18 0 16 1 16 3 15 4 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -27 -1 -28 -3 -28 -4 -29 -5 -28 -6 -29 -7 -28 -7 -28 -8 -28 -9 -27 -10 -26 -10 -24 -10 -23 -9 -21 -8 -20 -7 -18 -5 -17 -3 -15 -2 -15 0 -14 2 -14 4 -13 6 -12 8 -12 13 10 -11 11 -11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842130034,0,0,0,0,1721842130034,124,[15 4 15 2 16 -1 16 -3 17 -5 18 -7 19 -9 21 -11 23 -13 24 -14 26 -14 27 -14 28 -13 31 -13 31 -11 31 -8 29 -6 27 -5 25 -3 22 -2 19 -2 18 -3 16 -4 15 -4 15 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 26 3 26 3 27 2 27 1 28 0 28 -1 28 -1 28 -2 28 -3 28 -4 27 -4 25 -3 23 -3 21 -2 19 0 19 1 17 3 16 4 14 6 13 8 12 13 10 13 10 12 13 10 12 13 10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842130047,0,0,0,0,1721842130047,124,[8 -8 7 -8 7 -9 6 -10 5 -12 4 -13 4 -14 3 -16 3 -17 2 -19 2 -19 3 -20 4 -21 5 -20 6 -21 8 -20 9 -18 9 -17 8 -15 8 -13 7 -12 6 -11 5 -10 4 -10 4 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 2 17 3 17 4 17 5 17 6 17 6 17 7 17 7 17 8 17 8 16 9 15 8 15 8 13 7 13 6 12 5 11 3 11 3 11 1 11 0 11 -2 11 -3 11 -4 11 -5 11 -6 11 -6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842130067,0,0,0,0,1721842130067,124,[3 -16 2 -16 -1 -16 -2 -16 -4 -16 -6 -16 -8 -16 -10 -18 -11 -18 -13 -19 -13 -21 -13 -22 -13 -23 -13 -24 -12 -26 -10 -26 -8 -25 -7 -23 -4 -22 -3 -20 -2 -18 -3 -16 -3 -15 -4 -14 -4 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -17 21 -16 22 -15 23 -14 24 -13 25 -13 26 -12 26 -11 26 -10 27 -8 26 -8 24 -7 23 -7 22 -7 20 -7 18 -8 16 -8 15 -9 13 -10 12 -11 13 10 -12 9 -14 9 -14 9 -16 8 -16 7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842130088,0,0,0,0,1721842130088,124,[-3 15 -1 14 1 14 3 13 5 13 7 13 9 13 13 10 13 12 13 14 14 15 15 15 16 16 18 15 18 15 20 13 21 11 20 9 20 7 18 6 16 5 15 5 13 5 11 6 13 10 6 13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 19 -21 18 -22 17 -24 16 -24 16 -25 15 -26 14 -26 13 -27 12 -27 12 -27 11 -25 13 10 -24 9 -23 9 -21 8 -19 9 -18 9 -15 9 -14 13 10 -12 11 -11 12 -9 13 -8 14 -7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842130110,0,0,0,0,1721842130110,124,[-1 -17 -2 -16 -4 -15 -6 -14 -8 -13 -10 -13 -12 -13 -15 -12 -17 -12 -19 -13 -20 -14 -20 -15 -21 -16 -21 -17 -22 -19 -19 -20 -18 -21 -15 -20 -13 -19 -11 -18 -9 -15 -8 -13 -9 -12 -9 -10 -10 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -26 19 -26 20 -25 22 -25 23 -23 24 -24 25 -22 25 -22 26 -21 27 -19 27 -19 25 -17 24 -16 22 -15 20 -14 18 -15 16 -15 14 -14 12 -15 13 10 -16 8 -17 7 -17 5 -18 4 -19 3 -20 2]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842130129,0,0,0,0,1721842130129,124,[0 -12 -1 -11 -2 -10 -4 -10 -4 -10 -7 -10 -7 -10 -10 -9 -11 -10 -13 -10 -13 -11 -14 -12 -14 -13 -14 -13 -14 -15 -12 -15 -11 -15 -9 -15 -8 -14 -7 -13 -6 -11 -6 -10 -6 -9 -6 -8 -6 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -16 14 -16 14 -15 15 -15 16 -14 17 -14 18 -12 18 -12 18 -12 18 -11 18 -10 17 -10 17 -9 15 -9 14 -9 13 -8 11 -9 9 -9 9 -10 7 -10 6 -11 5 -12 4 -12 3 -13 3 -13 2 -13]
