type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1723323623555,0,0,0,0,1723323623555,124,[-22 -16 -23 -16 -22 -17 -22 -17 -22 -16 -22 -16 -22 -16 -22 -16 -22 -16 -22 -15 -21 -14 -21 -14 -21 -14 -20 -14 -19 -14 -19 -14 -17 -13 -16 -14 -15 -13 -14 -13 -13 -12 -12 -11 -11 -11 -10 -10 -9 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -4 -3 -4 -4 -4 -4 -5 -5 -5 -5 -6 -6 -6 -7 -7 -8 -7 -10 -8 -11 -9 -12 -10 -13 -11 -13 -11 -13 -12 -14 -14 -14 -14 -15 -14 -16 -14 -17 -14 -17 -15 -18 -16 -18 -16 -20 -15 -21 -17 -21 -16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1723323623572,0,0,0,0,1723323623572,124,[25 -6 26 -6 26 -6 26 -6 26 -6 26 -6 26 -6 25 -6 25 -6 25 -6 24 -6 23 -6 24 -6 22 -5 23 -5 22 -4 21 -3 20 -3 18 -2 18 -1 16 -1 16 -1 15 0 14 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 4 0 5 -1 5 -1 6 -1 6 -1 7 -2 8 -2 9 -2 11 -3 12 -3 13 -2 15 -2 16 -3 17 -2 18 -2 19 -2 19 -3 20 -3 21 -3 22 -4 22 -4 23 -4 24 -5 25 -5 25 -5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1723323623591,0,0,0,0,1723323623591,124,[3 26 3 27 4 26 4 27 3 27 3 27 3 26 3 26 3 26 4 26 4 25 3 24 3 24 3 23 3 23 2 22 2 22 1 21 0 19 0 19 -1 16 -1 16 -1 15 -2 14 -2 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 4 -1 5 -1 5 -1 5 -1 6 0 7 0 8 0 9 0 13 10 1 11 1 13 0 14 0 15 1 16 0 17 0 18 0 19 0 19 0 20 0 21 1 22 1 22 1 23 2 25 2 25 3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1723323623614,0,0,0,0,1723323623614,124,[-27 4 -28 4 -27 4 -28 5 -28 5 -27 4 -27 5 -26 5 -26 4 -26 4 -26 5 -25 4 -25 4 -24 4 -24 4 -23 3 -22 2 -21 2 -20 1 -19 1 -18 0 -17 0 -16 -1 -15 -1 -14 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -1 -5 -1 -6 -1 -7 -1 -7 -1 -8 -1 -9 0 -10 0 -11 1 -12 1 -14 1 -15 0 -17 0 -17 0 -18 0 -19 0 -19 0 -20 0 -22 1 -22 1 -23 1 -24 2 -24 2 -25 2 -26 3 -26 3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1723323623631,0,0,0,0,1723323623631,124,[-25 -8 -24 -9 -24 -8 -25 -8 -25 -8 -25 -9 -24 -8 -24 -8 -24 -8 -24 -7 -23 -7 -22 -7 -22 -6 -22 -6 -21 -7 -20 -7 -19 -7 -18 -8 -17 -8 -16 -8 -15 -8 -14 -7 -14 -6 -12 -7 -11 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -3 -4 -3 -5 -4 -5 -4 -6 -3 -7 -5 -7 -4 -8 -4 -9 -5 -11 -5 -12 -6 -13 -6 -14 -7 -15 -7 -15 -7 -16 -8 -16 -8 -17 -9 -18 -9 -19 -9 -19 -9 -20 -9 -20 -9 -22 -8 -23 -8 -23 -9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1723323623651,0,0,0,0,1723323623651,124,[13 -24 14 -26 13 -24 14 -25 14 -25 14 -25 14 -24 13 -24 13 -24 12 -24 12 -24 11 -23 12 -23 12 -21 12 -22 11 -20 12 -19 12 -18 12 -16 11 -16 11 -14 13 10 -13 13 10 -13 9 -12 9 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -4 3 -4 3 -5 4 -6 4 -6 4 -7 4 -7 5 -9 6 -10 6 -11 6 -12 8 -13 9 -14 13 10 -15 11 -16 11 -16 11 -16 11 -17 12 -18 12 -19 13 -20 13 -20 12 -21 13 -23 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1723323623671,0,0,0,0,1723323623671,124,[19 -16 20 -17 19 -16 19 -17 19 -17 19 -17 19 -16 18 -16 18 -16 18 -16 17 -16 17 -15 17 -15 16 -14 16 -14 16 -12 16 -12 15 -11 14 -10 14 -10 13 -8 12 -8 12 -7 12 -6 11 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -2 3 -3 4 -3 5 -4 5 -4 5 -5 6 -5 7 -6 8 -7 8 -8 13 10 -8 13 10 -8 12 -9 13 -9 13 -10 13 -10 15 -10 14 -11 16 -12 16 -12 17 -13 17 -13 16 -14 18 -15 19 -15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1723323623699,0,0,0,0,1723323623699,124,[-28 -20 -29 -22 -27 -21 -29 -21 -28 -20 -28 -21 -28 -21 -27 -20 -27 -20 -26 -21 -26 -20 -25 -19 -26 -19 -24 -18 -24 -19 -22 -18 -21 -18 -20 -18 -18 -17 -17 -17 -16 -16 -14 -15 -13 -15 -12 -15 -11 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -5 -5 -6 -5 -6 -7 -6 -7 -6 -8 -8 -9 -8 -10 -9 -11 -9 -12 -10 -14 -12 -15 -14 -16 -14 -16 -15 -17 -16 -18 -18 -18 -18 -18 -18 -20 -19 -21 -18 -22 -19 -23 -19 -23 -20 -24 -20 -25 -21 -26 -21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1723323623756,0,0,0,0,1723323623756,124,[24 -3 25 -3 24 -3 25 -4 25 -3 25 -3 24 -3 24 -3 23 -4 23 -4 23 -4 22 -4 22 -3 21 -3 21 -3 20 -2 19 -2 19 -1 17 0 17 0 15 0 14 0 14 0 13 0 12 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 4 0 5 0 6 0 6 0 7 0 8 0 9 -1 13 10 0 11 -1 12 -1 13 -1 15 -1 15 -1 16 0 17 0 17 0 18 0 19 -1 19 -1 21 -1 21 -1 21 -2 22 -2 23 -3 24]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1723323623767,0,0,0,0,1723323623767,124,[-9 26 -9 27 -9 26 -9 27 -8 27 -8 27 -8 26 -7 26 -8 25 -9 25 -9 24 -8 23 -8 24 -7 23 -7 23 -7 21 -8 21 -7 20 -7 18 -7 17 -7 15 -8 14 -8 13 -8 12 -8 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 4 -3 5 -4 5 -4 6 -4 6 -4 8 -4 8 -4 9 -4 13 10 -5 11 -6 13 -7 14 -7 14 -8 15 -8 16 -8 17 -9 18 -9 18 -9 20 -8 20 -8 21 -8 22 -9 22 -10 24 -10 24 -9]
