type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722273162096,0,0,0,0,1722273162096,124,[11 -3 11 -3 11 -4 13 10 -5 13 10 -6 13 10 -7 13 10 -8 9 -9 9 -11 9 -12 9 -13 13 10 -14 13 10 -15 11 -15 12 -15 13 -15 13 -14 14 -13 14 -12 14 -11 14 -10 13 -10 13 -9 12 -8 11 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 15 13 16 12 16 11 17 13 10 17 13 10 18 9 18 8 18 8 18 8 18 8 17 7 17 7 16 7 15 7 14 7 13 7 12 7 11 7 13 10 7 8 8 7 8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722273162117,0,0,0,0,1722273162117,124,[6 -11 5 -11 4 -11 4 -12 2 -12 2 -13 0 -13 -1 -14 -2 -14 -3 -16 -3 -16 -4 -17 -4 -18 -4 -18 -5 -20 -3 -20 -3 -20 -2 -20 0 -19 0 -18 1 -17 2 -16 2 -16 1 -15 2 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -1 21 1 21 3 20 4 20 4 20 5 20 6 19 6 19 6 18 6 18 6 17 6 17 5 16 5 15 4 15 4 14 3 13 1 12 1 11 0 13 10 -1 13 10 -3 9 -4 9 -5 8 -7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722273162141,0,0,0,0,1722273162141,124,[18 9 20 9 20 6 20 5 21 3 22 2 23 -1 24 -2 25 -5 26 -7 27 -8 29 -9 31 -9 32 -9 35 -9 35 -7 35 -4 35 -3 33 -1 32 0 30 2 28 1 27 2 25 3 24 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 39 4 40 2 38 -1 39 -2 39 -4 39 -6 38 -7 38 -8 36 -7 36 -7 35 -7 34 -6 33 -5 31 -5 29 -4 28 -3 27 -1 24 0 22 2 21 4 19 6 18 7 16 13 10 14 13 13 15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722273162154,0,0,0,0,1722273162154,124,[6 -13 5 -14 4 -14 3 -15 2 -15 0 -16 -1 -17 -3 -17 -4 -18 -6 -19 -6 -20 -6 -21 -7 -22 -8 -23 -7 -24 -6 -25 -5 -26 -4 -25 -3 -24 -2 -23 0 -22 1 -20 1 -20 1 -19 1 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 -5 26 -3 26 -1 26 0 26 1 26 2 26 3 25 4 24 4 24 5 24 5 22 4 22 4 20 4 19 3 18 1 17 1 16 0 16 -1 15 -2 13 -3 12 -5 11 -6 13 10 -8 9 -9 8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722273162174,0,0,0,0,1722273162174,124,[-2 -12 -2 -12 -3 -12 -4 -12 -5 -11 -7 -11 -7 -11 -9 -11 -10 -11 -11 -11 -12 -11 -13 -12 -14 -12 -14 -13 -15 -14 -14 -15 -14 -15 -13 -16 -12 -15 -11 -16 -9 -15 -8 -14 -7 -14 -7 -13 -7 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -15 17 -14 18 -12 18 -11 18 -11 19 -10 19 -9 19 -9 18 -8 18 -7 18 -7 17 -7 16 -7 15 -7 14 -7 14 -7 13 -7 11 -7 11 -8 9 -8 7 -8 6 -8 5 -9 4 -10 2 -10 1 -11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722273162196,0,0,0,0,1722273162196,124,[-6 -11 -6 -11 -7 -10 -8 -10 -9 -9 -10 -9 -10 -8 -12 -7 -13 -7 -15 -7 -15 -7 -16 -7 -17 -7 -18 -7 -18 -8 -18 -9 -18 -10 -18 -10 -16 -11 -15 -11 -14 -11 -13 -11 -12 -10 -11 -10 -10 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -19 13 -17 13 -17 14 -16 15 -15 15 -15 16 -14 16 -14 16 -13 16 -13 16 -13 15 -12 14 -11 13 -11 12 -11 11 -11 9 -11 8 -11 8 -10 6 -10 5 -10 3 -10 2 -10 0 -10 -1 -11 -2 -11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722273162215,0,0,0,0,1722273162215,124,[8 -12 7 -13 6 -13 5 -14 4 -15 3 -16 2 -16 0 -17 -1 -18 -3 -19 -3 -20 -3 -21 -4 -23 -4 -23 -3 -25 -2 -25 -1 -26 1 -25 2 -23 2 -23 4 -21 3 -20 4 -19 3 -18 4 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 -1 27 2 25 3 26 5 25 6 26 7 24 8 24 9 23 9 23 9 23 8 22 7 21 7 20 6 19 6 17 5 17 4 15 3 15 2 15 1 13 -1 13 -3 11 -4 11 -6 13 10 -8 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722273162234,0,0,0,0,1722273162234,124,[3 -11 3 -12 2 -12 1 -12 0 -12 -1 -13 -2 -13 -3 -13 -5 -14 -6 -15 -7 -15 -7 -16 -8 -17 -8 -17 -8 -18 -7 -19 -6 -19 -5 -20 -4 -19 -4 -18 -2 -17 -1 -16 -1 -16 -2 -15 -1 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -6 21 -4 21 -2 21 -2 21 0 21 0 21 1 20 1 20 2 19 2 19 1 18 1 18 1 16 1 15 1 15 0 14 -1 13 -1 12 -2 12 -3 13 10 -4 9 -5 8 -6 7 -7 6 -8 5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722273162254,0,0,0,0,1722273162254,124,[14 -4 14 -5 13 -5 13 -7 12 -9 12 -10 12 -11 13 10 -13 11 -14 11 -16 11 -17 11 -18 12 -19 12 -19 14 -21 15 -20 16 -19 16 -19 16 -17 16 -16 15 -15 16 -13 15 -12 14 -10 14 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 18 17 20 16 20 15 21 14 21 13 23 12 22 12 22 11 22 13 10 22 13 10 22 9 21 9 20 9 19 9 17 9 16 9 15 9 13 13 10 12 13 10 13 10 13 10 8 11 6 11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722273162274,0,0,0,0,1722273162274,124,[17 0 18 -1 18 -2 18 -4 18 -6 17 -8 18 -9 17 -11 17 -13 18 -15 19 -16 19 -17 20 -19 21 -19 23 -20 24 -18 26 -18 25 -16 25 -14 24 -12 23 -11 22 -10 22 -9 20 -8 20 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 28 16 30 14 29 13 31 11 30 13 10 32 8 32 7 31 7 30 6 30 7 30 5 28 6 27 6 25 6 24 6 22 7 21 7 19 8 18 9 15 13 10 13 11 11 11 9 13 8 14 5]
