type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721930650358,0,0,0,0,1721930650358,124,[-6 -21 -7 -19 -8 -17 -9 -16 -12 -14 -14 -14 -15 -13 -18 -13 -19 -13 -21 -12 -22 -12 -23 -12 -25 -12 -27 -11 -28 -11 -29 -12 -30 -13 -30 -14 -30 -15 -30 -16 -29 -17 -28 -18 -28 -20 -27 -22 -26 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -13 0 -13 1 -12 2 -12 3 -12 4 -12 4 -12 5 -12 5 -12 5 -12 5 -12 5 -12 4 -11 3 -11 2 -12 1 -12 0 -13 -2 -14 -3 -14 -4 -15 -6 -17 -7 -18 -7 -19 -7 -21 -7 -22 -7 -23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721930650369,0,0,0,0,1721930650369,124,[16 -4 15 -4 14 -5 12 -7 11 -8 11 -10 11 -11 13 10 -13 11 -15 11 -16 11 -17 11 -18 11 -19 11 -20 13 10 -21 12 -22 12 -22 13 -22 13 -22 15 -22 16 -22 17 -21 18 -21 19 -20 21 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -2 9 0 13 10 2 9 3 9 3 8 3 8 4 8 4 8 4 8 5 8 5 8 4 8 4 8 3 8 2 9 2 9 1 13 10 0 11 -1 12 -2 13 -3 14 -4 15 -4 17 -4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721930650388,0,0,0,0,1721930650388,124,[6 -23 5 -22 3 -21 1 -20 -2 -20 -5 -21 -7 -21 -9 -22 -11 -23 -13 -24 -14 -24 -15 -24 -17 -25 -18 -26 -20 -27 -20 -29 -20 -30 -20 -31 -19 -31 -19 -33 -17 -33 -16 -34 -15 -35 -13 -36 -10 -38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -13 7 -12 9 -10 9 -9 13 10 -8 11 -9 11 -8 11 -8 12 -8 12 -7 12 -8 11 -8 13 10 -7 13 10 -8 9 -9 8 -10 7 -11 6 -13 6 -15 5 -16 5 -18 5 -20 5 -22 5 -24 6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721930650393,0,0,0,0,1721930650393,124,[-17 -3 -17 -2 -15 -1 -15 0 -14 2 -15 4 -14 6 -15 7 -15 8 -16 13 10 -16 11 -16 12 -17 13 -17 14 -17 15 -19 16 -20 16 -20 16 -21 16 -21 15 -22 14 -23 13 -25 13 -25 12 -27 13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -2 -9 -4 -8 -6 -8 -7 -7 -7 -7 -7 -6 -7 -6 -8 -6 -8 -6 -9 -6 -8 -6 -8 -6 -8 -6 -7 -7 -6 -8 -5 -9 -4 -10 -4 -11 -3 -12 -3 -13 -2 -15 -2 -16 -2 -18 -2 -19 -3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721930650410,0,0,0,0,1721930650410,124,[-2 22 0 21 1 20 3 19 5 18 8 18 13 10 18 12 18 14 18 17 18 17 19 19 19 20 19 23 19 25 19 25 21 26 22 26 23 25 24 25 25 23 25 23 27 23 29 21 30 19 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 12 -5 11 -7 9 -8 9 -9 8 -10 8 -10 8 -10 8 -11 8 -11 7 -11 8 -10 7 -9 7 -8 7 -7 8 -6 9 -5 13 10 -4 12 -3 13 -2 15 -1 17 0 19 0 21 0 23 -1 24]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721930650428,0,0,0,0,1721930650428,124,[-16 -18 -16 -17 -16 -14 -16 -12 -18 -10 -19 -8 -21 -7 -22 -6 -23 -4 -25 -3 -27 -2 -28 -1 -29 0 -30 0 -32 1 -33 1 -34 0 -35 -1 -35 -2 -36 -3 -36 -4 -36 -5 -37 -6 -37 -9 -37 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -10 -5 -12 -4 -12 -2 -13 -1 -12 0 -13 1 -13 1 -13 1 -13 1 -13 1 -13 1 -13 0 -12 -1 -11 -2 -11 -3 -11 -5 -11 -7 -11 -9 -11 -11 -12 -13 -13 -14 -14 -16 -14 -18 -16 -18 -17 -18 -19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721930650448,0,0,0,0,1721930650448,124,[-16 7 -14 7 -13 8 -11 8 -10 13 10 -9 11 -8 12 -7 14 -6 15 -6 16 -5 17 -5 18 -5 19 -4 20 -3 22 -4 23 -4 24 -5 24 -6 24 -7 24 -8 24 -9 24 -10 25 -11 24 -14 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 2 -9 1 -9 -1 -9 -2 -9 -3 -9 -3 -9 -4 -9 -4 -9 -4 -9 -5 -9 -4 -9 -4 -9 -4 -8 -3 -8 -2 -9 -1 -9 0 -9 2 -10 3 -10 4 -11 5 -12 7 -13 8 -14 8 -15 9 -16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721930650468,0,0,0,0,1721930650468,124,[-12 20 -12 20 -9 19 -8 19 -5 19 -2 19 0 20 2 21 3 22 5 23 5 24 7 25 9 26 13 10 27 12 29 11 30 11 32 12 32 11 33 13 10 34 8 34 6 35 4 37 3 37 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 9 -10 8 -12 6 -13 5 -13 4 -14 4 -14 4 -14 3 -14 3 -15 2 -15 2 -14 2 -13 2 -12 2 -12 4 -11 5 -10 7 -9 8 -9 13 10 -8 12 -8 15 -8 16 -9 18 -10 21 -11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721930650488,0,0,0,0,1721930650488,124,[6 -24 5 -24 3 -22 2 -21 -1 -20 -3 -21 -5 -21 -8 -21 -10 -22 -12 -22 -13 -23 -14 -23 -16 -23 -18 -24 -20 -25 -20 -26 -20 -28 -20 -30 -19 -31 -18 -31 -16 -32 -15 -33 -15 -35 -13 -36 -10 -38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -13 6 -13 8 -11 13 10 -11 11 -10 12 -10 12 -9 13 -9 13 -9 13 -8 13 -8 12 -8 12 -7 11 -7 13 10 -8 8 -9 7 -11 6 -12 5 -14 4 -15 3 -17 3 -19 2 -21 3 -24 4 -25]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721930650508,0,0,0,0,1721930650508,124,[-7 -18 -8 -16 -8 -15 -9 -14 -10 -12 -11 -11 -12 -10 -14 -9 -15 -8 -17 -8 -18 -7 -19 -7 -20 -6 -21 -6 -22 -6 -23 -6 -25 -6 -26 -8 -25 -8 -25 -9 -24 -10 -24 -11 -25 -11 -24 -13 -23 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -10 -1 -11 0 -11 1 -11 2 -11 4 -12 4 -12 4 -12 5 -12 5 -11 5 -11 5 -11 4 -11 3 -10 3 -10 1 -11 0 -10 -1 -11 -2 -11 -4 -12 -5 -12 -6 -13 -7 -15 -9 -16 -9 -17 -9 -19]
