type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722449765620,0,0,0,0,1722449765620,124,[-2 23 -2 23 -1 23 -2 22 -2 22 -2 21 -2 20 -3 20 -3 19 -3 18 -3 17 -3 16 -4 15 -5 15 -5 13 -6 12 -6 11 -7 9 -7 7 -8 6 -7 4 -7 2 -7 1 -7 0 -6 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 14 -10 13 -10 13 -10 13 -11 13 -10 13 -11 13 -11 14 -11 15 -11 15 -10 15 -11 16 -10 16 -9 17 -9 17 -8 18 -7 18 -7 19 -6 19 -5 20 -5 21 -4 21 -4 22 -3 21 -3 22 -2 23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722449765633,0,0,0,0,1722449765633,124,[-17 -14 -17 -14 -17 -14 -17 -14 -17 -14 -16 -14 -15 -13 -14 -13 -14 -12 -14 -12 -13 -12 -12 -12 -12 -12 -10 -12 -9 -12 -8 -12 -6 -12 -5 -11 -3 -11 -2 -10 -1 -9 0 -8 1 -7 2 -6 3 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -13 -6 -13 -5 -13 -6 -14 -6 -14 -6 -15 -6 -15 -7 -15 -7 -16 -7 -16 -8 -17 -8 -17 -9 -16 -9 -16 -10 -16 -10 -16 -11 -16 -12 -16 -13 -16 -13 -16 -14 -16 -14 -16 -14 -16 -15 -16 -15 -15 -16 -15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722449765646,0,0,0,0,1722449765646,124,[-20 13 -19 13 -19 13 -19 12 -18 12 -18 12 -18 11 -17 11 -17 13 10 -16 11 -16 9 -15 9 -15 8 -15 7 -15 6 -15 5 -14 3 -13 2 -12 0 -11 -1 -10 -2 -8 -3 -7 -3 -6 -4 -5 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 1 -13 0 -13 1 -13 1 -14 2 -14 2 -15 2 -15 2 -16 3 -17 3 -17 4 -17 4 -18 5 -18 5 -18 6 -19 7 -18 7 -20 8 -19 9 -20 9 -20 9 -20 13 10 -20 13 10 -20 11 -20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722449765673,0,0,0,0,1722449765673,124,[-22 -5 -22 -5 -21 -5 -20 -5 -20 -5 -20 -5 -19 -5 -18 -4 -18 -4 -18 -3 -17 -4 -16 -4 -16 -4 -15 -5 -14 -6 -13 -6 -11 -7 -10 -7 -8 -8 -7 -7 -6 -7 -4 -7 -3 -6 -2 -6 -1 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -9 -7 -9 -7 -8 -8 -8 -8 -7 -9 -8 -10 -7 -11 -7 -12 -8 -13 -7 -14 -7 -15 -7 -15 -7 -16 -7 -17 -7 -18 -7 -19 -7 -19 -7 -20 -6 -20 -7 -21 -7 -21 -7 -22 -7 -22 -6 -22 -5 -22 -5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722449765687,0,0,0,0,1722449765687,124,[22 -21 24 -21 22 -20 22 -20 21 -20 20 -19 20 -18 18 -18 18 -17 18 -17 17 -16 17 -15 18 -15 18 -14 18 -12 18 -9 18 -8 17 -5 15 -3 14 -1 12 1 13 10 2 9 4 7 4 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 2 19 3 18 2 17 2 16 1 16 0 15 -1 15 -3 16 -4 16 -6 17 -7 17 -8 18 -10 18 -11 19 -13 19 -15 20 -16 20 -17 22 -19 21 -20 23 -20 24 -21 23 -20 24 -21 24 -21 24]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722449765715,0,0,0,0,1722449765715,124,[18 22 17 22 17 21 16 21 16 20 15 19 14 18 13 18 13 16 14 16 13 15 12 15 11 15 11 15 13 10 15 8 15 6 15 4 15 2 13 1 12 -1 13 10 -2 9 -3 8 -5 6 -5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 20 4 20 4 19 3 19 3 19 4 19 4 19 5 19 5 19 6 19 7 19 8 19 9 19 13 10 19 11 18 12 20 13 19 14 19 16 20 17 20 17 21 18 22 18 22 19 22 19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722449765729,0,0,0,0,1722449765729,124,[-15 -25 -16 -25 -14 -24 -14 -23 -13 -22 -13 -21 -12 -20 -11 -20 -12 -18 -12 -18 -11 -17 -11 -17 -10 -16 -9 -16 -8 -16 -6 -15 -5 -14 -4 -14 -2 -13 -1 -12 0 -10 1 -9 2 -7 3 -6 4 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -21 -6 -22 -6 -21 -6 -21 -5 -21 -6 -22 -5 -22 -5 -22 -6 -23 -6 -23 -8 -23 -8 -23 -9 -23 -9 -23 -10 -23 -11 -24 -12 -24 -12 -24 -13 -24 -14 -24 -15 -25 -15 -26 -15 -24 -16 -25 -16 -25 -17 -25]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722449765749,0,0,0,0,1722449765749,124,[17 21 16 21 15 21 15 20 14 19 13 18 13 18 12 16 11 16 11 15 13 10 14 13 10 14 9 13 8 13 7 12 6 12 4 11 2 13 10 2 9 0 8 -1 6 -1 5 -1 3 -2 2 -2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 16 9 17 9 17 9 17 9 18 9 18 9 20 9 19 9 20 9 20 13 10 21 13 10 21 11 21 11 20 12 20 13 21 13 20 14 21 15 20 16 21 16 22 17 21 16 22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722449765767,0,0,0,0,1722449765767,124,[-23 7 -23 7 -21 6 -21 5 -20 5 -19 4 -18 4 -17 4 -16 4 -15 4 -15 3 -14 3 -13 2 -12 2 -11 1 -9 0 -7 0 -6 -1 -4 -1 -3 -1 -2 -1 -1 0 0 0 1 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 4 -16 3 -16 3 -16 3 -17 2 -17 2 -17 2 -18 2 -19 2 -19 2 -20 3 -20 3 -20 4 -20 4 -21 4 -21 5 -22 5 -21 6 -22 6 -22 6 -23 7 -23 7 -23 7 -23 8 -23 8 -23 8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722449765787,0,0,0,0,1722449765787,124,[-18 28 -19 28 -18 26 -19 25 -17 23 -17 21 -16 19 -14 18 -13 17 -13 16 -12 14 -12 13 -12 11 -12 9 -11 6 -10 3 -9 1 -7 -2 -5 -4 -3 -5 -1 -7 1 -7 3 -8 5 -7 7 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 14 -21 13 -20 13 -21 13 -21 12 -22 12 -21 12 -21 13 -21 13 -21 14 -21 15 -20 16 -20 17 -19 18 -19 20 -19 21 -20 23 -19 23 -20 26 -19 26 -19 27 -20 27 -19 27 -19 27 -18 28 -18 29]
