type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717537967,0,0,0,0,1722717537967,124,[-25 -13 -25 -13 -25 -13 -25 -13 -24 -13 -24 -12 -23 -12 -23 -11 -23 -10 -24 -9 -23 -9 -23 -8 -24 -8 -23 -8 -23 -8 -23 -9 -22 -9 -22 -10 -20 -11 -20 -11 -18 -11 -17 -11 -17 -12 -14 -12 -13 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -6 -9 -7 -10 -7 -10 -8 -10 -8 -10 -10 -10 -10 -10 -11 -11 -10 -12 -11 -12 -11 -13 -11 -14 -11 -14 -11 -15 -11 -16 -12 -16 -12 -17 -12 -19 -12 -19 -12 -20 -12 -21 -12 -22 -12 -23 -12 -24 -12 -24 -13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717537987,0,0,0,0,1722717537987,124,[15 23 14 22 15 23 14 22 14 21 14 21 14 21 14 20 15 19 15 18 15 18 16 17 16 17 16 18 16 18 15 18 14 18 14 19 12 18 11 18 13 10 18 9 18 8 17 6 17 4 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 9 4 13 10 4 13 10 4 13 10 4 11 4 12 3 13 3 13 4 14 4 14 5 15 5 15 6 15 7 16 6 15 8 17 8 17 9 18 13 10 18 11 19 11 19 12 20 13 21 14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717538007,0,0,0,0,1722717538007,124,[30 -5 31 -4 29 -5 30 -5 29 -5 28 -5 28 -5 27 -6 26 -6 26 -8 26 -8 25 -9 25 -9 25 -9 26 -9 25 -8 25 -7 25 -6 25 -4 24 -4 24 -3 23 -1 22 0 20 2 20 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 12 0 12 0 13 1 13 1 14 2 14 2 15 2 16 2 16 2 17 2 17 2 19 1 20 1 20 1 20 0 22 0 22 -1 24 -2 24 -2 26 -2 27 -3 27 -3 28 -4 29 -4 30 -4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717538030,0,0,0,0,1722717538030,124,[6 -27 6 -28 6 -27 6 -27 6 -26 5 -26 5 -26 4 -26 3 -25 2 -25 2 -25 2 -25 2 -25 2 -25 2 -26 2 -25 3 -25 4 -24 5 -23 6 -23 7 -21 7 -20 8 -19 9 -18 13 10 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -11 4 -12 5 -11 5 -12 6 -12 6 -12 6 -13 6 -13 7 -14 7 -14 7 -15 7 -15 7 -16 7 -17 7 -18 7 -18 7 -20 6 -20 6 -21 6 -21 6 -23 7 -24 6 -24 5 -25 6 -26 6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717538048,0,0,0,0,1722717538048,124,[15 -23 16 -24 16 -24 16 -24 15 -23 15 -23 14 -23 13 -22 12 -22 12 -23 11 -23 13 10 -23 11 -23 13 10 -22 11 -24 11 -22 12 -22 13 -21 13 -20 14 -19 14 -17 14 -16 15 -15 14 -14 15 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -10 8 -10 9 -10 13 10 -10 13 10 -9 11 -10 11 -10 11 -10 12 -10 12 -11 12 -12 13 -12 13 -12 13 -13 14 -14 13 -15 13 -15 13 -16 14 -18 14 -18 14 -19 14 -19 14 -21 15 -22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717538067,0,0,0,0,1722717538067,124,[9 27 8 27 8 27 8 26 8 26 8 25 8 25 9 25 9 24 9 24 9 23 13 10 22 13 10 23 13 10 23 13 10 23 9 24 9 23 8 23 6 23 5 22 4 21 2 21 1 21 -1 20 -2 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 11 1 11 1 11 1 12 1 12 1 13 0 14 0 15 0 15 0 16 0 17 0 17 1 17 1 18 2 18 2 19 2 20 4 20 4 21 5 22 5 22 7 23 6 24 7 25]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717538087,0,0,0,0,1722717538087,124,[0 -28 0 -27 0 -29 0 -27 1 -27 1 -27 0 -26 -1 -26 -2 -26 -3 -25 -4 -25 -4 -25 -3 -24 -3 -25 -3 -25 -2 -25 -2 -24 0 -25 1 -24 2 -23 3 -22 3 -22 4 -20 5 -19 6 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -11 2 -10 3 -11 3 -11 4 -12 4 -12 4 -12 4 -13 5 -14 4 -14 4 -16 4 -16 4 -16 3 -17 4 -17 3 -19 3 -19 2 -20 2 -21 2 -21 2 -23 2 -24 1 -25 0 -25 0 -26 0 -27]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717538108,0,0,0,0,1722717538108,124,[-24 16 -24 16 -23 16 -23 15 -23 16 -22 16 -22 16 -21 16 -20 16 -19 17 -19 16 -19 17 -19 17 -19 18 -18 17 -20 17 -19 15 -20 15 -19 13 -20 13 -20 13 10 -20 9 -19 8 -19 7 -18 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 4 -11 3 -13 4 -13 3 -13 3 -13 3 -14 3 -14 3 -15 4 -16 4 -16 4 -16 5 -17 5 -17 6 -17 6 -18 7 -18 8 -19 9 -19 13 10 -19 13 10 -21 11 -21 12 -21 13 -22 14 -22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717538127,0,0,0,0,1722717538127,124,[3 25 3 26 3 25 3 25 2 25 2 24 2 24 3 23 4 23 5 23 5 22 6 22 5 22 5 22 5 22 4 22 4 22 3 22 1 21 0 21 -1 19 -1 19 -2 18 -4 17 -5 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -1 11 -1 11 -2 11 -2 12 -2 13 -3 13 -3 14 -3 15 -3 15 -2 16 -2 16 -2 16 -1 17 -2 17 -1 18 -1 19 -1 19 0 20 0 20 0 21 1 22 1 23 3 23 3 24 3 25]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717538151,0,0,0,0,1722717538151,124,[-6 24 -7 25 -6 24 -6 25 -6 24 -6 23 -5 23 -4 23 -3 22 -2 23 -2 22 -1 22 -1 22 -1 22 -1 23 -2 22 -2 22 -3 22 -3 21 -4 20 -5 19 -6 18 -6 17 -7 16 -8 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 11 -3 11 -4 11 -5 12 -5 12 -6 13 -6 13 -7 13 -7 14 -8 14 -8 15 -8 15 -8 16 -8 16 -8 16 -8 17 -8 18 -7 18 -7 19 -7 20 -7 21 -7 22 -6 22 -6 24 -6 24 -6 25]
