type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722359518121,0,0,0,0,1722359518121,124,[-11 -9 -11 -9 -11 -7 -10 -7 -11 -5 -11 -4 -11 -4 -11 -2 -11 -1 -12 0 -12 1 -13 1 -13 1 -13 2 -14 1 -14 0 -15 -1 -14 -2 -13 -2 -12 -3 -11 -3 -10 -3 -9 -3 -8 -3 -7 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -20 -10 -20 -9 -21 -8 -21 -6 -21 -5 -22 -5 -21 -4 -21 -4 -20 -3 -19 -3 -19 -3 -18 -4 -17 -4 -17 -4 -16 -6 -16 -6 -15 -6 -15 -7 -15 -7 -14 -9 -13 -9 -12 -10 -12 -11 -12 -11 -11 -11 -11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722359518140,0,0,0,0,1722359518140,124,[-8 -23 -8 -23 -8 -20 -9 -19 -10 -18 -11 -16 -11 -15 -13 -14 -14 -13 -16 -13 -17 -13 -18 -13 -19 -14 -19 -14 -20 -15 -19 -16 -18 -18 -16 -18 -14 -18 -12 -18 -10 -17 -9 -16 -7 -15 -6 -14 -6 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -29 0 -29 2 -27 3 -27 4 -26 5 -26 6 -25 6 -24 6 -23 6 -22 5 -22 4 -22 3 -22 2 -22 1 -22 0 -22 -1 -22 -2 -22 -3 -23 -4 -22 -5 -22 -7 -22 -8 -22 -9 -24 -9 -24 -9 -25]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722359518161,0,0,0,0,1722359518161,124,[16 12 15 12 15 11 14 9 14 8 13 6 13 5 13 4 13 3 14 2 15 2 15 1 16 1 16 1 17 2 17 3 16 4 16 5 15 5 14 6 12 7 11 7 13 10 7 9 6 7 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 9 13 13 10 12 11 12 11 11 11 11 12 11 13 11 13 11 13 11 13 12 14 11 13 12 13 11 13 12 12 13 13 12 12 13 12 14 12 14 11 15 13 10 16 11 17 11 18 11 18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722359518180,0,0,0,0,1722359518180,124,[-20 -5 -20 -4 -19 -4 -18 -3 -17 -2 -16 -1 -15 1 -14 2 -14 3 -14 5 -14 5 -15 6 -16 7 -15 7 -16 8 -16 6 -17 6 -17 5 -17 4 -17 3 -16 1 -15 0 -15 -1 -13 -2 -12 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 -6 -21 -7 -21 -9 -21 -10 -20 -10 -21 -11 -21 -12 -21 -12 -20 -13 -20 -13 -21 -14 -20 -13 -20 -14 -19 -13 -19 -12 -19 -12 -19 -11 -18 -10 -19 -10 -19 -8 -19 -8 -20 -7 -20 -6 -21 -5 -22 -4 -22 -4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722359518201,0,0,0,0,1722359518201,124,[-15 0 -15 0 -14 1 -13 1 -12 2 -11 2 -10 3 -10 4 -9 5 -9 6 -9 7 -9 8 -9 9 -9 9 -10 9 -11 9 -11 8 -11 8 -11 6 -11 5 -11 4 -10 3 -10 2 -9 2 -9 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -2 -21 -4 -20 -5 -20 -6 -19 -7 -20 -8 -20 -8 -19 -9 -19 -9 -18 -9 -19 -9 -18 -9 -18 -9 -17 -9 -17 -8 -17 -8 -17 -7 -16 -6 -17 -6 -16 -5 -16 -4 -16 -4 -16 -2 -16 -2 -17 -1 -17 -1]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722359518227,0,0,0,0,1722359518227,124,[-4 16 -4 16 -3 15 -3 14 -2 13 -1 12 0 12 1 11 2 11 3 11 4 11 5 11 5 11 5 12 6 12 5 12 5 13 4 13 3 12 2 13 1 11 1 11 0 13 10 -1 9 -1 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 18 -7 17 -7 17 -8 17 -9 16 -10 16 -10 16 -11 15 -11 15 -11 15 -11 15 -11 15 -10 15 -10 14 -10 14 -9 15 -9 15 -8 14 -8 15 -7 15 -7 15 -5 15 -5 16 -4 17 -4 18 -4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722359518239,0,0,0,0,1722359518239,124,[-19 -5 -19 -6 -17 -4 -17 -5 -16 -3 -14 -3 -14 -2 -13 -1 -13 0 -13 2 -13 2 -13 3 -14 4 -13 4 -14 4 -14 4 -15 3 -15 2 -14 1 -14 1 -14 -1 -13 -1 -12 -2 -11 -2 -10 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -2 -17 -4 -16 -4 -16 -5 -15 -6 -16 -7 -16 -7 -16 -8 -16 -8 -16 -8 -16 -8 -16 -8 -16 -7 -16 -7 -17 -7 -16 -7 -17 -7 -16 -6 -18 -6 -17 -5 -18 -5 -18 -5 -18 -3 -20 -3 -21 -4 -21 -4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722359518261,0,0,0,0,1722359518261,124,[13 15 12 15 12 13 12 13 12 12 11 13 10 12 9 12 8 12 7 13 6 13 6 13 5 14 5 14 5 14 5 14 6 14 7 13 7 13 8 12 8 13 10 8 13 10 9 8 9 7 8 6 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 12 12 13 11 13 13 10 14 11 14 13 10 15 13 10 16 9 16 9 17 9 17 9 17 9 17 9 17 9 17 9 16 9 17 13 10 17 13 10 16 11 16 11 16 12 15 13 15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722359518280,0,0,0,0,1722359518280,124,[-19 11 -20 11 -18 11 -17 13 10 -15 11 -15 11 -13 11 -12 11 -11 11 -11 12 -10 12 -10 13 -11 14 -9 14 -10 15 -10 14 -11 14 -12 13 -12 11 -12 11 -13 8 -13 7 -12 6 -12 5 -11 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 12 -18 13 10 -18 9 -19 9 -19 8 -20 8 -20 7 -21 6 -21 7 -21 6 -22 6 -21 6 -21 6 -21 6 -21 6 -21 7 -21 7 -20 8 -20 9 -20 9 -20 13 10 -20 11 -19 12 -20 12 -20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722359518300,0,0,0,0,1722359518300,124,[-17 -12 -16 -11 -16 -11 -15 -10 -14 -9 -14 -9 -14 -8 -13 -7 -14 -6 -14 -5 -14 -4 -14 -4 -15 -4 -15 -3 -15 -4 -15 -4 -15 -5 -15 -6 -13 -7 -12 -7 -11 -7 -10 -8 -8 -8 -7 -8 -5 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -11 -13 -12 -13 -13 -12 -13 -12 -14 -12 -15 -11 -15 -11 -15 -10 -15 -10 -15 -11 -15 -11 -15 -11 -15 -11 -14 -11 -14 -12 -14 -12 -12 -13 -12 -13 -12 -14 -12 -14 -11 -15 -11 -16 -11 -17 -11 -17 -12 -17 -12]
