type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721667904369,0,0,0,0,1721667904369,124,[-6 -20 -6 -20 -6 -20 -7 -19 -8 -19 -9 -19 -9 -19 -10 -19 -11 -19 -12 -20 -12 -19 -12 -20 -13 -20 -12 -21 -12 -21 -12 -21 -11 -22 -11 -22 -10 -22 -9 -22 -8 -21 -7 -21 -6 -22 -4 -22 -3 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -9 -2 -10 -2 -10 -2 -11 -1 -12 0 -14 0 -15 1 -16 1 -15 2 -15 3 -16 2 -16 2 -16 2 -15 2 -15 2 -16 1 -16 0 -16 -1 -16 -2 -16 -3 -17 -3 -18 -4 -19 -5 -19 -5 -20 -5 -21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721667904389,0,0,0,0,1721667904389,124,[-16 -18 -16 -17 -15 -17 -16 -17 -15 -16 -16 -15 -16 -15 -16 -14 -17 -14 -18 -13 -18 -13 -18 -13 -19 -13 -18 -14 -18 -14 -18 -14 -18 -15 -17 -15 -16 -15 -16 -15 -15 -15 -14 -15 -14 -16 -13 -17 -11 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -6 -7 -7 -7 -6 -8 -7 -8 -8 -9 -10 -9 -11 -9 -12 -9 -13 -9 -13 -9 -14 -9 -15 -9 -14 -10 -14 -10 -15 -10 -15 -11 -16 -11 -15 -12 -15 -13 -16 -13 -16 -14 -16 -14 -16 -16 -17 -16 -17 -16 -18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721667904410,0,0,0,0,1721667904410,124,[-2 19 -2 19 -1 19 -1 19 0 18 1 18 1 18 2 18 2 18 3 19 3 19 2 19 3 19 3 20 3 20 2 20 1 20 1 19 1 19 0 19 -1 18 -2 17 -3 17 -3 17 -5 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 9 -3 9 -3 9 -4 9 -4 13 10 -4 11 -4 12 -5 12 -5 12 -6 12 -6 13 -6 13 -6 13 -6 13 -6 13 -5 14 -5 14 -5 15 -4 15 -3 16 -4 16 -2 17 -3 18 -3 19 -3 19 -3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721667904429,0,0,0,0,1721667904429,124,[15 -16 14 -17 13 -17 14 -17 13 -18 12 -18 12 -18 11 -19 11 -19 11 -21 11 -20 11 -21 12 -21 12 -21 12 -21 13 -21 14 -20 13 -20 13 -19 14 -19 14 -17 14 -16 15 -16 16 -15 17 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -3 6 -3 7 -4 8 -5 9 -5 13 10 -5 13 10 -5 11 -5 12 -5 12 -4 12 -4 12 -5 12 -4 12 -5 12 -6 12 -7 11 -7 11 -8 12 -10 12 -10 12 -12 13 -13 12 -13 14 -14 14 -15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721667904457,0,0,0,0,1721667904457,124,[13 10 17 11 17 13 10 17 11 17 11 17 11 17 12 16 12 17 13 16 14 16 13 16 14 17 13 17 13 17 13 17 13 17 12 18 11 18 13 10 17 13 10 17 9 17 8 17 8 17 7 18 5 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 6 1 6 2 6 2 7 3 7 2 9 2 13 10 2 11 2 11 2 11 2 12 2 12 2 12 3 12 3 12 3 13 4 13 5 13 6 13 6 14 7 14 8 15 8 15 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721667904469,0,0,0,0,1721667904469,124,[-2 -21 -2 -21 -3 -21 -3 -21 -4 -21 -4 -21 -5 -21 -6 -21 -6 -21 -7 -22 -7 -22 -7 -23 -7 -23 -7 -23 -7 -23 -6 -23 -5 -23 -4 -23 -3 -22 -3 -22 -2 -21 -1 -21 -1 -21 0 -21 2 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 1 -11 1 -11 1 -12 2 -13 3 -13 4 -14 5 -14 5 -15 6 -14 6 -15 6 -14 6 -14 5 -14 5 -14 4 -15 4 -15 3 -16 3 -16 2 -16 1 -17 0 -18 0 -19 0 -19 -1 -20 0 -21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721667904489,0,0,0,0,1721667904489,124,[-19 -7 -18 -6 -17 -5 -18 -5 -18 -3 -18 -2 -18 -2 -18 -1 -19 -1 -19 1 -20 1 -20 1 -21 1 -21 1 -21 0 -21 0 -20 -1 -20 -1 -20 -1 -20 -1 -19 -2 -20 -3 -19 -3 -19 -5 -19 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -3 -7 -3 -8 -2 -10 -3 -10 -4 -11 -5 -12 -5 -12 -6 -12 -7 -13 -8 -12 -8 -12 -9 -13 -9 -13 -8 -13 -8 -14 -8 -14 -8 -14 -8 -15 -7 -16 -7 -17 -7 -17 -7 -18 -7 -19 -7 -19 -7 -19 -7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721667904512,0,0,0,0,1721667904512,124,[0 18 1 19 1 18 2 18 2 18 3 17 4 17 4 17 5 17 6 18 6 17 7 18 7 19 6 19 6 19 6 19 5 19 4 19 4 19 3 19 2 18 2 18 1 19 0 19 -2 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 5 0 6 0 6 0 7 0 9 -1 13 10 -1 11 -2 12 -2 13 -3 13 -3 14 -3 14 -3 13 -3 13 -4 14 -3 14 -3 14 -2 14 -2 15 -1 15 -1 16 0 17 0 18 1 18 1 19 1]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721667904529,0,0,0,0,1721667904529,124,[-17 14 -16 14 -15 14 -15 14 -15 14 -14 14 -13 15 -13 15 -12 16 -12 17 -12 17 -13 17 -13 17 -13 16 -13 16 -14 15 -13 15 -13 15 -13 13 -13 13 -13 12 -13 11 -14 11 -14 13 10 -15 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 5 -5 5 -6 6 -7 7 -8 7 -9 8 -11 8 -11 8 -12 8 -13 7 -14 8 -14 8 -14 7 -14 7 -14 7 -14 8 -14 8 -14 9 -15 13 10 -14 13 10 -15 12 -15 12 -15 12 -16 14 -16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721667904550,0,0,0,0,1721667904550,124,[-6 -20 -6 -20 -6 -20 -7 -19 -7 -18 -7 -18 -8 -17 -9 -17 -9 -17 -10 -17 -10 -16 -10 -16 -10 -17 -10 -17 -10 -17 -9 -17 -9 -17 -8 -17 -8 -16 -7 -16 -7 -15 -7 -14 -6 -15 -5 -15 -4 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -8 -4 -9 -5 -9 -5 -10 -5 -11 -4 -13 -4 -14 -3 -15 -3 -16 -2 -16 -2 -17 -1 -17 -1 -16 -1 -16 -2 -17 -2 -17 -2 -17 -3 -17 -4 -17 -4 -17 -5 -18 -6 -18 -6 -19 -7 -20 -7 -20 -6 -22]
