type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842227991,0,0,0,0,1721842227991,124,[14 -2 17 -3 19 -5 21 -7 23 -8 25 -9 27 -10 28 -10 30 -12 32 -13 33 -12 33 -11 34 -11 35 -11 35 -11 33 -9 31 -10 29 -10 27 -11 26 -14 24 -14 24 -16 26 -19 27 -20 30 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -8 -19 -9 -18 -10 -18 -10 -17 -11 -17 -12 -16 -12 -15 -12 -14 -12 -12 -12 -11 -12 -9 -11 -6 -11 -4 -9 -2 -8 0 -6 1 -4 3 -3 4 -2 6 -1 7 0 8 1 9 3 13 10 3 11 3 12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842228012,0,0,0,0,1721842228012,124,[-7 -10 -10 -10 -12 -11 -15 -12 -17 -12 -19 -14 -21 -15 -23 -15 -24 -16 -26 -17 -27 -18 -27 -19 -28 -19 -28 -19 -28 -19 -26 -19 -25 -17 -24 -15 -24 -12 -25 -10 -25 -8 -27 -8 -30 -7 -31 -7 -33 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 22 5 23 5 24 4 24 2 24 1 24 0 23 0 22 -1 21 -2 20 -3 19 -4 16 -4 14 -4 11 -4 9 -4 6 -3 4 -3 2 -2 0 -2 -2 -1 -4 -1 -6 -1 -7 -1 -8 -1 -9 -2 -9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842228038,0,0,0,0,1721842228038,124,[4 -6 3 -9 1 -11 0 -14 -1 -17 -1 -20 -2 -22 -3 -24 -3 -26 -4 -28 -4 -30 -4 -31 -4 -32 -2 -32 -2 -32 -2 -30 -2 -28 -4 -26 -6 -24 -8 -23 -11 -23 -14 -24 -17 -26 -17 -28 -17 -31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 31 -9 32 -10 32 -12 32 -13 31 -15 30 -16 29 -16 27 -17 27 -16 24 -16 22 -15 20 -13 17 -12 15 -10 12 -7 13 10 -5 9 -3 7 -1 5 1 4 3 2 5 1 6 1 7 0 8 -1 8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842228051,0,0,0,0,1721842228051,124,[6 6 8 4 13 10 1 11 -1 13 -3 15 -5 18 -6 19 -8 21 -9 22 -11 24 -11 25 -11 26 -11 27 -11 27 -10 25 -8 24 -9 21 -9 18 -11 17 -13 15 -15 15 -18 17 -22 19 -23 22 -24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -26 25 -28 24 -29 23 -31 21 -32 19 -34 17 -33 15 -33 14 -32 12 -31 13 10 -30 9 -27 8 -24 6 -21 5 -18 5 -15 6 -12 7 -9 7 -7 8 -4 8 -1 13 10 1 13 10 2 11 4 12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842228071,0,0,0,0,1721842228071,124,[5 16 6 15 8 14 13 10 13 12 12 14 12 16 13 18 13 20 13 21 14 21 14 21 16 22 17 22 18 21 19 19 19 17 18 16 16 15 14 15 12 15 11 17 13 10 19 13 10 20 11 21 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 23 -12 22 -14 21 -16 20 -17 19 -18 17 -18 16 -18 14 -18 13 -18 11 -16 13 10 -14 9 -12 8 -10 7 -7 8 -5 9 -3 13 10 -1 11 0 12 2 14 3 15 4 17 4 19 4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842228090,0,0,0,0,1721842228090,124,[-13 20 -11 21 -9 21 -9 22 -8 24 -7 25 -6 26 -5 27 -5 29 -5 30 -6 31 -7 32 -8 32 -9 32 -10 32 -12 31 -12 27 -11 25 -10 23 -8 22 -7 22 -5 23 -5 24 -5 26 -7 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 5 -20 3 -21 1 -21 -1 -20 -2 -19 -4 -18 -4 -17 -4 -16 -5 -15 -5 -13 -4 -11 -3 -10 -1 -9 2 -8 4 -8 7 -8 9 -8 11 -9 13 -9 16 -10 17 -12 19 -13 20 -14 21 -15 21 -15 20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842228111,0,0,0,0,1721842228111,124,[-22 8 -23 13 10 -22 11 -23 13 -23 14 -24 15 -25 16 -25 17 -25 18 -27 20 -28 20 -29 20 -31 19 -30 17 -33 16 -31 13 -31 12 -28 13 10 -26 9 -24 13 10 -22 13 10 -21 12 -23 14 -24 15 -26 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -7 -13 -8 -12 -9 -12 -11 -10 -11 -9 -12 -8 -11 -8 -10 -7 -10 -6 -8 -6 -7 -6 -5 -7 -2 -8 0 -10 2 -12 2 -14 4 -14 4 -17 6 -18 6 -20 7 -22 6 -22 6 -24 7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842228130,0,0,0,0,1721842228130,124,[-13 7 -13 8 -14 9 -14 11 -15 12 -16 14 -16 14 -17 15 -17 15 -19 16 -20 15 -20 15 -21 15 -21 15 -21 14 -20 12 -20 12 -18 11 -16 11 -15 12 -13 12 -14 13 -15 15 -16 15 -17 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -8 -2 -9 -2 -9 -1 -9 0 -9 1 -9 1 -8 1 -7 1 -6 1 -5 1 -4 0 -2 -2 -1 -3 0 -5 1 -6 1 -8 1 -9 1 -10 2 -12 3 -13 2 -13 2 -14 2 -15 2 -14 2 -14 3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842228150,0,0,0,0,1721842228150,124,[13 10 -4 12 -6 15 -8 17 -11 20 -12 22 -14 24 -14 26 -15 26 -16 28 -17 29 -17 30 -16 31 -16 30 -15 30 -14 27 -13 25 -13 21 -13 19 -14 16 -17 14 -19 13 -22 14 -26 15 -28 19 -30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 1 -22 0 -22 -1 -23 -2 -22 -4 -23 -6 -22 -6 -20 -7 -19 -7 -17 -8 -15 -9 -13 -8 -10 -8 -7 -7 -4 -6 -2 -3 0 -1 1 0 3 1 5 3 6 4 6 5 6 6 7 6 7 5 7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842228174,0,0,0,0,1721842228174,124,[-5 -11 -3 -9 -1 -6 1 -3 2 0 3 3 3 6 3 8 4 13 10 5 12 5 14 5 15 4 17 3 17 2 17 1 16 0 14 0 12 1 9 2 7 5 5 8 4 11 3 13 3 16 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -32 8 -33 9 -34 13 10 -35 11 -35 13 -36 15 -34 15 -33 16 -33 15 -32 15 -31 14 -29 12 -27 13 10 -24 8 -22 5 -21 3 -19 1 -18 -2 -18 -3 -17 -6 -16 -7 -15 -9 -15 -10 -15 -10]
