type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416813179,0,0,0,0,1725416813179,124,[21 3 20 1 19 0 19 0 18 -1 17 -1 17 -1 17 -2 16 -2 16 -3 15 -3 15 -4 14 -4 13 -5 13 -6 13 -6 13 -7 13 -7 13 -8 14 -7 15 -6 16 -6 17 -5 16 -4 16 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -3 19 -1 19 0 20 1 20 2 21 4 20 6 20 7 19 8 18 8 18 7 18 7 18 7 18 6 18 5 18 5 18 5 18 3 18 2 19 2 20 1 21 1 22 1 23 1 23 1 23 2]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416813199,0,0,0,0,1725416813199,124,[-11 22 -10 21 -7 21 -6 20 -5 20 -3 19 -2 19 -1 19 0 18 1 18 2 16 3 16 4 15 6 15 7 14 9 14 11 15 13 16 14 17 13 19 13 20 12 23 11 24 9 25 6 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 25 -9 24 -11 24 -12 24 -13 24 -15 24 -17 24 -18 23 -18 21 -19 21 -18 20 -16 20 -16 20 -16 21 -15 20 -15 21 -14 21 -13 22 -12 23 -11 24 -10 25 -10 26 -10 27 -11 28 -12 28 -12 28]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416813219,0,0,0,0,1725416813219,124,[25 -2 24 -2 22 -3 21 -4 20 -5 18 -6 17 -7 16 -7 14 -8 13 -8 11 -9 9 -9 8 -11 6 -11 4 -14 3 -15 2 -18 2 -20 3 -21 4 -23 6 -24 8 -24 13 10 -25 11 -25 14 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 -2 29 0 28 2 29 3 29 4 30 6 29 8 28 9 27 9 25 13 10 25 9 23 7 23 6 24 5 24 4 23 2 24 2 23 0 25 -1 25 -3 26 -4 28 -5 28 -5 30 -5 30 -4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416813243,0,0,0,0,1725416813243,124,[-11 9 -10 8 -9 8 -8 8 -7 8 -6 7 -4 6 -3 6 -3 5 -1 4 -1 3 1 2 2 1 4 -1 6 -2 7 -2 13 10 -3 12 -3 13 -2 14 -2 15 -1 15 0 16 1 17 2 17 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 4 -26 2 -26 1 -27 0 -27 -1 -28 -2 -28 -4 -27 -4 -26 -5 -25 -6 -24 -5 -22 -4 -21 -3 -20 -2 -19 -1 -19 0 -18 2 -17 3 -16 4 -16 6 -15 7 -15 8 -14 9 -15 13 10 -15 11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416813267,0,0,0,0,1725416813267,124,[4 14 4 13 5 12 5 11 5 13 10 5 9 4 8 4 7 4 7 3 6 2 4 2 3 1 2 0 1 -1 -1 -1 -3 -1 -4 -1 -6 -1 -7 0 -9 2 -10 2 -10 3 -10 3 -10 4 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 -1 22 -2 22 -3 23 -4 23 -5 23 -7 24 -7 24 -8 23 -9 22 -8 21 -7 19 -7 19 -5 19 -4 18 -4 18 -3 17 -1 17 0 17 1 16 2 16 4 16 5 17 5 17 6 17 5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416813283,0,0,0,0,1725416813283,124,[-18 19 -16 19 -14 19 -14 18 -13 18 -12 18 -11 18 -11 18 -10 17 -9 17 -9 16 -8 15 -8 14 -6 13 -5 13 -4 11 -2 12 -1 12 0 12 0 13 0 13 -1 13 -1 14 -2 14 -3 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 24 -16 23 -17 22 -19 21 -20 21 -22 20 -23 19 -25 18 -25 17 -25 15 -24 15 -23 15 -21 15 -21 15 -20 15 -20 17 -19 18 -18 18 -17 19 -17 20 -17 21 -17 22 -18 23 -18 24 -19 24 -19 23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416813302,0,0,0,0,1725416813302,124,[-17 16 -16 15 -14 15 -13 14 -13 15 -12 15 -11 15 -10 15 -9 15 -9 15 -8 15 -7 15 -7 14 -6 15 -5 14 -5 14 -3 15 -3 15 -4 16 -4 16 -6 16 -6 16 -7 16 -7 16 -9 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 18 -15 17 -16 16 -17 15 -18 14 -19 14 -20 13 -21 11 -21 13 10 -21 13 10 -19 13 10 -18 13 10 -18 13 10 -17 11 -17 11 -17 12 -16 13 -16 14 -15 15 -16 16 -16 16 -16 18 -17 19 -18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416813319,0,0,0,0,1725416813319,124,[15 -1 14 -1 13 -2 12 -3 11 -4 11 -5 13 10 -6 13 10 -6 9 -7 8 -8 7 -8 7 -9 6 -10 6 -10 5 -11 5 -12 5 -13 6 -15 6 -15 7 -16 9 -15 13 10 -15 13 10 -15 13 10 -15 12 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -2 19 0 20 1 19 2 20 4 19 4 18 6 18 7 17 7 17 7 16 6 15 5 15 5 15 4 14 3 14 2 14 1 14 0 15 -1 16 -1 17 -2 18 -3 18 -3 19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416813339,0,0,0,0,1725416813339,124,[14 -11 12 -10 11 -10 9 -9 8 -8 5 -7 4 -6 2 -5 1 -4 -1 -2 -2 -1 -4 1 -6 3 -7 5 -9 7 -12 8 -14 9 -17 13 10 -19 9 -21 9 -21 7 -22 7 -23 6 -24 5 -25 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 5 30 7 30 7 31 8 31 9 31 11 31 11 29 12 28 12 27 13 24 11 23 9 22 7 21 5 20 3 20 2 18 0 18 -3 17 -5 16 -7 15 -10 15 -12 16 -14 17 -15 18 -15 18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416813359,0,0,0,0,1725416813359,124,[-15 -4 -15 -4 -13 -3 -13 -3 -12 -2 -11 -2 -10 -3 -10 -2 -8 -3 -8 -3 -7 -4 -5 -4 -4 -5 -2 -6 0 -6 2 -6 4 -6 6 -6 7 -5 8 -4 9 -2 9 -1 9 -1 13 10 -1 13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -20 -12 -21 -11 -21 -12 -23 -11 -22 -11 -24 -10 -24 -10 -24 -9 -24 -8 -23 -8 -22 -8 -20 -9 -19 -9 -18 -10 -16 -10 -15 -11 -14 -11 -13 -12 -12 -12 -10 -13 -8 -14 -7 -14 -5 -16 -5 -16 -4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416813379,0,0,0,0,1725416813379,124,[19 3 18 3 17 3 17 3 16 3 15 2 15 2 13 2 13 1 12 1 11 1 9 1 8 1 7 1 5 0 3 -1 2 -2 1 -4 1 -6 1 -7 2 -8 3 -8 3 -8 3 -8 4 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 9 21 11 21 12 20 13 20 13 20 15 19 16 18 16 17 16 15 16 15 16 14 14 14 13 14 12 14 11 15 13 10 15 9 16 8 16 7 17 6 17 5 18 4 18 4 20 4 20 3 21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416813399,0,0,0,0,1725416813399,124,[19 -4 19 -4 18 -6 17 -6 16 -6 15 -7 15 -7 14 -8 13 -9 12 -9 11 -8 13 10 -9 9 -10 7 -9 6 -10 4 -11 3 -13 3 -14 3 -16 4 -16 6 -17 7 -17 8 -17 8 -18 13 10 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 -1 29 3 27 5 29 6 27 7 27 9 26 11 25 11 23 12 21 12 20 13 10 19 9 18 8 19 7 18 5 18 3 18 2 18 2 19 0 19 -2 20 -2 21 -3 21 -4 22 -5 22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416813421,0,0,0,0,1725416813421,124,[-8 -15 -8 -14 -9 -12 -10 -11 -11 -10 -12 -8 -13 -7 -14 -6 -14 -4 -15 -2 -15 -1 -15 1 -16 2 -17 4 -17 6 -18 8 -20 9 -22 9 -23 8 -26 8 -26 7 -28 7 -29 7 -29 5 -29 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -30 8 -29 9 -29 11 -29 12 -29 15 -28 17 -26 18 -25 18 -22 17 -21 15 -20 13 -18 13 10 -17 8 -17 7 -16 5 -17 3 -17 2 -17 0 -18 -2 -18 -4 -19 -5 -20 -6 -20 -7 -21 -7 -21 -7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725416813439,0,0,0,0,1725416813439,124,[-12 6 -11 6 -9 8 -7 8 -5 9 -3 13 10 -1 13 10 1 11 4 13 10 6 13 10 9 13 10 11 11 14 11 17 11 20 11 22 13 24 13 26 16 26 17 28 19 26 21 26 22 27 22 27 22 26 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -25 -8 -26 -7 -28 -6 -29 -5 -30 -4 -30 -2 -31 0 -30 2 -28 3 -26 2 -23 1 -19 0 -16 -2 -14 -3 -12 -5 -10 -6 -7 -7 -5 -9 -3 -11 0 -13 2 -14 2 -16 4 -17]
