type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726711975272,0,0,0,0,1726711975272,124,[19 -1 19 -1 18 -2 18 -2 17 -3 16 -3 16 -4 15 -4 14 -5 15 -6 14 -6 14 -7 15 -7 14 -7 15 -7 14 -7 15 -7 14 -7 14 -6 14 -5 13 -5 13 -4 13 -4 13 -4 13 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -5 15 -4 15 -4 17 -4 16 -3 18 -2 19 -1 19 0 20 1 20 1 21 2 20 2 20 2 19 3 19 3 18 3 19 3 18 1 19 1 19 0 19 0 20 0 20 -1 21 -1 21 -1 21 -1]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726711975292,0,0,0,0,1726711975292,124,[-5 -26 -5 -26 -6 -24 -7 -24 -7 -23 -8 -22 -9 -21 -10 -20 -10 -19 -11 -19 -11 -18 -12 -19 -13 -18 -13 -18 -13 -18 -13 -17 -13 -18 -13 -18 -12 -18 -12 -18 -11 -18 -10 -17 -10 -18 -9 -19 -7 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -19 -9 -20 -9 -20 -9 -22 -8 -22 -6 -25 -6 -25 -5 -27 -4 -27 -3 -27 -2 -28 -1 -28 -1 -28 0 -27 -1 -27 -1 -26 -1 -26 -2 -26 -3 -27 -5 -26 -6 -27 -5 -27 -6 -27 -6 -28 -6 -28 -6 -29]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726711975316,0,0,0,0,1726711975316,124,[-9 18 -9 17 -7 17 -7 17 -6 16 -5 16 -4 15 -3 15 -2 15 -2 15 -1 15 -1 15 0 15 0 16 0 16 0 16 1 16 0 16 0 15 0 15 -1 14 -1 14 -2 15 -3 14 -4 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 15 -3 15 -4 15 -4 16 -5 16 -7 18 -7 18 -8 18 -9 18 -10 18 -11 18 -11 17 -12 17 -12 17 -11 17 -12 17 -11 17 -10 16 -10 18 -10 18 -9 19 -9 19 -9 19 -9 20 -10 20 -9 20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726711975336,0,0,0,0,1726711975336,124,[21 -2 20 -2 19 -2 19 -3 18 -3 17 -4 17 -4 16 -4 16 -6 16 -7 15 -7 14 -7 15 -7 15 -8 15 -8 15 -8 15 -8 14 -7 14 -7 14 -7 14 -6 14 -6 14 -5 14 -5 14 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -5 13 -5 14 -5 15 -5 16 -4 17 -3 18 -3 19 -2 19 -1 20 0 20 0 20 1 20 1 20 1 20 1 20 1 19 1 20 0 20 -1 21 -1 21 -2 21 -2 22 -2 23 -2 23 -2 23 -2]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726711975353,0,0,0,0,1726711975353,124,[5 21 5 20 5 20 5 19 6 18 6 17 7 17 7 16 8 16 8 15 8 15 8 15 9 14 9 14 9 14 9 14 9 15 9 14 8 14 7 14 7 13 7 13 6 14 5 14 4 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 11 6 12 6 12 6 13 6 14 6 15 6 17 5 17 4 18 4 19 3 20 3 19 3 20 2 19 2 19 3 19 3 19 3 19 4 20 5 20 6 20 6 21 6 22 6 22 6 22 6 23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726711975372,0,0,0,0,1726711975372,124,[20 -2 20 -2 19 -3 19 -3 18 -3 17 -4 17 -4 16 -5 16 -5 16 -6 15 -6 15 -6 15 -6 15 -6 15 -6 15 -6 16 -6 15 -6 15 -5 15 -5 14 -4 14 -4 14 -3 14 -3 14 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 -5 11 -5 11 -5 12 -5 13 -5 14 -4 15 -4 16 -3 17 -3 17 -2 18 -2 18 -2 18 -1 18 -1 18 -1 18 -1 18 -1 18 -2 19 -2 19 -2 20 -3 20 -3 20 -3 21 -3 21 -3 22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726711975400,0,0,0,0,1726711975400,124,[12 17 12 17 12 15 12 15 12 14 13 13 13 12 13 12 13 11 14 11 14 13 10 15 13 10 15 13 10 14 13 10 15 13 10 14 13 10 14 13 10 14 11 13 11 13 13 10 11 11 11 13 10 11 11 13 10 11 13 10 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 7 13 10 8 13 10 8 13 10 13 10 13 10 13 10 11 12 11 13 11 14 13 10 15 13 10 15 13 10 16 13 10 16 13 10 16 13 10 17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726711975418,0,0,0,0,1726711975418,124,[19 8 19 7 18 7 18 6 17 5 17 4 17 3 17 2 17 1 18 1 18 0 18 0 18 -1 19 0 19 0 19 -1 19 0 19 0 18 2 18 2 17 2 17 3 17 4 16 4 16 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 3 13 4 14 3 14 4 15 5 15 6 16 7 16 8 16 9 17 9 17 13 10 17 13 10 17 13 10 17 13 10 16 13 10 16 13 10 17 13 10 17 9 18 9 18 9 19 8 19 9 20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726711975437,0,0,0,0,1726711975437,124,[-1 20 -1 19 0 18 1 18 2 17 3 17 4 17 4 17 5 16 5 16 5 16 6 16 7 17 7 17 7 18 7 17 7 17 7 18 6 17 5 18 4 17 3 16 2 16 1 17 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 15 1 15 0 14 0 15 -1 16 -2 17 -2 17 -2 18 -3 19 -4 19 -5 19 -5 19 -5 19 -5 19 -5 19 -5 18 -5 19 -3 18 -3 19 -2 19 -1 20 -2 20 -1 21 -2 21 -1 21 -1 22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726711975454,0,0,0,0,1726711975454,124,[13 10 21 11 20 11 20 12 19 12 18 13 17 14 16 14 15 14 15 15 14 15 14 16 14 17 13 17 14 18 14 17 14 18 15 17 15 16 16 15 16 14 16 13 16 13 17 11 17 13 10 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 15 13 10 16 9 16 9 17 9 18 8 20 8 21 7 21 7 22 6 22 6 23 6 23 5 23 5 22 5 22 5 22 6 22 6 21 8 22 9 22 13 10 22 11 22 13 10 23 11]
