type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,6260240,0,157,0,0,6.64906,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -24 -8 -26 -9 -25 -9 -25 -9 -24 -11 -26 -12 -24 -11 -23 -12 -22 -12 -21 -12 -23 -12 -22 -11 -20 -11 -20 -13 -19 -13 -19 -13 -19 -14 -17 -11 -18 -12 -17 -11 -15 -12 -15 -11 -15 -10 -15 -11 -14 -10 -13 -8 0 0 -13 -8 -14 -6 -15 -6 -13 -6 -12 -5 -13 -6 -13 -5 -13 -4 -12 -4 -12 -4 -13 -3 -11 -1 -11 -1 -11 1 -10 -2 -11 1 -11 0 -10 1 -10 2 -10 4 -9 2 -9 3 -9 3 -8 5 -8 5 -7 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,6264526,0,157,0,0,6.6859,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -24 -14 -23 -15 -24 -12 -23 -14 -20 -15 -23 -16 -21 -14 -20 -15 -19 -17 -19 -16 -18 -17 -18 -18 -18 -15 -18 -16 -17 -16 -16 -16 -16 -15 -14 -13 -14 -14 -14 -13 -13 -13 -14 -14 -11 -12 -13 -13 -13 -12 -13 -11 0 0 -14 -10 -12 -8 -12 -10 -12 -9 -11 -8 -12 -8 -13 -7 -12 -6 -13 -6 -11 -5 -11 -5 -10 -4 -10 -4 -10 -1 -12 -3 -12 -2 -10 -2 -11 0 -10 0 -9 1 -8 1 -10 4 -9 2 -7 2 -9 3 -9 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,6382305,0,135,0,0,6.77076,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -21 -5 -21 -3 -24 -4 -23 -6 -20 -5 -20 -6 -18 -8 -19 -7 -21 -7 -18 -8 -17 -5 -20 -6 -18 -9 -17 -8 -17 -7 -19 -7 -15 -7 -15 -6 -16 -9 -15 -4 -14 -2 -15 -6 -13 -3 -13 -4 -14 -1 -13 -4 0 0 -11 -5 -10 -2 -11 -5 -10 1 -10 0 -8 -1 -9 -1 -8 1 -7 0 -8 0 -7 2 -8 1 -7 1 -5 0 -4 2 -5 1 -2 1 -2 0 -4 3 -1 3 -1 3 0 0 0 0 -1 1 -1 1 2 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,6539484,0,390,0,0,6.92798,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 7 20 8 22 7 21 6 23 4 20 4 21 4 22 5 21 5 21 3 19 3 21 2 19 2 20 2 19 2 19 1 19 3 17 2 17 4 16 2 17 3 17 2 15 3 14 3 15 3 14 3 14 0 0 3 12 4 12 4 12 3 10 4 11 3 9 3 9 4 9 3 8 4 7 4 7 4 7 5 6 4 5 3 4 4 4 4 4 5 3 5 2 4 2 4 0 5 1 3 0 4 -1 4 -1 4 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-72,11,1,5,1,1,1,0,0,0,0,-97,0,6,1,8474627,0,390,0,0,8.86285,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -13 1 -13 0 -12 0 -13 -1 -12 -1 -12 -1 -13 -1 -12 -1 -12 -2 -12 -3 -12 -3 -13 -4 -12 -4 -13 -4 -12 -4 -12 -4 -11 -4 -12 -5 -12 -3 -11 -4 -12 -4 -11 -4 -11 -4 -11 -4 -11 -4 -11 -4 0 0 -11 -4 -11 -3 -10 -2 -11 -2 -11 -4 -11 -3 -11 -3 -11 -2 -10 -1 -11 -1 -12 -2 -11 -1 -11 -1 -12 -1 -12 0 -11 0 -12 0 -13 1 -13 1 -12 1 -13 1 -13 1 -13 2 -14 3 -14 1 -14 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-69,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,12471505,0,390,0,0,12.8604,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -12 -27 -12 -27 -12 -28 -12 -31 -9 -27 -9 -26 -8 -26 -8 -25 -6 -27 -8 -26 -8 -28 -9 -26 -6 -26 -6 -27 -6 -21 -7 -26 -5 -24 -7 -19 -7 -20 -5 -22 -4 -22 -9 -21 -6 -15 -7 -21 -7 -20 -7 -19 0 0 -6 -19 -13 -18 -6 -15 -11 -12 -12 -16 -11 -20 -3 -20 -11 -16 -10 -11 -14 -14 -8 -22 -7 -10 -10 -14 -5 -11 -14 -15 -14 -9 -16 -9 -10 -14 -9 -7 -15 -1 -18 -5 -19 -8 -12 -5 -19 1 -18 1 -17 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-70,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,12472699,0,390,0,0,12.8977,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -20 21 -19 16 -20 21 -24 21 -25 18 -20 16 -23 16 -20 14 -23 14 -20 13 -24 15 -23 15 -23 13 -21 12 -17 11 -23 13 -19 11 -17 11 -18 11 -19 10 -17 9 -18 11 -17 8 -17 10 -19 14 -18 10 0 0 -15 13 -16 12 -15 12 -16 10 -13 9 -14 11 -12 11 -10 12 -15 13 -10 14 -11 15 -7 13 -8 13 -8 12 -9 14 -7 13 -8 14 -6 12 -4 13 -4 12 -3 14 -1 14 -1 18 0 18 2 17 2 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-78,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,17354070,0,157,0,0,17.7427,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 3 14 6 15 3 14 5 14 2 14 2 17 2 18 -1 16 3 17 3 15 2 18 4 18 1 16 1 17 2 21 -1 17 2 16 0 17 0 17 1 16 0 14 1 19 1 20 0 18 1 20 0 15 0 0 2 17 0 17 0 18 1 18 2 17 2 17 2 17 2 16 7 17 6 18 4 15 1 16 4 15 6 16 3 17 5 19 4 16 5 15 4 17 5 16 8 18 4 15 4 15 7 16 6 17 5 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-80,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,18433695,0,135,0,0,18.8224,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -9 -22 -9 -14 -13 -16 -6 -17 -10 -17 -6 -19 -8 -19 -7 -21 -7 -23 -3 -26 -3 -24 -7 -23 -5 -24 -6 -27 -7 -20 -2 -22 -3 -24 -2 -24 -1 -25 -3 -21 -2 -20 -1 -22 -1 -22 0 -26 -3 -23 0 -22 0 0 2 -20 -1 -22 0 -24 -1 -25 -1 -23 -5 -19 2 -20 -5 -24 1 -23 -2 -22 -2 -22 -3 -19 -3 -22 -4 -22 -1 -24 0 -19 -4 -22 -4 -25 -5 -19 -6 -19 -6 -24 -4 -22 -6 -21 -3 -16 -8 -20 -6 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,18555584,0,390,0,0,18.9445,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 7 21 5 20 6 21 5 23 6 24 5 24 6 24 2 25 1 23 2 26 4 24 1 25 2 25 2 23 1 24 1 25 0 22 1 23 2 25 1 23 0 22 2 23 1 20 0 21 1 23 0 23 0 0 2 20 3 22 2 23 3 23 4 22 3 21 1 21 3 20 4 21 3 20 3 22 5 21 7 19 5 20 6 19 7 19 8 22 5 18 8 19 8 18 8 21 8 19 8 20 9 19 8 17 8 18 0 0 0 0 0 0 0 0 0 0 ]
