type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721930054067,0,0,0,0,1721930054067,124,[17 -5 17 -5 15 -6 16 -6 15 -8 15 -9 15 -9 14 -10 14 -11 14 -13 14 -13 14 -14 15 -15 15 -15 15 -16 16 -16 17 -16 17 -16 18 -15 18 -15 19 -14 18 -13 20 -13 20 -12 22 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 -3 12 -2 12 0 12 1 12 2 12 3 11 3 11 4 13 10 4 13 10 5 13 10 4 13 10 4 13 10 3 13 10 2 13 10 2 13 10 1 11 0 11 -1 13 -2 13 -3 14 -4 15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721930054087,0,0,0,0,1721930054087,124,[12 -13 11 -14 11 -14 13 10 -14 9 -15 8 -16 7 -16 7 -17 6 -18 6 -19 6 -19 6 -19 5 -20 5 -20 5 -22 6 -22 6 -23 6 -22 7 -22 8 -22 9 -21 9 -20 13 10 -21 11 -20 14 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -9 8 -8 9 -7 13 10 -6 13 10 -5 11 -4 11 -4 11 -3 13 10 -3 13 10 -2 13 10 -2 13 10 -3 13 10 -3 9 -4 9 -4 9 -6 9 -6 9 -7 13 10 -9 13 10 -9 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721930054107,0,0,0,0,1721930054107,124,[-22 2 -22 3 -20 4 -19 5 -19 7 -19 9 -19 13 10 -19 11 -18 13 -20 14 -19 15 -19 15 -20 16 -19 16 -20 18 -22 18 -22 19 -23 18 -23 17 -24 17 -24 15 -24 15 -26 14 -26 13 -28 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 1 -15 0 -16 -2 -16 -4 -15 -4 -15 -5 -15 -6 -14 -6 -14 -7 -14 -7 -13 -7 -13 -6 -14 -6 -13 -4 -14 -4 -14 -3 -15 -2 -16 -2 -17 0 -17 1 -19 1 -20 2 -20 2 -22 3 -24 3 -24]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721930054128,0,0,0,0,1721930054128,124,[-15 -11 -16 -11 -14 -9 -15 -8 -15 -6 -16 -5 -16 -4 -17 -4 -18 -2 -20 -2 -19 -1 -20 0 -21 0 -21 -1 -22 0 -22 0 -23 -1 -23 -2 -22 -3 -23 -3 -22 -4 -22 -4 -23 -5 -21 -6 -22 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -6 -11 -9 -10 -9 -10 -10 -8 -11 -8 -12 -7 -12 -7 -13 -6 -12 -6 -12 -6 -12 -6 -12 -6 -11 -7 -10 -7 -10 -8 -10 -9 -10 -10 -9 -11 -9 -12 -9 -13 -9 -14 -10 -15 -10 -16 -11 -17 -11 -17 -12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721930054147,0,0,0,0,1721930054147,124,[2 -27 1 -27 0 -25 -1 -26 -3 -25 -5 -25 -7 -25 -8 -26 -10 -26 -11 -27 -12 -28 -12 -28 -13 -30 -13 -30 -14 -32 -12 -31 -13 -33 -12 -32 -11 -32 -10 -32 -7 -31 -6 -30 -6 -31 -5 -31 -3 -32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -17 5 -17 7 -15 9 -15 13 10 -14 11 -15 11 -14 11 -13 12 -13 11 -12 11 -12 11 -12 13 10 -12 9 -12 8 -13 6 -14 6 -15 5 -16 4 -18 3 -19 2 -21 2 -23 1 -24 1 -26 1 -27]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721930054167,0,0,0,0,1721930054167,124,[-20 1 -20 1 -19 2 -19 3 -18 4 -18 5 -18 7 -18 8 -19 8 -19 13 10 -19 13 10 -19 13 10 -20 11 -20 12 -21 13 -22 13 -22 12 -22 11 -22 11 -23 13 10 -22 9 -23 8 -23 8 -23 6 -24 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -3 -11 -4 -12 -5 -11 -7 -10 -7 -10 -8 -9 -8 -9 -9 -9 -9 -9 -9 -8 -9 -8 -8 -8 -7 -9 -6 -8 -5 -9 -4 -10 -3 -11 -3 -12 -2 -13 0 -15 0 -16 1 -17 1 -19 1]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721930054190,0,0,0,0,1721930054190,124,[-11 20 -11 20 -9 19 -8 19 -6 19 -4 19 -3 19 -1 20 0 20 2 21 3 22 4 22 4 23 5 23 7 25 6 26 6 27 5 28 5 28 4 28 2 28 2 28 1 29 0 30 -3 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 15 -10 15 -13 12 -14 12 -15 11 -16 13 10 -17 9 -17 8 -17 7 -17 6 -17 7 -16 6 -15 6 -14 6 -13 7 -12 8 -11 9 -10 13 10 -9 12 -9 14 -9 15 -8 17 -8 19 -9 21 -9 22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721930054207,0,0,0,0,1721930054207,124,[-12 -14 -13 -13 -12 -12 -12 -11 -12 -9 -13 -8 -14 -7 -15 -7 -16 -6 -17 -5 -17 -5 -18 -4 -19 -3 -19 -3 -21 -3 -21 -3 -22 -4 -22 -4 -22 -5 -22 -5 -21 -6 -21 -7 -22 -8 -21 -9 -21 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -8 -7 -10 -7 -10 -6 -12 -5 -12 -4 -14 -3 -14 -3 -14 -2 -14 -2 -14 -1 -14 -1 -14 -2 -13 -2 -12 -2 -12 -4 -12 -5 -11 -5 -11 -7 -11 -8 -11 -9 -11 -11 -11 -11 -12 -13 -12 -12 -13 -13 -15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721930054227,0,0,0,0,1721930054227,124,[15 -9 15 -10 13 -10 13 -10 12 -11 12 -12 11 -13 11 -14 13 10 -14 13 10 -16 13 10 -16 13 10 -16 13 10 -18 13 10 -18 13 10 -19 13 10 -19 11 -19 12 -19 12 -18 13 -18 14 -17 14 -16 14 -16 14 -15 16 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -5 9 -4 13 10 -3 13 10 -3 11 -1 11 -1 11 0 11 1 11 1 11 2 11 1 13 10 1 13 10 1 13 10 0 13 10 0 13 10 -2 13 10 -2 13 10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721930054249,0,0,0,0,1721930054249,124,[-10 15 -10 15 -8 15 -8 15 -6 15 -6 16 -4 16 -4 17 -3 17 -2 18 -2 18 -1 18 -1 19 0 20 1 20 0 21 0 21 -1 21 -1 21 -2 22 -3 21 -5 21 -5 20 -6 20 -7 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 8 -10 7 -11 6 -12 4 -12 4 -12 3 -13 3 -12 2 -12 1 -12 0 -11 0 -10 0 -10 1 -9 2 -8 3 -8 5 -7 5 -7 7 -7 8 -7 13 10 -7 13 10 -7 12 -7 13 -9 14 -9 16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721930054267,0,0,0,0,1721930054267,124,[-27 -5 -27 -4 -24 -3 -24 -1 -23 2 -24 4 -23 6 -23 8 -23 13 10 -24 12 -24 13 -24 14 -24 16 -24 16 -25 18 -26 19 -27 20 -28 19 -28 19 -29 19 -29 17 -30 16 -31 16 -31 14 -33 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -10 -18 -13 -18 -15 -17 -17 -15 -18 -13 -20 -12 -21 -10 -22 -9 -22 -8 -21 -7 -20 -6 -18 -6 -17 -7 -14 -8 -12 -9 -11 -11 -9 -12 -7 -15 -6 -17 -4 -19 -3 -21 -3 -23 -3 -26 -3 -28 -3 -28]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721930054287,0,0,0,0,1721930054287,124,[8 -20 7 -19 5 -18 4 -18 1 -18 -2 -18 -3 -19 -6 -19 -8 -20 -10 -20 -11 -21 -12 -21 -13 -22 -15 -22 -17 -23 -17 -24 -18 -25 -18 -26 -17 -26 -17 -28 -15 -27 -14 -28 -14 -29 -12 -30 -10 -32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -16 14 -16 16 -13 19 -12 20 -10 22 -10 23 -8 23 -7 23 -5 22 -3 22 -3 20 -2 19 -2 17 -2 15 -3 14 -5 12 -7 11 -8 11 -10 13 10 -12 9 -14 9 -16 8 -17 9 -20 9 -21 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721930054313,0,0,0,0,1721930054313,124,[17 0 17 -1 15 -2 15 -4 15 -6 15 -8 15 -11 14 -12 15 -13 16 -15 16 -16 17 -17 17 -19 17 -19 18 -21 19 -21 20 -21 20 -22 21 -21 21 -20 22 -19 23 -18 24 -17 24 -16 26 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 6 16 8 16 13 10 15 12 14 13 13 15 12 16 11 17 13 10 17 9 18 8 17 7 17 7 16 7 14 7 13 8 11 8 13 10 9 9 11 7 12 7 12 4 14 4 15 3 17 3 18]
