type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717054210,0,0,0,0,1722717054210,124,[-25 -14 -25 -15 -25 -15 -24 -14 -23 -14 -23 -14 -23 -13 -22 -13 -22 -13 -22 -12 -22 -11 -22 -10 -22 -10 -22 -10 -22 -10 -22 -10 -21 -10 -20 -11 -19 -11 -19 -12 -17 -12 -17 -12 -16 -12 -14 -12 -13 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -7 -11 -8 -11 -8 -11 -8 -11 -9 -10 -10 -10 -11 -10 -12 -10 -11 -11 -11 -11 -12 -11 -11 -13 -11 -13 -11 -13 -11 -15 -11 -15 -11 -16 -11 -17 -11 -18 -11 -20 -11 -21 -11 -22 -11 -23 -11 -24 -11 -24 -13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717054231,0,0,0,0,1722717054231,124,[-23 -6 -24 -7 -22 -7 -24 -7 -22 -7 -22 -7 -21 -6 -21 -6 -20 -6 -21 -5 -20 -4 -21 -4 -21 -4 -20 -4 -21 -4 -19 -4 -20 -4 -20 -5 -18 -5 -18 -6 -17 -6 -16 -6 -16 -7 -15 -7 -14 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -5 -11 -6 -11 -6 -11 -7 -10 -7 -10 -8 -10 -8 -10 -9 -10 -9 -10 -8 -10 -9 -11 -8 -11 -7 -12 -7 -13 -7 -13 -7 -14 -7 -14 -6 -16 -6 -17 -5 -18 -5 -18 -5 -19 -5 -21 -4 -22 -5 -23 -6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717054250,0,0,0,0,1722717054250,124,[23 2 24 2 23 2 24 2 23 2 22 2 22 2 21 2 21 2 21 1 20 1 20 0 20 0 20 0 20 0 20 0 19 1 20 1 18 1 18 2 17 3 17 3 17 4 15 5 14 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 2 13 3 13 3 13 5 12 5 13 7 12 7 12 8 12 8 12 8 12 8 12 7 12 7 13 6 13 5 13 5 14 4 15 4 16 3 17 2 18 2 18 2 19 2 21 1 21 1 22 2]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717054270,0,0,0,0,1722717054270,124,[8 23 8 24 8 24 8 23 7 23 7 22 8 22 8 22 8 21 9 21 8 20 9 20 9 20 9 19 9 20 8 19 8 20 7 19 7 19 6 19 4 18 4 18 4 18 2 18 1 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 15 4 16 3 16 2 16 1 16 0 17 -1 18 -2 17 -2 18 -2 17 -2 17 -2 17 -1 16 -1 17 0 16 1 17 1 18 2 17 3 17 4 18 5 19 6 19 7 20 8 21 8 21 9 23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717054293,0,0,0,0,1722717054293,124,[18 17 19 18 18 18 18 17 18 17 17 16 17 16 16 16 17 15 18 14 17 14 17 13 17 13 17 13 17 14 17 13 16 14 15 14 14 14 14 14 13 13 12 14 12 14 11 14 9 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 13 10 11 12 11 13 13 10 14 9 14 8 15 7 16 7 16 6 17 6 16 6 16 7 16 7 15 8 15 8 14 8 15 9 15 13 10 14 12 14 12 15 13 15 15 15 15 16 17 15 18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717054310,0,0,0,0,1722717054310,124,[23 8 23 8 23 8 23 8 22 8 22 8 22 7 21 7 21 6 21 6 20 5 21 4 20 5 20 4 20 4 20 4 20 5 19 5 18 5 18 6 17 6 16 7 16 7 14 7 14 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 5 14 6 14 7 13 8 13 9 12 13 10 12 11 12 11 11 11 11 11 11 11 11 11 12 13 10 12 13 10 12 9 13 9 14 9 15 8 16 8 17 7 18 8 19 7 19 7 21 7 21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717054330,0,0,0,0,1722717054330,124,[3 -25 3 -25 3 -25 3 -24 4 -24 3 -24 3 -23 2 -23 2 -23 2 -22 1 -22 1 -22 1 -22 1 -21 1 -22 1 -21 1 -20 2 -20 2 -20 2 -19 3 -18 4 -17 4 -17 4 -16 5 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -14 3 -14 4 -14 5 -14 6 -14 6 -14 7 -14 7 -13 8 -13 8 -13 7 -13 7 -13 7 -13 6 -14 6 -14 5 -15 5 -15 4 -16 4 -17 3 -18 3 -19 3 -20 2 -21 2 -22 2 -23 2 -24]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717054350,0,0,0,0,1722717054350,124,[-20 -13 -21 -14 -20 -13 -20 -14 -19 -13 -19 -13 -19 -13 -19 -12 -18 -12 -19 -11 -19 -11 -19 -10 -19 -10 -18 -10 -19 -10 -18 -10 -18 -10 -17 -11 -16 -11 -16 -11 -14 -11 -14 -11 -14 -11 -12 -11 -11 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -9 -10 -10 -10 -10 -10 -11 -9 -11 -8 -13 -8 -13 -7 -13 -7 -13 -7 -13 -7 -13 -7 -13 -8 -12 -9 -12 -9 -12 -10 -11 -11 -11 -11 -11 -13 -11 -14 -11 -15 -11 -16 -11 -16 -11 -18 -11 -19 -11 -19 -12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717054372,0,0,0,0,1722717054372,124,[-21 -13 -20 -13 -20 -13 -20 -13 -20 -13 -19 -13 -19 -12 -19 -12 -19 -12 -19 -11 -19 -10 -18 -10 -18 -10 -19 -9 -18 -10 -18 -9 -18 -10 -17 -10 -16 -11 -16 -11 -14 -11 -14 -11 -14 -11 -12 -11 -11 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -9 -11 -11 -11 -11 -10 -12 -9 -12 -9 -13 -8 -13 -7 -14 -7 -14 -7 -13 -7 -14 -8 -13 -8 -12 -8 -12 -9 -12 -10 -12 -10 -11 -11 -11 -13 -11 -14 -11 -15 -11 -16 -11 -16 -11 -18 -11 -19 -11 -19 -12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717054391,0,0,0,0,1722717054391,124,[-10 -22 -10 -23 -9 -23 -10 -23 -10 -22 -10 -21 -10 -21 -10 -21 -10 -20 -10 -20 -10 -19 -10 -19 -10 -19 -10 -18 -10 -20 -10 -18 -10 -18 -9 -19 -8 -18 -8 -18 -6 -17 -6 -16 -5 -16 -4 -17 -3 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -15 -4 -16 -3 -15 -2 -16 -1 -16 0 -17 0 -17 1 -17 1 -16 1 -16 1 -16 1 -15 0 -15 0 -15 -1 -15 -2 -16 -3 -16 -3 -16 -5 -17 -6 -17 -7 -17 -8 -18 -8 -19 -9 -20 -9 -21 -10 -22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717054410,0,0,0,0,1722717054410,124,[-12 22 -13 23 -12 22 -13 22 -12 22 -12 21 -11 21 -10 21 -10 20 -10 20 -10 20 -9 20 -9 20 -8 20 -8 21 -8 19 -9 20 -9 19 -9 18 -10 17 -10 16 -10 14 -11 14 -11 13 -12 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 13 -10 13 -11 11 -12 12 -13 11 -14 11 -14 11 -14 9 -15 9 -15 8 -14 9 -14 9 -14 9 -13 13 10 -13 13 10 -12 11 -12 12 -10 13 -11 14 -11 15 -11 16 -10 17 -10 18 -11 20 -11 20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717054432,0,0,0,0,1722717054432,124,[6 24 6 25 6 24 6 24 6 24 6 23 6 22 6 22 7 21 8 21 7 20 8 20 8 20 7 20 8 20 7 20 7 19 6 20 5 19 4 19 3 18 3 17 2 16 1 16 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 14 2 15 1 14 0 15 -1 15 -2 16 -3 16 -3 16 -4 16 -3 15 -3 16 -2 16 -2 15 -1 15 -1 15 -1 15 0 17 1 16 2 17 3 18 4 19 5 19 6 20 7 21 7 22 8 24]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717054450,0,0,0,0,1722717054450,124,[24 8 24 8 23 8 23 8 23 7 22 7 22 7 21 7 22 6 21 5 21 4 21 4 21 5 21 4 21 4 20 4 20 5 19 6 18 6 18 6 17 7 16 7 15 7 14 8 13 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 4 12 5 12 6 11 7 11 8 11 9 13 10 13 10 13 10 13 10 13 10 13 10 13 10 13 10 13 10 13 10 11 13 10 11 9 11 9 12 8 12 8 13 7 14 7 15 6 16 6 17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717054472,0,0,0,0,1722717054472,124,[33 -9 35 -9 33 -9 34 -9 33 -8 32 -8 32 -8 31 -9 30 -9 30 -10 29 -10 29 -10 29 -11 28 -10 29 -10 28 -10 28 -9 28 -8 27 -7 27 -6 26 -5 25 -4 25 -3 23 -2 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -3 18 -2 19 -1 19 1 18 2 19 4 19 4 19 5 19 6 19 5 18 5 19 4 19 3 19 2 19 2 18 0 20 0 20 -2 22 -3 22 -5 24 -6 25 -7 26 -8 28 -10 30 -11 32 -10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722717054490,0,0,0,0,1722717054490,124,[-25 2 -26 1 -24 1 -25 1 -25 1 -24 1 -23 1 -23 1 -23 2 -23 3 -22 3 -22 3 -22 4 -21 4 -21 4 -21 4 -21 3 -21 2 -20 1 -20 2 -19 0 -19 0 -18 -1 -17 -1 -17 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -2 -15 -3 -15 -4 -15 -5 -15 -6 -15 -7 -14 -8 -14 -9 -14 -9 -14 -9 -14 -9 -13 -8 -14 -7 -14 -7 -14 -6 -14 -5 -15 -5 -15 -4 -16 -2 -17 -2 -18 -1 -19 0 -19 1 -21 1 -22 2 -23 2]
