type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721248729920,0,0,0,0,1721248729920,124,[0 17 0 17 1 15 2 15 3 14 3 13 4 13 5 12 5 11 6 11 6 13 10 8 13 10 8 13 10 9 9 13 10 9 13 10 9 12 9 12 9 13 9 13 9 13 13 10 13 12 13 14 13 15 12 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 17 2 18 1 17 1 18 0 18 -1 19 -2 19 -2 19 -2 19 -3 19 -4 19 -4 19 -4 19 -4 19 -3 19 -2 19 -2 19 -1 18 -1 19 0 20 0 20 0 20 -1 20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721248729940,0,0,0,0,1721248729940,124,[-11 -24 -11 -23 -11 -22 -11 -21 -12 -19 -13 -18 -14 -16 -15 -15 -17 -13 -19 -12 -19 -11 -20 -10 -21 -9 -22 -8 -24 -8 -24 -8 -26 -8 -27 -8 -28 -8 -30 -9 -29 -11 -30 -11 -33 -15 -32 -17 -32 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -23 -12 -26 -10 -26 -9 -28 -8 -28 -7 -31 -5 -31 -4 -31 -3 -31 -3 -30 -3 -32 -3 -31 -3 -30 -3 -30 -3 -30 -4 -29 -4 -30 -4 -28 -5 -29 -6 -28 -7 -28 -8 -28 -9 -28 -9 -28 -10 -27 -11 -28]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721248729960,0,0,0,0,1721248729960,124,[-8 16 -8 16 -6 16 -5 16 -2 17 -1 17 0 18 2 18 4 18 5 19 6 19 7 20 9 21 13 10 21 12 22 12 23 13 24 14 25 15 26 15 28 13 29 12 31 13 10 35 8 36 4 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 13 10 -17 13 10 -18 8 -20 8 -20 7 -21 7 -21 7 -22 6 -22 6 -22 5 -22 5 -21 4 -21 5 -20 5 -20 6 -19 7 -19 8 -17 8 -18 9 -16 13 10 -16 11 -15 12 -14 12 -14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721248729980,0,0,0,0,1721248729980,124,[6 -7 6 -8 5 -9 5 -10 4 -11 4 -13 3 -13 2 -14 2 -16 1 -17 0 -17 -1 -18 -1 -19 -2 -21 -2 -22 -2 -23 -2 -24 -2 -24 -2 -25 -1 -26 -1 -27 1 -28 2 -30 3 -30 7 -30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 8 4 8 4 8 4 9 4 9 4 13 10 4 13 10 4 11 4 13 10 5 13 10 4 13 10 4 9 5 8 5 8 5 7 5 7 6 6 6 5 7 4 7 4 6 3 7 2 7 1 7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721248730001,0,0,0,0,1721248730001,124,[3 3 3 5 3 6 4 8 4 9 4 11 5 11 6 12 7 13 9 15 13 10 16 12 16 13 18 14 18 17 20 17 20 19 22 20 22 21 22 22 23 22 25 22 26 23 29 22 30 20 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -1 15 -1 14 -2 14 -3 14 -3 15 -4 14 -4 14 -5 14 -5 13 -6 13 -7 11 -7 13 10 -7 13 10 -8 9 -8 8 -9 7 -9 6 -9 5 -9 4 -9 4 -9 4 -8 4 -7 4 -6 4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721248730020,0,0,0,0,1721248730020,124,[-12 -11 -11 -10 -8 -8 -7 -7 -5 -6 -3 -5 -1 -4 0 -4 1 -4 3 -4 5 -4 7 -4 9 -4 13 10 -5 13 -5 15 -4 17 -5 19 -5 21 -5 23 -4 25 -2 26 -1 30 1 31 2 33 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -27 -10 -28 -10 -27 -11 -28 -11 -27 -12 -27 -12 -27 -13 -27 -13 -26 -14 -26 -16 -25 -16 -24 -18 -23 -18 -22 -19 -21 -20 -20 -21 -19 -21 -17 -23 -17 -23 -16 -24 -16 -24 -15 -23 -15 -22 -15 -21 -14 -20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721248730047,0,0,0,0,1721248730047,124,[0 -16 0 -16 -1 -14 -1 -13 -1 -11 -2 -10 -2 -10 -3 -8 -3 -8 -4 -7 -3 -6 -4 -5 -3 -4 -4 -3 -5 -1 -4 -1 -5 1 -5 1 -6 2 -7 3 -7 4 -9 4 -10 5 -12 4 -14 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -19 -2 -20 -2 -19 -2 -20 -1 -20 -1 -22 0 -21 1 -22 1 -22 1 -22 1 -22 1 -22 1 -22 1 -22 0 -22 0 -22 0 -23 -1 -21 -2 -23 -1 -23 -1 -23 -1 -23 -1 -22 -1 -22 -1 -21 0 -21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721248730060,0,0,0,0,1721248730060,124,[12 -10 11 -10 13 10 -9 9 -9 8 -9 7 -9 6 -9 5 -9 5 -9 4 -9 3 -9 2 -9 2 -8 1 -8 0 -8 0 -8 -1 -7 -2 -8 -2 -8 -3 -7 -4 -8 -4 -8 -5 -10 -5 -11 -4 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 -14 11 -14 12 -13 13 -13 14 -13 15 -13 16 -12 16 -12 17 -11 17 -11 17 -11 17 -10 17 -11 17 -10 16 -11 17 -11 16 -11 16 -11 16 -12 16 -12 16 -12 16 -12 16 -11 15 -12 15 -11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721248730080,0,0,0,0,1721248730080,124,[-14 7 -14 7 -12 7 -11 7 -10 8 -9 8 -8 8 -8 8 -6 8 -6 9 -5 9 -4 9 -4 13 10 -3 9 -2 13 10 -2 13 10 -1 11 -1 11 0 11 0 11 -1 12 0 13 -1 14 -1 14 -3 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 12 -14 11 -15 11 -17 11 -17 13 10 -19 9 -19 8 -20 7 -20 6 -20 6 -20 6 -19 6 -20 6 -19 6 -19 6 -19 5 -19 6 -18 6 -19 6 -18 7 -18 7 -18 7 -17 8 -17 8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721248730100,0,0,0,0,1721248730100,124,[17 19 18 18 18 15 17 14 18 11 18 9 18 7 19 5 19 2 21 0 21 -2 22 -3 23 -5 24 -6 26 -8 27 -8 29 -9 30 -9 31 -10 33 -9 34 -8 35 -6 39 -5 39 -2 41 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 19 18 21 17 22 16 24 15 24 14 27 13 29 12 29 11 29 13 10 29 11 29 13 10 28 12 27 11 28 12 26 13 27 14 27 14 26 16 26 17 26 17 26 18 26 18 25 18 24 19 25]
