type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721409682152,0,0,0,0,1721409682152,124,[-6 -18 -6 -17 -6 -16 -6 -15 -6 -14 -7 -13 -8 -12 -9 -10 -10 -10 -11 -9 -12 -9 -13 -8 -14 -8 -15 -9 -16 -9 -15 -9 -16 -10 -15 -11 -15 -11 -15 -11 -14 -12 -14 -12 -14 -13 -12 -14 -11 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -19 -5 -20 -4 -20 -3 -20 -3 -20 -2 -21 -1 -21 -1 -21 -1 -21 0 -21 0 -22 0 -22 0 -22 0 -21 0 -21 0 -21 -1 -21 -1 -20 -2 -20 -2 -20 -3 -20 -4 -20 -4 -20 -5 -20 -5 -20 -6 -20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721409682164,0,0,0,0,1721409682164,124,[28 4 28 3 25 2 24 1 24 0 22 -2 20 -3 19 -5 19 -7 19 -10 19 -11 19 -13 20 -14 20 -14 22 -16 23 -15 23 -15 23 -14 24 -13 24 -13 24 -12 25 -11 27 -10 26 -8 28 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 1 29 4 30 6 30 7 30 8 30 13 10 29 11 29 11 29 12 30 13 30 13 30 14 30 14 29 14 29 13 29 13 29 11 28 11 29 13 10 29 9 29 8 29 7 30 7 30 6 30 6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721409682175,0,0,0,0,1721409682175,124,[-25 15 -25 16 -21 15 -21 15 -18 16 -16 15 -14 15 -12 16 -10 17 -9 19 -8 20 -7 21 -7 23 -6 24 -6 25 -7 25 -7 26 -8 26 -9 24 -10 24 -10 24 -11 23 -13 24 -14 24 -17 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 18 -25 16 -26 14 -28 13 -28 12 -30 12 -30 11 -30 13 10 -30 13 10 -32 13 10 -32 13 10 -32 13 10 -32 9 -32 9 -32 9 -31 9 -30 13 10 -29 13 10 -30 12 -29 12 -28 13 -28 14 -27]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721409682187,0,0,0,0,1721409682187,124,[-14 -12 -14 -12 -13 -10 -13 -10 -12 -8 -12 -7 -12 -6 -12 -4 -13 -3 -13 -2 -14 -1 -14 0 -15 0 -16 0 -17 0 -17 0 -17 -1 -17 -2 -17 -2 -17 -2 -17 -3 -17 -3 -17 -4 -16 -5 -16 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -12 -15 -13 -14 -13 -14 -14 -13 -14 -13 -15 -13 -16 -13 -16 -12 -16 -13 -17 -13 -17 -13 -17 -13 -17 -13 -17 -12 -17 -13 -17 -12 -16 -12 -16 -13 -16 -13 -15 -14 -15 -14 -14 -14 -14 -15 -14 -15 -14 -15 -14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721409682199,0,0,0,0,1721409682199,124,[-23 -15 -22 -15 -21 -13 -20 -11 -19 -9 -19 -8 -18 -6 -19 -4 -19 -2 -19 0 -20 2 -20 3 -21 4 -22 4 -23 4 -25 4 -24 3 -24 2 -24 1 -24 1 -23 0 -24 -1 -25 -2 -24 -3 -24 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -30 -14 -28 -17 -28 -18 -27 -19 -26 -20 -26 -21 -25 -23 -24 -23 -24 -24 -25 -24 -25 -25 -24 -24 -24 -24 -24 -24 -23 -24 -23 -24 -23 -23 -23 -22 -24 -21 -24 -21 -24 -20 -25 -19 -25 -18 -26 -17 -26 -17 -26 -18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721409682220,0,0,0,0,1721409682220,124,[11 -15 11 -15 9 -14 8 -14 7 -13 6 -12 5 -12 3 -12 2 -12 0 -13 0 -13 -1 -14 -2 -14 -2 -14 -2 -15 -2 -15 -2 -16 -1 -16 -1 -15 0 -15 0 -15 1 -14 1 -14 2 -15 3 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -20 13 -19 14 -18 15 -18 16 -17 17 -17 17 -16 18 -15 18 -15 18 -15 19 -15 19 -14 19 -14 19 -14 19 -14 17 -14 17 -14 16 -14 16 -15 15 -15 14 -15 14 -16 14 -16 13 -16 13 -17 13 -17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721409682239,0,0,0,0,1721409682239,124,[15 -10 14 -10 13 -10 13 -10 12 -10 13 10 -10 9 -10 7 -10 6 -10 6 -11 5 -11 4 -12 4 -13 4 -13 4 -14 4 -14 5 -14 5 -13 5 -12 4 -12 5 -12 5 -11 6 -12 6 -11 7 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -14 18 -13 19 -12 20 -11 20 -10 21 -9 22 -8 21 -8 22 -7 22 -7 23 -6 22 -6 22 -6 21 -6 20 -5 20 -6 19 -6 19 -7 18 -8 19 -8 18 -9 18 -9 17 -9 17 -10 17 -10 17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721409682263,0,0,0,0,1721409682263,124,[-14 14 -13 15 -12 14 -12 14 -10 14 -10 14 -8 13 -7 13 -6 13 -5 14 -4 14 -4 14 -3 15 -3 15 -3 16 -4 16 -4 16 -4 15 -4 15 -5 14 -5 13 -5 13 -6 13 -6 12 -7 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 18 -15 17 -17 15 -18 15 -19 14 -20 14 -21 13 -21 12 -21 12 -22 13 10 -21 11 -21 13 10 -21 13 10 -20 13 10 -20 13 10 -19 13 10 -19 11 -17 11 -17 12 -16 12 -16 13 -16 13 -15 14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721409682287,0,0,0,0,1721409682287,124,[-2 -19 -2 -19 -2 -18 -3 -17 -3 -16 -4 -16 -4 -15 -5 -14 -6 -13 -8 -13 -8 -13 -8 -12 -9 -12 -10 -12 -10 -13 -9 -13 -10 -14 -9 -14 -8 -14 -7 -14 -7 -13 -6 -13 -6 -13 -5 -13 -4 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -19 -2 -20 0 -20 1 -20 2 -20 3 -22 5 -21 5 -21 6 -21 6 -21 6 -22 5 -21 6 -21 5 -20 6 -19 5 -19 4 -19 4 -19 3 -19 2 -19 2 -19 1 -19 0 -19 -1 -20 -1 -20 -1 -20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721409682299,0,0,0,0,1721409682299,124,[-2 23 -2 23 -1 21 0 20 0 19 1 19 2 18 3 17 5 16 6 16 7 16 7 16 8 17 9 17 9 17 9 18 9 18 7 18 6 18 6 18 4 17 4 16 3 17 3 17 1 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 -2 23 -4 22 -5 23 -6 23 -8 24 -9 24 -9 24 -10 24 -10 23 -10 24 -10 23 -10 23 -10 22 -11 22 -10 22 -9 22 -8 21 -7 22 -6 22 -5 22 -5 23 -4 23 -3 24 -2 24 -2 24]
