type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842518441,0,0,0,0,1721842518441,124,[-19 -1 -18 2 -17 4 -17 7 -18 13 10 -19 12 -20 14 -21 16 -23 17 -25 19 -27 19 -29 18 -30 17 -31 17 -31 15 -31 13 -30 11 -28 13 10 -26 13 10 -25 11 -24 12 -25 13 -27 16 -28 15 -32 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -17 -12 -18 -12 -18 -12 -19 -10 -19 -8 -20 -7 -19 -7 -18 -6 -17 -5 -16 -5 -15 -5 -12 -6 -9 -7 -7 -9 -5 -11 -4 -13 -3 -15 -3 -17 -2 -19 -1 -21 -2 -22 -2 -23 -2 -24 -2 -24]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842518460,0,0,0,0,1721842518460,124,[-2 -16 -3 -15 -5 -14 -6 -14 -8 -14 -9 -14 -10 -15 -12 -15 -13 -16 -14 -17 -13 -18 -13 -19 -13 -19 -13 -20 -12 -20 -10 -21 -9 -20 -8 -18 -8 -17 -8 -16 -8 -15 -8 -14 -9 -15 -10 -15 -10 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -11 8 -11 9 -11 9 -11 13 10 -10 11 -9 11 -8 11 -8 13 10 -7 13 10 -7 9 -6 7 -5 6 -6 4 -6 3 -7 1 -9 0 -10 -1 -11 -1 -12 -2 -14 -2 -15 -2 -16 -2 -17 -2 -18 -1]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842518482,0,0,0,0,1721842518482,124,[-10 -22 -11 -21 -12 -20 -13 -20 -14 -20 -16 -20 -16 -20 -18 -20 -20 -20 -22 -21 -22 -21 -21 -23 -20 -24 -19 -25 -19 -26 -16 -27 -14 -25 -12 -25 -11 -23 -11 -21 -10 -20 -11 -19 -13 -19 -13 -20 -12 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -16 1 -16 1 -16 3 -17 4 -17 5 -17 5 -16 6 -15 7 -15 6 -14 5 -14 4 -13 2 -12 0 -12 -1 -13 -3 -14 -5 -15 -6 -15 -8 -17 -8 -18 -9 -19 -9 -21 -10 -21 -10 -22 -10 -23 -11 -24]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842518501,0,0,0,0,1721842518501,124,[-18 -3 -18 -1 -18 -1 -18 0 -19 2 -20 3 -20 3 -21 3 -22 4 -23 4 -23 4 -24 3 -24 3 -25 2 -24 1 -24 0 -22 -1 -21 -1 -20 -1 -20 -1 -19 -1 -18 -1 -19 0 -20 -1 -20 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -7 -8 -7 -9 -8 -9 -8 -8 -8 -8 -9 -8 -9 -8 -9 -7 -9 -7 -10 -7 -9 -7 -8 -7 -7 -8 -6 -9 -5 -10 -4 -12 -4 -12 -4 -14 -3 -15 -3 -16 -3 -17 -4 -18 -4 -18 -4 -18 -5 -19 -4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842518520,0,0,0,0,1721842518520,124,[8 -5 6 -6 6 -7 5 -9 4 -10 4 -12 4 -13 4 -14 4 -16 4 -17 5 -17 5 -17 6 -18 7 -18 8 -18 9 -17 8 -16 8 -16 8 -15 7 -15 7 -15 7 -15 7 -16 8 -16 13 10 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 4 9 4 13 10 4 9 5 13 10 5 9 5 9 6 9 6 8 6 8 6 7 6 7 5 7 3 6 2 6 1 7 0 7 -1 8 -2 9 -3 13 10 -3 13 10 -4 11 -4 11 -4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842518546,0,0,0,0,1721842518546,124,[18 13 10 15 9 13 6 11 4 9 0 8 -2 7 -6 7 -8 7 -10 8 -12 9 -14 9 -15 13 10 -15 11 -16 11 -15 12 -15 11 -13 13 10 -13 8 -12 7 -13 6 -13 5 -15 5 -17 5 -18 8 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 12 26 15 27 17 26 18 25 20 24 22 23 22 22 23 21 23 20 24 19 23 18 21 17 20 17 18 17 16 18 14 19 12 20 11 21 13 10 23 9 25 8 25 8 27 8 27 9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842518574,0,0,0,0,1721842518574,124,[14 -22 14 -21 12 -19 13 10 -19 8 -17 5 -17 4 -17 2 -17 0 -17 -1 -19 -1 -19 -1 -21 -1 -21 0 -21 0 -22 2 -19 2 -18 2 -16 1 -14 0 -13 -1 -12 -3 -11 -4 -12 -5 -14 -5 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -22 7 -23 9 -22 11 -23 12 -22 14 -23 15 -22 16 -21 17 -20 17 -19 17 -20 16 -19 16 -18 15 -18 14 -19 12 -20 12 -21 11 -21 11 -24 11 -24 11 -26 11 -27 11 -27 13 -29 14 -29 15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842518581,0,0,0,0,1721842518581,124,[-5 24 -5 23 -4 21 -3 20 -2 20 0 19 1 19 2 19 3 19 4 20 4 21 4 22 3 22 3 22 2 22 0 21 -1 19 -2 17 -1 15 0 14 1 13 2 12 4 14 4 15 4 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 15 0 16 -2 17 -4 18 -4 17 -5 19 -6 18 -7 18 -7 18 -7 17 -7 17 -6 16 -6 16 -5 16 -4 16 -3 18 -1 19 0 19 -1 21 -1 23 0 24 0 25 0 26 -1 28 -2 28 -3 28]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842518608,0,0,0,0,1721842518608,124,[-10 20 -9 21 -7 22 -6 23 -5 24 -4 26 -4 27 -3 28 -3 29 -2 31 -3 32 -4 33 -5 33 -7 34 -8 33 -9 31 -9 29 -8 28 -8 26 -7 26 -7 25 -5 27 -5 28 -6 29 -9 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -2 -17 -3 -18 -4 -17 -4 -17 -5 -16 -6 -15 -6 -14 -6 -12 -6 -11 -6 -9 -5 -8 -3 -7 -1 -6 1 -5 4 -5 7 -6 13 10 -6 11 -7 14 -8 16 -9 18 -10 19 -11 19 -12 21 -12 21 -12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721842518626,0,0,0,0,1721842518626,124,[-3 -12 -5 -12 -8 -11 -10 -11 -13 -12 -15 -12 -16 -13 -18 -13 -19 -14 -22 -15 -22 -16 -23 -17 -23 -19 -22 -19 -22 -20 -19 -20 -19 -19 -19 -18 -19 -16 -20 -15 -19 -15 -20 -15 -22 -16 -23 -17 -23 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -14 21 -13 21 -11 22 -10 22 -9 23 -8 22 -6 21 -5 21 -4 19 -3 18 -3 16 -3 14 -2 12 -4 9 -5 7 -6 6 -8 5 -9 4 -11 3 -12 3 -14 3 -15 2 -15 2 -16 2 -16 2 -15]
