type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726027864856,0,0,0,0,1726027864856,124,[-2 22 -2 22 -1 21 -1 22 -1 21 -1 20 0 19 0 19 1 18 1 18 2 17 2 16 3 17 3 16 3 16 3 16 3 16 3 15 3 14 2 14 2 14 1 13 1 13 1 13 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 17 0 18 -1 19 -2 19 -3 20 -4 21 -5 22 -6 22 -7 22 -8 22 -9 23 -9 22 -10 22 -10 21 -10 21 -9 21 -8 21 -8 20 -7 21 -7 21 -6 21 -5 21 -5 21 -4 22 -4 23 -3 23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726027864867,0,0,0,0,1726027864867,124,[16 -16 16 -16 15 -16 15 -16 14 -16 14 -16 13 -16 12 -15 11 -15 11 -15 13 10 -15 13 10 -15 9 -15 9 -15 9 -15 9 -15 8 -15 8 -14 8 -13 8 -13 8 -12 8 -12 9 -11 9 -11 9 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -16 11 -15 12 -16 13 -15 14 -15 16 -15 17 -15 18 -15 19 -14 20 -13 21 -13 21 -13 21 -12 21 -11 21 -11 20 -11 19 -11 19 -12 19 -12 18 -13 18 -13 18 -14 17 -14 17 -15 17 -16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726027864885,0,0,0,0,1726027864885,124,[-21 14 -21 14 -20 14 -20 15 -19 15 -18 15 -17 14 -17 14 -15 14 -15 14 -14 14 -14 14 -13 15 -12 14 -12 15 -12 14 -12 14 -12 13 -11 13 -11 13 -11 12 -11 11 -12 11 -11 13 10 -12 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 14 -16 14 -17 13 -19 13 -20 13 -22 12 -23 12 -24 11 -25 11 -26 13 10 -27 9 -26 9 -26 8 -26 7 -26 8 -25 8 -25 8 -24 8 -24 9 -23 13 10 -23 11 -22 12 -23 12 -23 13 -23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726027864915,0,0,0,0,1726027864915,124,[15 -13 15 -13 14 -13 14 -14 14 -13 13 -13 12 -13 12 -13 11 -13 13 10 -13 9 -13 9 -13 9 -13 8 -13 8 -13 8 -12 8 -13 7 -12 7 -12 7 -11 7 -11 7 -10 7 -10 8 -10 8 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -13 11 -12 12 -12 13 -12 14 -12 15 -12 16 -11 17 -11 18 -10 19 -10 19 -10 19 -9 19 -9 19 -8 19 -8 18 -8 18 -8 17 -8 17 -9 17 -10 17 -10 16 -11 16 -12 16 -12 16 -13 16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726027864933,0,0,0,0,1726027864933,124,[1 -23 1 -23 1 -22 1 -22 0 -22 0 -21 -1 -21 -1 -20 -2 -19 -3 -19 -3 -18 -3 -18 -4 -18 -4 -17 -4 -17 -4 -17 -4 -17 -4 -17 -3 -16 -3 -16 -2 -15 -2 -15 -2 -15 -1 -14 0 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -19 -2 -19 -1 -20 0 -21 1 -21 2 -22 3 -23 4 -23 6 -24 6 -24 7 -24 7 -24 8 -23 8 -23 8 -22 8 -22 7 -22 6 -22 6 -22 5 -22 5 -23 4 -22 3 -23 3 -24 2 -24 2 -24]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726027864949,0,0,0,0,1726027864949,124,[14 13 14 13 14 13 14 12 14 12 14 11 14 13 10 13 13 10 13 9 13 9 13 8 13 7 13 7 13 7 13 6 13 6 13 6 12 6 12 6 12 6 11 6 11 6 13 10 6 9 7 9 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 9 13 13 10 13 13 10 13 11 13 13 12 14 13 15 12 16 12 17 11 18 11 19 13 10 19 13 10 19 9 18 9 17 9 18 9 17 13 10 16 11 16 11 16 12 15 12 15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726027864980,0,0,0,0,1726027864980,124,[-14 15 -14 15 -13 15 -13 15 -12 14 -11 14 -11 14 -10 13 -9 13 -9 14 -8 13 -8 13 -7 13 -7 13 -6 14 -7 13 -6 13 -6 13 -6 12 -6 12 -6 11 -7 11 -7 13 10 -7 13 10 -8 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 14 -11 13 -11 13 -12 13 -13 13 -15 13 -16 13 -16 13 -17 13 -19 12 -19 11 -19 11 -19 11 -19 13 10 -19 13 10 -18 13 10 -18 13 10 -17 13 10 -17 11 -16 12 -16 12 -15 13 -15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726027864998,0,0,0,0,1726027864998,124,[13 -19 13 -19 12 -19 12 -19 12 -18 11 -18 13 10 -17 13 10 -17 9 -17 8 -17 7 -17 7 -16 6 -16 6 -16 6 -17 6 -16 6 -16 5 -16 6 -15 5 -15 6 -14 6 -13 7 -13 6 -13 7 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -18 9 -17 9 -17 11 -17 12 -18 13 -18 15 -17 16 -17 17 -17 18 -17 19 -17 19 -16 19 -16 19 -15 19 -14 18 -15 17 -14 16 -15 17 -16 16 -16 16 -16 15 -17 14 -17 15 -18 14 -19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726027865012,0,0,0,0,1726027865012,124,[1 22 2 22 2 21 2 21 2 21 3 20 3 19 3 19 4 18 4 18 4 17 4 16 5 16 6 16 6 15 6 15 6 15 5 15 5 14 4 14 4 13 3 13 3 13 2 13 1 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 17 4 18 3 18 3 19 2 20 1 22 0 23 -1 23 -2 24 -3 24 -4 25 -4 24 -5 24 -5 23 -5 22 -4 22 -5 22 -4 22 -3 22 -3 22 -2 22 -1 22 -1 22 0 23 0 23 1 23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726027865025,0,0,0,0,1726027865025,124,[-23 1 -23 2 -22 2 -22 2 -22 3 -21 3 -20 3 -19 4 -19 3 -19 4 -18 4 -17 5 -17 6 -17 6 -16 6 -16 6 -16 6 -16 6 -15 5 -15 5 -14 4 -15 4 -14 3 -14 3 -14 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 5 -19 4 -20 3 -21 2 -21 2 -22 0 -23 0 -24 -1 -24 -2 -25 -3 -26 -4 -25 -5 -25 -5 -24 -5 -24 -5 -24 -5 -23 -5 -23 -4 -23 -3 -23 -2 -23 -1 -23 0 -23 0 -24 0 -24 1 -24 1]
