type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412264530,0,0,0,0,1721412264530,124,[-18 -3 -18 -2 -17 -2 -17 -1 -17 0 -16 1 -16 2 -15 3 -15 4 -16 5 -16 6 -16 7 -17 8 -17 8 -18 9 -19 8 -20 8 -20 7 -19 6 -20 6 -20 5 -20 4 -21 3 -20 2 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -7 -18 -9 -17 -10 -17 -11 -16 -11 -16 -13 -15 -13 -15 -13 -15 -13 -15 -13 -15 -14 -14 -13 -15 -13 -14 -12 -14 -12 -14 -12 -14 -11 -14 -10 -15 -9 -15 -8 -16 -7 -16 -6 -16 -6 -17 -5 -18 -5 -18 -4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412264552,0,0,0,0,1721412264552,124,[-16 9 -15 9 -14 9 -14 13 10 -13 13 10 -12 11 -11 11 -10 12 -9 12 -8 13 -8 14 -8 15 -8 16 -8 16 -8 18 -9 18 -10 18 -10 18 -11 17 -12 16 -13 15 -13 15 -14 15 -14 14 -16 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 6 -19 4 -19 3 -20 3 -19 1 -20 1 -20 0 -20 0 -20 -1 -20 -1 -20 -1 -20 -1 -19 -1 -19 -1 -19 0 -18 0 -17 0 -17 1 -17 2 -17 3 -17 4 -16 5 -16 5 -16 7 -16 7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412264581,0,0,0,0,1721412264581,124,[-4 -17 -5 -18 -5 -16 -6 -16 -6 -16 -7 -15 -8 -14 -9 -14 -9 -13 -11 -13 -12 -13 -13 -13 -14 -13 -14 -13 -15 -14 -15 -14 -15 -16 -14 -16 -13 -16 -13 -17 -12 -17 -11 -17 -10 -18 -9 -19 -7 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -19 0 -20 2 -19 3 -20 3 -19 5 -20 6 -19 6 -19 6 -19 6 -18 6 -19 6 -18 6 -18 6 -17 5 -18 5 -17 4 -17 3 -16 2 -17 1 -17 1 -17 0 -17 -1 -17 -2 -18 -2 -18 -3 -18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412264593,0,0,0,0,1721412264593,124,[7 -16 8 -16 7 -16 6 -16 5 -15 4 -16 3 -16 2 -16 1 -16 -1 -17 -1 -17 -2 -17 -2 -19 -3 -19 -3 -20 -2 -20 -2 -22 -1 -21 0 -21 1 -21 2 -20 3 -20 4 -20 5 -20 7 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -15 13 -14 14 -13 15 -12 15 -11 16 -11 16 -10 16 -10 17 -9 17 -9 17 -9 16 -9 16 -9 15 -9 15 -9 14 -10 14 -10 13 -10 13 -11 12 -11 11 -12 11 -13 13 10 -13 13 10 -14 13 10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412264612,0,0,0,0,1721412264612,124,[0 -18 0 -18 -1 -17 -1 -17 -2 -17 -3 -16 -4 -16 -5 -15 -6 -15 -8 -15 -8 -15 -9 -16 -10 -16 -10 -17 -11 -18 -11 -18 -10 -18 -10 -19 -9 -19 -8 -20 -7 -19 -6 -19 -5 -20 -4 -20 -2 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -19 6 -19 7 -18 8 -18 9 -17 13 10 -17 11 -17 11 -17 11 -16 11 -16 11 -16 11 -16 11 -16 11 -15 13 10 -15 9 -15 8 -15 8 -15 7 -16 6 -16 5 -16 4 -17 4 -17 3 -18 3 -18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412264639,0,0,0,0,1721412264639,124,[16 -6 16 -6 15 -7 14 -7 14 -8 13 -8 12 -9 11 -10 11 -11 11 -12 13 10 -13 13 10 -14 13 10 -15 11 -16 11 -16 12 -17 13 -16 13 -16 13 -15 14 -15 15 -14 15 -13 16 -12 16 -11 17 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -2 18 0 19 1 19 2 19 3 19 4 18 5 18 5 18 5 18 5 18 5 18 5 17 5 17 5 17 4 16 4 16 3 16 2 16 1 16 0 16 -1 17 -2 16 -2 17 -3 17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412264652,0,0,0,0,1721412264652,124,[13 10 -14 13 10 -15 9 -14 8 -15 7 -14 6 -15 5 -15 4 -15 3 -15 2 -16 1 -17 1 -17 1 -19 0 -19 0 -21 1 -20 1 -21 2 -21 3 -21 4 -21 5 -20 6 -19 6 -19 7 -19 9 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -12 16 -11 16 -9 17 -9 17 -8 18 -8 18 -7 18 -7 18 -6 18 -6 18 -6 18 -6 17 -6 17 -6 17 -6 16 -6 15 -7 14 -7 15 -9 14 -9 13 -10 13 -11 12 -11 12 -12 12 -13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412264671,0,0,0,0,1721412264671,124,[17 6 18 6 17 5 18 4 17 4 17 3 17 1 17 0 17 -2 18 -4 18 -4 18 -5 20 -5 20 -6 22 -6 21 -5 23 -5 23 -3 22 -3 23 -2 22 0 22 0 22 0 21 2 21 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 11 16 13 15 13 15 15 14 15 14 17 12 18 12 18 11 18 12 17 12 18 12 17 12 17 12 16 11 16 11 15 12 15 12 13 13 13 13 12 14 11 15 13 10 15 13 10 17 9 18 8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412264691,0,0,0,0,1721412264691,124,[7 -19 7 -19 6 -19 5 -19 5 -19 3 -19 2 -19 0 -19 -1 -19 -2 -20 -3 -20 -3 -20 -4 -21 -5 -22 -5 -24 -4 -24 -3 -25 -3 -25 -1 -25 -1 -25 1 -24 2 -24 3 -24 4 -23 7 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -19 13 -18 14 -17 16 -17 16 -16 18 -16 18 -14 18 -14 18 -14 18 -13 19 -14 18 -13 18 -13 17 -12 17 -12 16 -13 15 -13 14 -13 14 -14 13 -15 12 -15 11 -16 13 10 -17 13 10 -17 13 10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412264711,0,0,0,0,1721412264711,124,[18 7 19 6 18 6 18 5 18 4 18 3 18 1 18 0 18 -1 18 -3 19 -4 19 -5 20 -5 21 -5 22 -6 23 -5 24 -4 24 -4 23 -2 24 -1 23 0 23 0 23 2 22 3 22 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 12 17 14 16 14 16 15 15 16 14 18 13 18 13 18 13 19 13 18 13 19 12 18 12 17 12 17 11 16 12 16 12 15 12 14 13 13 14 12 15 12 16 11 16 13 10 17 13 10 18 9]
