type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722285951647,0,0,0,0,1722285951647,124,[11 -20 13 10 -19 7 -17 6 -16 4 -15 2 -15 0 -14 -2 -13 -3 -13 -5 -14 -5 -14 -6 -14 -7 -15 -7 -15 -7 -16 -5 -16 -4 -16 -2 -16 0 -14 1 -12 3 -10 3 -8 3 -6 3 -4 2 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -28 16 -28 16 -26 17 -27 17 -26 19 -27 19 -27 20 -27 21 -26 22 -26 21 -26 21 -26 20 -26 20 -25 19 -26 18 -27 18 -27 17 -26 18 -27 16 -27 16 -27 16 -27 15 -26 15 -27 14 -26 14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722285951666,0,0,0,0,1722285951666,124,[11 -9 13 10 -9 9 -9 8 -8 6 -8 5 -9 4 -9 2 -9 1 -10 0 -10 0 -11 0 -11 0 -11 0 -11 0 -11 1 -12 2 -11 3 -10 3 -9 4 -7 4 -6 4 -4 3 -3 2 -1 1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -15 16 -14 16 -13 16 -13 17 -13 18 -13 19 -12 19 -12 19 -11 20 -11 19 -12 19 -11 19 -11 18 -11 18 -11 18 -12 17 -12 17 -12 18 -13 17 -12 17 -12 17 -13 16 -13 16 -13 16 -13 15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722285951686,0,0,0,0,1722285951686,124,[-2 -22 -2 -20 -4 -18 -4 -16 -6 -14 -7 -12 -8 -11 -10 -10 -11 -10 -13 -9 -13 -8 -14 -8 -14 -9 -15 -9 -15 -10 -14 -11 -13 -12 -11 -12 -8 -11 -7 -11 -4 -9 -3 -7 -2 -6 -1 -4 -1 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -31 -5 -31 -4 -31 -4 -31 -3 -32 -2 -33 -1 -34 -1 -34 0 -34 0 -34 0 -34 0 -33 0 -33 0 -32 0 -32 -2 -33 -2 -33 -1 -33 -2 -32 -2 -32 -3 -32 -3 -31 -4 -30 -3 -30 -3 -29 -3 -29]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722285951710,0,0,0,0,1722285951710,124,[-12 -8 -12 -7 -10 -5 -10 -4 -9 -3 -9 -2 -10 0 -9 1 -9 2 -10 3 -10 3 -10 4 -11 4 -12 4 -12 3 -12 2 -12 1 -11 0 -10 -1 -8 -1 -7 -1 -5 -1 -4 -1 -2 0 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -9 -18 -11 -17 -10 -18 -12 -17 -11 -18 -13 -18 -13 -18 -14 -17 -14 -17 -15 -18 -15 -17 -14 -18 -14 -17 -14 -18 -13 -18 -14 -18 -14 -17 -13 -18 -14 -18 -13 -18 -13 -17 -12 -17 -12 -18 -12 -16 -11 -16 -12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722285951728,0,0,0,0,1722285951728,124,[19 -4 17 -5 14 -6 12 -7 11 -8 9 -10 7 -11 6 -12 5 -13 5 -15 5 -16 5 -16 6 -17 6 -16 7 -17 8 -16 8 -14 9 -12 8 -10 7 -9 6 -7 5 -5 3 -4 1 -4 -1 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 -11 28 -9 28 -8 28 -8 29 -7 31 -7 31 -6 32 -6 32 -4 32 -5 32 -4 31 -5 32 -5 31 -5 31 -5 31 -5 32 -5 31 -6 31 -6 30 -6 30 -7 30 -6 29 -7 29 -7 28 -6 27 -6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722285951746,0,0,0,0,1722285951746,124,[-11 -16 -11 -14 -11 -11 -11 -9 -12 -7 -12 -5 -13 -3 -14 -2 -15 -1 -16 0 -16 0 -17 0 -17 0 -18 0 -18 0 -17 -2 -17 -3 -15 -4 -12 -4 -11 -4 -8 -3 -7 -3 -5 -1 -4 0 -3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -22 -19 -23 -19 -23 -18 -24 -18 -24 -18 -27 -18 -27 -17 -28 -17 -28 -16 -28 -16 -29 -15 -29 -16 -28 -16 -28 -17 -27 -18 -27 -18 -27 -17 -27 -18 -27 -18 -26 -18 -26 -18 -25 -17 -25 -16 -25 -15 -24 -14 -23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722285951774,0,0,0,0,1722285951774,124,[8 15 9 13 9 13 10 13 10 8 13 10 7 11 5 12 3 13 2 14 1 15 0 15 0 16 0 17 0 16 0 17 1 16 2 15 4 13 4 11 4 9 3 7 2 6 1 4 0 3 -1 3 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 22 16 23 15 23 15 24 15 24 15 26 14 27 14 28 13 28 13 28 14 28 13 28 14 28 14 28 14 28 14 28 15 28 14 27 14 27 14 27 14 26 14 26 13 25 13 25 12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722285951786,0,0,0,0,1722285951786,124,[-9 8 -8 8 -6 8 -5 8 -3 8 -2 8 -1 8 1 8 1 9 2 9 2 13 10 2 13 10 2 11 2 11 2 11 0 13 10 1 13 10 0 9 0 8 -1 6 -1 5 -1 4 -1 3 1 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 15 -12 14 -13 14 -13 14 -13 14 -15 14 -15 14 -15 14 -16 13 -16 13 -16 14 -16 14 -17 14 -17 15 -16 14 -16 14 -17 14 -16 14 -17 13 -16 14 -15 13 -15 13 -14 13 -14 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722285951807,0,0,0,0,1722285951807,124,[1 -18 0 -17 -2 -14 -4 -13 -6 -12 -7 -11 -9 -10 -11 -9 -12 -9 -13 -9 -13 -9 -14 -10 -15 -10 -14 -10 -15 -11 -12 -11 -12 -12 -10 -11 -8 -9 -7 -8 -5 -7 -5 -4 -5 -3 -5 -1 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -28 0 -30 1 -27 2 -30 2 -28 3 -32 4 -31 4 -32 5 -31 5 -30 5 -32 5 -31 5 -31 5 -31 5 -32 4 -30 4 -33 4 -30 4 -32 4 -30 3 -29 4 -29 3 -27 3 -28 3 -27 3 -26]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722285951831,0,0,0,0,1722285951831,124,[5 15 6 13 7 11 8 9 9 7 13 10 5 12 4 13 3 14 2 15 2 15 2 15 1 16 2 16 2 17 3 15 4 14 5 12 5 13 10 5 9 4 6 3 5 2 5 0 4 -2 4 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 24 12 25 11 24 11 25 13 10 25 13 10 28 13 10 28 9 29 8 29 8 29 8 29 8 29 9 29 8 29 8 29 9 29 9 30 8 28 8 28 8 27 8 27 9 26 8 25 8]
