type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720465748282,0,0,0,0,1720465748282,124,[13 10 14 13 10 14 13 10 14 11 14 13 10 13 13 10 13 13 10 12 13 10 11 13 10 13 10 11 13 10 11 9 12 9 12 9 13 9 13 9 13 9 14 13 10 13 13 10 13 13 10 13 11 11 12 11 12 9 13 8 14 6 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 17 3 18 2 17 1 17 1 17 0 17 0 17 0 16 0 16 0 16 0 16 0 16 0 15 1 15 1 15 2 14 2 14 3 14 4 14 5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720465748301,0,0,0,0,1720465748301,124,[-2 -21 -2 -23 -2 -21 -2 -22 -3 -21 -3 -20 -3 -20 -4 -19 -4 -18 -5 -19 -6 -18 -6 -18 -7 -18 -7 -18 -7 -19 -7 -18 -8 -19 -7 -20 -7 -20 -6 -20 -4 -20 -3 -20 -1 -20 0 -20 2 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -22 7 -22 8 -19 9 -19 9 -18 13 10 -19 13 10 -17 13 10 -18 13 10 -17 9 -17 9 -17 9 -17 8 -17 8 -16 7 -17 7 -16 6 -17 5 -16 4 -18 3 -18 2 -18 1 -19 1 -18 0 -20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720465748322,0,0,0,0,1720465748322,124,[-1 -21 -1 -22 -1 -21 -1 -22 -2 -21 -1 -20 -1 -20 -3 -19 -4 -18 -5 -19 -5 -18 -5 -18 -6 -18 -7 -18 -8 -18 -7 -18 -7 -19 -7 -20 -6 -20 -5 -20 -4 -20 -2 -20 -1 -20 0 -20 2 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -21 9 -21 9 -19 13 10 -19 13 10 -17 11 -18 11 -17 11 -16 11 -17 11 -16 11 -16 13 10 -16 9 -16 9 -15 8 -16 7 -16 6 -17 5 -16 5 -18 4 -17 4 -18 3 -19 2 -18 1 -20 1]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720465748347,0,0,0,0,1720465748347,124,[-9 15 -8 16 -8 15 -8 16 -8 15 -8 15 -7 14 -6 14 -5 14 -4 15 -4 14 -3 14 -3 15 -2 15 -2 16 -3 16 -2 17 -3 17 -4 16 -5 17 -6 15 -7 15 -8 15 -9 14 -10 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 13 -15 12 -15 13 10 -16 13 10 -15 9 -16 9 -16 8 -15 8 -15 8 -15 8 -15 8 -14 8 -14 8 -14 8 -13 8 -13 8 -12 9 -11 9 -11 13 10 -11 13 10 -10 11 -10 12 -9 12 -9 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720465748362,0,0,0,0,1720465748362,124,[-8 -22 -9 -22 -9 -22 -8 -22 -9 -22 -9 -21 -9 -20 -10 -19 -11 -18 -12 -18 -12 -17 -12 -17 -13 -16 -14 -17 -14 -17 -15 -17 -15 -17 -15 -18 -14 -19 -13 -20 -12 -19 -10 -20 -9 -21 -7 -22 -5 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -26 4 -25 4 -24 6 -23 6 -23 7 -23 7 -22 7 -22 7 -21 7 -21 7 -21 7 -20 6 -20 5 -20 5 -20 4 -20 2 -20 2 -20 1 -20 -1 -20 -2 -20 -3 -20 -3 -21 -5 -21 -5 -21 -6 -22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720465748389,0,0,0,0,1720465748389,124,[14 -10 14 -11 14 -11 14 -11 14 -11 13 -11 12 -11 11 -11 13 10 -11 13 10 -12 13 10 -12 13 10 -12 9 -13 9 -13 9 -14 9 -13 9 -14 13 10 -14 11 -14 11 -14 12 -12 13 -11 14 -10 13 -9 14 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -6 18 -4 18 -3 18 -2 17 -2 17 -1 16 0 16 0 16 0 16 -1 16 0 16 -1 16 -1 15 -1 15 -2 14 -3 14 -3 14 -4 14 -4 14 -5 14 -6 14 -7 13 -7 14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720465748403,0,0,0,0,1720465748403,124,[-15 9 -16 13 10 -15 13 10 -15 13 10 -15 13 10 -14 9 -13 9 -12 13 10 -11 13 10 -11 11 -10 11 -10 11 -10 12 -9 12 -10 13 -10 12 -10 13 -11 13 -11 13 -12 12 -13 11 -13 13 10 -14 9 -14 8 -14 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 4 -19 2 -19 1 -19 0 -18 0 -18 -1 -18 -1 -17 -1 -17 -1 -16 -1 -17 -1 -16 -1 -16 0 -16 0 -15 0 -15 1 -16 2 -15 2 -15 3 -15 4 -14 5 -15 5 -14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720465748427,0,0,0,0,1720465748427,124,[16 -4 17 -4 16 -5 16 -5 16 -5 15 -5 15 -5 14 -6 13 -7 13 -7 13 -7 13 -8 13 -8 13 -8 12 -9 13 -9 13 -9 13 -9 14 -9 14 -9 15 -7 15 -6 16 -4 15 -4 15 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 1 18 3 18 4 17 5 16 6 16 6 15 6 15 6 15 6 15 6 15 6 14 6 14 5 14 5 14 4 14 4 14 3 14 2 14 1 14 1 15 -1 15 -1 15 -2 15 -2 16 -3 16 -4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720465748444,0,0,0,0,1720465748444,124,[13 10 15 11 16 11 15 11 15 11 15 11 14 11 14 11 12 12 11 12 11 12 13 10 13 13 10 13 13 10 14 13 10 14 9 14 9 15 13 10 15 13 10 15 11 14 12 13 12 12 13 12 14 13 10 14 8 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 21 2 21 1 20 0 20 -1 20 -2 20 -2 19 -2 19 -2 18 -2 18 -2 19 -1 18 -1 17 0 17 0 17 0 16 1 16 2 15 3 16 4 16 5 15 6 15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720465748474,0,0,0,0,1720465748474,124,[-16 -6 -17 -6 -16 -6 -17 -6 -16 -6 -16 -6 -15 -5 -15 -4 -15 -4 -15 -3 -15 -2 -15 -2 -16 -1 -16 -1 -16 0 -16 -1 -16 -1 -17 -1 -17 -2 -17 -2 -16 -3 -16 -4 -16 -6 -15 -7 -14 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -13 -14 -14 -13 -15 -13 -15 -11 -16 -10 -16 -10 -16 -9 -16 -9 -15 -9 -15 -9 -15 -9 -15 -9 -14 -9 -13 -9 -13 -10 -12 -10 -12 -11 -11 -11 -11 -11 -10 -12 -9 -13 -9 -13 -8 -14 -8 -14 -7 -15 -7]
