type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726020396627,0,0,0,0,1726020396627,124,[-2 21 -2 20 -2 22 -2 21 -2 20 -2 20 -1 19 -1 19 0 20 1 19 0 18 0 18 0 18 1 19 0 18 -1 18 -1 18 -2 17 -3 16 -4 15 -5 14 -5 14 -5 13 -6 12 -7 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 14 -4 14 -5 14 -5 14 -6 15 -7 16 -8 16 -9 16 -9 17 -11 16 -10 17 -10 16 -10 15 -10 15 -10 14 -9 15 -8 14 -7 15 -6 14 -6 15 -5 16 -3 16 -3 18 -2 19 -1 19 -1 20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726020396649,0,0,0,0,1726020396649,124,[-22 -4 -23 -4 -21 -4 -22 -4 -21 -3 -21 -3 -20 -3 -20 -3 -19 -2 -19 -2 -20 -2 -20 -1 -20 -1 -19 -2 -19 -2 -18 -2 -18 -3 -17 -4 -16 -4 -16 -5 -15 -5 -14 -5 -14 -6 -12 -7 -11 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -5 -15 -6 -14 -6 -15 -7 -15 -7 -16 -9 -16 -9 -16 -10 -16 -11 -16 -11 -16 -11 -16 -11 -16 -11 -16 -11 -15 -11 -14 -10 -15 -10 -14 -8 -16 -8 -16 -7 -16 -6 -17 -5 -17 -4 -19 -4 -20 -3 -21 -3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726020396667,0,0,0,0,1726020396667,124,[-16 -19 -16 -20 -16 -20 -16 -19 -15 -18 -16 -18 -15 -18 -15 -17 -15 -17 -16 -17 -15 -16 -15 -16 -15 -16 -15 -16 -15 -17 -14 -16 -14 -17 -12 -17 -11 -16 -10 -16 -9 -15 -7 -15 -7 -15 -5 -15 -3 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -15 -8 -16 -8 -16 -8 -17 -8 -17 -8 -19 -8 -20 -7 -21 -6 -21 -5 -21 -5 -22 -5 -22 -5 -21 -4 -21 -5 -20 -5 -20 -5 -19 -6 -19 -7 -18 -9 -17 -10 -17 -11 -16 -12 -17 -14 -18 -14 -18 -16 -19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726020396695,0,0,0,0,1726020396695,124,[17 13 17 13 16 13 17 12 16 12 16 12 16 11 15 11 16 13 10 16 13 10 16 9 16 9 15 9 15 13 10 15 13 10 15 13 10 14 11 13 11 11 11 11 11 9 11 9 11 8 11 6 11 5 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 13 10 13 10 11 9 11 9 12 13 10 12 13 10 14 9 15 9 15 8 16 9 16 9 17 8 16 8 16 8 16 8 16 7 15 8 14 8 14 9 13 13 10 12 11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726020396707,0,0,0,0,1726020396707,124,[7 24 7 24 7 24 6 24 7 23 7 23 7 22 7 22 8 21 8 21 8 20 8 20 8 20 8 20 8 20 7 20 6 20 5 20 4 19 3 19 2 17 1 16 0 16 -1 16 -2 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 17 0 18 0 18 -1 18 -1 18 -2 20 -3 21 -4 21 -5 22 -5 21 -5 22 -6 22 -5 21 -5 21 -5 20 -5 20 -4 20 -3 20 -1 19 0 19 1 19 3 19 4 21 5 21 6 22 7 24]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726020396730,0,0,0,0,1726020396730,124,[21 4 22 5 20 4 21 4 21 4 20 3 19 3 19 3 19 2 19 1 19 1 18 1 19 1 18 1 19 1 18 2 18 3 16 3 15 4 14 4 14 4 13 5 12 6 11 6 13 10 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 6 13 7 13 7 14 7 14 8 14 13 10 14 13 10 14 11 14 11 14 12 14 12 14 13 14 12 13 12 13 11 13 11 13 13 10 13 9 14 8 14 7 15 6 16 6 16 5 18 5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726020396760,0,0,0,0,1726020396760,124,[22 -14 22 -14 22 -14 22 -13 21 -13 21 -14 20 -14 19 -14 18 -14 18 -14 18 -14 18 -14 18 -14 18 -14 18 -14 18 -12 18 -12 17 -11 17 -10 17 -9 17 -7 16 -6 16 -5 15 -4 15 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -7 16 -6 17 -6 18 -6 19 -5 19 -5 20 -5 21 -5 22 -4 23 -3 23 -3 22 -2 22 -2 22 -1 21 -2 21 -2 20 -3 19 -4 19 -5 19 -6 18 -8 19 -9 18 -10 20 -11 20 -13 20 -14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726020396785,0,0,0,0,1726020396785,124,[-16 15 -16 15 -16 15 -16 15 -16 15 -15 15 -14 14 -13 14 -13 15 -13 15 -13 15 -12 14 -13 14 -12 15 -13 14 -13 13 -13 13 -13 12 -13 11 -13 13 10 -13 8 -13 7 -13 7 -12 6 -12 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 8 -13 8 -14 8 -14 7 -15 8 -16 8 -17 8 -17 7 -18 7 -19 6 -19 6 -19 6 -19 5 -18 5 -18 5 -17 6 -16 6 -16 7 -16 7 -15 9 -15 13 10 -14 13 10 -14 12 -15 13 -15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726020396797,0,0,0,0,1726020396797,124,[-12 -19 -13 -19 -12 -19 -12 -19 -12 -18 -12 -18 -11 -17 -12 -17 -12 -16 -13 -16 -12 -15 -13 -15 -13 -15 -12 -16 -13 -16 -11 -15 -11 -16 -10 -16 -9 -16 -8 -15 -7 -15 -6 -14 -5 -14 -4 -14 -2 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -15 -5 -15 -5 -15 -5 -16 -4 -16 -4 -18 -3 -19 -3 -19 -2 -19 -2 -19 -2 -20 -2 -20 -2 -19 -1 -19 -2 -19 -2 -18 -3 -18 -3 -17 -4 -17 -5 -17 -6 -17 -7 -17 -9 -17 -11 -17 -12 -17 -12 -19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726020396810,0,0,0,0,1726020396810,124,[-19 17 -19 18 -19 18 -18 18 -18 18 -18 18 -16 17 -16 17 -15 17 -15 18 -15 17 -15 17 -15 17 -14 18 -15 17 -16 16 -16 16 -15 14 -15 13 -15 12 -15 13 10 -15 9 -15 7 -15 7 -14 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 13 10 -15 13 10 -16 13 10 -17 9 -18 9 -19 13 10 -20 9 -20 9 -21 9 -22 8 -22 8 -22 7 -22 7 -22 7 -21 6 -20 7 -19 7 -19 8 -18 8 -18 13 10 -17 11 -17 13 -16 14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726020396830,0,0,0,0,1726020396830,124,[-23 12 -24 12 -23 12 -24 12 -23 12 -22 12 -21 12 -20 12 -20 12 -19 13 -20 12 -20 13 -19 13 -18 13 -19 13 -19 11 -19 11 -19 13 10 -18 8 -18 7 -18 6 -17 5 -17 4 -16 3 -15 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 4 -18 4 -18 3 -20 3 -20 3 -21 2 -22 1 -22 1 -22 0 -24 -1 -24 -1 -23 -1 -23 -2 -23 -1 -23 -1 -21 0 -21 1 -20 2 -21 3 -20 4 -20 5 -21 7 -20 8 -22 9 -22 11 -22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726020396850,0,0,0,0,1726020396850,124,[-17 -16 -17 -16 -16 -16 -16 -16 -16 -15 -16 -15 -16 -14 -16 -14 -16 -13 -16 -13 -16 -12 -16 -12 -16 -12 -16 -13 -15 -13 -15 -13 -14 -14 -13 -14 -12 -13 -11 -14 -10 -13 -9 -13 -8 -13 -6 -13 -5 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -13 -9 -13 -9 -14 -9 -14 -9 -15 -8 -17 -8 -17 -8 -18 -7 -18 -7 -19 -7 -19 -6 -19 -7 -18 -6 -18 -7 -18 -6 -18 -7 -17 -7 -16 -9 -16 -10 -15 -11 -15 -12 -14 -12 -14 -14 -15 -15 -15 -16 -16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726020396871,0,0,0,0,1726020396871,124,[13 17 13 17 13 18 13 17 12 17 13 16 13 16 13 15 13 15 13 15 12 14 12 14 13 13 13 14 12 14 12 15 11 15 13 10 15 9 14 8 14 7 13 6 13 5 13 4 13 2 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 13 6 14 5 13 5 14 5 15 5 16 4 17 4 18 4 19 3 19 2 19 2 19 2 19 2 18 2 17 2 18 3 17 4 17 5 15 6 16 7 15 9 15 9 16 11 16 12 16 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726020396887,0,0,0,0,1726020396887,124,[-17 -16 -17 -16 -17 -16 -16 -16 -16 -16 -16 -16 -15 -15 -16 -14 -16 -14 -17 -13 -16 -13 -16 -12 -16 -13 -16 -13 -16 -13 -15 -13 -14 -14 -13 -14 -12 -14 -11 -14 -9 -13 -9 -13 -8 -13 -7 -13 -5 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -13 -9 -13 -9 -14 -9 -14 -9 -15 -8 -17 -8 -18 -7 -18 -7 -19 -7 -19 -7 -20 -6 -19 -6 -19 -6 -18 -6 -18 -7 -18 -7 -17 -8 -17 -8 -16 -9 -15 -10 -15 -11 -15 -12 -15 -15 -14 -15 -15 -16 -16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726020396908,0,0,0,0,1726020396908,124,[18 7 19 7 18 7 18 6 18 6 18 6 17 5 17 5 16 4 17 4 17 4 17 4 17 4 16 4 17 4 16 6 15 6 14 6 13 6 13 6 12 6 11 7 13 10 7 8 8 8 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 6 11 7 11 7 11 8 11 9 11 13 10 12 13 10 12 11 12 12 11 13 11 13 11 13 11 12 11 13 13 10 12 13 10 12 13 10 11 11 13 10 12 9 12 8 13 7 14 8 14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726020396927,0,0,0,0,1726020396927,124,[-22 6 -22 7 -21 7 -22 7 -22 7 -21 7 -20 7 -19 7 -19 7 -19 8 -19 7 -19 8 -19 7 -19 7 -19 7 -19 6 -18 6 -18 4 -17 3 -17 3 -16 1 -16 1 -16 0 -14 -1 -13 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 3 -15 2 -16 1 -17 1 -17 1 -18 0 -19 0 -19 -1 -20 -2 -20 -2 -21 -3 -20 -3 -20 -3 -20 -3 -19 -3 -19 -3 -18 -2 -18 -1 -18 0 -18 1 -18 2 -18 3 -18 4 -20 5 -20 6 -21 7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726020396947,0,0,0,0,1726020396947,124,[20 -9 21 -9 20 -9 21 -9 20 -9 20 -9 19 -9 18 -9 17 -9 18 -10 18 -9 17 -9 17 -9 17 -9 17 -9 18 -8 17 -8 17 -6 16 -6 16 -4 15 -3 15 -2 15 -1 13 -1 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -4 14 -4 15 -4 16 -4 16 -3 17 -2 18 -2 18 -1 19 0 20 0 20 1 19 1 19 1 19 1 18 1 18 0 17 0 17 -1 18 -2 17 -3 17 -4 17 -5 17 -6 18 -7 19 -8 20 -9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726020396967,0,0,0,0,1726020396967,124,[0 -23 1 -23 1 -23 0 -23 0 -22 0 -22 0 -22 -1 -21 -1 -21 -2 -21 -1 -20 -2 -20 -2 -20 -3 -21 -2 -21 -1 -20 -1 -20 0 -19 1 -19 1 -18 2 -16 3 -15 4 -15 4 -14 5 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -15 4 -15 5 -15 5 -16 6 -16 7 -17 7 -18 8 -18 9 -18 13 10 -18 11 -18 11 -17 11 -16 13 10 -16 9 -16 9 -17 8 -16 7 -17 6 -17 5 -17 4 -18 3 -18 2 -19 2 -20 1 -21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726020396989,0,0,0,0,1726020396989,124,[-16 -17 -17 -17 -16 -17 -16 -17 -16 -17 -15 -16 -15 -16 -15 -15 -15 -14 -16 -14 -16 -13 -16 -13 -16 -14 -15 -14 -16 -14 -15 -13 -14 -15 -13 -15 -11 -15 -10 -15 -9 -14 -8 -13 -8 -13 -6 -13 -5 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -13 -9 -14 -9 -14 -9 -15 -8 -15 -8 -18 -7 -18 -7 -19 -6 -19 -7 -19 -7 -20 -6 -19 -6 -19 -6 -19 -6 -19 -6 -18 -6 -18 -7 -17 -8 -17 -9 -15 -10 -16 -11 -15 -12 -15 -14 -15 -15 -15 -16 -16]
