type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1723325365813,0,0,0,0,1723325365813,124,[2 25 1 26 1 26 2 25 1 25 2 25 2 25 1 24 2 25 3 23 3 22 3 22 3 22 3 22 3 21 3 21 2 20 1 19 1 18 1 18 0 16 0 16 1 15 0 15 -1 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 4 4 3 4 3 5 4 6 3 8 3 9 2 11 2 12 2 13 1 14 1 15 0 16 0 16 -1 17 -1 18 -1 18 -1 19 0 19 0 20 -1 21 0 22 0 22 1 23 1 24 1 25]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1723325365830,0,0,0,0,1723325365830,124,[-22 15 -22 15 -21 14 -22 15 -21 15 -21 15 -21 15 -20 14 -20 15 -19 15 -19 15 -18 15 -18 15 -17 15 -17 15 -17 14 -16 13 -15 12 -15 11 -14 11 -14 13 10 -13 9 -13 9 -13 9 -13 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 4 -2 5 -3 5 -4 6 -5 6 -6 7 -7 7 -9 7 -10 8 -11 8 -12 8 -13 8 -15 8 -15 9 -16 8 -17 8 -17 9 -17 9 -18 13 10 -18 11 -19 11 -20 11 -20 12 -20 13 -21 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1723325365850,0,0,0,0,1723325365850,124,[26 2 25 2 26 2 25 2 26 2 26 1 25 1 24 1 25 1 24 0 23 0 22 -1 22 -1 22 -1 21 -1 22 -1 20 0 20 0 18 0 17 0 16 0 16 1 15 1 15 1 14 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -3 4 -3 5 -4 6 -3 7 -3 8 -2 13 10 -1 11 0 12 0 13 0 14 2 15 2 16 2 16 3 16 3 18 4 17 3 19 4 19 3 20 3 21 3 22 3 23 4 23 3 24 3 24]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1723325365876,0,0,0,0,1723325365876,124,[-10 23 -10 24 -10 23 -10 24 -10 24 -10 23 -10 23 -9 23 -9 23 -8 22 -8 22 -7 21 -7 21 -7 21 -7 21 -7 20 -7 20 -7 18 -7 17 -7 17 -7 15 -6 14 -7 14 -7 13 -7 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 1 5 0 6 0 6 -1 8 -1 9 -2 13 10 -3 11 -4 12 -5 12 -6 14 -7 14 -8 14 -8 15 -9 15 -9 15 -10 17 -10 17 -10 17 -10 18 -10 19 -10 19 -10 20 -11 21 -11 21 -11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1723325365891,0,0,0,0,1723325365891,124,[1 -25 2 -27 1 -26 1 -27 1 -26 1 -26 1 -26 1 -25 0 -25 -1 -25 -1 -24 -1 -24 -1 -24 -2 -22 -1 -23 -1 -21 -1 -21 -1 -21 0 -19 0 -19 0 -18 0 -16 0 -16 0 -15 1 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -4 -4 -6 -3 -6 -3 -7 -2 -8 -2 -10 -2 -11 -2 -12 0 -13 0 -14 1 -15 2 -16 2 -17 3 -17 3 -18 3 -18 3 -19 3 -19 3 -21 3 -21 3 -22 3 -23 3 -23 3 -24 2 -25 2 -26]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1723325365912,0,0,0,0,1723325365912,124,[-20 -18 -19 -19 -19 -19 -20 -19 -20 -18 -20 -18 -19 -18 -19 -17 -19 -17 -18 -17 -19 -16 -18 -15 -19 -14 -18 -14 -18 -14 -17 -14 -17 -14 -16 -13 -15 -13 -14 -12 -13 -12 -12 -12 -12 -11 -11 -11 -10 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -1 -6 -1 -7 -2 -7 -3 -8 -3 -8 -5 -9 -6 -10 -8 -10 -8 -11 -10 -11 -12 -11 -12 -12 -13 -11 -13 -12 -14 -12 -15 -12 -15 -13 -16 -14 -16 -15 -16 -15 -17 -16 -17 -16 -18 -17 -18 -17 -18 -17 -19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1723325365930,0,0,0,0,1723325365930,124,[-17 -20 -17 -21 -17 -21 -17 -20 -17 -20 -17 -20 -16 -20 -17 -20 -17 -20 -17 -19 -16 -18 -17 -17 -16 -17 -16 -17 -16 -17 -15 -16 -15 -16 -13 -15 -13 -15 -12 -15 -11 -14 -11 -13 -10 -13 -9 -12 -9 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -1 -6 -2 -6 -2 -7 -3 -8 -4 -8 -6 -9 -7 -9 -8 -9 -9 -10 -11 -10 -12 -10 -13 -10 -14 -10 -14 -10 -15 -11 -16 -11 -17 -11 -17 -12 -17 -12 -17 -12 -18 -13 -19 -13 -20 -14 -19 -15 -20 -15 -21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1723325365952,0,0,0,0,1723325365952,124,[-16 20 -16 21 -15 20 -16 21 -15 21 -15 21 -15 21 -14 20 -13 20 -13 20 -13 20 -12 19 -12 20 -11 19 -11 20 -10 18 -11 18 -10 17 -10 15 -10 15 -10 14 -9 13 -9 13 -9 12 -9 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 5 -2 6 -2 7 -3 7 -4 8 -5 9 -6 9 -7 13 10 -8 11 -9 11 -11 12 -12 12 -12 12 -13 12 -13 13 -14 13 -13 13 -15 15 -15 16 -15 16 -15 17 -15 17 -16 18 -16 19 -16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1723325365972,0,0,0,0,1723325365972,124,[-26 13 -28 13 -26 13 -27 14 -27 14 -26 14 -26 13 -25 13 -24 12 -24 13 -24 13 -23 13 -23 13 -21 14 -21 13 -21 12 -20 12 -19 11 -19 13 10 -18 13 10 -17 9 -17 8 -17 8 -16 7 -16 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 4 -3 5 -4 5 -6 6 -6 6 -8 7 -9 7 -11 7 -12 7 -14 8 -16 7 -17 7 -18 7 -18 7 -19 7 -20 7 -20 7 -20 7 -22 8 -23 9 -23 9 -23 13 10 -24 9 -25 11 -26]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1723325365990,0,0,0,0,1723325365990,124,[23 13 10 24 13 10 23 13 10 24 13 10 23 9 23 9 23 9 22 8 22 8 22 7 22 7 21 7 22 6 20 6 21 6 20 6 19 6 18 6 17 6 16 6 15 6 14 6 14 5 13 6 13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -2 5 -2 6 -1 7 -1 7 0 8 1 9 2 13 10 2 11 3 12 4 13 6 13 7 14 7 15 8 15 8 15 9 16 9 16 9 17 9 18 9 19 9 20 9 20 13 10]
