type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726028070916,0,0,0,0,1726028070916,124,[-17 -11 -17 -10 -17 -10 -17 -10 -17 -9 -16 -9 -16 -8 -16 -8 -16 -7 -16 -7 -15 -6 -14 -6 -15 -5 -14 -5 -14 -5 -14 -5 -14 -5 -13 -5 -12 -5 -12 -4 -12 -5 -12 -4 -12 -4 -11 -5 -11 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -5 -15 -7 -15 -8 -15 -8 -16 -9 -16 -11 -16 -12 -16 -12 -16 -13 -16 -14 -16 -15 -16 -15 -16 -15 -15 -15 -14 -15 -15 -15 -14 -14 -14 -14 -15 -14 -15 -13 -15 -13 -15 -12 -16 -12 -17 -12 -17 -11 -18 -11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726028070934,0,0,0,0,1726028070934,124,[-18 -10 -18 -10 -17 -9 -17 -9 -17 -9 -17 -8 -16 -7 -16 -7 -16 -7 -16 -6 -15 -5 -15 -5 -15 -4 -15 -4 -15 -4 -14 -4 -14 -4 -13 -4 -13 -3 -13 -4 -12 -4 -12 -4 -12 -4 -11 -4 -11 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -6 -15 -7 -16 -8 -15 -8 -16 -9 -16 -10 -16 -11 -16 -12 -16 -13 -16 -14 -17 -15 -16 -15 -16 -15 -15 -15 -15 -15 -15 -15 -15 -14 -15 -14 -15 -13 -15 -13 -16 -12 -16 -12 -17 -11 -17 -11 -17 -11 -18 -11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726028070952,0,0,0,0,1726028070952,124,[19 3 19 3 19 2 18 2 18 2 18 1 17 1 17 1 16 0 16 0 15 -1 15 -1 14 -1 15 -1 14 -1 14 -1 13 -1 13 -1 12 -1 12 -1 12 -1 12 -1 11 -1 11 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -1 15 1 16 1 16 2 17 3 17 4 18 5 18 5 18 6 19 7 19 8 19 8 19 8 18 8 18 8 18 8 17 8 18 8 18 7 18 7 18 6 18 5 19 5 19 4 19 4 20 4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726028070980,0,0,0,0,1726028070980,124,[20 -6 20 -7 20 -7 20 -7 19 -7 18 -7 18 -7 17 -7 16 -7 16 -8 15 -8 15 -8 14 -8 14 -8 14 -8 13 -8 13 -8 13 -8 12 -7 12 -7 12 -7 12 -6 12 -6 11 -6 11 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -8 15 -8 16 -7 17 -7 18 -6 19 -5 20 -5 21 -4 21 -4 22 -3 23 -2 23 -2 23 -1 22 -1 22 -1 22 -1 21 -1 21 -2 21 -2 21 -3 21 -3 21 -4 20 -4 21 -5 21 -6 21 -6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726028070997,0,0,0,0,1726028070997,124,[-12 -19 -12 -19 -12 -19 -12 -19 -12 -18 -12 -17 -12 -16 -12 -16 -12 -15 -12 -15 -12 -14 -12 -13 -12 -13 -12 -13 -12 -12 -11 -12 -11 -12 -11 -12 -10 -11 -10 -11 -9 -11 -9 -11 -9 -11 -8 -11 -7 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -13 -12 -14 -12 -15 -12 -16 -11 -17 -11 -19 -11 -19 -11 -20 -10 -21 -9 -22 -9 -23 -9 -23 -8 -23 -7 -23 -7 -22 -7 -22 -7 -22 -8 -21 -8 -22 -8 -21 -9 -20 -9 -20 -10 -20 -11 -20 -12 -20 -12 -20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726028071014,0,0,0,0,1726028071014,124,[2 21 2 21 3 21 3 21 3 20 3 20 3 19 3 18 4 18 5 17 4 16 5 16 5 16 5 15 5 15 5 15 5 14 5 14 5 13 4 13 4 12 4 12 4 13 3 12 2 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 16 4 17 3 18 2 18 1 19 1 20 0 21 -1 21 -2 22 -3 23 -3 23 -3 23 -4 23 -4 23 -4 22 -4 22 -4 21 -3 21 -3 22 -2 21 -2 22 -1 21 0 22 1 22 1 22 2 23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726028071033,0,0,0,0,1726028071033,124,[21 3 22 3 21 2 21 3 21 3 20 2 19 2 19 2 18 1 18 0 17 0 17 -1 17 -1 16 -1 16 -1 15 -1 16 -1 15 -1 14 0 14 0 13 0 13 0 13 0 13 0 13 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -2 18 0 18 0 19 1 19 2 20 4 20 5 21 6 21 7 21 7 22 8 22 8 21 9 20 9 21 13 10 20 9 20 9 20 8 21 8 20 7 20 6 21 6 20 5 21 4 22 4 23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726028071054,0,0,0,0,1726028071054,124,[12 -18 12 -19 12 -18 12 -19 12 -18 11 -18 13 10 -17 13 10 -17 9 -17 8 -17 8 -16 7 -16 7 -16 6 -16 6 -16 6 -15 6 -15 6 -15 6 -14 6 -14 6 -13 6 -12 6 -12 6 -12 7 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -17 8 -17 8 -17 13 10 -17 11 -17 12 -17 13 -17 14 -17 15 -17 16 -17 17 -17 17 -16 18 -16 17 -16 17 -15 17 -15 17 -15 15 -15 16 -16 15 -16 15 -16 14 -17 14 -17 14 -18 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726028071130,0,0,0,0,1726028071130,124,[-8 19 -8 20 -7 19 -7 20 -7 19 -6 19 -6 18 -5 18 -5 17 -4 17 -4 16 -3 16 -3 16 -2 16 -3 16 -2 15 -3 15 -2 14 -3 14 -3 14 -3 13 -3 12 -3 13 -4 12 -5 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 17 -4 17 -5 17 -6 18 -7 17 -8 19 -9 19 -10 19 -11 19 -12 19 -12 20 -13 19 -13 19 -13 18 -13 18 -13 17 -13 18 -12 17 -12 18 -11 18 -11 18 -10 19 -9 19 -9 20 -9 20 -8 21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726028071141,0,0,0,0,1726028071141,124,[-2 -22 -2 -23 -3 -22 -3 -23 -3 -21 -4 -21 -3 -20 -4 -19 -4 -18 -5 -18 -4 -18 -5 -17 -6 -17 -6 -16 -6 -17 -5 -15 -5 -16 -6 -15 -5 -15 -5 -15 -4 -14 -4 -13 -4 -13 -3 -13 -2 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -17 -4 -19 -3 -18 -2 -20 -1 -20 0 -22 0 -22 1 -22 2 -23 3 -23 4 -24 4 -23 5 -23 5 -23 5 -23 4 -22 4 -22 3 -21 3 -23 2 -22 1 -22 1 -22 0 -22 0 -23 -1 -23 -1 -23]
