type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721418758385,0,0,0,0,1721418758385,124,[2 -22 1 -22 0 -22 -1 -23 -3 -22 -4 -23 -5 -23 -7 -24 -7 -25 -8 -26 -8 -26 -8 -27 -8 -28 -8 -29 -8 -30 -6 -30 -5 -30 -4 -29 -3 -28 -1 -28 0 -26 1 -26 3 -25 4 -24 6 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -8 14 -6 15 -5 14 -5 14 -4 13 -4 13 -5 12 -6 11 -6 11 -6 11 -7 13 10 -8 13 10 -9 9 -9 8 -10 8 -12 7 -13 7 -14 6 -15 5 -16 5 -18 4 -19 4 -20 4 -21 4 -22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721418758418,0,0,0,0,1721418758418,124,[17 -6 18 -6 17 -7 17 -8 17 -9 17 -10 17 -11 17 -12 17 -13 18 -14 18 -14 19 -14 20 -15 20 -14 21 -14 22 -13 23 -12 22 -10 22 -9 21 -8 20 -6 20 -5 20 -4 19 -2 19 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 8 13 10 9 9 8 9 9 8 8 8 9 7 8 8 7 8 7 8 6 9 6 9 5 13 10 4 13 10 3 11 3 11 2 12 1 12 0 14 -1 14 -2 15 -3 16 -3 16 -3 17 -4 18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721418758430,0,0,0,0,1721418758430,124,[-3 -19 -4 -19 -5 -19 -5 -19 -7 -18 -8 -19 -9 -19 -10 -19 -11 -19 -11 -20 -11 -21 -12 -21 -12 -22 -12 -23 -12 -24 -10 -24 -9 -25 -8 -24 -7 -23 -6 -23 -4 -22 -3 -21 -1 -21 -1 -21 1 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -10 13 10 -9 13 10 -9 13 10 -8 13 10 -8 9 -8 8 -8 8 -8 8 -8 7 -9 7 -9 6 -9 6 -9 5 -10 4 -11 3 -12 2 -12 2 -13 1 -14 0 -15 -1 -16 -1 -17 -1 -17 -1 -19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721418758445,0,0,0,0,1721418758445,124,[14 15 16 15 16 14 17 13 18 12 19 11 20 13 10 21 13 10 22 9 24 9 24 13 10 25 13 10 26 11 26 11 27 13 26 14 25 15 24 16 22 16 21 16 19 16 17 17 16 17 15 17 13 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 16 -5 16 -5 14 -5 14 -6 13 -5 13 -5 13 -4 12 -3 13 -3 12 -2 13 -1 13 0 12 1 12 2 13 3 13 5 13 6 13 8 14 9 14 13 10 14 11 15 12 15 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721418758465,0,0,0,0,1721418758465,124,[17 4 19 4 17 3 19 2 19 1 19 0 19 -1 20 -2 20 -2 22 -3 22 -2 23 -2 25 -3 24 -2 26 -1 24 0 26 1 24 2 23 3 23 4 21 5 19 6 19 7 18 8 17 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 13 4 13 3 12 3 12 2 11 2 12 2 11 3 13 10 3 13 10 4 9 4 13 10 5 9 6 9 6 8 7 8 8 7 9 7 13 10 7 12 6 13 6 14 5 15 5 15 6 16 6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721418758492,0,0,0,0,1721418758492,124,[-7 -18 -8 -19 -8 -17 -9 -17 -10 -17 -11 -17 -13 -16 -13 -16 -14 -16 -16 -17 -16 -18 -17 -18 -17 -19 -16 -20 -17 -21 -15 -21 -14 -22 -13 -22 -12 -21 -11 -21 -9 -21 -8 -20 -6 -21 -5 -20 -4 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -12 8 -12 8 -10 9 -10 8 -9 8 -9 7 -9 7 -9 6 -9 5 -9 5 -10 4 -10 4 -11 3 -11 2 -12 1 -12 0 -13 -1 -13 -2 -14 -3 -15 -4 -16 -4 -16 -5 -17 -5 -18 -5 -19 -6 -19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721418758512,0,0,0,0,1721418758512,124,[-6 21 -5 22 -4 21 -3 21 -2 22 0 22 1 22 2 23 2 24 4 25 3 26 3 27 3 29 3 29 2 29 0 30 -1 29 -2 28 -3 27 -4 26 -6 25 -7 23 -9 23 -9 22 -11 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 6 -16 5 -16 4 -15 3 -15 3 -14 3 -14 3 -13 4 -12 5 -12 5 -12 6 -11 6 -11 7 -10 8 -10 9 -9 13 10 -9 11 -8 12 -8 14 -7 15 -7 16 -7 18 -7 18 -7 19 -7 21 -7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721418758527,0,0,0,0,1721418758527,124,[18 1 19 1 18 0 19 -1 18 -2 19 -3 19 -4 19 -5 20 -6 21 -7 21 -7 22 -7 24 -7 23 -7 25 -7 25 -5 25 -4 24 -3 23 -2 23 -1 21 0 20 1 20 2 19 4 19 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 12 5 13 5 11 4 12 3 11 3 11 3 11 4 13 10 4 13 10 5 9 5 9 6 9 7 8 7 7 8 7 9 6 13 10 5 11 5 13 4 13 4 15 4 16 3 16 3 18 3 18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721418758546,0,0,0,0,1721418758546,124,[15 -11 14 -12 14 -13 13 -13 13 -14 13 -15 12 -16 12 -17 11 -18 12 -19 12 -19 12 -20 13 -20 14 -21 15 -21 16 -20 17 -19 17 -18 17 -16 17 -15 17 -13 17 -12 18 -11 17 -9 18 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 4 12 4 12 4 11 5 11 4 13 10 5 13 10 4 13 10 4 9 3 13 10 2 13 10 2 13 10 1 13 10 0 11 0 11 -2 11 -3 11 -4 11 -4 12 -6 13 -6 13 -8 14 -8 14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721418758573,0,0,0,0,1721418758573,124,[-23 -15 -24 -14 -24 -13 -25 -12 -26 -11 -27 -10 -28 -9 -28 -7 -30 -7 -32 -6 -33 -6 -34 -6 -35 -7 -35 -8 -36 -9 -36 -11 -35 -13 -33 -14 -31 -15 -30 -15 -27 -17 -26 -17 -25 -18 -23 -19 -21 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -22 0 -21 0 -19 1 -19 1 -18 1 -18 1 -17 0 -17 -1 -17 -2 -16 -3 -16 -4 -16 -5 -15 -6 -15 -7 -15 -9 -15 -11 -15 -12 -14 -14 -14 -15 -15 -17 -15 -19 -15 -20 -15 -21 -16 -22 -16 -23 -16]
