type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721932250046,0,0,0,0,1721932250046,124,[-39 2 -37 2 -34 3 -34 4 -32 5 -32 7 -31 8 -30 9 -29 13 10 -29 11 -29 13 -28 13 -28 14 -28 14 -28 15 -29 15 -27 15 -28 15 -27 14 -28 14 -27 12 -28 12 -29 11 -29 11 -30 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 7 -10 7 -12 6 -13 5 -14 4 -15 3 -16 3 -17 2 -18 1 -20 1 -20 1 -21 0 -22 1 -22 1 -22 1 -24 1 -25 3 -26 3 -28 5 -30 5 -32 6 -34 6 -35 6 -37 6 -39 5 -39]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721932250068,0,0,0,0,1721932250068,124,[-8 -22 -8 -21 -8 -20 -8 -20 -8 -18 -9 -17 -10 -17 -11 -16 -11 -17 -12 -16 -12 -15 -12 -16 -12 -15 -13 -14 -14 -15 -13 -15 -14 -15 -14 -15 -13 -15 -13 -15 -12 -15 -11 -15 -11 -16 -10 -17 -9 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -3 -7 -5 -6 -6 -6 -7 -5 -7 -5 -9 -6 -9 -5 -10 -5 -11 -5 -11 -5 -12 -4 -13 -5 -12 -5 -13 -5 -13 -6 -14 -7 -14 -8 -15 -9 -16 -9 -16 -9 -17 -10 -18 -10 -20 -10 -21 -10 -22 -10 -23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721932250128,0,0,0,0,1721932250128,124,[-22 -8 -22 -8 -20 -7 -20 -6 -20 -5 -20 -4 -19 -3 -19 -2 -19 -2 -20 -1 -20 -1 -20 0 -20 0 -19 1 -20 1 -20 2 -20 2 -20 1 -19 1 -19 1 -19 0 -19 0 -20 -1 -19 -2 -19 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 2 -7 1 -8 1 -9 -1 -9 -1 -9 -2 -10 -3 -10 -3 -10 -4 -11 -4 -12 -4 -12 -5 -12 -5 -13 -5 -13 -4 -14 -5 -15 -5 -16 -4 -17 -4 -19 -4 -20 -3 -21 -4 -21 -5 -23 -6 -24 -6 -24 -8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721932250137,0,0,0,0,1721932250137,124,[-3 -23 -3 -23 -3 -22 -4 -21 -4 -19 -5 -19 -6 -19 -7 -18 -8 -18 -9 -18 -9 -18 -10 -18 -10 -18 -10 -17 -11 -18 -11 -17 -10 -18 -10 -17 -10 -17 -10 -17 -9 -17 -8 -17 -8 -18 -7 -18 -6 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -4 -6 -6 -5 -7 -4 -7 -4 -8 -4 -9 -3 -10 -3 -11 -3 -11 -2 -12 -2 -13 -2 -13 -2 -14 -2 -14 -2 -14 -3 -15 -4 -15 -4 -16 -5 -17 -5 -18 -6 -20 -6 -21 -6 -22 -6 -23 -5 -24 -5 -24]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721932250153,0,0,0,0,1721932250153,124,[9 20 13 10 20 9 18 13 10 18 13 10 17 11 16 11 15 12 14 13 14 14 13 13 13 14 12 14 12 14 12 15 12 15 12 15 12 15 12 14 11 14 12 13 12 13 12 13 13 12 13 11 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 2 6 3 5 4 5 5 5 6 5 7 5 8 5 8 5 9 5 9 5 11 5 11 5 11 6 11 6 12 7 12 7 13 8 13 13 10 14 13 10 15 11 16 11 17 11 17 12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721932250174,0,0,0,0,1721932250174,124,[-20 -32 -20 -32 -18 -30 -20 -29 -20 -27 -21 -25 -22 -24 -23 -23 -24 -23 -25 -23 -25 -21 -24 -20 -25 -20 -26 -20 -27 -20 -27 -19 -26 -21 -26 -19 -26 -19 -25 -20 -24 -19 -24 -21 -23 -23 -21 -23 -20 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -3 -12 -5 -11 -6 -12 -9 -11 -9 -11 -11 -12 -13 -11 -13 -12 -15 -12 -15 -12 -18 -12 -18 -13 -18 -13 -19 -14 -20 -14 -21 -16 -21 -17 -22 -20 -23 -21 -23 -22 -25 -23 -26 -23 -28 -25 -31 -23 -32 -23 -34]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721932250190,0,0,0,0,1721932250190,124,[5 22 5 21 6 20 6 19 7 18 8 18 8 17 9 16 9 16 13 10 16 13 10 16 13 10 15 11 15 12 14 12 15 12 15 12 15 12 14 12 14 11 15 11 14 13 10 15 9 16 8 16 7 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 3 5 4 5 5 4 6 4 7 3 8 4 9 4 9 3 13 10 3 11 3 12 3 12 2 12 3 12 3 12 4 14 5 14 5 14 6 16 7 17 7 17 8 19 7 20 7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721932250206,0,0,0,0,1721932250206,124,[25 -18 23 -17 22 -17 21 -18 20 -18 18 -18 18 -19 16 -20 15 -20 15 -21 15 -21 14 -21 14 -21 13 -22 12 -23 14 -23 13 -22 13 -22 13 -21 13 -22 14 -21 15 -20 15 -20 16 -19 17 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 2 -10 4 -9 5 -9 7 -10 7 -9 8 -9 9 -10 11 -10 12 -10 12 -10 13 -10 14 -11 14 -11 14 -11 14 -13 14 -13 16 -15 17 -16 18 -18 19 -18 20 -19 21 -20 23 -21 24 -20 24 -20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721932250226,0,0,0,0,1721932250226,124,[9 -21 9 -21 8 -20 7 -20 7 -19 5 -19 5 -19 3 -20 3 -20 1 -20 1 -20 1 -20 1 -20 0 -20 -1 -21 0 -20 0 -21 0 -20 1 -20 1 -20 1 -19 2 -19 3 -20 3 -19 5 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -7 -2 -8 -1 -8 0 -9 1 -9 1 -10 2 -10 2 -11 3 -11 3 -11 4 -12 4 -13 4 -12 5 -13 5 -14 4 -14 5 -16 4 -16 4 -18 5 -18 5 -19 6 -21 5 -21 7 -22 7 -23 8 -24]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721932250248,0,0,0,0,1721932250248,124,[-19 19 -18 19 -16 18 -16 18 -15 18 -14 18 -12 18 -11 19 -10 19 -9 20 -10 20 -9 19 -9 20 -8 20 -7 21 -8 21 -8 21 -7 21 -8 20 -8 20 -9 19 -9 19 -10 19 -11 19 -13 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 -1 8 -3 7 -4 8 -5 8 -5 9 -6 9 -7 9 -8 13 10 -9 13 10 -10 11 -10 11 -11 11 -11 11 -11 12 -11 13 -11 14 -11 15 -12 16 -12 17 -13 18 -14 20 -15 19 -16 21 -17 21]
