type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726714480796,0,0,0,0,1726714480796,124,[6 13 7 12 8 12 9 11 13 10 13 10 11 13 10 11 13 10 12 13 10 13 9 14 9 14 9 14 9 14 9 15 9 15 9 16 13 10 16 13 10 16 13 10 16 13 10 16 13 10 16 11 16 11 16 13 15 14 14 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -1 16 -2 17 -3 18 -4 18 -5 19 -7 19 -8 18 -8 18 -9 16 -9 16 -9 14 -8 13 -7 12 -5 11 -4 11 -3 11 -2 11 0 12 1 12 2 12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726714480808,0,0,0,0,1726714480808,124,[13 10 -11 13 10 -12 9 -12 8 -13 7 -13 7 -14 6 -15 6 -16 5 -16 5 -17 5 -18 5 -18 4 -18 4 -18 4 -19 4 -19 4 -19 4 -20 4 -20 5 -20 5 -19 6 -20 8 -20 9 -21 11 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -5 16 -5 17 -4 18 -4 18 -3 20 -1 19 0 19 1 19 2 18 3 17 3 16 3 14 3 14 2 12 1 12 -1 11 -2 13 10 -3 11 -5 11 -5 11 -7 11 -8 11 -9 11 -9 12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726714480822,0,0,0,0,1726714480822,124,[12 13 10 13 9 13 7 15 7 15 6 16 6 17 4 17 4 18 3 19 3 19 3 19 2 20 2 20 3 21 2 21 2 21 2 21 3 21 3 23 3 22 4 22 4 23 6 22 7 22 13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 16 7 17 7 17 6 19 5 20 4 21 3 22 1 22 0 21 -1 21 -1 20 -2 18 -1 16 -1 15 0 14 1 13 2 12 4 11 6 11 7 11 9 11 13 10 11 13 10 11 12 12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726714480843,0,0,0,0,1726714480843,124,[-18 -13 -18 -12 -19 -10 -21 -9 -22 -8 -22 -7 -22 -6 -23 -5 -24 -5 -25 -5 -25 -4 -26 -4 -27 -3 -26 -3 -27 -2 -27 -2 -28 -2 -29 -2 -28 -3 -29 -3 -29 -4 -29 -5 -31 -7 -30 -10 -29 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -22 -11 -23 -11 -24 -10 -26 -9 -27 -7 -29 -6 -29 -4 -30 -2 -29 -1 -29 1 -27 1 -25 0 -23 0 -21 -1 -19 -4 -18 -5 -17 -7 -15 -9 -15 -11 -16 -13 -15 -15 -15 -15 -14 -16 -16 -18 -15 -18 -15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726714480867,0,0,0,0,1726714480867,124,[18 13 10 18 9 19 8 20 7 20 6 21 5 22 4 23 3 23 2 25 2 24 1 25 0 25 1 25 0 27 -1 27 -1 26 -1 27 -1 27 0 28 1 28 1 29 2 31 4 30 6 29 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 21 13 10 22 11 22 13 10 25 8 26 7 28 5 29 3 28 2 29 0 28 0 27 -1 24 -1 22 1 20 1 18 4 16 5 16 6 14 9 14 11 13 12 14 14 13 15 13 17 14 17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726714480883,0,0,0,0,1726714480883,124,[-10 -22 -12 -22 -13 -20 -15 -20 -16 -19 -17 -18 -19 -18 -19 -18 -21 -17 -22 -18 -23 -17 -23 -17 -24 -18 -24 -17 -25 -17 -25 -17 -27 -17 -28 -18 -27 -19 -27 -19 -26 -19 -26 -21 -27 -24 -25 -26 -22 -29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -28 4 -27 4 -28 6 -30 7 -30 13 10 -32 13 -31 14 -30 16 -28 16 -27 16 -26 16 -23 14 -21 12 -19 13 10 -19 7 -18 5 -19 3 -19 0 -21 -2 -20 -4 -21 -5 -22 -7 -23 -8 -24 -8 -24]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726714480907,0,0,0,0,1726714480907,124,[16 8 17 7 17 5 18 5 18 3 19 2 20 1 20 0 20 -1 21 -1 22 -1 22 -2 23 -2 22 -2 23 -3 23 -3 24 -3 24 -4 24 -3 25 -2 25 -2 26 -1 27 1 26 3 27 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 16 11 18 11 19 11 21 13 10 22 9 23 7 25 6 24 4 24 3 24 2 23 2 21 1 19 2 17 3 16 4 15 5 13 7 12 9 12 13 10 11 12 13 10 14 13 10 14 11 16 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726714480924,0,0,0,0,1726714480924,124,[7 -12 7 -13 5 -13 5 -15 4 -14 3 -15 2 -16 2 -17 1 -17 0 -18 0 -18 0 -18 -1 -19 -1 -18 -1 -19 -1 -18 -2 -20 -2 -20 -1 -20 -2 -21 0 -20 0 -21 1 -22 2 -22 5 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -8 15 -7 15 -7 17 -7 18 -5 19 -5 20 -3 19 -2 19 -1 19 0 18 0 17 1 15 0 14 0 13 -1 11 -2 11 -4 13 10 -5 13 10 -7 13 10 -8 13 10 -9 9 -10 9 -10 9 -12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726714480942,0,0,0,0,1726714480942,124,[12 16 14 16 13 14 16 13 16 12 18 11 20 13 10 20 9 20 9 22 9 22 9 23 9 24 8 23 7 26 7 24 7 27 7 26 7 26 7 27 8 28 8 27 9 28 13 27 14 26 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 24 2 25 1 24 0 28 -2 27 -5 30 -5 29 -6 29 -9 28 -10 26 -11 25 -10 23 -9 21 -8 20 -6 19 -4 17 -2 17 1 15 3 17 5 17 7 17 9 17 9 18 13 10 19 11 19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726714480962,0,0,0,0,1726714480962,124,[-2 14 -1 14 1 14 2 14 3 14 4 14 5 14 5 14 7 14 7 15 8 14 8 14 9 15 13 10 14 13 10 15 9 15 13 10 15 11 15 13 10 16 11 16 13 10 16 9 17 9 19 8 19 6 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 14 -10 14 -11 14 -13 15 -13 14 -15 15 -16 14 -17 12 -17 11 -17 13 10 -17 9 -16 8 -14 7 -13 7 -12 7 -10 8 -9 8 -8 9 -7 13 10 -6 11 -5 12 -4 13 -4]
