type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721418801408,0,0,0,0,1721418801408,124,[12 12 12 12 13 11 13 13 10 14 13 10 15 9 16 8 16 8 17 8 18 8 19 8 19 8 20 9 20 13 10 21 11 20 12 19 13 18 13 17 13 16 13 14 13 14 14 12 14 11 14 13 10 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 14 -2 14 -3 13 -4 13 -4 12 -4 12 -4 12 -3 12 -3 12 -2 12 -2 12 -2 12 -1 11 0 11 1 11 1 11 2 11 3 11 4 13 10 5 11 6 13 10 8 11 8 12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721418801426,0,0,0,0,1721418801426,124,[-18 -1 -18 -1 -18 0 -18 1 -18 2 -18 3 -18 3 -18 4 -19 5 -20 6 -20 6 -21 6 -22 6 -22 6 -23 5 -24 4 -23 3 -23 1 -22 1 -22 -1 -21 -1 -20 -2 -20 -3 -19 -4 -18 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -11 -9 -12 -8 -12 -8 -12 -7 -11 -7 -12 -7 -11 -7 -11 -7 -10 -7 -10 -8 -11 -8 -10 -8 -9 -9 -9 -9 -8 -9 -7 -10 -7 -10 -6 -12 -6 -12 -4 -14 -4 -14 -4 -15 -3 -16 -2 -17 -3 -17 -2]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721418801446,0,0,0,0,1721418801446,124,[1 -19 0 -20 -1 -20 -1 -20 -2 -20 -4 -20 -4 -20 -6 -21 -6 -21 -8 -22 -7 -23 -8 -24 -8 -25 -8 -25 -7 -26 -6 -26 -5 -26 -3 -26 -2 -25 -1 -24 0 -23 1 -22 2 -22 3 -21 5 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -10 12 -9 13 -8 13 -7 13 -7 12 -7 12 -7 12 -7 11 -7 11 -7 11 -8 13 10 -8 13 10 -8 9 -9 8 -9 8 -10 7 -11 6 -12 6 -13 5 -13 4 -14 4 -16 3 -17 3 -18 3 -18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721418801466,0,0,0,0,1721418801466,124,[-14 -10 -15 -10 -15 -9 -16 -9 -16 -8 -17 -7 -18 -6 -19 -6 -19 -6 -21 -6 -21 -5 -22 -6 -22 -6 -22 -6 -23 -8 -22 -9 -22 -10 -21 -10 -20 -10 -19 -11 -17 -11 -16 -12 -16 -13 -14 -13 -13 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -15 -1 -15 -1 -14 -1 -14 0 -13 1 -14 0 -13 0 -13 0 -13 -1 -12 -1 -13 -1 -13 -2 -12 -2 -11 -3 -11 -4 -12 -5 -11 -6 -11 -7 -11 -8 -10 -10 -10 -10 -10 -11 -10 -12 -11 -13 -11 -14 -11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721418801492,0,0,0,0,1721418801492,124,[-9 17 -9 19 -7 18 -7 19 -6 19 -5 20 -4 20 -3 21 -2 21 -2 24 -2 24 -2 25 -3 26 -3 26 -4 28 -5 26 -6 27 -7 25 -8 24 -9 23 -10 21 -10 20 -11 20 -12 18 -13 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 4 -16 3 -16 2 -17 1 -16 1 -16 1 -15 1 -15 1 -14 1 -15 1 -15 2 -14 3 -13 3 -13 4 -13 4 -12 5 -12 7 -11 7 -11 9 -11 13 10 -10 11 -10 13 -10 14 -11 15 -10 16 -10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721418801511,0,0,0,0,1721418801511,124,[-1 19 -1 19 0 19 1 19 2 20 2 19 3 20 5 20 6 21 6 22 6 22 6 23 7 24 7 25 6 25 4 26 3 26 2 25 1 24 0 24 -2 22 -3 21 -4 21 -5 20 -7 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 13 10 -13 9 -13 8 -13 7 -13 7 -13 7 -13 7 -12 7 -12 7 -12 7 -11 7 -11 7 -11 8 -10 8 -9 9 -8 13 10 -8 13 10 -7 11 -6 12 -5 13 -5 14 -4 15 -4 16 -3 17 -3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721418801526,0,0,0,0,1721418801526,124,[16 -7 15 -8 15 -8 15 -9 14 -10 14 -11 14 -12 14 -13 14 -14 14 -14 15 -15 15 -15 16 -16 17 -16 17 -15 19 -14 18 -13 18 -13 18 -11 18 -11 18 -9 18 -8 18 -6 17 -5 17 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 6 11 7 11 6 11 7 13 10 7 13 10 7 9 7 9 6 13 10 6 13 10 6 9 6 13 10 5 13 10 4 13 10 4 13 10 3 11 2 13 10 1 11 0 12 -1 12 -1 12 -3 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721418801547,0,0,0,0,1721418801547,124,[-20 0 -20 1 -20 2 -20 2 -20 3 -20 4 -20 5 -20 6 -21 7 -21 9 -22 9 -23 9 -24 9 -25 8 -25 8 -26 7 -26 5 -26 3 -25 2 -24 1 -23 0 -23 0 -23 -1 -21 -2 -20 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -12 -10 -12 -10 -12 -9 -13 -9 -13 -8 -13 -8 -13 -8 -12 -8 -12 -9 -11 -9 -11 -10 -10 -10 -9 -10 -9 -10 -8 -11 -8 -11 -7 -12 -6 -13 -5 -14 -4 -15 -4 -16 -3 -17 -2 -18 -1 -19 -1 -19 -1]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721418801568,0,0,0,0,1721418801568,124,[8 17 9 17 13 10 16 13 10 15 11 16 12 15 13 15 14 15 15 15 17 15 16 16 17 16 18 17 18 18 18 18 17 19 16 20 14 20 13 20 12 20 13 10 20 9 20 8 20 7 19 5 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 15 -7 14 -8 13 -8 12 -8 12 -8 12 -8 12 -8 12 -7 11 -7 12 -7 12 -6 12 -5 12 -4 12 -4 12 -3 12 -2 12 0 13 1 13 2 14 3 14 4 15 5 16 6 16 6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721418801586,0,0,0,0,1721418801586,124,[-17 -15 -18 -15 -19 -14 -20 -14 -20 -13 -21 -12 -22 -11 -23 -10 -24 -10 -26 -10 -26 -10 -27 -10 -28 -11 -28 -11 -29 -13 -28 -14 -28 -16 -26 -16 -24 -17 -23 -18 -21 -18 -19 -18 -19 -19 -17 -19 -15 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 1 -19 2 -18 2 -18 3 -17 3 -18 3 -17 3 -17 2 -16 2 -16 1 -16 0 -16 0 -16 -1 -15 -2 -15 -4 -15 -5 -15 -6 -15 -8 -15 -9 -14 -11 -15 -12 -15 -12 -16 -14 -16 -15 -16 -16 -17]
