type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412211270,0,0,0,0,1721412211270,124,[-7 16 -7 16 -5 15 -4 15 -3 15 -2 14 -1 14 0 13 2 13 3 14 4 14 5 14 6 15 6 15 7 16 7 17 7 17 6 18 6 18 6 18 4 18 3 19 2 19 1 20 -1 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 17 -11 16 -12 15 -13 15 -14 15 -15 15 -16 14 -16 13 -16 13 -16 13 -16 12 -16 12 -15 12 -15 11 -14 11 -14 12 -13 12 -12 12 -11 13 -10 13 -10 14 -9 15 -8 15 -8 16 -8 17 -8 17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412211290,0,0,0,0,1721412211290,124,[13 -8 13 -9 12 -8 11 -9 13 10 -9 9 -9 8 -10 7 -10 6 -11 5 -12 5 -13 4 -14 4 -15 4 -15 4 -16 5 -16 5 -17 5 -17 6 -17 6 -17 8 -16 8 -15 9 -16 13 10 -15 12 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -7 16 -6 16 -5 17 -4 17 -3 18 -3 18 -1 18 -1 18 0 18 0 18 0 17 0 17 0 17 0 16 -1 15 -1 15 -1 14 -2 15 -3 14 -4 14 -5 14 -6 14 -6 15 -7 15 -8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412211310,0,0,0,0,1721412211310,124,[12 -13 12 -13 13 10 -13 13 10 -13 9 -13 8 -13 6 -14 5 -13 3 -14 2 -15 1 -16 0 -16 0 -17 0 -18 -1 -19 0 -19 1 -20 1 -20 2 -20 2 -20 4 -19 4 -19 5 -20 6 -20 8 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -13 15 -12 16 -10 18 -10 18 -9 19 -9 19 -7 19 -7 19 -6 19 -6 19 -7 19 -6 18 -6 18 -6 17 -6 16 -6 16 -7 15 -7 15 -8 14 -9 14 -10 14 -10 13 -11 13 -13 13 -13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412211330,0,0,0,0,1721412211330,124,[5 -20 4 -19 3 -19 3 -18 2 -18 0 -17 0 -17 -3 -16 -4 -16 -5 -17 -6 -17 -7 -16 -8 -17 -10 -18 -10 -19 -10 -20 -10 -20 -10 -21 -9 -21 -8 -22 -7 -22 -6 -22 -5 -23 -3 -23 -1 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -20 9 -20 11 -19 12 -19 13 -18 15 -18 16 -18 16 -17 16 -16 17 -16 17 -16 16 -15 16 -15 15 -15 14 -15 14 -15 12 -15 12 -15 11 -16 13 10 -17 9 -17 8 -18 8 -19 7 -20 7 -20 7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412211357,0,0,0,0,1721412211357,124,[8 -16 7 -16 6 -16 5 -15 4 -15 3 -15 2 -15 0 -15 -1 -15 -2 -15 -3 -16 -4 -16 -5 -17 -6 -17 -6 -19 -6 -19 -6 -19 -5 -20 -5 -20 -4 -21 -3 -20 -1 -20 0 -20 1 -21 3 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 -16 11 -16 12 -15 14 -15 15 -14 16 -14 16 -13 16 -13 17 -12 17 -12 17 -11 17 -11 16 -11 16 -10 15 -11 14 -11 13 -11 13 -12 12 -13 11 -13 13 10 -14 13 10 -15 9 -15 13 10 -16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412211369,0,0,0,0,1721412211369,124,[-17 -13 -17 -12 -16 -11 -16 -10 -16 -8 -16 -7 -16 -6 -17 -5 -17 -3 -18 -1 -19 0 -19 1 -20 2 -21 2 -22 2 -23 2 -24 2 -24 1 -24 0 -24 0 -24 -2 -23 -3 -24 -4 -23 -6 -23 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -16 -15 -18 -14 -19 -14 -20 -13 -20 -12 -22 -11 -22 -10 -23 -10 -23 -9 -23 -9 -23 -9 -22 -9 -22 -8 -21 -9 -20 -9 -20 -10 -19 -10 -18 -12 -17 -12 -16 -14 -16 -15 -16 -15 -15 -16 -15 -17 -15 -17 -14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412211389,0,0,0,0,1721412211389,124,[14 -11 13 -11 12 -11 12 -11 13 10 -11 9 -12 8 -12 7 -13 6 -14 5 -14 5 -15 4 -16 4 -17 3 -18 3 -19 4 -19 5 -19 5 -19 6 -19 6 -19 8 -19 9 -19 13 10 -18 11 -17 12 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -10 16 -9 18 -8 18 -7 19 -6 19 -5 20 -4 19 -4 20 -3 20 -3 20 -2 19 -2 19 -2 18 -2 18 -3 17 -3 16 -4 16 -5 16 -6 15 -6 15 -7 15 -8 15 -9 15 -9 16 -10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412211410,0,0,0,0,1721412211410,124,[-18 -3 -18 -3 -16 -3 -16 -2 -16 0 -15 1 -15 1 -14 3 -14 4 -14 5 -14 6 -14 7 -15 9 -15 9 -16 13 10 -17 13 10 -17 13 10 -17 13 10 -17 9 -19 8 -19 7 -19 6 -20 6 -20 4 -21 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -6 -18 -8 -18 -9 -18 -10 -17 -11 -17 -13 -17 -13 -16 -13 -16 -14 -15 -14 -15 -14 -15 -14 -15 -14 -14 -13 -15 -12 -14 -12 -15 -11 -14 -10 -16 -9 -16 -8 -16 -7 -17 -6 -17 -6 -18 -6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412211430,0,0,0,0,1721412211430,124,[-2 17 -2 17 -1 16 0 16 1 15 2 14 3 13 4 13 6 13 7 12 8 12 8 12 9 13 11 13 11 14 11 15 12 16 11 16 11 16 13 10 17 9 16 8 17 7 19 6 19 4 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 18 -6 18 -8 17 -9 17 -10 17 -11 18 -11 17 -12 17 -12 16 -13 15 -13 16 -12 15 -12 15 -12 14 -11 14 -10 14 -10 14 -9 14 -8 15 -7 15 -6 16 -5 16 -4 17 -4 17 -3 18 -3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412211450,0,0,0,0,1721412211450,124,[-30 3 -28 3 -27 4 -26 5 -25 6 -24 7 -23 8 -21 13 10 -21 12 -20 14 -19 16 -19 17 -20 19 -20 21 -20 22 -22 22 -24 22 -24 21 -25 21 -26 19 -26 19 -29 17 -30 16 -30 14 -32 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -31 0 -31 -2 -32 -4 -32 -6 -33 -8 -32 -9 -32 -12 -31 -13 -31 -12 -31 -14 -31 -15 -30 -14 -29 -14 -28 -13 -27 -12 -28 -11 -27 -9 -27 -8 -27 -7 -28 -5 -28 -4 -28 -2 -29 -1 -30 0 -30 0 -30]
