type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726714433359,0,0,0,0,1726714433359,124,[24 13 25 13 26 11 27 11 27 11 28 13 10 29 13 10 29 13 10 29 9 31 8 30 9 31 8 31 9 31 9 32 9 32 9 31 9 32 13 10 31 13 10 31 11 30 13 30 13 30 15 29 17 28 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 13 10 6 11 7 12 7 14 7 15 5 17 4 17 3 17 3 17 3 16 3 15 4 14 5 13 7 12 8 11 13 10 12 12 12 13 11 15 13 17 12 19 13 20 13 20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726714433390,0,0,0,0,1726714433390,124,[15 -1 16 -2 15 -3 16 -3 16 -4 16 -4 16 -4 17 -5 16 -5 17 -6 17 -6 17 -6 17 -6 17 -6 18 -7 17 -6 18 -6 18 -6 17 -6 18 -5 18 -5 18 -4 19 -3 19 -2 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 3 6 4 6 4 7 5 7 5 7 6 7 7 6 7 6 7 5 7 5 6 5 6 6 5 7 4 7 3 8 2 9 2 9 1 11 1 11 1 12 0 13 1 13 0 15 0 15 0 15 0]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726714433405,0,0,0,0,1726714433405,124,[13 10 13 10 11 13 10 11 13 10 13 13 10 12 13 10 13 13 10 14 13 10 14 9 14 9 15 9 15 9 15 9 15 9 15 9 16 9 15 9 16 9 16 13 10 15 13 10 15 13 10 14 11 14 11 14 13 13 13 12 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 7 1 7 0 8 0 8 -1 13 10 -1 13 10 -2 9 -2 13 10 -2 9 -2 8 -1 8 0 7 1 7 2 7 3 8 4 8 5 8 6 9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726714433421,0,0,0,0,1726714433421,124,[9 -19 9 -20 8 -21 8 -23 7 -23 7 -23 6 -24 6 -24 6 -25 6 -25 6 -25 6 -25 6 -26 5 -25 5 -26 5 -25 6 -26 5 -27 6 -26 6 -26 7 -25 9 -25 13 10 -25 12 -24 14 -24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -5 9 -6 13 10 -6 11 -5 12 -5 13 -5 13 -4 13 -4 13 -3 12 -2 12 -2 11 -3 13 10 -4 9 -5 9 -7 9 -9 9 -10 9 -11 13 10 -13 9 -14 9 -16 13 10 -16 13 10 -16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726714433477,0,0,0,0,1726714433477,124,[-9 15 -9 16 -8 15 -9 17 -9 17 -8 17 -8 17 -7 18 -8 18 -7 20 -7 18 -7 19 -8 20 -6 19 -7 20 -7 19 -8 21 -8 20 -8 19 -9 19 -10 19 -11 18 -12 19 -12 18 -14 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 3 -8 3 -9 4 -10 3 -10 3 -11 3 -11 2 -12 2 -11 1 -11 1 -11 1 -10 2 -9 3 -8 3 -8 4 -8 5 -9 7 -8 8 -9 8 -9 13 10 -10 11 -8 12 -10 12 -10 13 -11 14 -11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726714433551,0,0,0,0,1726714433551,124,[16 4 17 4 17 3 18 3 18 3 19 2 19 2 19 2 19 2 20 1 20 1 20 1 21 2 20 1 21 1 20 1 21 2 21 2 20 2 21 3 20 4 20 4 20 5 20 6 20 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 5 5 6 6 6 7 5 8 5 9 4 9 4 9 4 13 10 4 9 4 8 4 8 5 7 6 6 6 6 7 5 8 5 9 5 11 6 12 5 13 5 14 5 14 6 15 6 15 6 16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726714433562,0,0,0,0,1726714433562,124,[-17 -4 -18 -4 -18 -3 -19 -3 -20 -2 -19 -2 -20 -2 -21 -1 -21 -1 -21 -1 -21 -1 -21 -1 -21 -1 -21 0 -22 0 -22 0 -22 -1 -22 -1 -21 -1 -22 -2 -21 -3 -22 -3 -22 -5 -21 -6 -21 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -6 -6 -6 -7 -7 -7 -8 -7 -9 -6 -10 -6 -10 -6 -10 -5 -10 -5 -10 -5 -9 -5 -8 -6 -7 -7 -7 -8 -6 -9 -6 -10 -6 -11 -6 -12 -6 -13 -5 -14 -6 -15 -6 -15 -5 -16 -6 -17 -6 -16 -5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726714433614,0,0,0,0,1726714433614,124,[-8 -16 -9 -17 -9 -16 -10 -17 -10 -16 -11 -16 -11 -16 -12 -17 -12 -16 -13 -16 -13 -16 -13 -17 -14 -17 -13 -16 -14 -17 -13 -16 -13 -17 -14 -17 -13 -17 -13 -18 -12 -18 -12 -18 -11 -19 -10 -20 -8 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -8 1 -9 1 -9 2 -10 2 -10 4 -10 4 -10 4 -11 5 -10 4 -9 4 -10 3 -9 2 -9 1 -9 0 -10 -1 -10 -1 -11 -2 -11 -3 -13 -3 -13 -4 -14 -5 -15 -5 -15 -6 -16 -6 -16 -6 -16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726714433625,0,0,0,0,1726714433625,124,[26 3 27 3 27 2 29 1 29 1 29 0 30 0 30 -1 30 -1 32 -2 31 -2 32 -2 32 -1 31 -1 32 -2 32 -2 32 -1 33 -2 32 -1 33 0 32 1 33 3 34 5 32 7 32 13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 7 9 8 13 10 8 13 10 13 10 13 10 12 13 10 13 9 14 9 14 8 14 8 14 7 12 8 11 9 13 10 13 10 9 11 8 13 7 14 7 16 6 18 6 19 6 21 6 22 6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726714433645,0,0,0,0,1726714433645,124,[-19 8 -21 9 -19 13 10 -20 11 -21 12 -21 12 -21 12 -21 13 -21 14 -21 15 -21 14 -21 15 -22 15 -21 14 -22 15 -21 15 -21 15 -22 15 -22 14 -23 14 -23 13 -24 12 -25 11 -26 13 10 -27 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -2 -10 -2 -11 -2 -12 -3 -13 -4 -13 -4 -13 -5 -12 -6 -12 -7 -12 -6 -12 -6 -11 -5 -11 -4 -11 -2 -12 -1 -13 0 -14 1 -14 2 -16 3 -16 4 -17 4 -18 4 -18 6 -19 6 -20 6]
