type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726027644638,0,0,0,0,1726027644638,124,[15 -16 14 -16 14 -16 14 -16 13 -16 13 -16 12 -16 11 -15 13 10 -15 9 -16 9 -15 9 -15 8 -15 8 -15 8 -15 8 -14 8 -15 7 -14 7 -13 7 -13 7 -12 7 -12 7 -12 7 -12 8 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -15 13 10 -14 11 -14 13 -14 13 -14 15 -14 16 -14 16 -14 18 -13 18 -13 19 -13 19 -13 19 -12 19 -12 19 -11 19 -11 18 -11 17 -12 18 -13 17 -12 17 -13 17 -13 15 -14 16 -15 16 -16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726027644657,0,0,0,0,1726027644657,124,[-12 18 -12 18 -11 17 -11 18 -10 18 -9 17 -9 17 -8 16 -8 16 -7 16 -7 15 -6 16 -6 16 -5 15 -5 16 -5 15 -5 15 -5 14 -5 14 -5 13 -5 13 -5 12 -6 12 -6 12 -7 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 16 -7 16 -8 16 -9 16 -10 16 -11 17 -12 17 -13 17 -14 17 -15 17 -16 16 -17 16 -17 16 -17 15 -17 15 -16 15 -16 15 -15 15 -15 16 -14 16 -14 16 -13 17 -13 17 -13 18 -13 18 -12 19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726027644677,0,0,0,0,1726027644677,124,[18 -5 17 -5 17 -6 17 -6 17 -6 16 -6 16 -6 15 -6 14 -7 14 -7 13 -7 13 -7 13 -7 12 -8 12 -8 12 -7 12 -7 12 -7 11 -7 11 -6 11 -6 11 -6 11 -5 13 10 -5 13 10 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -7 14 -6 14 -6 15 -5 16 -5 17 -4 18 -3 18 -2 19 -2 20 -1 20 -1 20 0 20 0 19 0 19 1 19 0 18 0 18 -1 19 -1 19 -2 18 -2 18 -3 18 -3 19 -4 19 -4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726027644697,0,0,0,0,1726027644697,124,[-12 -19 -13 -19 -12 -18 -13 -18 -13 -17 -12 -16 -12 -15 -12 -15 -12 -14 -13 -14 -12 -13 -12 -12 -13 -12 -12 -12 -13 -12 -12 -11 -12 -12 -12 -11 -11 -11 -11 -11 -10 -10 -10 -10 -10 -11 -9 -11 -8 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -12 -13 -14 -12 -14 -12 -16 -11 -16 -11 -18 -11 -19 -11 -20 -10 -20 -9 -21 -9 -22 -9 -22 -8 -22 -7 -22 -7 -22 -8 -21 -8 -21 -8 -20 -9 -21 -9 -20 -10 -20 -10 -19 -11 -19 -11 -20 -12 -20 -13 -19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726027644728,0,0,0,0,1726027644728,124,[16 -14 16 -15 15 -14 15 -15 14 -15 13 -15 13 -15 12 -14 11 -14 11 -15 13 10 -14 13 10 -14 9 -14 9 -14 9 -14 8 -14 8 -14 8 -14 8 -13 7 -13 8 -12 8 -11 8 -11 8 -11 9 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 -14 12 -13 12 -13 14 -13 15 -13 16 -12 17 -12 18 -13 19 -12 19 -11 20 -11 20 -10 21 -10 20 -9 20 -9 19 -9 19 -10 18 -10 19 -11 18 -11 18 -12 17 -12 17 -13 18 -14 17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726027644740,0,0,0,0,1726027644740,124,[-19 -3 -20 -3 -19 -2 -19 -2 -18 -2 -18 -2 -17 -1 -17 -1 -16 -1 -17 0 -16 0 -15 1 -16 1 -15 1 -15 1 -15 1 -14 1 -14 1 -13 1 -13 0 -13 0 -12 0 -13 0 -12 0 -12 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 1 -17 0 -16 0 -17 -1 -18 -2 -19 -3 -19 -4 -19 -5 -20 -6 -20 -6 -20 -7 -20 -7 -20 -8 -19 -8 -19 -8 -18 -8 -18 -8 -18 -7 -19 -7 -19 -6 -19 -6 -19 -5 -19 -4 -20 -4 -20 -4 -20 -3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726027644757,0,0,0,0,1726027644757,124,[9 -20 9 -20 8 -20 8 -20 7 -19 7 -19 6 -19 6 -18 5 -18 4 -18 4 -18 3 -17 3 -17 2 -16 2 -17 2 -16 2 -16 2 -16 2 -15 2 -15 2 -14 3 -14 3 -14 3 -13 4 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -17 5 -17 6 -18 7 -18 8 -18 9 -19 11 -19 11 -19 12 -19 13 -18 14 -19 14 -18 15 -18 14 -18 15 -17 14 -17 13 -17 13 -17 13 -18 12 -18 12 -18 11 -19 13 10 -19 13 10 -20 13 10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726027644783,0,0,0,0,1726027644783,124,[11 17 11 17 11 16 11 16 12 16 11 15 11 14 11 13 11 13 11 12 11 12 11 11 11 13 10 12 13 10 12 13 10 11 13 10 11 13 10 11 13 10 13 10 9 13 10 9 9 8 9 9 9 9 8 9 7 13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 12 11 13 11 13 13 10 14 13 10 15 13 10 17 13 10 18 9 19 9 19 8 20 8 21 7 21 6 21 6 21 6 20 6 20 6 19 7 19 7 19 8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726027644798,0,0,0,0,1726027644798,124,[-24 -13 -25 -12 -23 -11 -24 -11 -23 -10 -23 -9 -22 -9 -23 -9 -21 -8 -22 -7 -21 -6 -21 -6 -21 -5 -20 -4 -21 -5 -19 -4 -19 -4 -19 -4 -18 -4 -18 -4 -17 -5 -17 -4 -17 -5 -16 -5 -16 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -7 -22 -8 -21 -9 -22 -11 -21 -12 -23 -13 -22 -14 -23 -15 -23 -17 -23 -18 -23 -19 -22 -19 -22 -19 -21 -20 -21 -20 -20 -19 -21 -19 -20 -17 -21 -17 -21 -16 -22 -15 -23 -15 -23 -14 -24 -14 -25 -14 -26 -14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726027644831,0,0,0,0,1726027644831,124,[-15 -16 -15 -15 -15 -15 -15 -15 -15 -14 -15 -13 -15 -13 -15 -12 -15 -12 -15 -11 -14 -10 -14 -9 -14 -9 -14 -9 -14 -9 -14 -8 -13 -8 -13 -9 -12 -8 -13 -8 -12 -8 -12 -8 -11 -8 -10 -8 -10 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -10 -14 -11 -14 -12 -14 -13 -14 -14 -14 -15 -14 -16 -14 -17 -13 -18 -13 -20 -13 -20 -12 -21 -12 -20 -11 -20 -10 -20 -11 -20 -11 -19 -11 -19 -11 -18 -12 -18 -13 -18 -13 -17 -14 -17 -15 -17 -15 -17 -15 -17]
