type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722964561221,0,0,0,0,1722964561221,124,[9 -21 9 -20 8 -19 8 -19 7 -18 6 -18 6 -16 4 -16 4 -15 4 -15 3 -13 3 -12 1 -12 0 -11 0 -10 -1 -9 -2 -9 -3 -9 -3 -8 -4 -8 -4 -7 -4 -8 -4 -7 -4 -8 -4 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -21 6 -22 7 -22 9 -23 13 10 -23 12 -23 13 -23 15 -22 15 -22 16 -22 17 -21 18 -21 17 -21 18 -21 17 -21 17 -20 16 -21 15 -21 15 -22 14 -21 14 -21 13 -22 13 -21 13 -22 12 -22 11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722964561242,0,0,0,0,1722964561242,124,[20 -4 20 -3 19 -4 18 -4 17 -4 16 -4 15 -4 13 -4 13 -5 12 -5 11 -5 13 10 -5 9 -5 8 -5 7 -6 6 -6 5 -6 4 -6 4 -6 3 -6 3 -7 3 -7 3 -7 2 -7 3 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -8 18 -6 19 -6 20 -5 21 -4 22 -3 23 -1 23 -1 23 0 24 1 24 1 24 2 24 1 24 2 23 1 23 2 23 1 22 1 24 0 23 -1 23 -1 23 -1 22 -2 23 -2 23 -2 22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722964561261,0,0,0,0,1722964561261,124,[18 13 10 18 13 10 17 9 16 9 16 9 15 7 15 7 13 6 13 5 13 5 11 4 13 10 4 13 10 3 9 2 8 1 8 0 7 0 7 -1 7 -2 6 -2 6 -2 6 -2 6 -3 6 -3 6 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 4 18 5 18 6 19 8 18 9 19 13 10 18 12 18 13 18 14 18 14 18 15 18 15 18 15 17 16 17 15 17 15 18 15 18 14 19 14 18 14 18 13 19 13 18 13 20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722964561290,0,0,0,0,1722964561290,124,[-9 19 -10 18 -9 18 -9 17 -8 16 -7 15 -7 14 -6 14 -5 13 -5 13 -5 11 -3 11 -3 9 -2 9 -1 8 -1 8 0 7 1 7 1 6 1 6 1 5 2 5 2 5 3 5 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 18 -5 18 -6 19 -8 19 -9 20 -10 19 -12 20 -13 19 -14 20 -15 19 -15 19 -15 19 -15 19 -15 19 -14 18 -15 19 -14 18 -14 19 -13 19 -13 19 -13 19 -12 20 -12 20 -12 20 -11 20 -11 20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722964561324,0,0,0,0,1722964561324,124,[-8 23 -8 22 -7 22 -6 20 -6 19 -5 18 -4 18 -4 17 -3 16 -2 15 -2 14 -1 13 -1 12 0 12 1 11 2 13 10 2 9 3 9 3 8 2 8 3 7 4 7 4 7 4 7 4 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 22 -3 22 -4 23 -6 23 -7 24 -9 24 -10 24 -12 24 -12 24 -13 24 -14 24 -14 24 -13 24 -14 24 -14 23 -14 24 -13 24 -13 24 -12 25 -11 24 -12 24 -10 25 -10 25 -10 25 -10 25 -9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722964561335,0,0,0,0,1722964561335,124,[-22 0 -22 0 -21 0 -21 0 -19 1 -18 1 -16 2 -16 2 -15 2 -14 2 -14 2 -12 2 -11 3 -10 3 -9 4 -8 4 -8 4 -7 5 -7 5 -6 5 -6 5 -6 5 -6 5 -5 5 -6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 4 -21 3 -21 2 -23 2 -23 0 -24 -1 -24 -2 -25 -3 -25 -4 -25 -5 -25 -5 -25 -6 -25 -6 -25 -6 -25 -5 -24 -5 -25 -4 -24 -4 -26 -4 -25 -2 -25 -2 -25 -2 -24 -2 -25 -2 -25 -2 -24 -2]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722964561347,0,0,0,0,1722964561347,124,[-22 -8 -21 -7 -21 -7 -20 -7 -19 -6 -18 -6 -17 -5 -16 -4 -15 -4 -14 -3 -14 -3 -13 -2 -12 -1 -11 0 -10 0 -9 1 -9 2 -8 2 -8 2 -8 3 -8 3 -7 3 -7 3 -7 4 -7 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -2 -21 -4 -22 -5 -22 -6 -22 -8 -22 -9 -23 -10 -23 -11 -23 -12 -23 -13 -23 -13 -22 -13 -23 -13 -22 -14 -22 -13 -22 -13 -22 -12 -22 -12 -23 -12 -23 -11 -24 -11 -24 -10 -23 -10 -24 -10 -24 -9 -24 -9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722964561361,0,0,0,0,1722964561361,124,[-23 5 -23 5 -21 5 -21 5 -19 5 -18 5 -17 5 -16 5 -15 5 -14 5 -13 5 -12 5 -11 5 -9 5 -8 6 -8 6 -7 6 -6 6 -5 6 -5 6 -5 6 -5 6 -4 6 -4 7 -5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 9 -20 8 -21 7 -22 6 -22 5 -24 4 -24 3 -25 2 -25 1 -25 1 -26 1 -26 1 -25 1 -26 0 -26 1 -26 0 -26 1 -24 2 -26 2 -25 3 -25 4 -25 4 -25 4 -25 4 -25 5 -24 5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722964561382,0,0,0,0,1722964561382,124,[19 9 19 9 18 9 18 8 17 7 16 7 15 6 14 5 13 4 13 4 12 4 11 2 11 2 9 1 9 1 8 0 8 -1 8 -1 7 -2 7 -2 7 -2 6 -3 7 -3 6 -4 6 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 2 19 4 20 5 21 6 20 8 21 9 20 11 20 12 20 13 20 13 20 14 20 14 20 13 20 14 20 14 19 14 20 14 19 13 21 13 20 13 21 12 21 12 20 11 21 11 21 11 22 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722964561401,0,0,0,0,1722964561401,124,[-2 -23 -1 -22 -2 -21 -2 -20 -2 -19 -2 -18 -2 -18 -2 -17 -2 -15 -3 -15 -2 -14 -3 -12 -3 -11 -4 -10 -4 -9 -4 -8 -4 -7 -5 -7 -4 -6 -5 -6 -5 -5 -6 -5 -6 -4 -6 -5 -6 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -19 -4 -21 -3 -21 -2 -22 -1 -23 0 -23 1 -23 2 -24 3 -24 4 -25 4 -25 5 -24 4 -24 5 -25 4 -24 3 -24 3 -24 3 -24 3 -24 2 -24 2 -24 1 -24 1 -24 0 -24 0 -25 0 -24]
