type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721250942560,0,0,0,0,1721250942560,124,[12 -14 11 -13 13 10 -12 9 -12 8 -11 7 -10 6 -10 5 -9 4 -9 3 -9 3 -8 2 -8 1 -8 1 -7 1 -6 0 -7 1 -6 0 -6 0 -5 0 -5 0 -4 0 -3 0 -3 -1 -2 -1 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -18 15 -18 16 -18 17 -18 18 -17 19 -17 20 -16 21 -16 21 -15 21 -15 22 -15 21 -14 20 -13 19 -13 19 -13 17 -14 17 -14 16 -15 15 -15 15 -16 15 -17 15 -17 15 -16 15 -17 14 -17 15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721250942571,0,0,0,0,1721250942571,124,[-14 9 -13 9 -11 8 -10 8 -9 8 -9 7 -7 7 -7 6 -6 6 -5 6 -4 6 -4 6 -3 5 -3 5 -2 5 -2 5 -2 4 -2 4 -2 4 -2 3 -2 3 -1 2 -1 2 -1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 12 -18 12 -18 12 -20 11 -20 13 10 -21 13 10 -21 13 10 -22 9 -22 8 -22 8 -23 8 -22 7 -22 7 -20 7 -19 7 -19 8 -18 8 -17 9 -18 13 10 -17 11 -17 11 -17 11 -16 11 -17 12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721250942583,0,0,0,0,1721250942583,124,[-17 -4 -17 -4 -14 -3 -14 -3 -13 -2 -12 -2 -11 -1 -10 0 -10 0 -9 0 -8 0 -7 1 -7 1 -7 1 -6 2 -6 2 -6 2 -5 1 -5 1 -4 1 -4 0 -3 1 -3 1 -2 0 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 -3 -23 -4 -22 -5 -24 -6 -22 -7 -24 -9 -23 -9 -23 -10 -23 -10 -22 -11 -23 -12 -22 -11 -21 -11 -20 -10 -20 -10 -20 -8 -20 -8 -19 -7 -21 -6 -21 -5 -21 -5 -21 -5 -20 -5 -22 -5 -20 -4 -21 -5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721250942602,0,0,0,0,1721250942602,124,[16 6 16 6 15 5 14 4 13 4 12 3 11 2 13 10 1 9 1 9 0 8 -1 7 -1 7 -1 7 -2 6 -2 6 -2 6 -2 5 -2 5 -2 4 -1 3 -2 3 -1 2 -1 1 -1 1 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 6 23 8 22 8 23 13 10 22 13 10 24 13 23 14 22 15 22 15 21 15 22 16 21 15 21 15 20 14 19 14 19 12 20 11 19 13 10 21 13 10 21 9 21 9 21 8 20 8 22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721250942628,0,0,0,0,1721250942628,124,[14 3 14 3 13 2 12 2 11 3 13 10 1 13 10 1 9 1 8 0 8 -1 7 -1 6 -2 6 -2 5 -2 5 -2 5 -2 4 -2 4 -2 4 -2 3 -2 3 -1 2 -1 2 -1 1 -1 1 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 2 21 4 20 4 21 6 20 6 22 8 21 9 21 13 10 20 11 20 13 10 21 11 20 13 10 19 13 10 18 9 18 9 17 8 18 8 17 6 18 6 18 6 18 5 19 5 18 5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721250942642,0,0,0,0,1721250942642,124,[2 -19 3 -17 1 -16 1 -15 1 -14 0 -13 0 -12 -1 -11 -1 -10 -2 -10 -2 -9 -2 -8 -2 -7 -3 -7 -3 -6 -3 -6 -3 -5 -3 -5 -2 -5 -2 -4 -2 -4 -2 -3 -1 -3 -2 -2 -1 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -23 2 -24 3 -24 4 -25 5 -25 6 -26 7 -26 8 -26 9 -25 13 10 -25 13 10 -25 13 10 -24 13 10 -24 9 -22 8 -21 7 -22 6 -22 5 -21 5 -22 4 -22 3 -22 3 -23 3 -22 3 -23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721250942661,0,0,0,0,1721250942661,124,[-16 1 -16 1 -14 1 -14 2 -13 2 -11 2 -10 2 -9 2 -9 2 -8 2 -7 2 -6 3 -6 3 -5 2 -5 3 -4 3 -4 3 -4 2 -4 2 -3 2 -3 1 -3 1 -2 1 -1 1 -1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 3 -21 2 -22 2 -23 1 -23 -1 -24 -1 -24 -2 -24 -3 -24 -4 -23 -4 -24 -5 -23 -4 -22 -5 -21 -4 -21 -4 -20 -3 -20 -2 -19 -1 -20 0 -20 1 -20 1 -20 1 -20 1 -20 2 -20 2 -19 1]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721250942682,0,0,0,0,1721250942682,124,[9 11 13 10 11 9 9 9 9 8 8 7 7 7 6 7 5 7 4 6 4 6 3 5 3 5 2 5 1 5 1 4 1 5 1 4 1 4 0 3 0 2 0 2 0 2 0 1 0 1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 13 14 15 13 15 14 17 12 17 13 19 12 19 11 20 11 20 13 10 19 13 10 21 9 20 9 19 8 18 9 18 9 16 13 10 16 13 10 14 12 15 12 14 12 14 13 14 12 13 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721250942703,0,0,0,0,1721250942703,124,[0 17 -1 17 1 15 0 14 1 13 1 12 1 11 2 13 10 2 9 2 8 2 7 2 7 3 6 3 5 3 5 3 4 3 4 3 3 3 3 2 3 1 2 1 2 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 22 0 23 0 23 -2 24 -2 24 -3 25 -4 26 -5 25 -6 25 -7 25 -7 26 -8 24 -8 23 -7 22 -6 22 -5 21 -4 21 -3 21 -2 22 -1 22 -1 22 0 22 0 21 0 22 0 21 0]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721250942721,0,0,0,0,1721250942721,124,[-15 8 -14 7 -12 7 -11 7 -11 6 -10 6 -9 6 -8 5 -7 5 -6 5 -5 5 -4 5 -4 5 -3 4 -3 4 -3 4 -2 4 -3 4 -2 3 -2 3 -2 2 -2 2 -1 1 -1 1 -1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 12 -18 11 -19 13 10 -20 13 10 -21 9 -22 9 -23 8 -23 7 -23 6 -23 6 -23 6 -22 6 -22 6 -21 5 -20 5 -19 6 -19 6 -18 7 -18 8 -18 8 -18 9 -18 9 -17 9 -17 13 10 -17]
