type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412164848,0,0,0,0,1721412164848,124,[-16 -2 -16 -1 -15 0 -15 0 -14 2 -14 3 -14 4 -14 5 -13 6 -14 8 -14 9 -15 13 10 -16 11 -16 11 -17 12 -18 11 -19 11 -19 13 10 -19 9 -19 9 -19 7 -20 7 -20 5 -20 4 -21 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -12 -16 -13 -15 -14 -15 -15 -14 -14 -13 -16 -12 -15 -11 -15 -11 -15 -11 -15 -11 -15 -10 -14 -10 -13 -10 -12 -10 -11 -10 -10 -11 -9 -11 -8 -12 -7 -13 -6 -14 -5 -15 -4 -15 -4 -16 -4 -17 -3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412164869,0,0,0,0,1721412164869,124,[14 19 15 18 15 16 16 15 17 12 18 11 19 9 20 7 21 6 24 5 25 3 26 4 29 3 29 3 32 4 32 5 32 6 31 6 31 8 31 9 29 13 10 29 11 29 13 27 15 26 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 31 0 31 -1 30 -3 30 -4 29 -6 30 -6 29 -6 28 -6 28 -7 26 -7 26 -7 25 -5 24 -4 23 -3 22 -1 21 0 21 2 20 5 20 7 20 8 20 11 20 11 21 12 21 14 22 14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412164887,0,0,0,0,1721412164887,124,[9 -13 8 -13 7 -13 6 -14 5 -14 4 -14 3 -14 1 -15 0 -15 -1 -16 -2 -17 -2 -18 -2 -19 -3 -20 -2 -21 -2 -21 -1 -22 -1 -22 1 -21 1 -21 2 -21 3 -20 4 -21 5 -20 7 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -9 18 -8 18 -7 19 -5 19 -4 19 -4 18 -3 18 -3 18 -2 17 -2 17 -2 16 -2 15 -3 14 -3 14 -4 13 -4 12 -5 11 -6 11 -8 11 -8 13 10 -10 11 -11 13 10 -12 13 10 -13 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412164908,0,0,0,0,1721412164908,124,[13 6 13 6 13 5 13 4 13 2 13 1 13 0 13 -2 13 -3 14 -4 15 -4 15 -5 17 -6 17 -6 19 -6 19 -5 20 -5 20 -4 20 -3 20 -2 19 -1 19 -1 19 1 19 2 19 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 15 13 10 16 9 15 8 16 7 16 6 17 5 17 5 16 5 17 5 16 4 16 4 15 5 14 5 13 5 12 5 11 6 13 10 7 13 10 9 9 9 8 13 10 8 11 8 12 7 13 8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412164935,0,0,0,0,1721412164935,124,[-2 15 -1 15 0 14 1 14 2 13 3 13 4 13 5 12 7 12 8 12 9 13 13 10 13 11 14 12 14 12 15 12 17 12 17 11 17 13 10 17 9 18 8 18 7 19 6 19 5 19 3 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 16 -13 15 -14 14 -14 13 -15 13 -15 12 -16 11 -15 11 -15 11 -15 13 10 -15 13 10 -14 9 -13 9 -12 9 -11 9 -10 13 10 -9 13 10 -8 11 -7 11 -6 13 -5 13 -4 14 -4 15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412164948,0,0,0,0,1721412164948,124,[14 5 14 5 14 3 14 2 14 1 14 0 14 -2 13 -3 14 -4 15 -5 15 -6 16 -6 16 -8 17 -8 18 -8 19 -8 20 -7 20 -7 20 -6 20 -5 20 -4 20 -3 20 -2 19 0 20 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 15 11 16 13 10 16 9 17 8 17 7 17 7 18 6 17 6 17 6 16 5 16 5 15 5 14 6 13 6 12 6 12 7 13 10 8 13 10 9 9 13 10 8 12 7 13 7 13 7 14 7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412164968,0,0,0,0,1721412164968,124,[-11 14 -9 15 -8 15 -7 15 -6 15 -5 15 -3 15 -2 15 0 16 1 17 2 18 2 18 3 20 4 21 4 22 2 23 2 23 1 23 0 23 -1 23 -2 22 -3 22 -4 23 -5 22 -7 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 13 10 -21 8 -22 7 -22 5 -22 5 -22 4 -22 3 -21 2 -21 2 -21 2 -20 2 -19 2 -19 2 -17 3 -17 4 -16 4 -14 5 -14 7 -13 8 -13 9 -12 13 10 -12 11 -12 13 -12 14 -12 15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412164990,0,0,0,0,1721412164990,124,[6 -15 5 -15 4 -14 4 -14 2 -14 1 -14 0 -14 -2 -14 -3 -14 -4 -15 -5 -16 -6 -16 -6 -17 -7 -18 -7 -19 -6 -19 -6 -21 -5 -21 -4 -21 -3 -21 -2 -20 -1 -20 -1 -21 0 -20 2 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -13 16 -11 16 -10 17 -9 16 -8 17 -8 17 -7 16 -6 16 -6 16 -6 16 -6 15 -5 14 -6 13 -6 13 -7 11 -7 13 10 -8 9 -8 9 -10 9 -10 8 -12 8 -13 7 -13 7 -15 7 -15 7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412165007,0,0,0,0,1721412165007,124,[-5 15 -4 15 -3 14 -2 14 -1 14 0 13 1 13 3 13 4 13 5 14 6 14 7 15 8 16 8 16 9 18 8 18 8 20 7 19 6 19 5 20 4 19 3 19 2 20 1 20 -1 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 14 -15 14 -16 12 -17 12 -16 13 10 -17 13 10 -17 9 -17 9 -17 8 -16 7 -16 8 -15 7 -15 7 -14 7 -13 7 -12 8 -11 9 -9 9 -9 11 -8 11 -7 12 -7 13 -6 14 -6 15 -6 16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412165030,0,0,0,0,1721412165030,124,[-13 -10 -14 -9 -13 -8 -13 -7 -13 -5 -14 -5 -14 -3 -14 -3 -14 -2 -16 0 -16 1 -18 1 -19 2 -19 2 -20 2 -20 1 -21 0 -21 0 -20 -1 -21 -2 -20 -3 -20 -3 -20 -4 -19 -5 -19 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -18 -7 -20 -6 -19 -5 -19 -4 -19 -3 -20 -3 -19 -2 -19 -1 -18 -2 -18 -2 -18 -2 -17 -2 -16 -3 -15 -4 -14 -4 -14 -5 -13 -6 -12 -7 -12 -8 -11 -10 -11 -10 -11 -11 -11 -12 -11 -13 -11 -13 -12]
