type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722108625520,0,0,0,0,1722108625520,124,[-20 4 -20 4 -20 5 -20 5 -20 6 -20 7 -20 7 -20 8 -20 8 -20 9 -20 9 -20 9 -21 9 -21 9 -22 9 -23 8 -23 6 -22 5 -21 4 -21 2 -20 1 -19 0 -18 0 -17 -1 -15 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -3 -11 -3 -12 -4 -12 -4 -12 -4 -13 -5 -13 -5 -13 -5 -13 -5 -14 -6 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -16 -4 -15 -4 -16 -4 -16 -3 -17 -2 -17 -1 -17 0 -18 1 -19 1 -19 2 -19 2]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722108625540,0,0,0,0,1722108625540,124,[13 13 14 13 14 13 15 13 15 13 16 12 16 12 17 12 17 11 18 11 18 11 18 11 19 12 19 12 20 13 18 14 17 15 15 15 14 15 13 16 11 15 9 14 9 14 8 13 6 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 13 10 3 13 10 3 13 10 3 11 3 11 3 13 2 13 2 13 2 13 3 13 3 14 4 14 4 14 4 14 4 14 5 14 5 14 5 14 7 14 7 14 8 14 9 14 13 10 13 11 14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722108625562,0,0,0,0,1722108625562,124,[16 13 10 17 13 10 17 9 17 9 18 8 18 8 19 7 19 7 20 7 20 7 20 7 20 7 21 7 21 8 22 8 21 9 20 13 10 19 11 18 11 17 12 14 11 13 12 12 12 13 10 11 9 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 9 6 9 6 9 6 13 10 6 13 10 6 11 6 12 6 12 6 12 6 12 6 13 7 13 7 13 7 13 7 12 8 13 8 12 9 12 13 10 12 13 10 12 11 11 12 11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722108625585,0,0,0,0,1722108625585,124,[-23 1 -23 2 -23 3 -23 3 -23 4 -23 5 -23 5 -24 6 -23 6 -24 7 -25 7 -25 7 -25 8 -26 7 -27 7 -27 5 -26 4 -26 2 -24 1 -24 0 -22 -2 -21 -2 -20 -3 -18 -4 -17 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -4 -13 -5 -13 -5 -14 -6 -13 -6 -14 -7 -14 -7 -15 -8 -14 -8 -15 -8 -15 -8 -16 -8 -16 -7 -16 -7 -17 -7 -17 -7 -17 -6 -18 -6 -18 -5 -18 -4 -19 -3 -20 -2 -20 -2 -21 -1 -22 0 -22 0]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722108625600,0,0,0,0,1722108625600,124,[12 15 13 14 13 14 14 13 14 14 15 14 15 13 16 13 17 12 17 12 17 12 18 12 18 13 18 13 18 14 18 15 16 16 15 16 14 16 12 16 13 10 15 9 15 8 15 7 14 6 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 13 10 2 11 2 11 2 11 1 12 1 13 1 13 1 13 0 14 1 14 1 14 2 14 3 15 2 14 3 14 3 15 4 14 4 14 5 14 6 14 6 14 7 15 8 15 9 15 13 10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722108625625,0,0,0,0,1722108625625,124,[17 -9 17 -9 16 -10 16 -10 16 -11 16 -12 16 -11 16 -12 16 -13 16 -14 16 -14 16 -14 16 -14 17 -14 18 -14 19 -13 19 -12 19 -10 19 -9 18 -7 17 -6 17 -5 16 -4 14 -3 14 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 -2 13 10 -1 11 -1 11 -1 12 0 12 0 12 0 13 0 13 0 13 0 14 0 14 0 14 -1 14 0 14 -1 15 -1 14 -2 15 -2 15 -3 15 -3 15 -4 16 -5 15 -5 16 -6 16 -7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722108625649,0,0,0,0,1722108625649,124,[-23 -10 -24 -10 -23 -8 -25 -8 -25 -8 -26 -7 -26 -6 -26 -5 -26 -6 -27 -5 -27 -5 -28 -5 -29 -5 -28 -5 -30 -6 -28 -8 -28 -9 -27 -10 -25 -11 -24 -12 -21 -13 -19 -13 -18 -13 -16 -13 -15 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -10 -10 -11 -10 -11 -10 -12 -10 -12 -10 -14 -10 -14 -10 -14 -10 -15 -11 -15 -11 -16 -12 -15 -12 -15 -13 -15 -13 -15 -14 -15 -14 -15 -14 -14 -15 -14 -17 -13 -17 -12 -18 -12 -19 -11 -20 -12 -21 -11 -22 -11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722108625660,0,0,0,0,1722108625660,124,[-18 9 -18 13 10 -17 13 10 -17 11 -17 11 -17 12 -17 12 -16 13 -16 14 -17 14 -17 15 -17 15 -18 15 -17 15 -19 15 -20 14 -20 13 -20 11 -20 9 -19 8 -19 6 -18 5 -17 4 -16 4 -16 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 1 -12 1 -12 0 -13 0 -13 0 -14 0 -14 -1 -14 -1 -15 -1 -15 -1 -15 0 -15 0 -16 0 -16 0 -16 0 -16 1 -16 1 -16 2 -17 2 -16 3 -16 4 -17 4 -16 5 -17 7 -18 7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722108625685,0,0,0,0,1722108625685,124,[-26 16 -27 18 -25 18 -25 20 -25 20 -25 21 -24 22 -24 23 -23 23 -24 25 -24 25 -24 25 -25 27 -24 26 -27 27 -27 24 -29 23 -29 21 -28 18 -28 16 -28 13 -26 11 -25 13 10 -24 9 -23 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 2 -18 2 -19 2 -20 1 -20 1 -21 0 -22 0 -22 0 -22 0 -23 0 -24 0 -23 1 -24 1 -24 2 -25 1 -24 3 -25 3 -24 4 -25 6 -25 7 -25 8 -25 9 -25 13 10 -26 12 -26 14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722108625701,0,0,0,0,1722108625701,124,[-20 -3 -21 -2 -20 -2 -21 -1 -21 -1 -22 0 -21 0 -21 1 -22 1 -23 2 -23 2 -23 1 -23 2 -23 1 -24 1 -24 0 -24 -2 -23 -3 -22 -4 -21 -5 -19 -6 -18 -6 -17 -7 -15 -7 -14 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -6 -10 -7 -11 -7 -11 -7 -11 -7 -11 -8 -11 -9 -11 -10 -12 -9 -12 -9 -12 -10 -12 -9 -13 -9 -13 -9 -13 -9 -14 -9 -14 -8 -14 -8 -15 -8 -15 -7 -16 -7 -16 -6 -17 -5 -18 -5 -19 -4 -19 -4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722108625721,0,0,0,0,1722108625721,124,[-14 17 -14 18 -13 18 -13 19 -13 19 -12 20 -12 20 -11 20 -11 21 -11 23 -11 22 -11 22 -12 23 -12 23 -13 24 -14 22 -16 22 -16 20 -16 18 -17 17 -17 14 -16 12 -16 12 -15 13 10 -15 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 6 -12 6 -12 5 -13 5 -13 5 -14 5 -14 6 -15 5 -15 5 -16 5 -16 6 -16 6 -16 6 -16 6 -17 7 -16 7 -16 8 -15 8 -16 9 -16 13 10 -15 11 -15 12 -15 13 -15 15 -15 15]
