type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286056132,0,0,0,0,1722286056132,124,[28 -11 27 -11 23 -8 22 -9 20 -8 18 -8 16 -8 13 -8 12 -9 11 -10 13 10 -9 9 -10 8 -11 8 -11 9 -14 13 10 -12 12 -12 14 -11 15 -5 17 -5 17 -1 17 1 18 3 15 8 13 13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 1 26 2 25 1 25 1 25 0 26 1 24 1 26 0 26 0 26 -1 24 -4 26 -4 26 -6 26 -8 27 -7 28 -11 27 -12 28 -12 29 -12 29 -15 29 -16 30 -16 30 -19 31 -18 31]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286056158,0,0,0,0,1722286056158,124,[-6 -21 -5 -21 -6 -19 -4 -17 -4 -16 -4 -14 -4 -13 -5 -11 -6 -10 -6 -9 -6 -8 -7 -8 -7 -8 -8 -8 -10 -9 -9 -9 -8 -11 -7 -13 -2 -14 -3 -14 1 -13 2 -13 3 -11 6 -11 9 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -20 3 -20 3 -19 3 -19 2 -19 2 -20 1 -20 2 -20 2 -20 1 -20 -2 -21 -1 -20 -2 -20 -3 -20 -2 -21 -4 -22 -6 -22 -6 -22 -6 -24 -7 -22 -8 -23 -8 -23 -10 -21 -9 -24 -9 -24 -9 -24]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286056172,0,0,0,0,1722286056172,124,[-1 -27 -1 -26 -1 -24 0 -22 -1 -20 -1 -18 -2 -16 -3 -14 -4 -14 -5 -13 -6 -12 -6 -12 -7 -12 -7 -12 -8 -13 -7 -14 -6 -15 -4 -17 -1 -17 1 -17 5 -16 7 -14 9 -13 11 -11 13 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -23 9 -22 8 -22 8 -22 8 -22 8 -23 8 -23 8 -23 8 -23 7 -24 5 -24 4 -24 3 -25 2 -25 1 -26 0 -26 -1 -27 -1 -27 -2 -28 -3 -28 -4 -29 -4 -30 -5 -30 -6 -30 -6 -31 -5 -31]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286056197,0,0,0,0,1722286056197,124,[-30 6 -29 5 -26 4 -24 4 -23 4 -20 4 -18 4 -16 5 -15 5 -14 6 -13 7 -13 7 -13 8 -12 8 -13 9 -14 9 -16 8 -17 6 -18 3 -19 0 -17 -3 -17 -6 -15 -9 -13 -12 -11 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -27 -7 -26 -8 -25 -7 -26 -6 -25 -6 -27 -7 -26 -6 -27 -7 -27 -6 -26 -5 -27 -4 -26 -3 -27 -1 -27 1 -28 2 -29 3 -30 5 -29 5 -31 7 -31 8 -31 9 -32 13 10 -32 13 10 -33 11 -34 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286056210,0,0,0,0,1722286056210,124,[2 -28 2 -28 1 -24 2 -23 1 -20 1 -18 0 -16 -1 -15 -2 -14 -3 -14 -4 -13 -4 -13 -4 -13 -4 -12 -4 -14 -4 -15 -2 -18 -1 -18 1 -17 3 -16 6 -14 8 -11 11 -9 13 -7 15 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -22 13 10 -22 9 -21 9 -21 8 -20 9 -22 9 -21 13 10 -23 13 10 -22 8 -22 7 -24 5 -24 3 -24 2 -24 1 -25 1 -24 1 -27 1 -26 0 -30 -1 -30 -3 -31 -4 -31 -5 -30 -4 -31 -3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286056231,0,0,0,0,1722286056231,124,[-31 -3 -30 -4 -27 -4 -25 -3 -23 -3 -21 -2 -18 -1 -17 0 -16 1 -16 2 -14 3 -14 4 -14 4 -13 4 -15 5 -15 5 -17 3 -18 1 -18 -2 -18 -5 -16 -8 -14 -9 -13 -12 -10 -14 -7 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 -12 -24 -14 -22 -13 -23 -12 -22 -11 -24 -12 -24 -12 -24 -12 -24 -12 -25 -10 -26 -9 -26 -8 -27 -6 -28 -5 -28 -4 -29 -4 -31 -3 -31 -2 -33 -1 -33 0 -34 1 -35 1 -35 2 -36 2 -36 2 -37 0]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286056259,0,0,0,0,1722286056259,124,[-18 21 -17 20 -14 16 -14 17 -13 16 -11 14 -7 13 -7 12 -6 12 -5 12 -4 13 -4 12 -3 12 -2 12 -3 13 -3 14 -5 15 -7 14 -9 13 -11 12 -13 9 -15 7 -15 4 -16 1 -15 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 11 -21 13 10 -20 9 -20 13 10 -21 11 -21 11 -20 12 -21 12 -21 12 -21 13 -21 11 -19 15 -18 17 -18 17 -14 17 -18 20 -17 21 -17 21 -18 20 -16 24 -16 25 -16 26 -13 25 -16 27 -17 28]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286056275,0,0,0,0,1722286056275,124,[-15 -17 -13 -15 -12 -14 -12 -12 -10 -12 -10 -11 -8 -9 -9 -7 -9 -7 -10 -6 -9 -5 -9 -5 -9 -4 -10 -4 -11 -5 -10 -4 -11 -6 -11 -8 -9 -9 -7 -11 -4 -13 -4 -11 -2 -13 1 -12 3 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -17 -5 -17 -6 -17 -5 -16 -6 -17 -5 -18 -6 -17 -6 -18 -7 -17 -7 -17 -8 -17 -9 -16 -11 -15 -11 -14 -11 -16 -12 -16 -13 -17 -14 -16 -17 -16 -17 -16 -16 -14 -18 -16 -17 -15 -18 -16 -19 -16 -17 -17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286056291,0,0,0,0,1722286056291,124,[-16 12 -16 12 -14 13 10 -13 13 10 -12 9 -11 8 -10 8 -8 7 -7 7 -6 8 -6 8 -5 8 -5 8 -4 8 -5 9 -5 9 -7 9 -8 8 -9 7 -11 5 -11 3 -12 2 -12 0 -11 -3 -10 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 4 -17 3 -16 4 -17 4 -16 4 -17 4 -17 4 -17 4 -16 4 -17 5 -16 6 -16 7 -16 8 -15 9 -15 13 10 -16 11 -16 12 -15 13 -16 14 -16 14 -16 15 -16 16 -16 15 -16 17 -17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286056316,0,0,0,0,1722286056316,124,[-13 26 -13 24 -11 22 -11 20 -10 18 -9 17 -7 15 -5 14 -4 13 -3 13 -3 12 -2 12 -1 12 0 12 0 14 -1 14 -3 15 -5 15 -7 14 -10 13 -12 13 10 -13 8 -15 6 -15 3 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 17 -17 16 -16 15 -17 16 -16 16 -16 17 -16 17 -16 18 -16 17 -15 18 -15 19 -13 19 -12 21 -12 22 -11 23 -11 24 -11 26 -10 26 -10 27 -9 28 -8 29 -9 29 -8 30 -10 31 -10 32 -10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286056329,0,0,0,0,1722286056329,124,[-6 -28 -5 -27 -4 -24 -3 -23 -3 -21 -4 -18 -4 -16 -5 -14 -6 -13 -7 -12 -7 -11 -7 -11 -8 -11 -9 -10 -9 -11 -9 -12 -8 -14 -6 -16 -4 -16 -1 -16 2 -16 4 -15 7 -14 9 -12 11 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -23 4 -23 3 -22 3 -23 3 -22 2 -24 3 -24 2 -25 2 -24 1 -24 0 -25 -2 -25 -3 -25 -4 -25 -5 -26 -6 -27 -7 -28 -7 -27 -9 -29 -9 -29 -10 -29 -10 -30 -11 -30 -11 -31 -11 -32 -10 -32]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286056348,0,0,0,0,1722286056348,124,[-6 -28 -6 -27 -5 -24 -4 -22 -4 -20 -5 -18 -5 -16 -6 -14 -7 -13 -8 -13 -8 -11 -8 -11 -9 -10 -9 -11 -10 -12 -10 -12 -9 -14 -7 -16 -5 -16 -2 -17 1 -16 3 -15 6 -15 8 -13 11 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -23 4 -23 4 -22 3 -23 3 -22 3 -24 3 -24 2 -25 3 -25 1 -25 0 -25 -1 -25 -3 -26 -4 -26 -4 -26 -5 -27 -7 -28 -7 -28 -8 -28 -9 -28 -10 -29 -11 -30 -12 -30 -12 -31 -12 -31 -11 -32]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286056369,0,0,0,0,1722286056369,124,[2 28 1 26 1 24 0 22 1 20 1 18 2 16 3 15 4 13 5 13 5 12 5 11 6 11 6 11 7 12 6 13 5 15 3 16 1 16 -2 16 -5 14 -7 14 -9 12 -11 13 10 -13 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 22 -7 21 -8 21 -7 21 -7 22 -7 22 -7 23 -7 23 -7 23 -6 23 -4 24 -3 24 -2 24 -1 25 0 26 1 27 2 27 2 27 3 28 4 28 5 29 6 30 7 30 7 31 6 32 6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286056391,0,0,0,0,1722286056391,124,[4 -29 5 -27 4 -26 4 -24 4 -22 3 -19 2 -18 0 -16 -1 -16 -1 -15 -2 -14 -3 -14 -3 -13 -4 -14 -4 -14 -3 -16 -2 -16 0 -17 2 -17 5 -16 7 -14 13 10 -12 12 -10 13 -7 14 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -20 12 -19 12 -20 11 -20 11 -20 12 -21 11 -22 12 -21 11 -22 11 -22 13 10 -23 9 -23 8 -24 7 -25 6 -26 5 -27 4 -28 4 -28 3 -30 2 -30 1 -31 1 -32 1 -32 1 -34 1 -34]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286056414,0,0,0,0,1722286056414,124,[-21 -10 -21 -10 -19 -9 -17 -9 -16 -9 -15 -7 -13 -5 -13 -5 -12 -3 -12 -3 -11 -2 -11 -2 -11 -1 -11 -1 -12 -1 -12 -1 -13 -3 -13 -4 -12 -6 -11 -8 -9 -9 -8 -10 -6 -11 -4 -12 -1 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -14 -13 -14 -12 -14 -13 -14 -13 -13 -14 -14 -15 -14 -15 -14 -15 -14 -15 -14 -16 -13 -17 -13 -18 -11 -18 -11 -19 -10 -21 -10 -22 -10 -21 -10 -22 -9 -23 -8 -24 -7 -24 -8 -25 -8 -26 -8 -26 -8 -27 -9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286056434,0,0,0,0,1722286056434,124,[1 -23 1 -21 1 -21 1 -18 1 -17 0 -15 0 -14 -2 -12 -2 -11 -3 -12 -3 -10 -4 -10 -4 -9 -5 -10 -6 -10 -5 -11 -3 -12 -2 -14 -1 -13 0 -13 4 -12 5 -11 7 -8 8 -9 13 10 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -16 8 -15 8 -15 7 -16 7 -15 8 -17 7 -16 7 -16 8 -18 7 -18 5 -18 5 -19 3 -20 3 -19 1 -21 2 -23 1 -22 0 -22 0 -23 0 -25 -1 -24 -1 -25 -3 -26 -1 -27 -3 -26 0]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286056451,0,0,0,0,1722286056451,124,[18 -29 18 -27 15 -24 14 -22 13 -21 11 -18 13 10 -17 7 -16 5 -16 4 -16 3 -15 3 -15 2 -16 0 -16 0 -16 1 -16 3 -18 6 -19 9 -18 13 10 -14 12 -12 14 -10 16 -8 16 -5 17 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -14 21 -14 21 -15 21 -14 20 -15 21 -16 22 -17 22 -16 22 -16 21 -19 21 -20 19 -19 19 -24 18 -23 19 -25 16 -25 19 -27 19 -27 15 -30 16 -30 15 -33 17 -34 15 -32 16 -34 16 -37]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286056471,0,0,0,0,1722286056471,124,[24 -19 23 -17 21 -15 20 -13 18 -13 16 -12 14 -11 12 -11 13 10 -11 9 -12 8 -12 7 -12 7 -12 7 -12 7 -13 8 -14 13 10 -13 12 -12 13 -10 14 -8 15 -5 15 -2 15 0 14 3 13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 -8 22 -7 21 -7 21 -8 22 -8 23 -8 23 -8 24 -8 24 -8 23 -10 23 -11 23 -11 23 -14 22 -14 22 -15 23 -17 23 -18 23 -18 23 -20 22 -21 22 -22 23 -23 23 -24 24 -25 24 -25]
