type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722360766587,0,0,0,0,1722360766587,124,[11 -13 11 -12 9 -11 8 -10 6 -10 5 -9 3 -9 1 -9 0 -9 -1 -10 -2 -10 -3 -11 -3 -11 -3 -12 -2 -13 -1 -13 -1 -13 1 -12 1 -11 2 -9 2 -8 2 -6 2 -5 1 -4 0 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -15 13 10 -14 13 10 -13 11 -13 13 10 -13 11 -14 12 -14 12 -14 13 -14 12 -14 13 -15 13 -15 13 -15 13 -16 13 -16 13 -16 13 -16 13 -16 13 -17 13 -17 13 -17 13 -18 12 -17 13 -18 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722360766609,0,0,0,0,1722360766609,124,[16 -4 15 -4 13 -3 12 -4 13 10 -4 8 -5 7 -6 6 -6 5 -8 4 -9 4 -10 4 -10 4 -11 5 -11 6 -12 6 -11 7 -11 7 -10 7 -8 7 -7 7 -5 5 -4 4 -4 3 -4 2 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -8 17 -7 16 -6 17 -6 16 -6 17 -6 18 -6 18 -6 18 -5 18 -5 19 -6 19 -6 19 -6 19 -6 19 -6 19 -6 20 -7 19 -7 20 -7 20 -7 20 -8 20 -7 20 -7 21 -7 20 -7 20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722360766631,0,0,0,0,1722360766631,124,[-21 -6 -20 -5 -18 -5 -16 -4 -14 -2 -13 -1 -12 1 -12 3 -11 4 -11 5 -11 7 -12 7 -12 8 -12 9 -13 9 -14 7 -14 7 -14 5 -13 4 -12 2 -10 1 -9 1 -8 1 -6 1 -5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 -2 -24 -4 -23 -4 -23 -5 -22 -5 -23 -6 -24 -6 -24 -7 -24 -7 -24 -7 -25 -8 -25 -8 -25 -7 -25 -7 -25 -7 -26 -6 -26 -6 -26 -6 -27 -6 -27 -5 -27 -6 -27 -5 -27 -6 -28 -6 -27 -6 -26 -7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722360766653,0,0,0,0,1722360766653,124,[9 12 8 11 8 9 7 8 7 6 7 4 7 3 7 2 8 1 8 0 9 0 9 -1 13 10 -1 13 10 -1 11 -1 11 0 11 1 13 10 1 9 1 8 2 6 2 6 2 5 1 4 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 11 12 11 11 11 11 12 11 12 11 13 11 13 11 13 11 14 13 10 14 11 15 11 15 11 14 11 14 11 14 12 14 12 14 12 14 13 14 13 14 13 14 13 14 13 14 13 14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722360766678,0,0,0,0,1722360766678,124,[13 -9 11 -9 13 10 -8 8 -8 7 -8 5 -8 4 -8 2 -8 1 -9 0 -10 0 -10 -1 -11 -1 -11 -1 -12 -1 -12 0 -13 1 -12 1 -12 2 -10 2 -9 2 -8 1 -7 1 -6 0 -6 0 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -13 13 -12 14 -11 13 -11 13 -11 15 -11 14 -11 15 -11 15 -11 15 -11 15 -11 15 -11 16 -12 16 -12 15 -12 16 -13 15 -13 16 -13 16 -13 16 -14 16 -14 16 -14 16 -14 16 -13 16 -13 16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722360766700,0,0,0,0,1722360766700,124,[-20 4 -19 3 -17 4 -14 4 -12 5 -11 5 -9 6 -8 8 -7 8 -6 13 10 -6 13 10 -5 11 -6 12 -6 12 -7 13 -8 12 -8 12 -9 13 10 -8 8 -8 7 -7 6 -6 5 -5 4 -3 5 -3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 9 -21 7 -20 6 -20 6 -20 6 -21 6 -22 6 -22 6 -22 5 -22 6 -23 5 -23 6 -23 7 -23 6 -23 6 -24 7 -24 7 -24 7 -25 8 -25 8 -25 8 -25 8 -25 8 -25 8 -25]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722360766712,0,0,0,0,1722360766712,124,[15 -3 13 -3 12 -4 13 10 -3 9 -4 7 -5 6 -7 5 -7 5 -8 4 -9 4 -9 4 -10 4 -10 4 -11 4 -11 5 -11 6 -10 6 -9 6 -8 5 -7 5 -5 4 -5 3 -4 2 -5 1 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -8 16 -6 16 -6 15 -5 15 -5 16 -5 16 -5 17 -5 17 -5 17 -5 17 -5 17 -5 17 -6 17 -6 18 -6 18 -6 18 -6 18 -7 18 -7 19 -7 18 -7 19 -7 19 -7 19 -7 19 -6 19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722360766725,0,0,0,0,1722360766725,124,[-7 -14 -6 -13 -6 -11 -6 -9 -6 -7 -6 -6 -7 -4 -8 -3 -8 -2 -10 -1 -11 0 -11 0 -12 0 -12 0 -13 0 -13 -1 -12 -2 -11 -3 -10 -3 -9 -3 -8 -2 -7 -2 -7 -1 -6 0 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -15 -11 -16 -10 -15 -9 -16 -9 -16 -9 -16 -9 -16 -9 -17 -9 -17 -9 -17 -9 -18 -9 -18 -10 -17 -10 -18 -10 -18 -11 -18 -11 -19 -11 -17 -11 -19 -11 -18 -11 -18 -12 -19 -11 -18 -11 -18 -11 -18 -9 -18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722360766746,0,0,0,0,1722360766746,124,[14 15 12 14 13 10 13 10 9 8 8 6 7 3 7 1 7 -1 7 -4 7 -5 8 -7 9 -8 9 -9 13 10 -9 11 -9 12 -8 11 -7 13 10 -6 9 -5 7 -5 6 -5 4 -5 3 -6 2 -8 3 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 13 21 14 20 15 20 15 20 15 20 16 20 17 21 17 20 18 21 17 21 17 21 17 22 17 22 18 22 17 22 18 23 18 23 17 23 17 23 17 24 17 24 18 24 17 23 17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722360766777,0,0,0,0,1722360766777,124,[-11 -14 -10 -13 -7 -10 -6 -9 -5 -7 -4 -5 -3 -3 -3 -1 -2 0 -2 1 -3 3 -3 4 -3 5 -4 5 -4 6 -5 6 -5 5 -4 4 -3 3 -3 2 -2 2 0 2 1 2 3 3 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -16 -15 -16 -14 -16 -13 -16 -13 -16 -13 -17 -14 -16 -14 -16 -14 -16 -14 -16 -14 -17 -14 -16 -15 -16 -15 -16 -15 -15 -16 -15 -17 -14 -17 -14 -18 -15 -18 -14 -19 -14 -19 -14 -18 -14 -18 -15 -17 -15 -17 -16]
