type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725414498381,0,0,0,0,1725414498381,124,[-4 18 -3 18 -2 18 -1 18 0 18 1 18 2 17 3 17 4 18 5 18 6 17 7 18 8 19 8 19 9 20 8 21 8 21 7 22 6 22 5 22 4 21 2 21 1 21 0 22 -2 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 14 -4 14 -6 14 -7 13 -8 13 -8 13 -9 13 -9 13 -8 13 -8 13 -8 15 -8 15 -8 16 -8 17 -9 16 -8 18 -9 19 -9 19 -9 19 -9 19 -9 20 -8 20 -9 19 -9 20 -8 18 -7 19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725414498399,0,0,0,0,1725414498399,124,[21 -9 22 -9 20 -11 20 -12 19 -13 18 -14 17 -15 16 -16 16 -17 16 -19 15 -20 15 -20 15 -22 15 -22 15 -24 17 -23 18 -24 19 -24 19 -22 20 -22 20 -19 21 -18 22 -17 22 -16 23 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -7 16 -5 17 -4 18 -3 18 -2 18 -1 18 -1 18 -1 18 -2 19 -2 20 -2 21 -3 22 -3 22 -3 23 -3 24 -5 24 -4 25 -4 26 -5 26 -5 26 -6 27 -5 26 -5 26 -5 25 -5 25 -7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725414498418,0,0,0,0,1725414498418,124,[18 -4 18 -5 17 -6 17 -7 17 -7 16 -8 15 -8 15 -10 15 -10 15 -12 15 -12 15 -13 15 -14 15 -15 16 -15 17 -15 17 -15 18 -14 18 -13 18 -12 18 -11 19 -10 20 -9 19 -8 19 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -4 13 -3 14 -2 14 -1 14 0 14 1 14 1 14 1 14 1 15 0 16 0 16 0 17 1 18 0 18 0 18 -1 19 0 20 -1 21 -2 21 -1 22 -1 21 -1 20 -1 21 -1 20 -1 20 -2]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725414498437,0,0,0,0,1725414498437,124,[-22 -8 -22 -7 -22 -7 -22 -6 -22 -5 -22 -4 -21 -3 -22 -2 -22 -1 -22 1 -23 2 -23 2 -24 2 -24 2 -26 3 -26 2 -26 2 -27 0 -25 -2 -25 -3 -24 -5 -25 -4 -24 -5 -23 -5 -22 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -4 -14 -6 -15 -7 -15 -8 -14 -10 -13 -11 -13 -11 -13 -11 -13 -10 -15 -11 -16 -10 -16 -10 -18 -11 -18 -10 -17 -11 -19 -12 -19 -11 -20 -11 -21 -12 -21 -12 -21 -12 -22 -13 -22 -12 -23 -12 -22 -11 -22 -11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725414498460,0,0,0,0,1725414498460,124,[3 -22 2 -21 1 -22 0 -21 0 -21 -1 -21 -2 -20 -3 -20 -4 -21 -6 -21 -6 -21 -8 -20 -8 -21 -8 -23 -8 -23 -8 -24 -7 -24 -6 -24 -4 -25 -3 -24 -2 -23 -1 -23 -1 -23 0 -22 3 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -14 3 -14 4 -14 5 -14 6 -14 7 -14 7 -13 7 -13 7 -13 7 -14 6 -15 6 -16 6 -16 6 -17 6 -17 6 -18 6 -19 5 -20 6 -20 6 -21 6 -21 7 -22 6 -22 5 -22 5 -22 5 -22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725414498477,0,0,0,0,1725414498477,124,[20 -9 20 -11 19 -11 19 -11 17 -11 17 -12 16 -13 16 -14 15 -16 15 -17 15 -18 15 -18 15 -18 15 -18 17 -20 17 -19 18 -18 19 -18 19 -16 19 -16 20 -14 19 -13 20 -12 20 -11 20 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -5 13 -4 13 -3 15 -3 14 -1 15 -1 15 0 14 0 15 -1 15 -1 15 -2 16 -2 16 -2 17 -3 18 -3 17 -5 19 -5 19 -5 20 -6 20 -5 21 -7 22 -7 21 -7 22 -8 21 -7 21 -9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725414498497,0,0,0,0,1725414498497,124,[-18 -12 -18 -11 -17 -10 -19 -10 -18 -9 -19 -8 -19 -7 -19 -7 -19 -5 -20 -4 -21 -4 -22 -3 -23 -4 -23 -4 -23 -4 -24 -5 -24 -5 -24 -7 -22 -8 -22 -9 -20 -10 -20 -9 -20 -10 -19 -10 -17 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -8 -8 -9 -9 -11 -8 -12 -8 -12 -7 -13 -6 -13 -6 -13 -6 -13 -7 -12 -8 -12 -8 -12 -10 -12 -9 -12 -10 -13 -11 -13 -12 -13 -13 -12 -13 -14 -14 -14 -15 -14 -15 -14 -15 -13 -16 -14 -16 -13 -17 -13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725414498517,0,0,0,0,1725414498517,124,[6 -21 5 -23 5 -23 3 -23 3 -23 2 -23 1 -23 0 -23 -1 -23 -2 -25 -3 -25 -3 -26 -3 -26 -3 -26 -3 -28 -2 -28 -1 -29 -1 -29 1 -28 2 -27 4 -26 5 -25 6 -25 7 -24 8 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -13 7 -13 9 -12 13 10 -12 11 -11 11 -11 11 -10 12 -10 11 -10 11 -10 11 -11 11 -12 13 10 -12 13 10 -13 13 10 -14 13 10 -15 13 10 -15 9 -16 13 10 -17 9 -18 9 -19 9 -20 9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725414498537,0,0,0,0,1725414498537,124,[5 18 6 18 6 18 7 18 8 18 9 17 9 18 13 10 17 11 17 13 17 13 17 13 17 14 18 14 18 14 19 14 20 14 21 13 22 12 21 9 22 9 21 7 21 6 22 5 21 3 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -1 13 -2 12 -4 13 -4 13 -5 13 -6 12 -6 12 -6 12 -5 12 -4 13 -4 13 -3 13 -3 14 -3 14 -2 15 -2 16 -1 16 0 17 0 17 0 18 1 18 1 18 1 18 2 18 3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725414498558,0,0,0,0,1725414498558,124,[-19 12 -19 14 -18 14 -17 15 -16 15 -17 16 -16 16 -14 17 -15 19 -14 20 -14 20 -13 21 -14 21 -14 23 -14 24 -16 23 -17 24 -18 23 -18 21 -19 20 -19 18 -20 17 -21 16 -20 15 -21 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 4 -15 3 -16 2 -17 0 -16 -1 -17 -2 -16 -3 -15 -2 -15 -2 -15 -1 -17 -1 -16 0 -17 0 -17 1 -17 2 -17 3 -18 4 -18 4 -19 5 -19 6 -20 7 -20 7 -20 7 -21 9 -19 13 10 -19]
