type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726713812917,0,0,0,0,1726713812917,124,[-10 -16 -11 -16 -12 -14 -13 -13 -14 -13 -14 -12 -16 -11 -17 -11 -18 -9 -19 -10 -20 -9 -21 -8 -21 -8 -21 -8 -23 -8 -23 -7 -24 -8 -25 -9 -25 -9 -26 -10 -25 -11 -26 -12 -26 -15 -24 -17 -22 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -20 3 -20 3 -20 5 -21 6 -21 8 -22 8 -22 13 10 -21 11 -20 11 -20 11 -18 13 10 -16 8 -14 7 -14 5 -13 3 -13 0 -13 -1 -13 -3 -14 -5 -14 -6 -15 -8 -16 -8 -17 -9 -17 -9 -18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726713812938,0,0,0,0,1726713812938,124,[2 -15 1 -15 0 -14 -1 -15 -2 -14 -3 -15 -4 -15 -5 -15 -5 -15 -7 -15 -7 -15 -8 -15 -9 -16 -9 -15 -11 -17 -10 -16 -11 -18 -11 -18 -10 -18 -11 -20 -9 -19 -8 -20 -8 -22 -7 -22 -4 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -9 12 -10 12 -9 13 -9 14 -9 15 -9 16 -8 16 -7 16 -6 15 -5 15 -4 14 -4 12 -4 13 10 -4 9 -5 7 -6 7 -7 6 -8 6 -10 5 -11 4 -12 4 -13 3 -14 4 -15 3 -15 3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726713812970,0,0,0,0,1726713812970,124,[23 3 23 2 22 0 23 -2 22 -3 22 -4 23 -6 22 -8 23 -9 24 -11 23 -12 23 -14 23 -14 24 -15 24 -16 26 -17 26 -18 27 -18 27 -17 30 -17 30 -15 32 -15 34 -13 34 -10 35 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 18 14 19 16 20 15 21 14 22 13 25 12 26 13 10 26 9 26 8 26 6 24 6 22 5 20 7 17 7 15 8 12 11 11 13 9 14 7 16 7 18 7 20 6 23 5 24 5 24 5 25]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726713812983,0,0,0,0,1726713812983,124,[-3 -24 -5 -25 -6 -22 -8 -23 -10 -21 -12 -21 -13 -21 -14 -21 -16 -20 -17 -20 -18 -20 -19 -19 -21 -20 -22 -19 -23 -20 -23 -19 -25 -21 -26 -22 -25 -22 -25 -25 -24 -25 -23 -26 -22 -30 -20 -31 -17 -34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -21 14 -21 14 -20 15 -21 17 -21 20 -21 21 -20 22 -19 22 -17 22 -15 22 -13 20 -12 17 -11 14 -11 11 -11 9 -13 8 -14 5 -16 3 -18 1 -18 0 -21 -1 -22 -2 -24 -1 -26 -1 -26 -2 -26]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726713813001,0,0,0,0,1726713813001,124,[0 14 1 15 2 13 2 14 4 13 5 13 6 12 7 12 8 12 8 13 9 12 13 10 12 11 13 11 12 12 13 12 13 14 14 14 14 14 15 14 16 12 16 11 17 11 19 9 19 8 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 11 -10 11 -10 11 -11 11 -12 11 -14 11 -14 11 -14 13 10 -15 9 -15 8 -14 7 -13 6 -12 6 -10 6 -9 6 -7 7 -6 8 -4 9 -4 13 10 -3 11 -2 12 -1 13 -1 13 -1 15 -1]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726713813021,0,0,0,0,1726713813021,124,[-24 -8 -24 -6 -23 -5 -23 -4 -23 -2 -24 0 -24 1 -24 3 -25 3 -25 5 -26 6 -26 8 -27 8 -27 9 -28 13 10 -29 11 -29 11 -31 11 -31 9 -33 13 10 -34 8 -35 7 -37 5 -36 1 -37 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -19 -14 -20 -14 -21 -14 -23 -14 -24 -12 -26 -11 -27 -10 -28 -7 -27 -7 -27 -6 -25 -4 -23 -5 -21 -6 -18 -6 -17 -8 -14 -11 -13 -12 -12 -15 -11 -17 -10 -19 -9 -20 -9 -23 -9 -25 -9 -24 -10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726713813041,0,0,0,0,1726713813041,124,[9 -17 8 -17 7 -17 6 -18 5 -18 3 -18 2 -19 1 -20 0 -20 -1 -22 -2 -21 -3 -22 -4 -22 -5 -22 -5 -23 -5 -24 -6 -25 -6 -26 -5 -26 -5 -27 -4 -27 -2 -28 0 -29 1 -29 5 -29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -6 18 -6 18 -5 19 -5 20 -4 22 -3 22 -2 22 -1 21 0 21 2 20 2 17 2 15 1 14 0 13 -2 12 -4 11 -5 13 10 -7 13 10 -9 13 10 -11 13 10 -13 13 10 -14 13 10 -16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726713813090,0,0,0,0,1726713813090,124,[-27 -9 -26 -8 -26 -5 -26 -4 -27 -2 -27 1 -27 2 -27 4 -28 5 -28 6 -29 7 -29 8 -29 13 10 -29 12 -31 13 -32 13 -33 14 -34 14 -35 13 -36 13 -37 11 -39 9 -41 6 -41 3 -42 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -23 -13 -23 -14 -25 -14 -26 -13 -28 -11 -29 -10 -30 -8 -30 -7 -29 -4 -30 -4 -27 -3 -25 -3 -23 -5 -20 -6 -18 -10 -17 -12 -14 -14 -13 -16 -12 -19 -11 -21 -10 -23 -9 -26 -10 -27 -11 -28 -12 -28]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726713813102,0,0,0,0,1726713813102,124,[14 4 15 2 13 2 14 1 14 -1 14 -1 14 -3 14 -3 14 -4 15 -6 15 -6 15 -7 16 -7 15 -7 17 -8 16 -9 18 -9 18 -9 18 -8 20 -8 20 -7 20 -6 22 -6 22 -4 23 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 11 8 12 8 11 8 13 7 13 7 15 6 15 5 16 4 16 3 15 3 14 2 13 3 11 3 13 10 4 9 4 7 6 7 7 5 9 6 13 10 5 12 4 13 4 13 4 14 4 15 4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726713813118,0,0,0,0,1726713813118,124,[7 13 8 12 8 11 9 11 9 13 10 13 10 9 11 9 12 9 13 8 14 8 14 7 15 7 15 7 16 7 17 6 17 6 18 7 19 8 19 8 19 9 18 13 10 18 11 18 13 17 14 15 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 14 -3 14 -3 14 -4 15 -4 15 -6 16 -7 15 -8 15 -9 14 -9 14 -8 13 -8 11 -7 11 -5 13 10 -4 9 -3 9 -1 9 1 9 2 13 10 3 11 5 11 5 12 6 13 6]
