type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721411591867,0,0,0,0,1721411591867,124,[13 9 13 9 12 7 13 7 12 5 12 4 12 2 12 1 12 0 13 -2 14 -3 15 -4 16 -4 16 -4 18 -5 17 -4 18 -3 19 -3 18 -2 18 -1 18 -1 18 0 18 1 18 2 18 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 15 14 17 12 17 12 18 11 18 13 10 20 9 20 9 20 8 20 8 20 8 21 7 20 7 20 7 19 7 18 6 17 7 17 7 15 8 15 9 14 13 10 13 11 12 11 12 12 12 13 11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721411591887,0,0,0,0,1721411591887,124,[-18 3 -17 4 -15 4 -15 4 -14 5 -13 6 -12 7 -11 8 -10 9 -10 11 -10 12 -10 13 -10 14 -11 15 -11 16 -12 16 -13 15 -13 15 -13 14 -14 13 -15 12 -15 11 -16 11 -16 13 10 -17 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -1 -20 -3 -21 -4 -21 -5 -21 -6 -21 -7 -20 -7 -20 -8 -20 -8 -20 -9 -20 -9 -19 -10 -19 -9 -18 -9 -18 -8 -17 -7 -17 -7 -17 -5 -17 -4 -17 -3 -17 -2 -17 -1 -17 -1 -18 0 -18 1 -18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721411591907,0,0,0,0,1721411591907,124,[-1 16 0 16 0 15 1 15 2 14 3 14 4 13 5 13 7 13 8 13 8 13 9 14 13 10 14 11 15 11 16 11 17 13 10 17 13 10 18 8 18 8 18 6 17 5 18 4 19 3 18 1 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 18 -8 17 -9 17 -10 16 -11 16 -11 16 -12 16 -12 16 -12 16 -13 15 -13 15 -13 15 -13 14 -12 14 -12 13 -12 13 -10 13 -9 13 -8 14 -7 13 -6 14 -5 15 -4 15 -4 16 -3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721411591927,0,0,0,0,1721411591927,124,[15 2 16 2 15 1 15 1 15 -1 15 -2 15 -3 14 -4 15 -5 15 -6 15 -7 16 -8 16 -8 18 -8 18 -8 19 -7 20 -6 20 -6 20 -5 19 -4 19 -3 19 -2 19 -1 18 0 18 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 13 10 14 11 14 12 13 12 13 13 12 13 12 14 12 14 12 14 12 14 11 15 11 15 11 14 13 10 13 13 10 13 13 10 12 9 11 13 10 13 10 11 9 11 8 12 7 13 6 13 6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721411591950,0,0,0,0,1721411591950,124,[-2 -18 -3 -18 -3 -17 -4 -17 -5 -16 -6 -16 -6 -16 -8 -15 -9 -16 -11 -16 -11 -16 -12 -17 -13 -17 -13 -18 -14 -19 -12 -19 -12 -20 -11 -20 -10 -20 -9 -21 -7 -19 -6 -20 -5 -20 -4 -20 -2 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -17 9 -17 13 10 -16 11 -16 11 -15 11 -16 12 -15 12 -15 12 -15 12 -15 13 -14 12 -14 12 -14 12 -13 11 -13 9 -13 9 -13 7 -13 7 -14 5 -14 4 -14 3 -15 2 -15 2 -16 0 -16 0]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721411591967,0,0,0,0,1721411591967,124,[-13 11 -13 12 -11 12 -11 12 -9 12 -8 13 -7 13 -6 14 -5 14 -5 15 -4 16 -4 17 -4 18 -4 19 -4 20 -5 20 -6 20 -6 20 -7 19 -7 18 -8 17 -9 16 -11 16 -11 15 -12 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 7 -20 5 -20 4 -21 3 -21 2 -21 1 -21 1 -21 1 -21 0 -21 0 -21 -1 -20 -1 -20 -1 -19 -1 -18 0 -17 0 -17 1 -16 2 -15 3 -15 5 -14 6 -14 7 -14 8 -14 9 -14 13 10 -14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721411591987,0,0,0,0,1721411591987,124,[-11 -13 -11 -13 -11 -11 -11 -11 -11 -9 -12 -8 -12 -7 -13 -6 -13 -5 -15 -4 -15 -4 -17 -3 -18 -3 -18 -3 -19 -4 -19 -5 -20 -6 -19 -6 -18 -7 -18 -8 -17 -8 -17 -9 -16 -10 -15 -11 -14 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -19 -7 -20 -6 -20 -5 -21 -4 -21 -3 -22 -2 -21 -2 -21 -2 -21 -2 -21 -1 -21 -1 -20 -1 -20 -1 -19 -1 -19 -2 -18 -2 -17 -3 -16 -4 -16 -6 -15 -6 -15 -7 -15 -8 -15 -9 -15 -10 -15 -10 -15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721411592007,0,0,0,0,1721411592007,124,[3 15 4 15 5 14 5 13 6 12 7 11 9 13 10 13 10 9 11 9 13 8 13 8 14 9 16 9 17 9 18 13 10 17 11 17 12 16 13 15 13 15 14 13 14 12 14 12 15 11 15 9 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 19 -4 19 -5 18 -6 18 -7 19 -8 19 -8 19 -8 19 -8 18 -9 19 -10 19 -9 18 -9 17 -9 17 -8 16 -8 16 -7 16 -6 16 -4 16 -3 16 -2 16 -1 16 0 16 0 16 1]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721411592027,0,0,0,0,1721411592027,124,[12 -9 12 -10 13 10 -10 13 10 -10 9 -11 8 -11 7 -12 5 -13 4 -14 3 -15 3 -16 2 -17 3 -18 2 -19 3 -20 4 -20 5 -21 6 -20 6 -20 7 -19 8 -18 9 -17 9 -17 13 10 -16 11 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -6 19 -5 19 -4 20 -3 20 -2 20 -1 20 0 20 0 20 0 20 1 20 1 20 1 19 1 19 1 18 1 17 0 17 -1 16 -1 16 -3 15 -3 15 -5 15 -5 15 -6 14 -7 15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721411592047,0,0,0,0,1721411592047,124,[-12 -18 -12 -17 -12 -16 -13 -15 -13 -14 -14 -13 -14 -11 -15 -10 -17 -10 -18 -9 -18 -8 -20 -8 -21 -8 -22 -8 -23 -9 -23 -10 -24 -12 -23 -12 -22 -13 -21 -14 -19 -14 -18 -15 -17 -16 -16 -17 -14 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -22 -5 -23 -3 -22 -2 -23 -2 -23 -1 -24 0 -24 0 -24 1 -24 1 -24 1 -25 2 -24 1 -23 1 -22 1 -21 0 -22 -1 -21 -2 -20 -3 -19 -4 -19 -6 -19 -7 -19 -8 -19 -9 -19 -9 -19 -10 -19]
