type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722274788863,0,0,0,0,1722274788863,124,[-1 -23 -2 -21 -2 -20 -6 -21 -5 -19 -7 -18 -10 -18 -10 -18 -11 -18 -14 -18 -13 -20 -14 -20 -15 -20 -15 -22 -16 -24 -14 -25 -14 -26 -12 -26 -10 -26 -8 -26 -6 -25 -4 -23 -2 -24 -1 -22 0 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -16 13 10 -16 11 -15 11 -15 11 -15 12 -15 12 -15 11 -16 12 -16 12 -15 12 -16 12 -16 12 -16 11 -16 13 10 -16 8 -17 9 -17 8 -17 13 10 -20 8 -18 5 -18 4 -21 4 -19 3 -19 0]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722274788874,0,0,0,0,1722274788874,124,[7 -20 6 -20 5 -19 4 -19 3 -20 1 -20 0 -20 -2 -20 -3 -21 -4 -23 -5 -23 -4 -24 -5 -25 -5 -26 -5 -27 -3 -28 -2 -28 0 -28 1 -27 3 -27 5 -24 6 -23 7 -22 8 -20 9 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -12 14 -11 15 -11 15 -10 16 -10 15 -10 16 -10 16 -10 16 -10 17 -10 17 -11 16 -11 16 -11 16 -10 15 -11 16 -12 14 -12 14 -12 13 -13 12 -14 12 -14 11 -15 13 10 -16 13 10 -17 9 -17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722274788886,0,0,0,0,1722274788886,124,[13 10 -13 9 -13 8 -13 7 -13 6 -14 6 -14 5 -15 3 -15 2 -17 2 -18 2 -18 2 -19 2 -20 2 -21 2 -21 4 -22 5 -21 6 -21 7 -20 7 -19 9 -17 9 -16 13 10 -15 13 10 -13 13 10 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -5 13 -3 14 -3 14 -3 14 -3 14 -3 14 -3 14 -3 14 -2 15 -3 15 -3 14 -3 15 -3 15 -4 14 -4 14 -4 14 -4 14 -5 13 -6 13 -6 12 -8 12 -8 11 -9 11 -10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722274788902,0,0,0,0,1722274788902,124,[-10 12 -9 13 -8 13 -8 13 -6 13 -5 13 -4 14 -3 14 -3 15 -2 16 -2 17 -2 18 -2 19 -2 19 -2 21 -3 20 -4 21 -5 20 -6 19 -8 19 -9 17 -10 15 -10 14 -10 13 -11 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 5 -13 5 -14 4 -14 3 -14 3 -14 3 -15 4 -15 3 -15 3 -15 3 -15 4 -15 4 -15 4 -15 4 -15 4 -15 5 -14 5 -14 5 -14 6 -13 7 -13 8 -12 8 -11 9 -11 13 10 -11 11 -10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722274788913,0,0,0,0,1722274788913,124,[-16 -3 -16 -3 -15 -1 -16 0 -15 1 -15 1 -15 3 -15 4 -15 5 -16 6 -17 7 -17 7 -18 8 -18 7 -20 8 -20 7 -21 6 -21 5 -21 3 -21 2 -19 0 -19 -1 -18 -2 -17 -3 -16 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -10 -11 -11 -10 -11 -10 -11 -10 -11 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -11 -12 -10 -12 -11 -12 -11 -12 -11 -12 -11 -11 -12 -10 -12 -10 -13 -10 -12 -8 -13 -7 -13 -7 -14 -6 -15 -5 -15 -4 -16 -4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722274788933,0,0,0,0,1722274788933,124,[-20 7 -20 8 -18 8 -18 13 10 -16 11 -16 12 -15 13 -14 14 -13 15 -14 17 -14 18 -15 19 -16 21 -16 20 -18 22 -18 21 -20 20 -21 19 -21 17 -22 15 -22 12 -21 11 -22 9 -21 7 -21 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -3 -19 -4 -18 -4 -19 -5 -18 -5 -19 -6 -19 -6 -19 -6 -19 -6 -19 -6 -20 -6 -20 -6 -20 -6 -20 -5 -20 -5 -19 -4 -20 -4 -19 -3 -20 -2 -19 -1 -19 0 -19 2 -18 2 -20 4 -20 5 -20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722274788978,0,0,0,0,1722274788978,124,[18 17 18 17 19 15 19 14 20 13 21 11 22 13 10 23 8 25 7 27 6 28 6 29 6 31 6 32 7 33 8 33 11 33 12 31 14 30 16 28 17 25 18 22 18 21 19 18 19 16 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 22 4 22 4 22 3 22 3 22 3 23 2 24 2 24 2 24 2 24 3 25 3 25 4 24 4 24 4 24 4 23 5 23 5 22 7 22 8 22 9 20 11 20 12 20 14 19 15 18 17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722274788997,0,0,0,0,1722274788997,124,[20 0 20 0 19 -2 19 -2 19 -4 18 -5 18 -7 18 -8 18 -10 19 -11 20 -12 20 -12 21 -13 22 -13 24 -13 25 -12 26 -11 26 -9 25 -8 26 -6 24 -4 23 -2 23 -1 21 1 20 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 11 14 12 13 11 14 12 13 12 13 13 13 13 14 13 14 13 14 13 14 14 14 14 14 13 15 13 15 12 15 12 15 11 15 13 10 16 9 16 8 17 7 17 6 17 5 18 4 19 3 20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722274789007,0,0,0,0,1722274789007,124,[14 -15 13 -15 12 -15 11 -16 11 -16 9 -17 8 -18 7 -18 6 -20 5 -22 5 -23 5 -24 5 -24 6 -25 7 -26 9 -27 13 10 -26 12 -25 13 -24 14 -22 15 -20 15 -18 15 -17 15 -15 15 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -5 17 -4 17 -3 17 -3 18 -3 18 -2 18 -2 19 -2 19 -1 19 -2 20 -3 19 -3 19 -3 19 -3 18 -3 18 -4 18 -5 18 -5 17 -6 17 -7 16 -8 16 -9 15 -10 15 -12 15 -12 15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722274789018,0,0,0,0,1722274789018,124,[2 15 3 15 4 14 5 14 6 14 6 13 8 13 9 13 9 12 11 13 11 13 12 14 13 15 13 15 14 17 12 17 13 19 11 19 9 18 8 19 6 18 4 17 3 18 2 17 1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 13 -6 13 -7 12 -7 13 -7 12 -8 13 -8 13 -8 13 -8 14 -8 13 -8 14 -8 14 -8 14 -8 14 -7 14 -7 13 -7 14 -5 13 -5 14 -4 14 -3 14 -2 14 -1 14 0 15 1 15 1 16]
