type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722533693980,0,0,0,0,1722533693980,124,[-26 5 -26 6 -24 6 -24 6 -24 6 -23 7 -22 7 -21 8 -20 9 -20 13 10 -20 13 10 -20 13 10 -21 13 10 -20 11 -20 11 -21 13 10 -20 9 -20 8 -20 7 -20 6 -19 4 -18 3 -18 3 -17 2 -17 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 5 -16 4 -17 3 -17 3 -17 2 -18 1 -18 1 -18 1 -18 1 -19 1 -20 2 -20 2 -21 2 -21 3 -22 3 -22 3 -22 4 -23 4 -24 4 -24 5 -25 5 -25 5 -25 6 -26]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722533693997,0,0,0,0,1722533693997,124,[25 -8 24 -8 23 -8 23 -8 22 -9 21 -9 20 -9 19 -10 19 -11 18 -12 19 -11 19 -12 19 -12 19 -13 19 -13 20 -12 19 -11 18 -11 18 -9 18 -9 18 -7 18 -5 17 -4 16 -4 16 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -6 14 -5 15 -4 16 -4 16 -4 16 -3 17 -3 17 -3 17 -3 18 -3 18 -3 19 -3 20 -3 20 -4 20 -4 21 -5 21 -5 22 -6 22 -6 23 -7 23 -7 24 -8 24 -8 25 -8 26 -8 26 -9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722533694017,0,0,0,0,1722533694017,124,[-26 2 -27 2 -25 2 -25 3 -24 3 -24 4 -23 4 -22 5 -21 6 -22 6 -22 7 -21 6 -22 8 -21 8 -22 8 -22 7 -21 7 -21 6 -20 5 -20 4 -20 2 -19 1 -19 0 -17 0 -17 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 1 -16 0 -16 -1 -18 -1 -17 -2 -18 -2 -18 -3 -18 -3 -18 -3 -19 -3 -20 -3 -20 -2 -21 -2 -21 -2 -22 -1 -22 -1 -23 -1 -23 -1 -25 0 -25 0 -25 1 -26 2 -25 1 -27 1 -28 1 -28 2]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722533694044,0,0,0,0,1722533694044,124,[19 -17 20 -17 18 -16 18 -17 18 -16 17 -16 16 -17 14 -17 13 -17 13 -18 13 -18 13 -18 13 -19 13 -18 14 -19 14 -17 14 -18 14 -16 14 -15 15 -15 15 -12 14 -11 14 -11 14 -10 14 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 -12 11 -11 12 -11 13 -11 13 -10 14 -10 15 -10 15 -10 15 -10 15 -10 16 -11 16 -11 16 -12 16 -12 17 -12 17 -13 18 -13 17 -14 18 -15 19 -15 19 -15 20 -16 19 -17 20 -18 20 -18 20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722533694059,0,0,0,0,1722533694059,124,[-7 -26 -7 -26 -7 -25 -7 -24 -7 -23 -7 -22 -8 -21 -8 -21 -9 -21 -10 -21 -11 -20 -11 -20 -11 -20 -10 -20 -11 -21 -9 -21 -9 -21 -8 -21 -7 -21 -6 -21 -5 -19 -4 -18 -3 -18 -2 -18 0 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -15 -5 -16 -4 -16 -4 -17 -4 -17 -3 -18 -2 -18 -2 -19 -2 -19 -3 -19 -3 -20 -3 -20 -4 -21 -4 -21 -4 -21 -5 -22 -4 -22 -5 -23 -6 -23 -6 -24 -6 -24 -7 -25 -7 -26 -7 -26 -7 -26 -7 -27]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722533694077,0,0,0,0,1722533694077,124,[18 13 18 12 18 11 18 11 18 11 17 13 10 17 9 17 9 17 7 18 7 18 7 18 6 18 6 18 7 19 7 18 7 17 8 16 8 15 9 15 9 14 9 13 9 12 9 11 13 10 9 13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 5 12 7 11 7 11 8 11 8 11 13 10 11 13 10 11 13 10 11 11 12 13 10 12 13 10 13 13 10 14 11 14 11 14 11 15 12 15 11 16 11 17 12 17 12 18 12 18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722533694098,0,0,0,0,1722533694098,124,[25 -7 25 -7 23 -7 24 -7 22 -7 22 -7 21 -8 20 -8 20 -9 19 -10 20 -10 20 -11 20 -11 19 -11 20 -11 19 -10 20 -9 20 -8 19 -7 19 -6 18 -5 18 -3 18 -3 16 -2 16 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -6 14 -5 15 -5 16 -4 16 -4 17 -3 17 -2 17 -2 18 -2 18 -3 19 -3 19 -3 20 -3 20 -4 21 -4 21 -4 22 -5 22 -5 23 -6 23 -6 24 -6 24 -7 24 -6 25 -7 26 -7 26 -7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722533694117,0,0,0,0,1722533694117,124,[-20 17 -20 16 -19 16 -18 16 -18 16 -17 16 -16 16 -14 16 -14 17 -13 17 -14 17 -13 17 -13 18 -13 18 -13 18 -14 18 -14 17 -14 16 -14 15 -14 15 -14 12 -15 11 -15 13 10 -14 13 10 -15 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 11 -12 13 10 -13 13 10 -14 9 -14 9 -15 9 -16 9 -16 9 -16 9 -17 9 -17 13 10 -17 13 10 -17 13 10 -18 11 -18 12 -19 13 -19 13 -18 14 -19 14 -19 15 -20 15 -19 16 -20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722533694138,0,0,0,0,1722533694138,124,[23 12 23 12 21 11 22 13 10 21 9 21 9 21 8 20 7 20 6 21 6 21 5 21 5 22 5 21 5 22 5 21 6 21 7 19 7 18 7 18 8 17 8 15 9 15 9 13 9 12 13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 5 14 6 14 7 14 7 14 8 14 9 14 13 10 14 13 10 14 13 10 14 11 15 13 10 15 13 10 16 11 17 11 18 11 18 11 19 11 19 13 10 21 13 10 21 11 22 11 22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722533694161,0,0,0,0,1722533694161,124,[-16 20 -16 21 -15 20 -14 20 -14 19 -13 19 -12 19 -11 19 -10 19 -9 20 -9 20 -9 20 -9 20 -9 20 -9 21 -10 19 -10 20 -11 19 -11 18 -11 17 -12 15 -12 14 -12 13 -12 12 -13 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 12 -9 13 -10 12 -11 12 -12 12 -13 12 -13 12 -13 12 -13 12 -14 12 -14 13 -14 14 -14 14 -14 15 -15 15 -15 16 -15 17 -15 17 -15 18 -15 18 -16 19 -16 20 -16 20 -16 21 -16 22 -16 22]
