type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,1,5,1,1,1,0,0,0,0,-97,0,6,1,3659207,0,157,0,0,4.05077,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 22 -3 21 0 20 0 20 0 23 2 23 1 22 2 22 2 23 3 22 4 23 5 21 4 22 5 21 5 22 4 22 5 21 3 21 5 22 4 21 5 20 3 20 6 20 3 20 5 20 5 20 3 0 0 19 4 18 3 19 3 18 3 18 2 17 1 18 2 16 1 17 1 16 2 16 0 15 0 17 -1 17 -1 16 -1 15 -1 16 -1 15 -3 14 -1 14 -3 14 -1 15 -1 14 -2 15 -2 12 -3 12 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,1,5,1,1,1,0,0,0,0,-97,0,6,1,3703648,0,135,0,0,4.09484,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -8 -21 -8 -21 -5 -21 -6 -25 -6 -22 -5 -22 -3 -23 -6 -22 -4 -21 -5 -22 -3 -23 -3 -22 -4 -22 -3 -22 -3 -23 -2 -21 -3 -22 -3 -21 -3 -21 -4 -22 -3 -20 -3 -19 -3 -19 -3 -19 -3 -19 -2 -18 0 0 -4 -19 -4 -18 -3 -18 -5 -17 -5 -18 -5 -18 -4 -17 -6 -16 -6 -17 -7 -16 -6 -16 -6 -15 -8 -15 -7 -15 -6 -15 -7 -16 -7 -13 -8 -15 -8 -14 -7 -13 -9 -13 -7 -12 -8 -12 -9 -13 -8 -11 -8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-71,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,3896033,0,390,0,0,4.2872,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 1 25 1 24 0 24 -2 24 -2 24 -2 23 -3 24 -4 23 -3 23 -5 24 -4 25 -4 23 -6 24 -5 23 -6 21 -5 22 -5 22 -5 21 -6 21 -5 19 -5 20 -4 19 -5 20 -5 18 -5 17 -4 19 0 0 -5 17 -2 18 -4 18 -3 17 0 16 -3 17 -2 16 -2 15 -2 15 -2 13 0 15 0 14 0 14 -1 13 1 13 1 14 2 13 1 13 2 12 1 12 1 12 2 12 3 12 3 12 3 10 3 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,4899854,0,390,0,0,5.29101,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 16 16 16 17 15 18 15 17 15 19 13 18 12 20 13 19 13 20 12 19 12 21 11 20 11 20 10 20 10 19 9 21 8 19 9 18 9 18 9 17 9 18 9 18 9 18 8 18 8 16 8 16 0 0 7 15 9 16 8 14 9 14 8 14 9 14 9 12 10 12 10 12 10 11 10 9 11 10 12 10 11 9 11 8 12 8 13 8 12 7 12 8 12 7 13 6 13 5 15 6 14 4 14 5 13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,4901000,0,390,0,0,5.31995,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 5 17 2 17 5 19 4 18 1 18 1 18 1 20 0 19 1 18 0 22 -3 21 -1 19 -2 18 -2 18 -1 16 -2 20 -2 18 -2 17 -1 16 -1 17 -1 16 -3 16 -1 15 -1 16 -2 14 -1 15 0 0 -2 15 1 16 -1 15 1 12 0 14 0 12 0 13 -2 14 3 10 3 13 1 12 1 12 2 11 2 11 4 12 5 12 6 10 4 12 5 10 6 10 6 10 5 11 6 11 7 9 6 9 8 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,4986986,0,390,0,0,5.37789,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 0 -23 -2 -23 -2 -23 0 -22 1 -22 2 -22 3 -22 3 -21 4 -22 5 -19 5 -21 6 -21 7 -20 6 -19 6 -18 6 -18 5 -19 7 -18 8 -17 6 -18 7 -16 7 -18 7 -17 6 -17 6 -16 6 -17 0 0 7 -16 5 -14 5 -15 4 -15 5 -15 5 -15 5 -14 4 -15 5 -14 3 -16 2 -15 1 -14 0 -13 1 -16 2 -14 1 -15 0 -15 -3 -16 0 -15 -2 -13 -1 -14 -1 -15 -2 -16 -2 -15 -4 -15 -4 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,5036394,0,82,0,0,5.42728,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -9 -18 -9 -20 -7 -20 -8 -21 -5 -19 -7 -21 -4 -21 -5 -20 -4 -18 -5 -20 -4 -20 -5 -21 -4 -20 -4 -20 -3 -19 -2 -19 -2 -19 -3 -18 -2 -18 -2 -17 -2 -18 0 -19 -2 -17 -1 -17 -2 -18 -2 -16 0 0 -3 -16 -3 -15 -3 -15 -4 -15 -3 -15 -5 -14 -4 -15 -5 -14 -4 -14 -5 -14 -6 -15 -7 -13 -8 -13 -7 -12 -8 -12 -8 -12 -8 -12 -9 -12 -9 -12 -9 -10 -9 -11 -11 -11 -10 -10 -9 -11 -11 -11 -11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,5394371,0,82,0,0,5.78533,384,[82 -96 4 0 0 0 0 0 0 0 0 0 2 -19 3 -18 4 -19 3 -20 5 -16 6 -18 6 -18 7 -19 5 -17 7 -16 7 -18 8 -18 9 -16 8 -17 8 -16 8 -17 7 -16 6 -13 8 -15 7 -14 9 -14 7 -14 7 -13 6 -14 7 -14 6 -14 0 0 5 -12 6 -13 5 -13 5 -10 4 -12 3 -13 2 -11 2 -11 2 -12 1 -13 1 -12 1 -11 -1 -12 0 -12 0 -11 -1 -12 0 -10 -2 -13 -2 -12 -2 -11 -2 -13 -1 -12 -3 -11 -3 -13 -4 -12 -4 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,5399852,0,82,0,0,5.81752,384,[82 -96 4 0 0 0 0 0 0 0 0 0 8 -16 8 -18 9 -16 10 -18 9 -16 9 -15 12 -15 11 -16 10 -16 12 -15 12 -16 11 -14 11 -13 13 -13 11 -13 13 -12 12 -12 10 -11 10 -12 11 -11 12 -12 12 -11 9 -12 10 -11 11 -11 10 -11 0 0 8 -11 8 -9 8 -10 6 -10 7 -10 8 -11 6 -10 5 -9 4 -11 4 -10 4 -11 4 -11 4 -10 4 -10 2 -11 3 -12 3 -11 1 -12 3 -12 0 -11 1 -12 -1 -11 -1 -13 1 -13 0 -12 -1 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,5894128,0,82,0,0,6.28512,384,[82 -96 4 0 0 0 0 0 0 0 0 0 15 9 16 11 15 8 16 11 14 11 14 13 13 10 13 11 14 12 13 12 13 14 11 13 13 13 12 13 10 11 10 12 8 12 8 12 10 13 10 12 9 11 8 11 9 12 7 11 7 12 8 11 0 0 8 10 9 9 8 10 9 10 9 9 8 8 9 8 8 8 7 8 9 6 9 7 8 7 9 7 9 6 7 5 10 5 9 4 9 3 9 3 9 2 11 4 9 2 10 2 9 1 12 1 12 1 0 0 0 0 0 0 0 0 0 0 ]
