type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,4663918,0,157,0,0,5.05364,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -9 7 -13 4 -13 5 -12 7 -15 5 -14 5 -14 4 -14 4 -14 2 -14 3 -15 2 -15 2 -15 1 -13 1 -14 1 -15 1 -14 1 -12 0 -13 1 -14 1 -14 -1 -12 0 -13 1 -13 0 -13 1 -13 1 0 0 -12 2 -12 1 -11 1 -10 1 -11 1 -10 2 -10 3 -10 2 -9 2 -9 3 -8 3 -8 3 -9 3 -7 3 -8 5 -7 4 -8 6 -6 7 -7 6 -6 6 -6 7 -5 7 -5 7 -5 7 -5 8 -3 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,4707152,0,135,0,0,5.09646,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -7 -10 -7 -11 -8 -11 -7 -12 -7 -12 -7 -12 -6 -11 -6 -13 -5 -14 -6 -11 -5 -14 -4 -15 -5 -13 -3 -12 -5 -11 -3 -13 -3 -13 -2 -12 -2 -12 -1 -12 -2 -11 -3 -11 -3 -10 -2 -12 -3 -11 -3 -11 0 0 -3 -10 -3 -8 -4 -8 -2 -8 -4 -8 -4 -8 -4 -8 -6 -8 -4 -7 -5 -7 -5 -5 -5 -4 -6 -6 -6 -5 -6 -4 -7 -5 -6 -4 -7 -3 -7 -3 -7 -3 -9 -5 -8 -3 -9 -3 -9 -1 -10 -2 -9 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,4884119,0,390,0,0,5.27351,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 3 -14 1 -16 3 -15 1 -15 5 -15 4 -16 6 -16 4 -14 5 -15 7 -13 6 -16 6 -13 7 -15 7 -12 7 -11 9 -13 8 -12 9 -12 8 -12 8 -11 7 -11 9 -10 6 -10 8 -10 8 -10 7 -10 0 0 7 -9 7 -10 6 -8 5 -10 6 -9 4 -11 5 -8 4 -9 4 -9 4 -8 3 -9 3 -9 1 -9 2 -9 0 -9 1 -8 1 -9 -1 -10 0 -8 -1 -9 -1 -9 -2 -9 -2 -9 -3 -9 -2 -9 -5 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,4936665,0,390,0,0,5.32573,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 14 5 14 7 15 6 14 8 12 8 15 9 14 8 11 9 13 8 12 10 12 10 12 10 12 10 11 11 11 10 10 10 11 12 9 10 9 9 9 8 9 8 12 9 10 10 10 9 10 10 8 8 0 0 7 9 8 9 8 7 7 6 9 7 9 8 8 6 9 6 7 3 8 5 8 4 9 4 8 4 9 2 8 2 9 3 8 3 8 1 9 1 7 0 8 0 8 0 8 -1 9 0 10 1 8 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6885969,0,390,0,0,7.27516,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 14 -9 14 -8 14 -9 16 -7 15 -8 15 -7 15 -7 16 -6 16 -5 16 -5 17 -4 17 -4 17 -3 17 -3 17 -3 16 -3 16 -2 16 -2 16 -2 16 -2 15 -2 15 -2 14 -2 14 -3 14 -1 13 -2 0 0 14 -2 13 -3 14 -2 12 -3 13 -4 14 -3 12 -4 12 -5 11 -4 12 -4 11 -5 11 -5 11 -5 11 -6 11 -5 11 -6 11 -7 10 -7 11 -8 10 -8 9 -8 11 -9 10 -9 10 -10 9 -8 8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,10884414,0,390,0,0,11.2738,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -4 19 -5 19 -6 20 -7 20 -7 19 -8 20 -8 19 -8 19 -9 19 -9 17 -10 18 -10 18 -10 18 -12 17 -11 17 -11 16 -11 16 -10 16 -10 15 -10 15 -10 15 -9 15 -8 14 -8 13 -10 14 -9 15 0 0 -8 13 -8 13 -8 14 -6 14 -7 12 -6 14 -6 13 -5 13 -4 13 -4 13 -3 13 -3 13 -2 13 -2 13 -1 12 -2 13 -2 13 0 13 0 12 1 12 -1 12 1 12 1 12 2 13 2 12 3 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-71,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,18886478,0,390,0,0,19.2757,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 13 7 13 8 12 8 13 9 13 9 12 10 12 10 12 11 11 11 10 10 10 12 10 11 10 11 10 11 9 12 9 12 8 12 8 11 9 10 8 10 9 10 8 10 7 9 7 10 8 10 8 10 0 0 7 8 7 8 8 8 8 7 9 8 8 7 8 7 9 6 8 7 9 5 8 5 8 5 9 5 9 4 9 4 9 4 9 2 9 2 9 2 9 1 9 1 9 1 9 1 10 1 9 0 10 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-71,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,18927523,0,82,0,0,19.3165,384,[82 -96 4 0 0 0 0 0 0 0 0 0 4 -18 5 -17 5 -17 6 -17 7 -17 7 -17 7 -16 8 -16 9 -16 9 -15 10 -16 10 -15 10 -14 9 -15 10 -14 10 -15 9 -14 10 -13 10 -13 10 -12 9 -13 10 -14 7 -12 9 -12 9 -12 7 -12 0 0 8 -12 7 -11 6 -12 6 -11 7 -11 6 -12 6 -11 5 -11 5 -11 4 -12 3 -12 4 -11 3 -11 2 -12 2 -12 1 -12 1 -12 1 -12 1 -12 1 -11 1 -12 0 -11 -1 -12 -1 -13 -2 -12 -1 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-64,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,19389205,0,82,0,0,19.7784,128,[82 -96 4 0 0 0 0 0 0 0 0 0 15 -19 16 -19 15 -19 18 -22 17 -18 19 -17 19 -17 18 -14 20 -16 18 -14 21 -15 21 -15 21 -14 20 -13 20 -11 21 -13 21 -12 17 -12 19 -12 18 -11 18 -10 18 -10 15 -10 19 -10 18 -12 18 -10 0 0 17 -11 16 -11 17 -13 12 -13 12 -8 9 -15 20 -11 0 -12 15 -9 15 -22 16 -22 11 -15 15 -27 5 -13 10 -15 7 -9 23 -29 2 -7 12 -25 9 -12 15 -21 9 -21 6 -22 15 -17 8 -16 10 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,19389686,0,82,0,0,19.8132,384,[82 -96 4 0 0 0 0 0 0 0 0 0 10 -11 11 -10 12 -10 13 -9 13 -10 13 -9 13 -7 12 -9 14 -9 12 -8 14 -7 12 -6 14 -8 14 -7 14 -6 12 -6 14 -6 13 -6 13 -7 12 -7 13 -7 13 -5 10 -6 11 -5 12 -5 11 -5 0 0 12 -6 10 -6 10 -6 9 -7 9 -7 9 -8 9 -6 8 -9 10 -5 10 -7 8 -7 8 -7 8 -9 5 -9 7 -8 7 -9 6 -8 6 -9 5 -9 4 -10 4 -10 3 -10 3 -9 4 -9 3 -10 4 -10 0 0 0 0 0 0 0 0 0 0 ]
