type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726026690550,0,0,0,0,1726026690550,124,[19 13 10 19 9 19 8 18 8 17 8 16 7 16 7 15 5 14 4 14 3 13 3 13 2 12 2 12 1 12 0 11 0 11 -1 11 -1 11 -1 11 -1 13 10 -1 13 10 -1 13 10 0 13 10 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 4 19 6 19 6 19 8 20 9 20 11 20 12 20 13 19 14 19 15 19 15 18 15 18 15 17 14 17 15 17 14 18 13 18 12 18 11 19 11 19 11 20 13 10 20 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726026690562,0,0,0,0,1726026690562,124,[8 21 8 21 8 19 8 19 7 18 7 17 7 16 7 14 7 13 7 12 7 12 8 13 10 8 13 10 8 9 8 9 8 8 9 8 8 7 8 7 8 7 8 7 7 7 7 7 7 7 6 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 16 13 10 17 13 10 17 13 10 19 9 20 9 21 8 22 7 23 6 24 5 24 4 25 4 24 4 24 3 23 3 23 4 22 4 22 5 21 6 21 7 21 7 21 8 21 9 21 9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726026690582,0,0,0,0,1726026690582,124,[2 22 2 22 3 21 2 21 2 19 3 18 3 17 3 16 4 15 4 14 4 13 5 12 5 11 5 11 6 11 6 13 10 6 13 10 6 9 7 9 6 9 6 8 6 8 5 9 4 9 4 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 18 6 20 5 20 4 21 3 21 2 23 1 24 1 24 0 24 -1 24 -2 25 -2 24 -3 24 -3 23 -3 23 -2 22 -1 22 0 22 1 23 1 22 2 23 3 23 3 23 3 24 4 24]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726026690605,0,0,0,0,1726026690605,124,[-8 22 -7 21 -7 20 -7 20 -6 19 -5 18 -5 17 -4 16 -3 15 -2 15 -2 14 -1 13 0 13 1 12 1 12 1 12 2 11 2 11 2 11 2 11 2 13 10 2 13 10 1 13 10 1 13 10 0 13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 19 -5 20 -6 20 -7 20 -8 21 -9 21 -10 22 -11 22 -12 21 -13 22 -14 22 -13 21 -14 20 -13 19 -13 19 -13 20 -11 19 -11 19 -10 20 -9 21 -9 21 -8 22 -8 22 -8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726026690635,0,0,0,0,1726026690635,124,[6 21 6 21 5 20 5 20 5 19 5 17 5 16 5 15 6 13 6 13 6 12 6 12 7 11 7 13 10 7 13 10 7 9 8 9 7 8 7 8 7 8 7 8 6 8 6 8 5 8 5 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 16 9 18 9 18 8 20 7 20 7 22 6 23 5 23 4 24 3 24 2 25 2 24 1 24 1 23 1 23 2 22 2 22 3 21 4 22 5 22 5 22 6 22 6 22 7 23 7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726026690643,0,0,0,0,1726026690643,124,[21 7 21 7 20 6 20 6 19 5 18 5 17 4 16 3 15 2 15 1 14 1 13 0 13 0 12 -1 13 -2 12 -2 12 -2 11 -2 11 -3 11 -3 13 10 -3 13 10 -2 13 10 -2 13 10 -2 13 10 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 2 20 4 20 4 21 5 21 6 22 8 22 9 22 13 10 22 11 21 11 22 13 21 13 20 13 20 12 19 12 19 11 19 13 10 19 9 21 9 21 8 21 8 22 7 21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726026690663,0,0,0,0,1726026690663,124,[-23 3 -23 3 -22 3 -21 3 -20 3 -19 3 -18 3 -17 3 -16 4 -15 5 -14 5 -13 5 -13 5 -12 6 -11 6 -11 6 -10 6 -10 6 -10 6 -9 6 -9 6 -9 6 -9 6 -9 5 -9 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 6 -20 5 -21 4 -22 4 -23 3 -24 2 -25 1 -25 0 -25 -1 -26 -2 -26 -2 -26 -3 -25 -3 -24 -3 -24 -3 -24 -2 -23 -1 -23 -1 -24 0 -23 1 -24 2 -24 3 -24 2 -25 3 -25 4 -25 3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726026690684,0,0,0,0,1726026690684,124,[12 -20 12 -19 11 -19 11 -18 11 -17 9 -17 9 -16 8 -15 6 -15 5 -15 4 -14 3 -14 3 -13 3 -13 2 -13 2 -12 1 -12 1 -12 1 -12 1 -12 1 -11 1 -11 1 -11 1 -11 2 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -20 7 -19 9 -20 13 10 -20 11 -20 12 -20 13 -20 14 -20 16 -20 16 -19 17 -19 16 -19 17 -18 16 -17 16 -17 16 -17 15 -17 14 -18 14 -19 14 -19 13 -20 13 -20 12 -21 12 -22 12 -21 12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726026690703,0,0,0,0,1726026690703,124,[20 1 19 1 19 1 18 1 18 1 16 0 15 0 14 0 14 -1 13 -2 12 -2 11 -2 11 -3 11 -3 13 10 -4 13 10 -4 13 10 -4 9 -5 9 -4 9 -4 9 -4 9 -4 9 -4 8 -3 8 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -3 18 -2 18 -1 19 0 20 0 20 2 21 3 21 3 21 4 21 5 22 6 21 6 21 6 20 6 19 6 19 5 19 5 19 4 20 3 20 3 20 2 21 2 21 2 21 1 21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726026690723,0,0,0,0,1726026690723,124,[-24 1 -23 2 -22 2 -21 1 -20 2 -19 2 -18 2 -17 3 -16 3 -15 4 -14 4 -13 4 -13 5 -12 5 -12 5 -11 5 -11 6 -11 6 -10 6 -10 6 -10 5 -10 5 -10 5 -9 5 -10 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 5 -21 4 -22 4 -22 3 -23 2 -24 1 -25 0 -25 -1 -25 -3 -26 -3 -26 -3 -25 -3 -25 -4 -24 -4 -24 -4 -24 -4 -23 -3 -23 -2 -23 -1 -23 0 -24 1 -24 1 -25 2 -25 2 -25 2 -25 2]
