type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,48,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720808811969,0,0,0,0,1720808811969,124,[23 3 25 0 25 4 26 3 27 6 26 5 23 7 24 3 20 -1 23 -1 23 0 27 0 24 -3 24 -2 27 1 25 3 22 5 25 4 21 9 21 2 17 6 23 11 24 13 10 18 14 17 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 22 0 23 1 18 -1 16 0 18 -1 17 2 16 4 15 5 15 2 15 6 18 4 16 4 17 8 22 7 19 4 20 8 13 7 11 7 12 9 13 5 14 11 16 14 9 15 5 16 7 19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720808811987,0,0,0,0,1720808811987,124,[1 -5 0 -4 -1 -2 -1 0 -2 1 -3 2 -3 4 -3 5 -3 5 -2 7 -2 8 -1 9 -1 13 10 -1 12 0 13 1 14 1 16 1 16 1 17 1 18 0 19 -1 19 -2 20 -3 19 -3 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -13 6 -13 5 -14 6 -15 6 -15 8 -16 8 -17 9 -18 9 -18 9 -18 13 10 -19 13 10 -19 13 10 -19 9 -19 9 -18 9 -19 8 -18 7 -18 7 -18 6 -17 5 -17 5 -16 5 -15 5 -14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720808812008,0,0,0,0,1720808812008,124,[3 -3 2 -2 0 -2 -1 -2 -3 -1 -4 -1 -5 -1 -6 0 -7 1 -8 2 -8 3 -9 5 -10 6 -10 7 -11 8 -11 13 10 -13 11 -14 11 -14 11 -16 12 -16 11 -16 11 -18 11 -18 11 -19 13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -5 13 -5 12 -5 14 -5 15 -5 17 -5 17 -5 18 -5 18 -5 19 -5 20 -6 20 -6 19 -5 19 -5 19 -5 19 -5 18 -6 17 -6 17 -6 16 -6 15 -7 14 -6 13 -6 12 -6 11 -5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720808812031,0,0,0,0,1720808812031,124,[2 -6 0 -5 -2 -3 -3 -1 -5 1 -6 2 -7 3 -8 4 -8 6 -8 8 -8 9 -8 12 -8 14 -7 15 -8 17 -8 19 -8 21 -9 23 -9 24 -11 25 -12 25 -13 25 -15 26 -16 25 -17 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -14 12 -15 13 -16 14 -17 15 -17 17 -18 17 -18 19 -19 19 -20 20 -21 21 -20 21 -21 21 -21 21 -20 20 -20 19 -20 19 -20 18 -19 17 -20 15 -19 14 -19 13 -19 12 -17 11 -15 13 10 -14 8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720808812056,0,0,0,0,1720808812056,124,[5 0 3 -1 1 -2 0 -4 -1 -5 -3 -6 -4 -7 -5 -8 -6 -8 -8 -8 -10 -7 -12 -8 -14 -8 -15 -7 -17 -8 -19 -8 -20 -8 -22 -9 -22 -10 -24 -11 -23 -13 -24 -13 -24 -15 -23 -15 -23 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 6 14 7 14 9 15 13 10 16 11 17 12 17 13 18 14 19 14 19 15 20 16 19 15 19 16 19 16 19 15 18 15 18 14 18 13 18 12 17 11 17 13 10 16 13 10 15 9 14 8 12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720808812071,0,0,0,0,1720808812071,124,[3 -4 1 -4 -1 -3 -3 -3 -5 -2 -7 -1 -8 -1 -9 0 -10 1 -11 2 -12 4 -13 5 -14 7 -15 8 -16 13 10 -17 13 10 -19 12 -20 13 -21 13 -23 14 -23 12 -25 12 -26 11 -26 13 10 -27 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -8 15 -8 15 -8 16 -8 17 -8 20 -8 20 -8 21 -8 22 -8 23 -8 24 -8 24 -8 23 -8 23 -7 23 -8 22 -8 22 -8 20 -8 20 -9 18 -9 18 -9 17 -9 15 -8 14 -8 12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720808812089,0,0,0,0,1720808812089,124,[-5 0 -3 1 -2 2 0 3 1 4 3 4 4 5 5 5 6 5 7 4 8 4 13 10 4 11 4 13 4 15 4 16 4 17 4 19 4 20 4 21 6 21 7 21 8 21 9 21 9 20 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -4 -13 -5 -14 -6 -14 -7 -15 -7 -16 -8 -17 -9 -17 -9 -18 -10 -18 -10 -19 -11 -18 -11 -18 -11 -18 -10 -17 -10 -18 -10 -17 -9 -17 -9 -16 -8 -16 -7 -16 -7 -15 -6 -14 -6 -13 -5 -11 -4 -9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720808812108,0,0,0,0,1720808812108,124,[-5 4 -3 5 1 4 3 4 6 3 8 2 13 10 2 12 0 13 -1 15 -3 16 -4 17 -6 20 -8 21 -10 22 -11 23 -12 26 -14 28 -15 29 -15 32 -15 32 -14 34 -13 35 -12 36 -10 37 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 7 -22 6 -22 6 -24 6 -25 7 -29 6 -30 6 -31 6 -31 6 -32 5 -33 5 -33 5 -33 5 -32 5 -32 5 -31 6 -30 7 -28 6 -28 7 -26 8 -25 8 -24 8 -22 8 -20 6 -17 6 -14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720808812128,0,0,0,0,1720808812128,124,[-1 5 1 3 2 1 4 0 5 -1 6 -3 7 -4 7 -5 8 -6 8 -8 8 -9 9 -11 9 -13 9 -14 9 -16 13 10 -17 13 10 -19 11 -21 12 -21 13 -22 14 -22 15 -21 16 -21 18 -20 19 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 11 -10 12 -9 12 -11 13 -11 14 -13 15 -14 16 -15 15 -15 16 -16 16 -16 16 -16 16 -16 16 -16 16 -15 16 -15 15 -15 16 -13 15 -12 15 -11 15 -11 14 -9 14 -9 13 -8 12 -7 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720808812154,0,0,0,0,1720808812154,124,[2 1 3 0 2 -1 2 -3 2 -5 2 -6 2 -7 1 -8 0 -9 -1 -10 -2 -11 -2 -12 -3 -14 -4 -14 -5 -16 -6 -16 -6 -18 -6 -19 -6 -19 -6 -21 -5 -22 -4 -22 -3 -24 -2 -23 -1 -24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 13 10 4 11 4 12 4 13 4 14 4 15 4 16 4 16 3 17 3 17 3 18 3 18 3 18 3 17 3 17 3 16 3 16 4 15 4 15 4 14 5 14 5 12 4 11 4 11 4 9 3]
