type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722274351438,0,0,0,0,1722274351438,124,[13 10 -19 13 10 -19 9 -19 9 -18 7 -19 6 -19 5 -18 4 -18 3 -19 2 -20 1 -20 1 -19 0 -20 -1 -21 -1 -21 0 -22 1 -22 1 -22 2 -20 3 -20 4 -18 5 -18 5 -16 5 -16 5 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -18 18 -17 19 -17 20 -15 21 -14 22 -14 23 -13 23 -13 23 -12 25 -11 25 -10 25 -9 24 -9 23 -8 22 -8 21 -9 18 -9 19 -9 18 -10 16 -11 15 -12 14 -13 13 -14 13 -15 12 -16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722274351463,0,0,0,0,1722274351463,124,[9 11 13 10 11 9 11 13 10 13 10 13 10 9 13 10 8 13 10 8 11 7 11 6 12 5 12 5 12 5 13 4 13 4 14 4 14 5 14 6 13 6 13 6 12 7 11 7 13 10 7 9 7 8 7 7 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 15 6 16 5 17 4 17 4 18 3 18 2 19 1 19 1 19 1 19 0 19 0 19 0 18 0 17 -1 16 -1 16 0 15 1 14 2 14 2 13 3 13 4 12 5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722274351476,0,0,0,0,1722274351476,124,[14 3 15 3 14 3 13 2 14 1 13 1 13 -1 13 -1 13 -2 13 -3 13 -3 13 -4 13 -4 14 -5 14 -5 15 -4 15 -4 14 -3 14 -3 14 -2 13 -1 12 -1 12 0 13 10 0 13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 8 14 9 14 13 10 14 11 14 11 13 13 13 13 13 14 12 14 12 15 11 16 11 15 11 15 13 10 14 9 14 9 13 9 12 9 11 13 10 13 10 13 10 9 13 10 8 11 7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722274351497,0,0,0,0,1722274351497,124,[2 20 2 21 3 19 3 19 4 19 5 18 6 17 7 17 8 15 9 16 13 10 15 13 10 15 12 16 12 16 13 17 12 16 12 18 13 10 18 9 18 8 18 7 16 6 16 5 15 4 15 3 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 24 -5 24 -7 24 -8 24 -9 23 -11 24 -11 24 -12 24 -13 24 -13 23 -14 23 -14 22 -15 21 -14 20 -13 20 -12 19 -11 18 -10 18 -9 18 -7 18 -6 18 -4 18 -3 18 -1 18 0]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722274351516,0,0,0,0,1722274351516,124,[18 13 10 18 11 17 9 17 8 18 7 17 6 18 5 17 4 17 3 18 2 18 1 18 0 19 0 19 0 21 -1 21 0 21 1 20 2 20 3 19 3 17 4 16 4 16 4 14 4 13 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 16 16 18 15 19 14 20 13 20 13 23 11 24 11 24 13 10 24 13 10 25 13 10 25 9 24 8 23 8 23 7 22 7 21 8 19 8 18 9 17 9 16 11 15 12 14 12 12 14 12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722274351543,0,0,0,0,1722274351543,124,[19 6 20 6 18 5 19 4 19 4 19 3 18 1 18 1 17 -1 18 -2 18 -3 18 -3 19 -4 19 -4 20 -4 21 -4 21 -3 21 -1 20 -1 19 0 18 1 17 1 17 2 14 2 14 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 13 10 21 13 20 14 20 15 19 16 19 18 17 19 18 20 16 20 16 20 16 21 15 21 15 20 13 20 13 19 12 18 12 17 12 16 13 15 13 13 14 12 15 11 15 9 17 8 18 7 19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722274351560,0,0,0,0,1722274351560,124,[22 -16 22 -17 21 -17 20 -17 19 -18 18 -18 17 -19 15 -19 14 -20 13 -21 12 -22 11 -22 13 10 -24 13 10 -24 13 10 -26 12 -26 13 -25 12 -24 13 -23 14 -22 14 -19 15 -18 15 -17 13 -15 14 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 -11 32 -9 32 -7 33 -6 33 -4 35 -3 35 -1 35 -1 35 1 35 2 35 3 34 5 34 4 32 4 31 4 29 3 28 1 26 0 26 -1 25 -3 24 -4 24 -7 23 -8 23 -10 23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722274351577,0,0,0,0,1722274351577,124,[0 -16 -1 -16 -1 -15 -1 -15 -2 -14 -3 -14 -3 -14 -4 -14 -5 -13 -6 -13 -6 -13 -7 -13 -7 -13 -8 -13 -8 -14 -8 -14 -7 -14 -7 -15 -6 -14 -6 -14 -4 -13 -3 -13 -3 -13 -2 -12 -2 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -18 5 -18 6 -17 7 -17 8 -17 9 -17 9 -17 13 10 -17 11 -16 11 -16 12 -16 12 -15 11 -15 11 -14 11 -13 13 10 -14 9 -13 8 -13 7 -13 6 -13 5 -13 4 -13 3 -13 2 -14 2 -15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722274351599,0,0,0,0,1722274351599,124,[20 -1 21 -1 20 -1 19 -2 19 -2 18 -4 18 -5 17 -5 17 -7 17 -7 17 -8 16 -9 17 -10 17 -10 18 -11 19 -10 19 -9 19 -9 19 -7 19 -6 18 -5 17 -4 16 -3 15 -2 14 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 4 24 5 23 6 23 8 23 9 23 11 23 12 23 13 22 14 22 14 22 15 21 15 20 15 19 15 18 14 18 14 17 12 17 11 17 13 10 17 8 17 7 18 5 18 4 19 3 20 2 20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722274351620,0,0,0,0,1722274351620,124,[-10 -20 -9 -20 -9 -18 -10 -18 -11 -17 -11 -16 -11 -15 -12 -14 -13 -14 -14 -14 -14 -13 -15 -12 -16 -12 -17 -12 -18 -13 -17 -13 -17 -14 -16 -15 -15 -15 -14 -15 -12 -15 -11 -14 -10 -14 -9 -14 -8 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -24 -4 -25 -2 -25 -1 -26 0 -25 1 -27 2 -27 3 -27 4 -27 5 -27 6 -27 6 -25 6 -25 6 -24 6 -23 5 -22 4 -22 3 -21 2 -21 1 -20 -1 -20 -2 -20 -3 -19 -5 -19 -6 -19 -7 -20]
