type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722447747795,0,0,0,0,1722447747795,124,[13 16 15 17 15 16 16 16 17 16 18 15 18 15 19 15 19 14 21 14 21 13 21 13 22 14 22 14 23 15 21 16 22 17 20 18 17 18 16 19 14 19 12 18 11 19 13 10 19 7 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 24 -11 25 -11 22 -13 22 -13 21 -15 21 -15 20 -15 19 -15 18 -14 17 -13 17 -12 17 -11 16 -9 16 -8 15 -6 14 -4 14 -2 14 1 15 3 15 4 16 6 17 7 18 8 19 9 19 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722447747816,0,0,0,0,1722447747816,124,[-17 12 -17 12 -17 14 -17 14 -16 15 -16 15 -15 16 -15 17 -15 17 -15 18 -15 18 -15 18 -16 19 -16 19 -17 19 -18 18 -18 18 -19 16 -19 14 -19 13 -19 13 10 -19 8 -19 7 -18 5 -18 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -9 -21 -11 -20 -12 -20 -12 -19 -13 -19 -14 -17 -14 -17 -13 -17 -13 -16 -13 -16 -12 -15 -11 -15 -10 -14 -8 -14 -6 -15 -4 -15 -3 -15 -1 -16 1 -16 3 -17 4 -18 6 -19 6 -19 7 -19 7 -19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722447747839,0,0,0,0,1722447747839,124,[-22 3 -24 4 -22 5 -24 6 -24 7 -23 7 -23 8 -23 9 -23 9 -24 11 -24 13 10 -24 11 -25 11 -25 11 -27 13 10 -27 9 -28 7 -27 5 -26 2 -25 1 -24 -1 -23 -3 -22 -4 -20 -5 -19 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -22 -9 -22 -8 -22 -8 -22 -7 -21 -6 -22 -6 -21 -6 -20 -6 -19 -6 -19 -6 -18 -7 -16 -7 -15 -8 -13 -9 -12 -11 -10 -12 -9 -14 -7 -16 -6 -17 -5 -19 -4 -20 -4 -21 -3 -22 -3 -22 -2]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722447747855,0,0,0,0,1722447747855,124,[17 4 18 3 18 3 19 2 20 2 20 1 20 0 21 0 21 -1 21 -1 21 -1 22 -1 23 -1 23 -1 24 0 24 1 25 2 24 4 23 5 22 6 20 7 19 8 17 9 16 13 10 15 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 18 -7 18 -7 16 -8 16 -7 15 -8 15 -7 14 -6 14 -6 14 -4 13 -4 13 -3 12 -2 12 -1 11 1 13 10 2 9 4 9 6 8 8 9 13 10 8 11 8 12 8 13 9 14 8 14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722447747887,0,0,0,0,1722447747887,124,[-14 -10 -15 -11 -16 -11 -16 -11 -17 -10 -18 -10 -19 -10 -19 -10 -20 -9 -21 -9 -21 -9 -22 -9 -23 -9 -23 -10 -24 -11 -23 -11 -24 -12 -22 -13 -21 -13 -21 -14 -19 -14 -18 -14 -17 -14 -16 -15 -15 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -11 12 -10 12 -9 12 -9 12 -8 12 -8 11 -7 13 10 -7 13 10 -7 8 -7 8 -7 7 -7 5 -8 4 -8 3 -8 1 -8 0 -8 -2 -9 -3 -9 -5 -9 -6 -10 -7 -11 -8 -11 -9 -12 -10 -12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722447747894,0,0,0,0,1722447747894,124,[1 17 2 18 3 18 3 19 3 19 4 20 4 20 4 20 5 20 6 21 6 21 6 22 6 22 6 23 6 24 4 24 4 24 3 24 1 23 1 23 0 21 -1 21 -2 20 -2 20 -4 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 0 -15 -1 -15 -2 -15 -3 -15 -3 -14 -3 -13 -3 -12 -3 -12 -2 -11 -2 -11 0 -10 0 -9 1 -8 2 -8 3 -7 4 -6 6 -5 7 -4 8 -4 13 10 -3 11 -3 12 -3 14 -2 15 -2 15 -1]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722447747916,0,0,0,0,1722447747916,124,[-23 -4 -24 -4 -25 -3 -26 -3 -27 -3 -27 -3 -27 -3 -27 -2 -27 -2 -28 -2 -28 -2 -27 -3 -28 -3 -28 -3 -28 -4 -28 -5 -28 -6 -27 -7 -25 -8 -25 -9 -23 -10 -22 -10 -22 -11 -21 -12 -19 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -20 3 -20 2 -19 3 -19 3 -19 3 -18 4 -16 3 -16 2 -15 2 -15 0 -15 -1 -14 -2 -13 -4 -12 -5 -12 -7 -11 -8 -10 -10 -9 -12 -9 -14 -8 -17 -8 -18 -9 -19 -9 -20 -8 -20 -8 -21 -7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722447747941,0,0,0,0,1722447747941,124,[-2 -20 -2 -21 -3 -21 -4 -22 -4 -23 -4 -22 -5 -23 -5 -23 -5 -23 -6 -23 -5 -23 -5 -23 -5 -23 -5 -23 -5 -24 -4 -23 -3 -25 -2 -24 0 -23 0 -23 2 -22 3 -21 5 -21 6 -21 9 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -6 22 -4 20 -3 21 -3 19 -2 20 -2 18 -2 17 -2 17 -3 16 -3 16 -4 15 -4 13 -5 13 -6 11 -7 9 -8 9 -9 7 -11 6 -13 5 -14 5 -16 5 -17 4 -18 4 -19 4 -18 3 -19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722447747955,0,0,0,0,1722447747955,124,[15 -15 15 -16 16 -17 16 -18 16 -18 15 -18 15 -19 15 -19 14 -20 14 -21 14 -20 14 -21 14 -20 14 -22 14 -21 16 -21 16 -21 17 -20 17 -18 18 -17 19 -15 19 -14 20 -13 20 -11 21 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 14 19 15 17 16 16 16 15 16 14 16 13 15 12 14 12 13 12 12 12 11 11 9 11 8 11 6 12 4 12 3 12 1 12 -1 13 -3 14 -5 15 -7 16 -7 17 -8 17 -9 17 -10 17 -11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722447747976,0,0,0,0,1722447747976,124,[14 19 16 21 17 21 17 21 18 22 18 22 18 22 18 22 19 21 20 20 20 20 20 19 20 20 21 20 21 21 20 21 20 21 19 22 18 21 17 22 15 21 14 21 12 22 11 23 9 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 12 -21 13 10 -21 8 -21 7 -20 6 -21 5 -19 4 -18 4 -17 4 -15 4 -14 5 -13 5 -10 6 -8 7 -6 7 -5 8 -3 13 10 -2 13 10 1 12 2 13 4 15 5 16 6 17 7 18 8]
