type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720808465734,0,0,0,0,1720808465734,124,[-6 2 -5 3 -3 4 -1 5 1 6 2 7 4 8 5 8 6 8 8 9 9 9 11 9 13 13 10 14 9 16 13 10 16 13 10 19 13 10 20 11 21 12 21 13 20 14 21 15 21 17 20 18 19 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -3 -19 -5 -20 -6 -21 -7 -21 -7 -23 -9 -23 -10 -23 -10 -24 -11 -24 -12 -24 -13 -24 -12 -24 -12 -23 -12 -23 -12 -22 -11 -22 -11 -20 -10 -21 -9 -20 -8 -19 -7 -18 -6 -17 -5 -16 -4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720808465754,0,0,0,0,1720808465754,124,[-3 4 -2 4 1 4 2 3 4 3 5 2 6 2 8 2 9 1 13 10 0 13 10 -1 11 -2 13 -2 14 -3 15 -4 15 -4 17 -5 17 -5 18 -6 19 -6 20 -4 20 -4 21 -3 22 -2 23 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 8 -14 7 -15 7 -16 8 -16 8 -18 7 -19 7 -20 7 -21 7 -21 6 -21 6 -21 6 -21 6 -21 6 -20 6 -20 6 -19 6 -17 6 -17 6 -16 7 -15 7 -14 7 -13 6 -12 6 -10 6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720808465774,0,0,0,0,1720808465774,124,[2 -5 0 -5 -1 -5 -3 -4 -4 -4 -6 -4 -7 -3 -8 -3 -10 -2 -11 -1 -11 -1 -13 0 -14 1 -14 2 -15 2 -16 3 -17 4 -19 4 -19 4 -21 3 -21 3 -22 2 -22 2 -23 1 -23 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -9 13 -9 14 -9 14 -9 15 -9 17 -9 18 -9 19 -8 19 -8 20 -8 20 -8 20 -8 20 -7 19 -7 19 -7 19 -7 17 -7 17 -7 16 -7 15 -7 14 -8 13 -8 12 -7 11 -7 9 -6 8 -6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720808465801,0,0,0,0,1720808465801,124,[-7 1 -6 2 -4 4 -2 4 -1 7 0 7 2 9 2 9 4 13 10 6 13 10 7 13 10 8 11 13 10 12 12 12 13 12 15 13 16 13 17 14 18 15 19 16 17 17 18 19 17 20 17 20 16 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -6 -18 -7 -20 -9 -20 -10 -21 -11 -21 -12 -23 -13 -23 -14 -22 -14 -23 -15 -23 -16 -23 -16 -23 -16 -22 -16 -21 -15 -21 -15 -20 -14 -20 -13 -20 -12 -19 -11 -19 -9 -18 -9 -17 -7 -15 -7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720808465814,0,0,0,0,1720808465814,124,[-1 -9 -3 -8 -5 -6 -7 -3 -9 -2 -11 0 -12 1 -13 2 -15 3 -15 6 -15 8 -16 13 10 -17 12 -18 13 -18 15 -19 17 -20 18 -21 19 -22 19 -24 20 -25 20 -27 20 -28 19 -29 17 -30 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -24 13 10 -24 13 10 -25 12 -26 13 -26 15 -27 17 -28 18 -28 19 -29 20 -29 20 -29 21 -28 20 -28 20 -27 19 -27 19 -26 17 -26 17 -25 15 -24 13 -24 13 -23 12 -22 13 10 -21 8 -19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720808465834,0,0,0,0,1720808465834,124,[-1 -6 -2 -5 -3 -4 -5 -3 -6 -1 -7 0 -8 1 -9 2 -9 3 -9 4 -10 5 -10 6 -11 7 -11 8 -11 13 10 -12 11 -12 12 -13 13 -14 14 -15 13 -15 13 -16 13 -17 14 -18 12 -19 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -15 6 -16 6 -16 7 -17 8 -17 9 -18 13 10 -18 11 -18 12 -18 12 -19 12 -19 12 -19 12 -19 12 -18 12 -18 11 -17 11 -17 13 10 -16 9 -16 8 -16 8 -16 7 -15 6 -14 5 -13 4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720808465858,0,0,0,0,1720808465858,124,[1 -6 0 -5 -1 -5 -3 -4 -4 -4 -6 -3 -6 -3 -8 -2 -8 -2 -9 -1 -10 0 -11 1 -12 1 -12 2 -14 3 -13 3 -15 4 -16 4 -17 4 -18 4 -18 3 -18 3 -19 2 -20 1 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -11 13 10 -11 13 10 -10 12 -11 12 -11 14 -12 14 -11 15 -11 16 -11 16 -11 17 -11 17 -11 16 -11 16 -10 16 -10 15 -10 15 -10 13 -9 14 -10 12 -9 12 -9 11 -10 13 10 -9 9 -9 8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720808465916,0,0,0,0,1720808465916,124,[-5 -6 -5 -4 -5 -3 -5 -1 -6 1 -6 2 -7 4 -7 4 -7 5 -7 7 -6 8 -6 9 -7 11 -6 11 -6 12 -6 14 -6 15 -6 16 -7 16 -8 17 -9 17 -10 18 -11 18 -11 17 -13 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -15 -4 -16 -4 -17 -4 -19 -4 -19 -3 -21 -2 -21 -2 -22 -1 -22 -1 -23 -1 -24 -1 -23 0 -23 0 -22 0 -22 0 -22 0 -21 0 -20 -1 -20 -1 -18 -2 -18 -2 -17 -2 -15 -3 -14 -3 -13 -3 -12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720808465928,0,0,0,0,1720808465928,124,[-1 5 0 5 2 3 3 3 4 2 5 1 6 0 7 -1 7 -1 8 -3 8 -4 9 -4 13 10 -5 13 10 -6 11 -7 11 -7 12 -9 13 -9 13 -9 14 -10 15 -9 15 -9 16 -9 17 -8 18 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 12 -7 13 -7 13 -8 14 -8 14 -10 15 -11 15 -11 16 -12 15 -12 15 -13 16 -13 16 -13 15 -13 15 -12 15 -12 14 -12 14 -11 13 -11 14 -10 13 -9 12 -8 12 -7 11 -7 11 -5 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720808465940,0,0,0,0,1720808465940,124,[-11 -1 -10 1 -7 4 -5 5 -4 8 -2 13 10 0 11 1 12 3 13 4 13 6 14 7 15 13 10 16 11 16 14 17 14 18 16 19 18 19 19 20 20 22 18 23 17 25 16 27 16 27 15 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 -7 -26 -9 -26 -11 -28 -12 -28 -13 -30 -15 -31 -15 -32 -17 -31 -17 -31 -20 -32 -20 -31 -20 -30 -21 -30 -20 -30 -20 -29 -19 -29 -18 -27 -17 -27 -16 -27 -14 -26 -12 -24 -12 -23 -10 -21 -10 -19 -8]
