type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463291116,0,0,0,0,1720463291116,124,[14 -2 14 -2 13 -3 12 -3 11 -4 13 10 -4 9 -5 9 -6 8 -7 7 -7 7 -8 7 -8 6 -9 5 -9 5 -10 5 -10 4 -11 4 -11 4 -12 3 -12 4 -12 4 -13 5 -13 5 -13 7 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -5 16 -4 17 -3 18 -2 19 -1 20 0 20 1 20 2 20 3 21 3 21 5 20 5 21 6 20 6 20 6 19 5 19 5 18 5 17 5 17 4 17 3 16 3 15 2 16 1 16 0 16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463291136,0,0,0,0,1720463291136,124,[-15 -1 -15 0 -13 0 -13 1 -13 2 -12 2 -11 3 -10 4 -9 4 -9 5 -9 6 -8 6 -8 7 -7 7 -7 8 -7 8 -6 9 -6 13 10 -6 13 10 -6 13 10 -7 13 10 -7 13 10 -7 11 -8 12 -9 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 3 -17 2 -17 1 -19 0 -19 -1 -20 -2 -20 -3 -21 -5 -21 -5 -21 -6 -21 -7 -21 -8 -20 -8 -20 -8 -20 -8 -19 -8 -19 -8 -18 -7 -18 -7 -17 -6 -17 -6 -17 -5 -17 -4 -17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463291156,0,0,0,0,1720463291156,124,[6 -13 7 -13 5 -12 5 -13 4 -12 3 -12 1 -11 0 -11 -1 -11 -2 -11 -2 -11 -3 -11 -3 -11 -4 -10 -5 -11 -5 -10 -6 -11 -7 -11 -7 -11 -7 -11 -6 -11 -7 -10 -7 -12 -8 -13 -7 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -15 5 -16 6 -16 8 -17 8 -16 13 10 -18 11 -17 13 -17 14 -16 14 -15 14 -16 15 -16 15 -15 15 -14 15 -14 14 -13 15 -14 14 -13 14 -13 13 -13 12 -13 12 -12 13 10 -12 9 -13 9 -14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463291176,0,0,0,0,1720463291176,124,[-5 -18 -6 -18 -6 -16 -7 -15 -7 -14 -7 -13 -8 -12 -9 -11 -10 -10 -11 -9 -11 -8 -12 -7 -12 -6 -12 -6 -13 -5 -13 -4 -14 -4 -15 -4 -15 -4 -16 -3 -16 -3 -17 -3 -18 -3 -17 -4 -18 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -18 -7 -20 -7 -21 -6 -23 -5 -23 -4 -26 -2 -26 -1 -27 0 -27 1 -28 1 -29 2 -28 3 -27 3 -26 4 -26 3 -26 3 -26 2 -24 2 -24 2 -23 1 -23 0 -22 -1 -21 -2 -21 -3 -20 -4 -20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463291202,0,0,0,0,1720463291202,124,[-9 11 -9 12 -7 11 -7 11 -5 11 -5 13 10 -3 13 10 -2 13 10 -1 9 0 13 10 0 13 10 1 9 2 13 10 3 13 10 4 13 10 4 13 10 5 13 10 6 13 10 6 13 10 6 11 6 13 10 6 11 6 12 5 13 5 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 14 -9 14 -10 14 -12 15 -12 14 -14 15 -15 14 -16 14 -17 14 -18 12 -19 12 -19 11 -19 11 -19 13 10 -18 13 10 -17 13 10 -18 13 10 -17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463291217,0,0,0,0,1720463291217,124,[4 13 5 13 5 12 5 11 6 13 10 6 9 6 7 7 7 7 6 9 6 8 4 9 4 13 10 3 9 3 13 10 2 13 10 2 11 2 11 1 12 1 12 1 12 2 13 1 13 2 13 3 14 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 13 7 14 7 15 6 16 6 17 4 19 3 20 3 20 2 21 1 21 1 22 0 21 0 21 -1 20 -1 20 -2 20 -1 19 -1 18 -1 18 0 18 0 17 1 17 2 16 2 16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463291236,0,0,0,0,1720463291236,124,[-15 0 -15 0 -14 1 -13 1 -12 2 -12 2 -11 4 -10 4 -10 5 -9 6 -9 6 -8 7 -8 8 -7 8 -7 8 -7 9 -6 13 10 -6 13 10 -6 13 10 -6 11 -6 11 -6 11 -7 11 -7 12 -9 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 2 -17 1 -18 0 -19 -1 -19 -2 -20 -3 -20 -4 -21 -5 -21 -6 -21 -8 -21 -8 -21 -8 -20 -9 -19 -9 -19 -9 -19 -9 -19 -8 -18 -8 -18 -8 -17 -7 -17 -6 -16 -5 -16 -4 -16 -3 -16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463291261,0,0,0,0,1720463291261,124,[13 -5 13 -5 12 -6 11 -6 13 10 -6 9 -7 8 -7 7 -8 6 -8 6 -9 5 -9 5 -9 4 -10 3 -10 3 -11 2 -11 2 -12 2 -12 1 -12 1 -13 1 -13 2 -13 2 -14 2 -14 3 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -9 14 -8 15 -8 16 -7 18 -6 19 -6 20 -5 20 -4 21 -3 21 -2 21 -1 21 -1 21 0 20 1 20 1 19 1 19 1 18 0 19 0 18 0 17 -1 16 -2 15 -2 16 -3 15 -4 15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463291276,0,0,0,0,1720463291276,124,[-15 3 -14 4 -13 4 -13 4 -12 5 -10 5 -10 6 -8 7 -8 7 -8 8 -7 8 -6 8 -6 9 -5 9 -4 13 10 -4 13 10 -3 13 10 -2 11 -2 11 -2 12 -3 12 -3 12 -4 13 -4 13 -5 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 7 -16 6 -17 5 -18 4 -19 4 -21 3 -21 2 -22 1 -22 0 -22 -2 -23 -2 -22 -3 -22 -3 -22 -4 -21 -3 -21 -3 -20 -3 -20 -3 -19 -3 -19 -2 -18 -1 -17 -1 -17 0 -17 0 -16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720463291298,0,0,0,0,1720463291298,124,[-11 -11 -11 -11 -10 -10 -11 -9 -10 -8 -10 -7 -10 -6 -10 -4 -11 -4 -11 -3 -11 -2 -11 -1 -11 0 -11 1 -11 1 -11 2 -11 2 -12 3 -12 3 -13 4 -13 4 -13 4 -15 3 -14 3 -15 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -10 -13 -11 -13 -12 -13 -14 -13 -15 -12 -16 -12 -18 -11 -19 -10 -19 -10 -20 -9 -21 -9 -21 -8 -20 -8 -20 -8 -19 -8 -20 -8 -19 -7 -18 -8 -18 -8 -17 -8 -16 -8 -16 -9 -14 -10 -14 -10 -13 -10 -13]
