type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726195510212,0,0,0,0,1726195510212,124,[0 19 0 19 1 20 1 19 2 19 2 19 3 19 3 19 3 19 4 19 4 18 4 18 6 18 7 19 8 19 8 19 7 19 8 20 7 20 6 20 5 20 5 21 3 21 2 22 1 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 12 -14 13 10 -15 8 -15 7 -15 6 -15 6 -15 6 -14 5 -14 4 -13 3 -12 3 -11 3 -9 4 -8 4 -6 5 -6 7 -5 7 -4 9 -3 13 10 -2 11 -1 12 -1 14 -1 15 -1 16 0 17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726195510233,0,0,0,0,1726195510233,124,[23 -2 24 -2 24 -3 25 -3 25 -3 24 -3 24 -3 24 -4 24 -5 24 -6 23 -7 23 -7 24 -8 23 -8 24 -10 24 -10 25 -9 26 -9 26 -8 26 -7 26 -6 26 -6 27 -4 27 -3 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 15 14 16 13 16 11 17 13 10 17 8 18 7 17 6 16 6 16 5 15 5 13 5 12 5 13 10 6 8 7 7 8 5 13 10 4 11 3 13 1 14 1 16 0 18 0 18 -1 20 -1 21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726195510288,0,0,0,0,1726195510288,124,[23 -4 24 -4 23 -5 24 -6 23 -5 24 -6 23 -7 23 -7 23 -7 22 -9 22 -9 21 -10 21 -10 22 -12 23 -12 23 -13 24 -12 24 -12 25 -11 25 -11 25 -10 25 -9 26 -8 27 -6 28 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 14 15 15 14 15 13 15 11 16 13 10 17 9 17 8 16 7 15 7 14 6 13 6 11 7 9 7 8 7 6 9 5 13 10 3 11 1 13 1 14 -1 16 -1 18 -2 18 -2 20 -3 21 -3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726195510306,0,0,0,0,1726195510306,124,[-8 17 -9 17 -8 18 -8 18 -8 17 -8 18 -8 17 -7 18 -6 18 -5 18 -5 18 -4 18 -4 18 -3 19 -3 20 -3 21 -3 21 -5 21 -4 21 -5 21 -6 20 -7 20 -8 21 -9 20 -11 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 6 -17 3 -17 2 -18 1 -17 0 -16 -1 -16 -1 -15 -2 -14 -2 -14 -2 -12 -2 -11 -1 -10 0 -9 1 -8 2 -8 4 -7 5 -7 6 -7 8 -8 9 -8 11 -7 12 -8 13 -8 14 -7 15 -8 16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726195510318,0,0,0,0,1726195510318,124,[-32 3 -33 3 -32 4 -33 4 -32 5 -32 6 -32 6 -32 7 -32 7 -31 8 -31 9 -30 13 10 -30 12 -30 14 -30 15 -32 15 -33 14 -34 14 -33 13 -34 13 -34 12 -35 13 10 -36 9 -36 6 -38 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -22 -19 -24 -18 -24 -15 -24 -14 -24 -11 -25 -10 -24 -9 -23 -8 -22 -8 -21 -7 -19 -7 -17 -8 -15 -9 -12 -10 -10 -12 -8 -14 -6 -16 -5 -18 -3 -20 -2 -22 -2 -24 0 -26 0 -28 0 -29 1]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726195510329,0,0,0,0,1726195510329,124,[24 18 27 19 24 17 27 18 27 17 27 16 28 15 28 15 27 13 29 13 28 12 28 13 10 30 13 10 29 9 33 9 31 8 35 13 10 34 11 33 13 34 13 32 13 31 13 32 15 31 18 31 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 29 -2 30 -3 27 -5 28 -5 25 -9 27 -9 24 -9 23 -9 21 -8 19 -8 19 -6 17 -4 15 -1 14 1 13 3 13 5 14 7 12 11 14 13 14 15 14 17 15 17 15 20 16 23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726195510341,0,0,0,0,1726195510341,124,[-19 5 -20 6 -18 5 -19 6 -19 7 -19 7 -18 7 -18 8 -17 8 -17 8 -17 9 -16 9 -17 13 10 -16 11 -17 12 -17 12 -18 12 -18 12 -19 11 -19 11 -19 13 10 -19 9 -20 9 -21 7 -22 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -10 -14 -11 -14 -11 -13 -12 -11 -12 -10 -13 -10 -12 -9 -12 -8 -11 -8 -11 -7 -10 -7 -9 -7 -8 -8 -6 -8 -5 -8 -3 -9 -2 -10 -1 -11 0 -12 1 -13 2 -14 3 -14 3 -16 4 -17 5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726195510356,0,0,0,0,1726195510356,124,[-23 -23 -24 -23 -24 -24 -25 -23 -25 -22 -25 -22 -25 -22 -25 -20 -27 -20 -28 -19 -27 -19 -28 -17 -28 -16 -31 -15 -32 -16 -32 -16 -33 -17 -33 -18 -31 -20 -32 -21 -30 -21 -30 -21 -29 -23 -29 -26 -27 -29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -31 5 -30 6 -29 7 -27 8 -26 11 -26 11 -25 11 -23 11 -21 13 10 -20 9 -19 8 -17 5 -15 3 -15 1 -14 -3 -15 -5 -15 -6 -15 -9 -16 -12 -17 -14 -18 -15 -18 -17 -20 -19 -20 -21 -22 -21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726195510372,0,0,0,0,1726195510372,124,[8 22 9 23 9 23 9 23 13 10 22 13 10 23 13 10 22 11 22 11 21 12 20 12 20 13 19 14 19 15 19 17 19 16 20 17 21 17 21 16 22 16 23 14 22 13 23 13 24 12 25 13 10 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 20 -13 18 -14 16 -15 14 -15 13 -15 13 -16 13 -15 11 -15 11 -14 9 -13 13 10 -11 9 -9 8 -7 9 -6 9 -4 13 10 -2 11 -1 12 1 13 2 14 3 15 4 17 5 18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726195510393,0,0,0,0,1726195510393,124,[15 5 16 6 16 5 17 5 17 5 17 5 17 4 16 4 16 4 17 3 17 2 17 2 17 2 17 1 18 1 18 1 20 1 19 2 19 2 19 3 19 4 19 4 19 5 18 7 18 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 14 5 15 4 14 3 14 2 14 1 14 0 14 0 13 -1 12 0 11 0 11 1 13 10 1 8 2 7 3 7 4 6 5 6 6 5 8 5 9 5 13 10 5 11 5 12 5 13 5 14 5]
