type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286913386,0,0,0,0,1722286913386,124,[2 0 0 -3 -2 -5 -4 -8 -5 -10 -7 -13 -7 -15 -9 -17 -10 -19 -11 -21 -12 -23 -12 -25 -13 -26 -12 -27 -13 -28 -13 -29 -13 -28 -14 -29 -14 -29 -15 -29 -14 -30 -14 -31 -14 -32 -13 -33 -11 -35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 9 13 10 13 10 11 11 13 11 13 12 14 14 14 15 14 15 14 16 14 16 15 16 15 15 16 14 16 14 17 14 17 14 16 14 16 13 16 12 16 11 16 13 10 16 9 15 9 13 8 11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286913405,0,0,0,0,1722286913405,124,[-3 -1 -1 1 0 2 1 4 3 6 3 7 4 8 5 9 6 13 10 7 11 7 12 8 13 8 15 8 15 8 15 8 16 8 16 8 16 8 16 9 16 9 17 9 17 9 18 9 19 8 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -6 -8 -6 -9 -6 -10 -7 -10 -7 -10 -8 -10 -9 -10 -9 -10 -9 -11 -9 -11 -9 -11 -9 -12 -8 -11 -8 -12 -8 -12 -8 -12 -8 -11 -7 -11 -7 -11 -6 -11 -6 -11 -5 -10 -5 -9 -5 -8 -4 -7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286913425,0,0,0,0,1722286913425,124,[0 3 2 -1 3 -4 4 -6 6 -9 6 -12 8 -14 9 -15 13 10 -18 11 -20 11 -22 12 -23 13 -25 15 -24 16 -26 15 -26 16 -26 16 -27 16 -27 16 -28 18 -28 17 -28 19 -30 20 -30 23 -29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 13 -3 14 -2 15 -2 18 -2 19 -4 20 -5 20 -5 22 -6 21 -4 21 -4 21 -4 21 -2 22 -2 22 -2 22 -2 22 -2 22 -2 21 -1 20 0 19 1 19 1 18 1 17 1 16 1 14 1]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286913445,0,0,0,0,1722286913445,124,[3 0 0 -2 -3 -5 -5 -7 -7 -8 -9 -10 -11 -12 -13 -13 -15 -15 -17 -17 -18 -18 -19 -19 -20 -21 -21 -21 -21 -22 -21 -23 -21 -23 -22 -24 -22 -23 -23 -24 -22 -25 -23 -26 -23 -27 -23 -28 -22 -30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 6 13 7 14 7 16 8 17 9 17 9 18 11 18 12 17 12 18 12 18 11 18 11 19 13 10 19 9 20 9 20 8 20 8 19 8 19 7 19 6 18 5 18 5 17 5 15 4 13 4 11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286913478,0,0,0,0,1722286913478,124,[2 -1 -1 -2 -4 -3 -7 -4 -9 -6 -12 -6 -14 -7 -16 -8 -17 -8 -21 -9 -22 -10 -23 -10 -26 -12 -25 -11 -28 -13 -26 -12 -28 -13 -28 -13 -27 -13 -29 -13 -28 -14 -28 -13 -31 -14 -31 -15 -32 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 2 14 3 14 3 17 3 17 3 20 4 19 5 20 5 19 6 19 5 20 4 20 4 20 3 20 3 21 2 20 2 21 2 19 1 20 0 18 0 18 -1 18 -1 16 -1 15 -1 13 -1 11 -1]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286913518,0,0,0,0,1722286913518,124,[-1 2 1 0 3 -3 4 -5 6 -7 8 -10 9 -11 11 -13 12 -15 13 -17 14 -18 15 -19 16 -20 18 -20 19 -21 19 -21 20 -22 20 -22 20 -22 21 -23 21 -22 22 -23 23 -24 24 -23 27 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 11 -6 12 -5 13 -6 15 -6 16 -8 17 -9 17 -10 18 -9 17 -8 18 -8 19 -7 19 -6 19 -6 19 -6 19 -6 20 -6 20 -6 19 -5 19 -4 18 -4 18 -3 17 -3 16 -3 15 -3 13 -2 11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286913529,0,0,0,0,1722286913529,124,[-2 -2 -1 1 -2 3 -1 4 -1 6 0 8 -1 13 10 0 12 -1 13 0 15 0 16 0 17 0 18 0 19 0 20 -1 20 -1 21 0 21 0 21 0 22 0 21 -1 22 -1 23 -2 23 -4 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -10 -3 -10 -4 -11 -4 -12 -4 -12 -4 -14 -4 -14 -4 -15 -3 -14 -4 -14 -4 -14 -4 -15 -6 -14 -6 -14 -7 -14 -7 -14 -6 -14 -6 -13 -7 -13 -7 -12 -8 -11 -7 -11 -6 -11 -6 -10 -5 -9 -4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286913541,0,0,0,0,1722286913541,124,[-2 2 1 0 4 -1 6 -3 8 -3 11 -5 13 -6 15 -7 16 -9 18 -10 20 -10 21 -11 23 -12 24 -11 26 -12 26 -12 27 -12 28 -12 27 -12 28 -12 28 -12 28 -12 31 -13 31 -12 34 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 8 -11 8 -11 9 -12 13 10 -13 11 -15 12 -16 12 -17 12 -16 11 -16 12 -16 13 -15 13 -15 14 -15 14 -15 15 -15 15 -15 15 -14 14 -14 15 -13 15 -12 14 -11 14 -10 13 -10 13 -8 11 -7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286913553,0,0,0,0,1722286913553,124,[1 2 1 -1 2 -4 2 -7 2 -10 3 -13 3 -15 4 -17 4 -20 4 -22 5 -24 5 -25 6 -28 7 -28 7 -31 7 -29 8 -30 8 -31 8 -30 8 -32 9 -32 9 -33 13 10 -34 11 -34 14 -35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 13 0 14 1 15 1 17 1 17 0 20 0 20 -1 21 -1 20 0 20 1 21 1 21 3 21 3 21 3 22 3 22 3 22 3 20 4 20 4 19 5 18 5 18 4 17 4 16 3 14 3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286913565,0,0,0,0,1722286913565,124,[1 -1 -1 -1 -3 -2 -5 -3 -7 -3 -10 -4 -11 -5 -13 -5 -15 -6 -16 -6 -18 -7 -18 -7 -20 -7 -21 -8 -22 -8 -22 -9 -22 -9 -23 -9 -23 -9 -23 -9 -23 -9 -24 -10 -25 -11 -25 -12 -24 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 1 13 10 1 11 1 12 1 13 2 14 2 15 2 15 2 15 3 15 2 16 2 15 2 16 1 16 1 16 0 17 0 16 0 16 0 15 -1 15 -1 14 -2 14 -2 13 -2 12 -1 13 10]
