type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722450889486,0,0,0,0,1722450889486,124,[18 13 10 17 11 16 9 15 9 15 8 14 8 14 7 13 5 13 5 13 4 12 3 12 3 11 2 13 10 0 13 10 -1 13 10 -2 11 -4 12 -5 13 -6 14 -6 16 -5 17 -5 18 -4 19 -2 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 7 13 10 7 9 6 9 6 9 6 13 10 6 13 10 6 13 10 6 11 6 11 6 11 6 12 5 13 5 14 5 15 5 16 5 17 5 18 6 19 6 19 7 20 8 20 9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722450889506,0,0,0,0,1722450889506,124,[12 -27 13 -26 12 -26 11 -24 9 -23 8 -22 8 -21 6 -21 5 -21 4 -20 3 -19 2 -17 1 -16 -1 -16 -3 -15 -4 -15 -6 -15 -9 -17 -10 -18 -11 -20 -10 -22 -10 -24 -8 -26 -7 -28 -3 -30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -18 8 -16 8 -15 7 -15 8 -15 8 -15 7 -16 7 -17 8 -17 8 -18 7 -18 6 -19 5 -20 5 -21 5 -22 5 -25 5 -26 6 -27 6 -28 7 -29 8 -30 9 -30 13 10 -30 13 10 -30 13 10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722450889525,0,0,0,0,1722450889525,124,[22 19 22 18 21 17 20 16 19 15 18 14 18 13 17 12 17 13 10 17 8 16 7 15 7 15 5 14 3 14 1 14 -1 15 -2 17 -4 19 -5 21 -5 23 -4 25 -3 26 -2 27 1 28 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 11 12 11 12 11 12 11 12 13 10 12 11 13 11 13 11 14 11 14 11 15 11 16 13 10 18 9 18 9 20 13 10 22 13 10 23 11 24 12 25 13 26 14 26 15 26 16 26 16 26]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722450889546,0,0,0,0,1722450889546,124,[-11 -28 -10 -28 -10 -26 -10 -24 -10 -23 -10 -22 -9 -20 -10 -19 -11 -18 -11 -17 -11 -16 -11 -14 -11 -12 -11 -11 -12 -9 -14 -7 -15 -6 -17 -5 -19 -5 -22 -6 -22 -8 -24 -9 -25 -12 -25 -14 -24 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -18 -4 -18 -5 -17 -5 -16 -5 -16 -5 -17 -6 -17 -6 -17 -6 -17 -7 -18 -8 -18 -9 -18 -10 -18 -11 -19 -12 -20 -14 -21 -14 -22 -15 -23 -15 -25 -15 -26 -15 -27 -15 -28 -14 -28 -14 -28 -15 -28 -14 -30]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722450889565,0,0,0,0,1722450889565,124,[15 -15 15 -14 14 -13 13 -13 12 -12 11 -12 13 10 -12 9 -12 8 -12 8 -12 7 -11 6 -10 5 -10 3 -10 2 -11 1 -11 -1 -12 -2 -13 -2 -14 -3 -16 -2 -17 0 -18 1 -19 3 -20 5 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -9 13 10 -8 9 -7 9 -8 9 -7 9 -8 9 -8 9 -9 9 -9 9 -9 9 -10 9 -10 9 -11 9 -12 9 -13 9 -14 13 10 -15 11 -16 12 -17 12 -17 13 -17 14 -17 14 -17 14 -17 15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722450889586,0,0,0,0,1722450889586,124,[21 -20 21 -20 19 -19 18 -18 17 -17 16 -17 15 -17 13 -17 12 -16 13 10 -17 9 -15 8 -15 6 -15 4 -15 2 -15 0 -14 -1 -16 -3 -18 -4 -20 -4 -22 -3 -23 -2 -25 0 -27 2 -29 6 -30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -11 14 -11 13 -9 13 -9 13 -10 13 -10 13 -11 13 -12 14 -12 13 -12 13 -13 13 -14 13 -16 13 -17 14 -18 14 -20 15 -21 15 -22 17 -23 18 -23 19 -24 21 -23 20 -23 20 -23 21 -24 22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722450889615,0,0,0,0,1722450889615,124,[29 1 28 2 26 1 25 0 24 0 22 -1 21 -1 20 -2 19 -3 18 -4 17 -4 16 -5 15 -6 13 -6 12 -8 13 10 -9 13 10 -12 13 10 -14 13 10 -16 12 -18 14 -18 16 -18 19 -19 21 -18 24 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 1 17 2 16 2 16 2 15 2 16 1 16 1 17 1 17 0 17 0 18 0 18 -2 19 -2 20 -4 22 -4 23 -5 25 -5 26 -5 28 -5 29 -4 30 -4 31 -3 30 -2 31 -3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722450889631,0,0,0,0,1722450889631,124,[-26 -15 -25 -15 -24 -14 -23 -13 -22 -12 -21 -12 -20 -10 -19 -9 -19 -8 -19 -7 -18 -6 -17 -5 -16 -3 -15 -1 -14 1 -14 2 -15 4 -16 7 -17 8 -19 9 -22 8 -23 7 -26 6 -28 4 -30 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -11 -14 -11 -14 -11 -14 -10 -14 -9 -14 -10 -15 -9 -15 -9 -16 -9 -16 -9 -18 -9 -18 -8 -19 -8 -21 -8 -22 -7 -24 -8 -25 -8 -26 -9 -28 -10 -28 -10 -29 -12 -29 -13 -29 -13 -29 -13 -29 -13 -30 -14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722450889649,0,0,0,0,1722450889649,124,[21 20 20 20 18 18 18 17 17 16 17 15 16 13 16 13 15 11 15 13 10 15 8 14 7 14 6 13 4 13 2 13 0 15 -2 16 -3 17 -4 20 -5 22 -3 24 -2 25 0 27 2 28 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 13 11 13 13 10 11 11 11 13 10 11 11 11 11 11 13 11 13 11 14 11 15 11 16 13 10 17 13 10 18 13 10 19 11 20 12 22 13 23 13 25 15 24 16 25 17 24 18 24 17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722450889665,0,0,0,0,1722450889665,124,[-21 -21 -21 -22 -19 -19 -20 -19 -18 -17 -18 -16 -17 -15 -17 -14 -16 -12 -16 -11 -16 -10 -15 -9 -15 -7 -13 -5 -14 -3 -14 -1 -15 1 -17 2 -18 3 -21 3 -23 2 -24 1 -26 0 -27 -2 -29 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -14 -12 -14 -11 -13 -12 -13 -11 -12 -12 -13 -12 -12 -13 -12 -14 -13 -14 -13 -15 -13 -16 -12 -17 -12 -19 -12 -20 -13 -21 -13 -23 -15 -23 -15 -25 -17 -25 -17 -26 -19 -25 -20 -24 -19 -25 -20 -25 -20 -25 -21]
