type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725413131511,0,0,0,0,1725413131511,124,[-18 -13 -18 -13 -17 -12 -17 -12 -17 -10 -17 -10 -16 -9 -16 -7 -17 -7 -18 -5 -18 -5 -18 -4 -19 -3 -19 -4 -20 -4 -21 -4 -20 -5 -21 -5 -19 -6 -18 -6 -18 -6 -17 -7 -17 -7 -17 -7 -17 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -4 -13 -5 -14 -6 -14 -7 -13 -8 -14 -9 -14 -9 -14 -10 -14 -10 -15 -11 -17 -11 -16 -12 -17 -12 -17 -13 -17 -13 -19 -14 -18 -14 -19 -14 -19 -15 -19 -15 -19 -15 -19 -15 -19 -15 -19 -16 -19 -15 -19 -15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725413131544,0,0,0,0,1725413131544,124,[13 -17 13 -17 11 -17 11 -17 13 10 -17 9 -16 8 -17 7 -17 6 -17 5 -18 4 -17 4 -18 4 -19 3 -19 3 -20 3 -20 5 -20 5 -20 5 -19 5 -19 6 -17 6 -17 7 -17 7 -17 8 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -13 4 -14 6 -13 7 -14 7 -14 8 -14 9 -14 9 -14 13 10 -15 9 -15 11 -16 11 -16 12 -16 13 -17 13 -17 13 -18 13 -18 13 -18 14 -18 15 -19 15 -18 15 -19 15 -19 15 -18 15 -18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725413131563,0,0,0,0,1725413131563,124,[-25 3 -25 3 -22 4 -23 4 -21 5 -21 6 -20 6 -19 7 -18 8 -18 9 -18 13 10 -18 11 -18 13 -17 12 -18 14 -19 12 -20 13 -20 12 -20 13 10 -20 13 10 -19 8 -18 8 -19 9 -19 8 -20 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 7 -15 6 -15 5 -17 5 -17 4 -19 4 -18 4 -19 3 -20 4 -21 4 -22 4 -22 4 -23 3 -24 3 -25 3 -25 3 -26 3 -25 3 -27 2 -26 3 -27 2 -28 2 -27 3 -28 3 -27]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725413131568,0,0,0,0,1725413131568,124,[-9 20 -8 19 -7 19 -6 18 -6 18 -5 17 -4 17 -3 17 -1 17 0 18 0 17 1 18 1 18 2 19 2 19 1 20 2 20 0 20 -1 19 -1 19 -2 18 -2 17 -2 17 -2 18 -4 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -1 13 -3 13 -4 14 -4 14 -5 15 -6 15 -6 15 -6 16 -6 16 -6 18 -7 18 -7 19 -8 19 -8 19 -9 21 -9 20 -9 21 -10 21 -10 21 -10 22 -10 21 -10 22 -10 22 -10 22 -9 22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725413131588,0,0,0,0,1725413131588,124,[21 12 22 11 20 9 20 9 20 8 20 8 20 6 19 5 19 3 20 1 20 0 21 0 21 0 22 -1 22 -1 23 -1 23 0 23 2 22 3 22 3 21 4 20 3 21 3 20 3 21 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 1 14 3 15 3 15 4 16 5 15 7 15 8 16 8 16 9 18 8 19 8 20 8 20 9 21 13 10 21 11 22 11 22 12 22 12 23 13 23 13 23 14 23 14 23 13 24 12 24 12 24]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725413131607,0,0,0,0,1725413131607,124,[6 -21 6 -21 5 -20 4 -20 3 -20 3 -19 2 -18 0 -18 -1 -18 -2 -19 -2 -18 -3 -19 -3 -19 -4 -19 -4 -20 -4 -20 -3 -20 -2 -21 -2 -20 -1 -20 0 -19 -1 -18 0 -18 1 -19 1 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -14 0 -14 1 -15 1 -15 3 -16 3 -16 4 -16 4 -17 4 -17 4 -17 4 -19 5 -20 6 -20 6 -21 6 -20 6 -22 7 -22 7 -22 7 -22 7 -23 7 -23 8 -23 8 -23 8 -23 8 -23 7 -23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725413131630,0,0,0,0,1725413131630,124,[-21 -7 -22 -7 -20 -6 -20 -5 -20 -4 -19 -4 -19 -3 -18 -1 -18 -1 -18 1 -18 1 -18 2 -19 3 -19 3 -19 4 -20 3 -20 2 -20 2 -20 1 -19 0 -19 -1 -18 0 -18 0 -18 -1 -18 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 1 -14 0 -15 -2 -16 -2 -16 -3 -16 -4 -16 -5 -17 -5 -17 -5 -18 -5 -19 -5 -19 -6 -20 -6 -20 -6 -21 -7 -22 -7 -22 -7 -22 -7 -23 -8 -23 -8 -23 -8 -23 -9 -23 -8 -23 -8 -23 -8 -23 -8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725413131648,0,0,0,0,1725413131648,124,[-22 -14 -21 -14 -20 -13 -20 -12 -19 -11 -19 -10 -20 -9 -19 -7 -19 -7 -20 -5 -21 -4 -20 -4 -22 -4 -22 -2 -22 -2 -23 -3 -23 -4 -23 -5 -22 -5 -20 -6 -20 -6 -20 -7 -20 -7 -20 -7 -20 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -4 -15 -6 -16 -7 -16 -8 -16 -8 -16 -10 -17 -11 -16 -11 -17 -11 -18 -12 -18 -12 -19 -12 -20 -14 -20 -14 -20 -15 -21 -15 -21 -15 -21 -15 -22 -16 -22 -16 -23 -17 -23 -16 -22 -17 -23 -17 -22 -17 -22 -17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725413131669,0,0,0,0,1725413131669,124,[-22 -5 -22 -5 -21 -3 -21 -3 -20 -2 -19 -1 -18 -1 -18 1 -18 1 -19 2 -18 3 -18 4 -19 5 -18 5 -19 6 -20 5 -21 4 -20 4 -19 3 -19 3 -19 2 -18 2 -19 2 -18 1 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 2 -15 1 -15 0 -16 -1 -16 -2 -17 -3 -17 -3 -17 -4 -18 -4 -18 -4 -19 -4 -20 -4 -20 -5 -21 -5 -22 -5 -22 -6 -23 -5 -22 -5 -24 -6 -24 -6 -25 -6 -24 -6 -24 -6 -24 -7 -23 -6 -24 -6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1725413131688,0,0,0,0,1725413131688,124,[18 11 18 13 10 18 9 18 8 17 8 17 7 16 6 16 4 17 4 17 3 17 2 17 1 18 1 18 0 19 0 20 1 20 1 20 2 19 3 18 4 18 3 17 4 17 5 16 5 17 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 1 13 3 14 3 14 4 14 6 14 6 14 7 15 8 15 7 16 8 16 9 17 9 17 13 10 18 13 10 18 13 10 19 13 10 19 11 19 11 20 12 20 12 20 13 20 12 20 13 20]
