type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721668243662,0,0,0,0,1721668243662,124,[-9 -19 -10 -20 -9 -19 -9 -19 -9 -18 -10 -18 -10 -17 -10 -17 -11 -17 -12 -17 -12 -17 -11 -17 -12 -18 -11 -18 -11 -19 -10 -18 -9 -19 -8 -18 -7 -17 -6 -17 -4 -16 -4 -15 -4 -15 -3 -15 -2 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -8 -3 -9 -3 -9 -3 -10 -3 -10 -3 -12 -3 -13 -3 -13 -2 -14 -2 -14 -2 -15 -2 -14 -2 -14 -2 -14 -2 -14 -2 -14 -3 -14 -4 -14 -5 -15 -6 -15 -7 -15 -7 -16 -8 -17 -9 -17 -9 -18 -10 -19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721668243681,0,0,0,0,1721668243681,124,[-22 3 -22 4 -21 3 -21 4 -20 5 -20 5 -19 5 -19 6 -19 6 -19 7 -19 7 -20 7 -20 7 -20 7 -20 6 -20 6 -20 5 -19 4 -18 3 -18 2 -17 2 -17 1 -16 0 -15 0 -15 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -1 -8 -1 -9 -1 -10 -1 -11 -1 -12 -2 -12 -2 -13 -3 -13 -3 -14 -3 -14 -4 -14 -4 -14 -4 -14 -3 -14 -3 -15 -2 -15 -2 -15 -1 -16 0 -17 1 -17 1 -18 2 -18 2 -20 3 -20 3 -21 3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721668243701,0,0,0,0,1721668243701,124,[-23 -8 -24 -8 -22 -8 -23 -8 -22 -7 -22 -6 -22 -6 -22 -5 -22 -5 -23 -4 -23 -4 -24 -4 -25 -4 -23 -5 -24 -6 -23 -6 -23 -7 -22 -8 -20 -8 -19 -9 -18 -9 -16 -9 -16 -9 -15 -9 -14 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -5 -8 -6 -9 -5 -10 -6 -10 -6 -11 -8 -12 -8 -12 -9 -12 -9 -12 -10 -12 -11 -13 -11 -13 -10 -13 -10 -14 -10 -13 -10 -14 -9 -14 -9 -16 -8 -17 -7 -18 -7 -19 -7 -19 -7 -21 -7 -22 -7 -22 -8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721668243721,0,0,0,0,1721668243721,124,[-12 17 -13 17 -12 17 -12 16 -11 17 -10 17 -10 16 -10 17 -9 17 -9 18 -9 18 -9 18 -10 19 -9 18 -10 18 -11 18 -11 17 -11 16 -11 14 -12 14 -12 12 -12 11 -12 11 -12 13 10 -12 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 5 -6 5 -6 6 -7 6 -8 7 -8 7 -9 8 -10 8 -11 8 -11 8 -12 8 -12 8 -12 8 -11 8 -11 8 -11 9 -11 9 -10 13 10 -10 11 -10 12 -10 13 -10 14 -11 15 -11 16 -11 16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721668243745,0,0,0,0,1721668243745,124,[6 24 6 25 7 24 7 24 7 23 7 23 8 22 8 22 9 22 13 10 22 13 10 21 13 10 22 13 10 23 13 10 23 13 10 24 9 23 8 24 6 23 5 23 4 22 2 20 2 19 2 19 1 19 -1 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 13 10 0 13 10 0 11 0 11 0 13 -1 14 -1 15 -2 16 -2 16 -2 16 -2 17 -2 16 -1 16 -1 17 -1 17 0 17 1 17 2 18 3 19 4 19 5 20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721668243761,0,0,0,0,1721668243761,124,[-5 20 -5 20 -4 20 -4 19 -3 19 -3 19 -2 19 -2 19 -1 19 -1 20 -1 19 -1 20 -1 20 -1 21 -2 21 -3 21 -3 19 -4 19 -5 18 -5 17 -6 16 -6 15 -7 14 -7 14 -8 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 6 -3 6 -4 7 -4 7 -4 8 -5 9 -5 13 10 -6 13 10 -7 11 -7 11 -8 11 -8 11 -8 11 -7 11 -7 11 -6 12 -6 12 -5 13 -5 13 -4 14 -4 15 -4 16 -4 17 -4 18 -4 19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721668243781,0,0,0,0,1721668243781,124,[-22 3 -22 3 -21 3 -21 3 -20 4 -20 4 -20 4 -19 5 -19 5 -19 6 -20 6 -20 6 -21 6 -20 6 -21 5 -21 5 -21 4 -20 3 -19 2 -19 1 -18 0 -17 0 -17 -1 -16 -2 -16 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -1 -8 -1 -8 -1 -9 -1 -10 -1 -10 -2 -11 -2 -12 -2 -12 -3 -13 -3 -13 -4 -13 -3 -13 -3 -13 -3 -13 -3 -14 -2 -14 -1 -14 -1 -15 0 -16 1 -17 2 -17 2 -18 2 -19 3 -20 3 -20 3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721668243801,0,0,0,0,1721668243801,124,[-19 9 -20 13 10 -18 9 -19 9 -18 13 10 -18 13 10 -17 13 10 -17 11 -16 11 -17 12 -17 12 -17 12 -18 12 -17 12 -18 12 -18 11 -18 11 -18 9 -17 8 -17 7 -17 6 -16 5 -16 5 -15 3 -16 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 0 -7 0 -8 1 -9 1 -9 1 -10 1 -11 1 -12 0 -12 0 -13 0 -13 0 -13 0 -13 0 -13 0 -13 1 -13 2 -14 3 -13 3 -15 4 -15 5 -15 6 -16 7 -16 7 -17 8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721668243822,0,0,0,0,1721668243822,124,[-9 18 -9 18 -8 19 -9 18 -8 18 -8 18 -7 18 -6 18 -6 19 -6 19 -5 19 -5 19 -6 20 -6 20 -6 20 -7 20 -7 19 -8 18 -8 17 -8 16 -9 15 -9 14 -9 13 -10 12 -10 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 4 -5 4 -5 5 -6 5 -7 6 -7 7 -8 7 -8 8 -9 7 -10 8 -10 7 -10 8 -10 7 -10 7 -9 8 -10 9 -9 13 10 -9 13 10 -8 11 -8 12 -8 13 -8 14 -8 15 -8 16 -9 17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721668243841,0,0,0,0,1721668243841,124,[23 14 24 14 23 14 24 14 24 13 24 12 24 11 24 11 24 13 10 26 9 26 8 26 9 27 9 26 13 10 26 11 26 12 25 12 24 13 22 13 21 13 19 13 18 13 18 13 16 14 14 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6 5 7 6 6 7 7 8 8 9 13 10 8 11 8 12 8 13 9 13 9 14 9 14 9 13 9 13 13 10 13 11 13 12 12 13 12 15 12 16 12 17 12 19 12 19 12 21 12]
