type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286813135,0,0,0,0,1722286813135,124,[-17 9 -16 7 -13 5 -13 5 -11 4 -9 3 -8 3 -6 2 -5 2 -4 2 -4 2 -4 1 -3 1 -3 1 -3 0 -3 0 -3 0 -3 -1 -3 -2 -4 -2 -4 -4 -4 -5 -4 -6 -3 -7 -2 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 8 -16 7 -16 8 -17 8 -17 8 -19 8 -20 8 -20 8 -20 8 -21 8 -21 8 -21 8 -21 9 -20 9 -20 13 10 -19 11 -19 11 -19 11 -20 12 -19 13 -19 13 -19 13 -18 13 -19 14 -19 12 -19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286813157,0,0,0,0,1722286813157,124,[14 -11 14 -10 11 -8 11 -7 9 -6 8 -5 7 -4 5 -3 4 -3 3 -3 2 -3 2 -3 2 -2 1 -1 1 -1 2 -1 2 -1 2 0 2 1 3 1 4 2 3 3 4 5 2 6 2 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -10 15 -10 14 -10 15 -11 15 -10 18 -11 17 -10 18 -10 18 -10 18 -10 19 -11 18 -11 18 -12 17 -12 17 -13 17 -13 17 -14 16 -14 17 -16 17 -16 17 -16 16 -16 15 -15 16 -16 16 -16 16 -15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286813181,0,0,0,0,1722286813181,124,[17 22 15 21 12 18 11 18 9 14 7 13 6 13 10 5 8 4 6 4 5 3 4 3 3 2 3 2 3 2 2 2 2 1 3 1 4 -1 4 -2 6 -4 5 -5 6 -8 6 -10 5 -12 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 21 16 23 16 22 17 24 17 24 17 27 17 28 17 28 16 29 17 28 19 29 19 27 20 28 20 27 22 27 22 26 23 27 23 25 25 26 25 26 25 25 26 25 25 24 26 23 26 24 25]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286813195,0,0,0,0,1722286813195,124,[23 9 21 9 18 9 16 9 13 7 11 6 9 5 7 4 6 3 5 2 5 1 4 1 3 1 2 1 2 1 2 1 2 2 2 3 1 4 0 5 -1 6 -2 7 -4 9 -5 9 -7 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 9 23 11 22 13 10 24 11 24 11 26 14 26 15 25 15 25 15 26 15 27 14 27 14 28 13 27 12 28 11 28 11 30 11 28 13 10 31 9 31 9 31 8 30 8 30 8 32 7 31 7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286813226,0,0,0,0,1722286813226,124,[15 -8 15 -8 12 -5 11 -5 13 10 -4 9 -4 7 -3 5 -2 4 -3 3 -3 2 -3 3 -2 2 -2 2 -1 1 -1 2 0 2 0 2 0 2 1 2 2 3 3 2 4 2 5 2 6 1 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -9 15 -8 15 -9 16 -9 16 -8 19 -9 19 -8 20 -8 20 -8 19 -8 20 -9 19 -9 19 -9 19 -10 18 -10 19 -11 19 -12 18 -11 19 -13 19 -13 18 -13 18 -13 17 -13 18 -14 18 -13 18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286813238,0,0,0,0,1722286813238,124,[5 -25 6 -23 5 -20 6 -18 5 -16 4 -14 3 -11 3 -9 1 -8 1 -7 1 -6 0 -5 1 -4 0 -3 0 -3 1 -2 1 -2 2 -3 3 -3 4 -2 6 -1 7 0 8 2 9 3 9 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -24 5 -25 6 -27 6 -28 6 -28 8 -29 9 -29 13 10 -30 13 10 -30 13 10 -29 13 10 -31 9 -30 8 -30 7 -30 6 -30 5 -32 5 -32 4 -31 4 -33 3 -33 3 -33 3 -33 2 -32 2 -33]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286813255,0,0,0,0,1722286813255,124,[-18 2 -17 1 -14 0 -13 0 -11 0 -10 0 -8 -1 -7 -1 -6 -1 -5 0 -4 0 -4 0 -3 0 -2 0 -2 -1 -2 -1 -2 -1 -3 -2 -2 -3 -3 -4 -2 -5 -2 -6 -2 -7 0 -7 1 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 1 -18 1 -18 1 -19 1 -19 1 -21 0 -21 0 -21 -1 -21 -1 -21 0 -22 0 -22 0 -22 1 -21 2 -21 2 -22 3 -22 4 -21 4 -23 5 -22 5 -22 5 -22 5 -21 5 -22 6 -22 6 -22 5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286813275,0,0,0,0,1722286813275,124,[27 6 24 7 22 7 19 7 17 6 14 5 11 4 9 3 7 3 7 2 6 2 4 1 4 0 3 1 2 1 2 1 2 2 2 3 2 4 1 5 0 6 -2 8 -3 9 -5 13 10 -7 13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 7 26 8 27 7 28 7 28 8 30 13 10 30 11 30 11 30 12 31 12 32 12 31 11 33 13 10 32 9 32 8 34 7 34 6 34 5 35 4 35 4 35 3 35 3 35 5 36 4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286813296,0,0,0,0,1722286813296,124,[21 18 19 18 15 16 14 14 12 13 9 11 8 9 6 7 6 6 5 5 4 3 3 3 2 2 2 3 2 3 1 2 1 3 0 4 0 4 -2 5 -3 6 -4 6 -6 8 -8 7 -11 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 16 20 19 20 19 21 19 21 19 23 23 22 24 22 24 22 24 23 23 25 24 24 23 26 22 25 21 25 22 26 20 28 21 27 20 30 21 30 19 30 19 29 18 29 17 30 18 30 18 29 19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722286813314,0,0,0,0,1722286813314,124,[14 -9 12 -8 11 -6 13 10 -6 9 -5 8 -4 6 -3 5 -3 4 -3 3 -2 2 -2 2 -2 2 -2 1 -1 1 -1 1 -1 2 0 1 0 2 0 2 1 2 2 3 3 3 4 2 5 1 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -8 13 -8 13 -9 14 -9 15 -9 16 -8 16 -8 17 -8 17 -8 17 -9 18 -9 17 -9 17 -10 16 -10 16 -10 16 -11 16 -11 16 -11 16 -13 16 -13 16 -13 16 -13 15 -13 16 -14 15 -13 16]
