type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721419655877,0,0,0,0,1721419655877,124,[23 4 24 4 23 2 24 1 24 -1 24 -2 24 -4 24 -5 25 -6 26 -7 26 -8 27 -9 28 -9 29 -9 30 -9 30 -7 31 -7 29 -5 29 -4 28 -3 27 -2 26 -1 27 1 25 2 25 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 27 16 29 15 29 13 30 11 29 13 10 30 9 29 8 29 8 28 8 27 7 27 7 25 7 24 7 22 8 21 9 18 9 17 13 10 15 13 14 14 12 16 11 17 13 10 18 13 10 20 9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721419655901,0,0,0,0,1721419655901,124,[4 16 4 15 6 16 6 15 7 15 8 14 8 14 13 10 14 11 14 12 14 12 14 13 14 13 14 14 15 14 16 14 17 12 17 11 17 11 17 13 10 17 8 16 7 17 7 17 5 17 4 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 21 -12 19 -14 18 -14 17 -15 17 -15 15 -16 15 -15 14 -15 14 -15 13 -15 13 -14 13 -13 12 -12 12 -10 11 -10 12 -8 11 -6 12 -5 12 -4 13 -3 13 -1 14 -1 15 1 15 1 16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721419655917,0,0,0,0,1721419655917,124,[7 17 8 18 9 17 13 10 16 11 16 12 16 13 15 14 14 15 14 16 14 16 14 17 14 18 15 18 15 19 17 18 17 17 18 16 18 15 18 14 18 12 18 11 18 13 10 19 9 19 7 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 26 -10 26 -11 24 -12 23 -13 22 -14 22 -15 21 -14 20 -14 19 -14 18 -14 18 -13 17 -12 16 -11 16 -9 16 -9 15 -6 15 -5 15 -4 15 -2 15 0 16 1 16 2 16 4 17 5 18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721419655937,0,0,0,0,1721419655937,124,[-7 15 -6 16 -5 15 -4 16 -3 16 -3 16 -1 17 -1 17 0 17 1 18 1 18 2 19 2 21 2 20 2 21 0 21 0 21 -1 21 -2 20 -2 19 -4 18 -4 18 -5 18 -5 17 -7 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 11 -22 9 -22 7 -22 6 -22 5 -22 4 -21 3 -21 3 -20 2 -20 2 -20 3 -19 2 -18 3 -16 3 -16 3 -15 4 -14 5 -12 6 -12 7 -11 8 -11 9 -10 11 -9 11 -9 13 -8 14 -7 15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721419655957,0,0,0,0,1721419655957,124,[6 -16 5 -17 5 -16 4 -17 3 -17 2 -17 1 -17 0 -18 -1 -19 -2 -19 -2 -20 -2 -20 -3 -21 -2 -21 -2 -22 -1 -22 0 -22 0 -21 0 -21 1 -20 2 -19 4 -19 5 -19 5 -18 6 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -11 22 -9 21 -8 21 -6 21 -5 21 -5 21 -4 20 -3 20 -3 19 -3 19 -2 18 -2 17 -3 16 -3 15 -4 14 -5 12 -6 12 -7 11 -8 13 10 -9 9 -10 9 -12 8 -12 9 -13 8 -14 8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721419655978,0,0,0,0,1721419655978,124,[14 0 15 0 15 -1 15 -1 14 -2 15 -3 14 -4 15 -5 15 -6 15 -7 15 -7 15 -8 17 -8 17 -8 18 -8 18 -7 18 -6 18 -6 17 -4 17 -3 16 -3 16 -2 16 -2 15 0 15 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 15 13 16 11 16 13 10 17 9 16 8 18 7 17 7 16 7 16 7 15 7 16 6 14 6 14 6 12 6 12 6 13 10 7 9 8 8 9 7 13 10 6 11 5 11 5 12 4 13 3 14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721419656000,0,0,0,0,1721419656000,124,[14 12 15 12 16 11 16 11 17 13 10 17 8 18 7 18 7 19 6 21 5 21 5 22 5 23 5 23 5 25 6 24 6 24 8 23 9 22 9 21 9 19 13 10 19 13 10 18 11 17 12 16 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 27 0 28 -2 26 -4 26 -4 24 -6 26 -6 24 -6 24 -7 23 -6 22 -6 22 -6 21 -5 19 -4 18 -3 18 -2 17 -1 16 2 15 3 15 5 15 6 14 8 14 9 15 13 10 14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721419656017,0,0,0,0,1721419656017,124,[7 -15 7 -16 7 -16 6 -16 5 -16 4 -17 4 -17 2 -18 1 -18 1 -20 0 -20 1 -20 0 -21 0 -21 0 -22 2 -22 3 -22 3 -21 4 -20 4 -20 5 -19 6 -18 7 -18 7 -17 8 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 -8 23 -5 22 -4 22 -3 21 -2 22 -1 21 0 20 0 20 1 19 0 19 0 18 0 17 0 16 -1 15 -1 14 -2 13 -3 12 -5 12 -6 12 -7 11 -9 11 -10 13 10 -11 13 10 -12 13 10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721419656039,0,0,0,0,1721419656039,124,[14 -14 13 -15 13 -15 12 -16 12 -16 11 -17 13 10 -18 8 -19 8 -20 7 -21 7 -22 8 -22 8 -23 8 -23 9 -24 13 10 -24 11 -23 11 -22 12 -21 12 -20 13 -19 14 -17 14 -17 14 -16 15 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 -3 26 0 27 1 26 3 25 4 25 5 24 6 23 6 22 6 22 7 22 6 20 5 20 5 19 4 17 3 17 2 16 0 15 -1 15 -3 15 -5 15 -6 15 -8 15 -9 15 -10 15 -11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721419656057,0,0,0,0,1721419656057,124,[0 -20 -1 -21 -2 -20 -2 -21 -4 -20 -5 -20 -6 -19 -7 -20 -9 -20 -10 -20 -10 -21 -11 -21 -11 -22 -11 -23 -11 -24 -10 -24 -9 -25 -8 -24 -7 -24 -6 -24 -4 -23 -4 -22 -3 -22 -2 -22 0 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -22 20 -20 20 -17 21 -17 21 -15 22 -15 21 -13 21 -13 21 -12 19 -12 20 -12 18 -11 17 -11 16 -10 15 -11 13 -11 12 -12 13 10 -12 9 -14 7 -14 6 -16 6 -16 4 -17 4 -18 2 -19 2]
