type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721249599911,0,0,0,0,1721249599911,124,[1 4 -1 5 -2 6 -3 6 -4 7 -5 8 -6 8 -6 13 10 -6 13 10 -6 12 -7 13 -6 14 -6 15 -5 16 -5 18 -5 18 -4 20 -4 21 -4 22 -4 23 -5 23 -5 25 -6 26 -7 28 -10 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 9 19 13 10 17 13 10 17 11 17 11 18 11 18 11 18 11 17 11 17 11 16 13 10 15 9 14 8 13 7 12 6 11 4 11 3 11 2 13 10 1 13 10 1 9 0 9 0 8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721249599931,0,0,0,0,1721249599931,124,[-4 3 -5 3 -6 3 -8 3 -10 3 -11 2 -11 2 -13 3 -13 4 -15 4 -16 5 -17 6 -18 8 -17 8 -19 11 -18 11 -20 13 -20 14 -21 15 -22 16 -23 15 -24 16 -26 17 -28 17 -31 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 21 6 24 5 22 5 24 5 22 5 24 5 23 5 23 5 23 4 21 4 21 4 19 5 18 4 17 5 15 5 12 6 12 6 13 10 7 13 10 7 8 8 8 7 7 6 6 5 6 3 6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721249599951,0,0,0,0,1721249599951,124,[-1 4 -3 5 -4 6 -6 6 -7 7 -8 8 -9 8 -9 9 -9 13 10 -9 12 -9 13 -9 14 -10 16 -10 17 -10 19 -9 19 -9 21 -10 22 -9 24 -9 26 -11 26 -10 26 -11 29 -13 30 -16 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 13 19 15 17 14 17 14 18 15 19 15 18 16 18 15 17 16 16 15 17 13 15 12 14 11 13 13 10 13 8 12 6 12 5 11 4 11 2 13 10 2 13 10 1 13 10 1 8 1 7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721249599978,0,0,0,0,1721249599978,124,[-6 -3 -7 -6 -6 -8 -6 -11 -7 -12 -7 -14 -7 -16 -8 -16 -9 -17 -11 -19 -12 -19 -14 -20 -16 -21 -16 -21 -19 -23 -20 -22 -22 -24 -24 -24 -25 -24 -27 -25 -27 -27 -28 -28 -30 -31 -30 -32 -28 -36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -26 16 -28 15 -27 15 -28 16 -27 15 -29 15 -29 15 -29 14 -28 13 -26 13 -26 13 -23 12 -21 12 -19 11 -17 11 -15 11 -13 12 -11 11 -10 12 -8 12 -7 12 -7 11 -6 9 -6 8 -6 6 -6 4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721249599991,0,0,0,0,1721249599991,124,[-5 -4 -5 -7 -4 -8 -4 -11 -3 -13 -3 -14 -3 -15 -4 -17 -5 -17 -7 -19 -8 -19 -9 -20 -10 -22 -11 -22 -13 -24 -14 -23 -15 -25 -16 -26 -17 -27 -18 -28 -19 -30 -19 -30 -20 -33 -20 -35 -18 -38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 12 -27 11 -25 11 -27 12 -25 11 -27 11 -27 13 10 -27 9 -26 9 -24 9 -24 9 -22 8 -20 8 -18 8 -16 8 -14 8 -13 9 -11 9 -10 13 10 -8 9 -8 9 -7 9 -7 7 -6 6 -6 5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721249600011,0,0,0,0,1721249600011,124,[3 1 3 3 4 5 4 6 5 8 5 8 6 9 6 13 10 8 13 10 9 11 13 10 11 11 11 11 12 13 12 14 12 16 13 16 12 17 13 18 13 20 13 20 14 22 15 22 17 22 18 22 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -16 14 -15 14 -16 14 -15 15 -16 15 -15 15 -14 15 -14 14 -13 14 -14 13 -13 11 -12 13 10 -12 9 -11 8 -10 6 -10 4 -10 4 -10 3 -10 2 -9 1 -9 2 -8 2 -7 2 -6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721249600031,0,0,0,0,1721249600031,124,[0 -6 1 -8 3 -9 5 -10 6 -11 7 -13 8 -14 8 -15 8 -17 8 -19 8 -20 8 -21 8 -23 7 -24 7 -27 6 -26 6 -29 5 -31 5 -32 5 -34 6 -35 6 -36 7 -38 9 -39 13 -40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -27 -9 -27 -11 -25 -10 -26 -11 -25 -11 -27 -11 -26 -12 -26 -12 -24 -12 -23 -11 -23 -10 -21 -9 -19 -8 -18 -6 -16 -5 -16 -3 -15 -2 -14 0 -13 0 -12 1 -12 2 -11 1 -10 1 -9 0 -7 -1 -6 -2]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721249600051,0,0,0,0,1721249600051,124,[4 3 4 5 5 7 5 13 10 5 11 5 13 6 14 7 15 8 16 9 17 13 10 18 12 18 13 19 15 20 17 21 18 21 19 21 20 22 22 22 23 24 23 25 24 26 25 29 25 31 23 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -19 20 -18 20 -18 20 -18 20 -18 21 -17 21 -16 21 -16 21 -15 20 -15 19 -14 17 -13 15 -13 13 -12 11 -13 9 -12 8 -12 6 -12 5 -12 4 -11 3 -11 3 -10 3 -9 3 -7 3 -6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721249600072,0,0,0,0,1721249600072,124,[3 -5 6 -5 8 -5 13 10 -5 12 -5 14 -6 15 -6 15 -7 17 -9 17 -10 19 -10 19 -12 20 -13 20 -15 20 -17 22 -18 21 -19 22 -21 23 -22 24 -24 25 -24 27 -25 29 -25 31 -26 34 -24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -22 -15 -23 -14 -24 -14 -24 -14 -24 -14 -23 -14 -23 -14 -23 -13 -23 -12 -22 -11 -21 -11 -19 -11 -17 -11 -15 -11 -13 -11 -11 -11 -9 -11 -7 -11 -7 -11 -6 -11 -5 -10 -5 -9 -4 -7 -4 -5 -4 -4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721249600091,0,0,0,0,1721249600091,124,[-6 0 -8 -1 -10 -3 -12 -4 -13 -5 -15 -6 -16 -7 -17 -6 -18 -6 -20 -6 -22 -6 -23 -6 -24 -5 -26 -4 -27 -3 -29 -3 -30 -2 -31 -1 -32 0 -34 0 -35 -1 -38 -2 -40 -3 -40 -4 -42 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 25 -3 25 -4 26 -4 26 -4 26 -4 25 -5 26 -5 25 -5 24 -5 23 -5 22 -4 20 -3 19 -2 17 0 15 1 14 2 13 3 12 4 11 5 13 10 5 9 4 9 3 8 2 7 1 5 -1]
